Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Tetanolita_mynesalis,84,3.6526,4.0674,500,0.9925,9,4.1340,0.9931,0.0025,10084,4.4431,0.5885,0.8781,2.4162,3.8086,4.6104,15.7074,1.7109,0.4057,1.1545,0.0000,5.0271,9.2012,0.2187,27.6127,0.4017,0.0099,0.0000,1.1377,0.0032,0.0289,5.5875,12.9034,0.3071,0.0224,0.5486,0.1591,0.7013,0.2387,0.1430,0.0243,5.6111,0.0118,1.0000,0.0017,0.3050,0.0000,0.0000,2.287E-5,5.0000,0.0141,0.0892,0.0119,0.0000,3.557E-10,10.0000,0.0466,0.0356,0.0595,0.0000,9.187E-14,3.9637,0.0097,0.1130,0.0000,0.0000,2.992E-9,17.6524,0.1804,0.0138,0.0952,0.1111,1.159E-14,9.6459,0.0430,0.0377,0.0357,0.0000,1.532E-13,8.6439,0.0340,0.0444,0.0119,0.0000,6.742E-13,11.9771,0.0704,0.0269,0.0595,0.0000,7.312E-15,11.9771,0.0704,0.0269,0.0595,0.0000,7.312E-15,3.9637,0.0097,0.1130,0.0000,0.0000,2.992E-9,11.9280,0.0700,0.0271,0.0595,0.0000,7.812E-15
Tetanolita_mynesalis,83,3.7398,4.1325,500,0.9884,10,3.0590,0.9546,0.0350,10083,2.0043,2.5421,0.6929,2.6828,3.7124,5.1498,14.8337,0.7143,0.0202,0.3604,0.0000,6.1274,6.0670,0.1138,23.2632,0.4706,0.4152,0.0000,0.6116,0.0073,0.7698,4.0026,22.9832,0.4939,0.0120,0.2950,0.1006,1.0335,0.3709,0.1452,0.0041,5.5141,0.0107,1.0000,0.0015,0.2890,0.0120,0.1000,1.041E-4,5.0000,0.0144,0.0755,0.0241,0.1000,7.406E-10,10.0000,0.0504,0.0301,0.0241,0.2000,2.835E-11,0.5878,0.0009,0.3764,0.0000,0.0000,5.705E-5,23.7412,0.4111,0.0082,0.0964,0.3000,3.007E-13,10.2071,0.0517,0.0291,0.0241,0.2000,2.171E-11,10.2071,0.0517,0.0291,0.0241,0.2000,2.171E-11,3.8615,0.0089,0.1000,0.0241,0.1000,9.076E-9,8.8144,0.0394,0.0363,0.0241,0.1000,1.058E-12,2.0503,0.0035,0.1786,0.0120,0.1000,1.553E-6,11.3281,0.0649,0.0246,0.0482,0.2000,5.766E-12
Tetanolita_mynesalis,83,3.8452,4.2586,500,0.9918,10,1.7772,0.9205,0.0413,10083,2.9943,4.1406,2.0652,0.2473,3.0155,4.5801,10.3499,0.5728,0.0241,0.3749,0.0000,6.2859,9.2579,0.2185,25.1775,0.3576,0.0705,0.0502,0.9568,0.0256,0.0782,7.4493,18.6674,0.1319,0.0386,0.5843,0.2193,1.7238,0.2390,0.0179,0.0849,5.4173,0.0098,1.0000,0.0016,0.2328,0.0000,0.1000,1.586E-5,5.0000,0.0157,0.0573,0.0241,0.3000,2.092E-7,10.0000,0.0656,0.0232,0.0241,0.4000,3.028E-8,1.1219,0.0018,0.2170,0.0000,0.1000,8.585E-6,23.1944,0.4576,0.0079,0.0843,0.4000,5.098E-11,9.7510,0.0612,0.0241,0.0241,0.4000,3.785E-8,11.5902,0.0840,0.0188,0.0241,0.4000,8.809E-9,1.2717,0.0021,0.2000,0.0120,0.2000,7.804E-5,4.7146,0.0141,0.0616,0.0241,0.2000,8.324E-9,2.9317,0.0066,0.1030,0.0120,0.2000,4.721E-7,10.3104,0.0684,0.0223,0.0241,0.4000,2.4E-8
Tetanolita_mynesalis,83,3.7873,4.2198,500,0.9945,10,2.4491,0.9070,0.0555,10083,3.7161,0.6001,0.5316,0.1016,3.3898,4.7572,15.4500,1.5336,0.2169,1.1320,0.0126,6.8019,6.8941,0.1378,32.5420,0.5421,0.0000,0.0000,0.9232,0.0000,0.3683,3.3707,14.5280,0.0441,0.0791,1.0309,0.2857,0.7264,0.1210,0.1070,0.0561,5.4857,0.0105,1.0000,0.0016,0.2446,0.0000,0.2000,3.531E-4,5.0000,0.0168,0.0625,0.0000,0.3000,3.769E-7,10.0000,0.0590,0.0256,0.0361,0.3000,8.052E-10,7.5241,0.0342,0.0382,0.0000,0.3000,1.282E-8,23.7952,0.4263,0.0083,0.0964,0.3000,3.269E-13,9.6341,0.0549,0.0271,0.0361,0.3000,1.191E-9,7.5241,0.0342,0.0382,0.0000,0.3000,1.282E-8,1.3679,0.0024,0.2000,0.0000,0.2000,7.804E-5,4.8554,0.0160,0.0646,0.0000,0.2000,1.207E-8,3.5952,0.0094,0.0888,0.0000,0.2000,1.471E-7,10.4699,0.0641,0.0239,0.0361,0.3000,5.019E-10
Tetanolita_mynesalis,84,3.6982,4.1291,500,0.9929,9,3.7027,0.9887,0.0052,10084,3.6038,1.1982,2.7884,1.6720,3.0953,3.3725,13.7043,2.4485,0.0480,1.7991,0.0000,4.7930,11.9945,0.1927,24.7690,0.3410,0.0166,0.0000,2.0601,0.0119,0.0180,3.6699,16.0939,0.4214,0.0792,0.3852,0.1564,0.6924,0.3328,0.2070,0.0347,5.5645,0.0112,1.0000,0.0016,0.2988,0.0000,0.0000,1.898E-5,5.0000,0.0134,0.0845,0.0119,0.0000,2.194E-10,10.0000,0.0471,0.0332,0.0595,0.1111,1.296E-11,4.1609,0.0103,0.1026,0.0000,0.0000,1.264E-9,19.6355,0.2513,0.0109,0.0952,0.2222,6.491E-13,9.5670,0.0422,0.0357,0.0357,0.1111,2.299E-11,9.4506,0.0410,0.0364,0.0119,0.1111,2.681E-11,7.8767,0.0290,0.0478,0.0119,0.0000,1.302E-12,7.8767,0.0290,0.0478,0.0119,0.0000,1.302E-12,4.1609,0.0103,0.1026,0.0000,0.0000,1.264E-9,11.7470,0.0667,0.0258,0.0595,0.2222,2.605E-10
Tetanolita_mynesalis,84,3.6413,4.0604,500,0.9927,9,4.2036,0.9938,0.0031,10084,5.2668,0.7026,3.5059,0.0097,3.5044,2.8545,15.1084,0.5598,0.4321,0.5480,0.0000,5.7088,8.5160,0.2311,27.5041,0.8648,0.0102,0.0000,1.2068,1.2562,0.0304,6.3184,13.5453,0.3581,0.0426,0.4138,0.1638,0.6976,0.3833,0.2134,0.0431,5.6242,0.0120,1.0000,0.0018,0.2964,0.0000,0.0000,1.766E-5,5.0000,0.0150,0.0879,0.0119,0.0000,3.12E-10,10.0000,0.0466,0.0358,0.0595,0.0000,9.658E-14,4.7968,0.0137,0.0917,0.0000,0.0000,4.598E-10,16.7594,0.1500,0.0152,0.0952,0.1111,2.494E-14,9.5269,0.0419,0.0387,0.0357,0.0000,1.936E-13,8.4114,0.0339,0.0464,0.0119,0.0000,9.989E-13,10.8594,0.0561,0.0314,0.0595,0.0000,2.998E-14,10.8594,0.0561,0.0314,0.0595,0.0000,2.998E-14,4.1415,0.0108,0.1062,0.0000,0.0000,1.72E-9,11.8382,0.0700,0.0275,0.0595,0.1111,2.846E-12
Tetanolita_mynesalis,84,3.6666,4.0719,500,0.9927,9,3.7960,0.9885,0.0072,10084,3.8876,2.6638,1.1592,2.2077,4.0876,4.4827,12.8181,0.5869,0.4638,0.8750,0.0000,4.8896,6.1359,0.2156,25.7700,0.6505,0.0129,0.0083,1.3572,1.1172,0.0000,7.1777,16.7861,0.2836,0.0122,0.4252,0.3601,0.8708,0.4762,0.1896,0.0290,5.5959,0.0116,1.0000,0.0017,0.3074,0.0000,0.0000,2.452E-5,5.0000,0.0131,0.0875,0.0000,0.0000,2.996E-10,10.0000,0.0455,0.0351,0.0476,0.1111,2.011E-11,5.2540,0.0143,0.0827,0.0000,0.0000,1.811E-10,15.9994,0.1304,0.0161,0.0952,0.2222,9.665E-12,8.6166,0.0351,0.0439,0.0476,0.1111,1.2E-10,8.4165,0.0341,0.0453,0.0119,0.1111,1.537E-10,5.9683,0.0182,0.0712,0.0119,0.1111,5.569E-9,5.9616,0.0181,0.0712,0.0119,0.0000,4.704E-11,4.3628,0.0105,0.1018,0.0000,0.0000,1.179E-9,11.8775,0.0684,0.0267,0.0595,0.1111,2.253E-12
Tetanolita_mynesalis,84,3.7293,4.1195,500,0.9932,9,2.9361,0.9318,0.0578,10084,1.3985,2.2070,0.6653,1.4095,2.9624,4.4391,11.8043,0.3311,0.3932,0.4371,0.0000,7.2499,5.5092,0.1127,32.1632,1.1704,0.0584,0.0092,1.3035,0.0919,0.7383,7.4723,15.1727,0.1369,0.1414,0.5473,0.2169,1.1059,0.4933,0.2225,0.0365,5.5258,0.0108,1.0000,0.0017,0.2832,0.0000,0.1111,2.788E-4,5.0000,0.0134,0.0766,0.0000,0.1111,9.897E-9,10.0000,0.0503,0.0294,0.0476,0.1111,4.831E-12,5.0132,0.0135,0.0763,0.0000,0.1111,9.596E-9,14.8372,0.1283,0.0156,0.0952,0.2222,7.767E-12,9.9896,0.0501,0.0294,0.0238,0.1111,4.831E-12,9.9896,0.0501,0.0294,0.0238,0.1111,4.831E-12,3.5501,0.0078,0.1111,0.0000,0.1111,1.878E-7,13.2198,0.0960,0.0186,0.0714,0.1111,1.292E-13,4.0906,0.0098,0.0959,0.0000,0.1111,5.887E-8,11.0949,0.0646,0.0249,0.0595,0.1111,1.297E-12
Tetanolita_mynesalis,84,3.6263,4.0525,500,0.9919,9,4.6211,0.9971,0.0007,10084,2.4948,1.4699,1.3172,0.9744,3.5000,5.3247,12.9999,1.8480,0.0081,0.9131,0.0000,6.6919,6.8390,0.1814,31.3455,0.6724,0.0127,0.0000,1.1056,0.1454,1.1028,4.6288,14.2373,0.4162,0.0284,0.5061,0.1459,0.8139,0.0376,0.0947,0.1441,5.6392,0.0121,1.0000,0.0017,0.3207,0.0000,0.0000,3.589E-5,5.0000,0.0139,0.0920,0.0119,0.0000,4.734E-10,10.0000,0.0464,0.0372,0.0476,0.0000,1.36E-13,3.2020,0.0067,0.1443,0.0000,0.0000,2.711E-8,18.3284,0.1973,0.0135,0.0952,0.0000,1.476E-17,9.2645,0.0384,0.0418,0.0476,0.0000,3.937E-13,8.4954,0.0333,0.0476,0.0119,0.0000,1.255E-12,37.0611,0.6600,0.0060,0.2262,0.0000,1.085E-20,37.0611,0.6600,0.0060,0.2262,0.0000,1.085E-20,3.2020,0.0067,0.1443,0.0000,0.0000,2.711E-8,11.9999,0.0689,0.0279,0.0595,0.0000,1.013E-14
Tetanolita_mynesalis,84,3.7105,4.1417,500,0.9933,9,3.0846,0.9727,0.0153,10084,1.4339,2.3120,0.7569,2.8479,3.0823,3.4173,13.8074,0.4484,0.1810,0.3921,0.0000,5.6056,11.8823,0.2431,27.4386,0.3989,0.0747,0.0000,1.3943,0.0314,0.6038,6.1059,15.6755,0.2062,0.2204,0.5664,0.1486,0.5099,0.0496,0.1645,0.0011,5.5595,0.0112,1.0000,0.0017,0.2802,0.0000,0.0000,1.066E-5,5.0000,0.0144,0.0802,0.0000,0.1111,1.434E-8,10.0000,0.0492,0.0309,0.0476,0.2222,9.25E-10,5.2366,0.0153,0.0763,0.0000,0.1111,9.596E-9,19.3443,0.2539,0.0113,0.0952,0.3333,1.703E-10,9.8601,0.0482,0.0317,0.0238,0.2222,1.103E-9,9.8601,0.0482,0.0317,0.0238,0.2222,1.103E-9,3.6264,0.0088,0.1111,0.0000,0.1111,1.878E-7,2.6613,0.0057,0.1458,0.0000,0.0000,2.973E-8,3.9569,0.0102,0.1022,0.0000,0.1111,9.769E-8,11.2700,0.0667,0.0257,0.0595,0.2222,2.536E-10
