Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Acronicta_ovata,117,2.7819,3.5594,500,0.9875,13,3.4837,0.9915,0.0011,10117,8.7456,2.8228,1.8994,1.9368,7.7936,17.2078,2.3565,0.0816,0.0059,0.7674,0.1887,6.4872,11.3582,1.0225,3.2560,0.9868,2.6326,3.6462,4.0232,0.5578,2.0160,2.4177,8.1807,1.3855,0.1596,3.8840,0.2635,1.0821,0.2048,2.6295,0.0000,6.5426,0.0311,1.0000,0.0046,0.4694,0.0000,0.0000,5.372E-5,5.0000,0.0222,0.2192,0.0085,0.0000,2.703E-9,10.0000,0.0511,0.1218,0.0085,0.0000,1.295E-12,1.0797,0.0050,0.4581,0.0000,0.0000,3.917E-5,34.5052,0.4117,0.0162,0.0855,0.0000,5.337E-24,23.1461,0.1836,0.0364,0.0342,0.0000,1.951E-19,30.5641,0.3381,0.0209,0.0427,0.0000,1.413E-22,38.0780,0.4817,0.0131,0.1453,0.0000,3.503E-25,38.0780,0.4817,0.0131,0.1453,0.0000,3.503E-25,5.9419,0.0267,0.1933,0.0085,0.0000,5.274E-10,15.8777,0.0970,0.0686,0.0171,0.0000,7.447E-16
Acronicta_ovata,117,2.8743,3.6357,500,0.9876,13,2.3516,0.9318,0.0383,10117,5.8715,4.0903,3.4429,2.1872,6.5268,16.6309,2.1785,0.1119,0.0000,0.1417,0.5212,6.9159,12.7737,0.8740,0.2670,0.7302,2.4141,3.2700,4.1754,1.3205,1.6280,3.0767,10.5667,0.8072,0.1647,2.9194,0.5906,0.6148,0.6758,4.4482,0.0643,6.4394,0.0279,1.0000,0.0043,0.4332,0.0085,0.0769,3.41E-4,5.0000,0.0213,0.1958,0.0085,0.0769,3.383E-8,10.0000,0.0508,0.1064,0.0085,0.1538,1.251E-9,0.6131,0.0029,0.5002,0.0000,0.0769,1.718E-3,33.3524,0.4132,0.0148,0.0855,0.3077,2.346E-14,21.8881,0.1722,0.0342,0.0342,0.2308,5.695E-13,24.5526,0.2215,0.0274,0.0342,0.2308,6.278E-14,6.8113,0.0313,0.1538,0.0085,0.1538,6.557E-8,31.9553,0.3822,0.0161,0.0598,0.2308,3.225E-16,5.5533,0.0242,0.1812,0.0085,0.1538,3.747E-7,15.2890,0.0944,0.0619,0.0171,0.2308,1.978E-10
Acronicta_ovata,119,2.8306,3.5940,500,0.9873,11,3.1160,0.9577,0.0245,10119,4.2825,5.7998,3.4788,0.4685,7.4485,17.9210,2.0348,1.3733,0.0000,0.1112,0.9328,6.8594,10.6406,0.9160,4.2391,0.9439,0.7180,3.3077,4.3085,0.6154,1.0605,3.8600,8.9333,1.1795,0.1350,3.9340,0.1816,1.1953,1.4789,1.5660,0.0761,6.4854,0.0292,1.0000,0.0044,0.4494,0.0084,0.0000,1.508E-4,5.0000,0.0216,0.2016,0.0084,0.1818,2.028E-5,10.0000,0.0512,0.1088,0.0168,0.1818,9.566E-8,0.7822,0.0035,0.4850,0.0000,0.0000,3.495E-4,34.3782,0.4387,0.0152,0.0924,0.1818,2.343E-15,22.4066,0.1890,0.0336,0.0336,0.1818,2.823E-12,29.3415,0.3433,0.0202,0.0420,0.1818,2.917E-14,5.7270,0.0254,0.1818,0.0084,0.1818,8.364E-6,53.6810,0.7316,0.0074,0.3529,0.1818,3.663E-18,5.6992,0.0252,0.1825,0.0084,0.1818,8.642E-6,15.0552,0.0939,0.0647,0.0252,0.1818,9.731E-10
Acronicta_ovata,117,2.9176,3.7309,500,0.9927,13,0.7517,0.7784,0.0872,10117,2.1766,5.0488,2.1350,1.9563,7.5275,18.4564,2.6995,1.2703,0.0000,1.3103,0.1247,6.1336,11.6613,1.8075,0.9444,0.8536,1.6518,4.3290,4.2160,0.4079,1.7426,4.1640,10.9587,0.5497,0.2567,2.9733,0.6958,1.0875,0.9087,1.9376,0.0147,6.4037,0.0268,1.0000,0.0041,0.4298,0.0000,0.2308,1.405E-2,5.0000,0.0209,0.1884,0.0000,0.3846,8.212E-4,10.0000,0.0505,0.1002,0.0000,0.3846,8.229E-6,18.9214,0.1369,0.0407,0.0000,0.4615,2.565E-7,32.6866,0.4235,0.0147,0.0940,0.4615,2.386E-10,24.4372,0.2308,0.0256,0.0256,0.4615,1.08E-8,18.9214,0.1369,0.0407,0.0000,0.4615,2.565E-7,2.5216,0.0097,0.2895,0.0000,0.3077,3.078E-3,18.7595,0.1347,0.0414,0.0000,0.3846,9.237E-9,5.5166,0.0233,0.1748,0.0000,0.3846,4.834E-4,14.9132,0.0915,0.0597,0.0000,0.3846,1.582E-7
Acronicta_ovata,116,2.8938,3.5936,500,0.9866,14,1.8043,0.9048,0.0451,10116,3.1580,6.7091,3.4448,1.1468,8.2371,16.6128,3.4955,0.2613,0.0050,0.2406,0.4083,6.9092,9.3326,1.2223,1.4414,0.9763,0.4928,2.8876,5.6811,0.3730,1.1793,4.1380,8.4996,2.4037,0.2000,4.0795,0.1229,0.9552,1.3007,4.0854,0.0000,6.4250,0.0274,1.0000,0.0042,0.4342,0.0000,0.0714,1.627E-4,5.0000,0.0213,0.1927,0.0086,0.1429,1.61E-7,10.0000,0.0505,0.1036,0.0172,0.2143,3.982E-9,1.1270,0.0047,0.4167,0.0000,0.0714,9.793E-5,28.1792,0.2981,0.0204,0.0948,0.4286,7.959E-11,17.7348,0.1193,0.0471,0.0431,0.3571,1.824E-9,23.8198,0.2160,0.0282,0.0517,0.3571,1.969E-11,6.7599,0.0305,0.1519,0.0086,0.1429,1.018E-8,12.5840,0.0704,0.0787,0.0172,0.2143,2.082E-10,5.4831,0.0238,0.1799,0.0086,0.1429,7.28E-8,15.1164,0.0905,0.0610,0.0431,0.3571,1.764E-8
Acronicta_ovata,118,2.8490,3.6115,500,0.9872,12,2.4164,0.9530,0.0202,10118,5.7268,4.5529,1.7686,1.8764,8.6937,17.9351,2.6844,0.1408,0.0000,0.3828,0.2699,5.2978,11.6909,1.0118,0.2992,1.2371,1.2356,4.4846,4.2699,0.0856,2.7169,4.1757,9.9490,0.8759,0.1144,4.3779,0.1649,0.8151,0.7534,2.4127,0.0000,6.4841,0.0292,1.0000,0.0043,0.4499,0.0000,0.0000,6.875E-5,5.0000,0.0222,0.2062,0.0085,0.0833,2.784E-7,10.0000,0.0501,0.1131,0.0169,0.1667,1.814E-8,1.1242,0.0048,0.4323,0.0000,0.0000,4.26E-5,33.5423,0.4144,0.0156,0.0932,0.3333,1.655E-12,22.7892,0.1831,0.0339,0.0339,0.2500,1.185E-11,28.6193,0.3063,0.0212,0.0424,0.2500,1.834E-13,6.6317,0.0304,0.1666,0.0085,0.1667,7.845E-7,4.9456,0.0218,0.2077,0.0085,0.0000,6.463E-9,5.6197,0.0252,0.1897,0.0085,0.0833,1.132E-7,15.6173,0.0958,0.0646,0.0254,0.2500,3.62E-9
Acronicta_ovata,117,2.7961,3.5889,500,0.9885,13,3.6439,0.9896,0.0052,10117,4.8338,4.8694,1.5590,1.9963,7.9495,15.9377,2.0731,0.0467,0.0000,0.1693,0.3732,7.1080,10.6312,1.0056,0.3442,0.9050,1.3686,4.3701,4.9135,0.1771,2.2494,3.9327,8.1778,0.5101,0.4396,4.4934,0.4966,3.0873,1.2751,4.6529,0.0539,6.5240,0.0305,1.0000,0.0045,0.4615,0.0000,0.0000,4.308E-5,5.0000,0.0220,0.2121,0.0085,0.0000,1.76E-9,10.0000,0.0514,0.1157,0.0085,0.0000,6.692E-13,1.4235,0.0062,0.4082,0.0000,0.0000,8.743E-6,34.2403,0.4283,0.0157,0.0940,0.0769,2.909E-21,23.2370,0.1966,0.0342,0.0342,0.0769,3.223E-17,25.0122,0.2250,0.0296,0.0342,0.0769,5.615E-18,14.4350,0.0877,0.0738,0.0085,0.0769,3.181E-13,14.4266,0.0875,0.0738,0.0085,0.0000,1.939E-15,5.8358,0.0262,0.1892,0.0085,0.0000,3.977E-10,15.4254,0.0970,0.0673,0.0171,0.0769,1.055E-13
Acronicta_ovata,116,2.7549,3.5719,500,0.9877,14,3.7834,0.9938,0.0015,10116,6.5216,6.0117,2.7581,1.9960,7.9839,16.3596,2.1602,0.2506,0.0498,0.0787,0.7524,6.2406,9.0982,1.0496,2.7778,0.8002,0.9999,3.0036,4.7092,0.2804,2.4786,2.7162,8.7128,1.6137,1.0607,4.3246,0.3739,2.0594,1.2847,1.4519,0.0412,6.5691,0.0320,1.0000,0.0049,0.4752,0.0000,0.0000,2.993E-5,5.0000,0.0224,0.2258,0.0086,0.0000,8.946E-10,10.0000,0.0517,0.1260,0.0086,0.0000,2.553E-13,1.1454,0.0055,0.4557,0.0000,0.0000,1.666E-5,34.6431,0.4163,0.0164,0.0948,0.1429,3.365E-20,24.2352,0.1985,0.0345,0.0345,0.0000,3.384E-21,31.7600,0.3542,0.0197,0.0431,0.0000,1.3E-24,33.4937,0.3876,0.0176,0.0862,0.0000,2.727E-25,33.4937,0.3876,0.0176,0.0862,0.0000,2.727E-25,5.9700,0.0274,0.1989,0.0086,0.0000,1.516E-10,15.9643,0.0983,0.0704,0.0172,0.0000,7.321E-17
Acronicta_ovata,116,2.7916,3.5792,500,0.9877,14,3.4578,0.9879,0.0050,10116,3.3458,5.8821,2.8442,2.0297,7.6045,19.7715,2.3269,0.3349,0.0000,0.1622,0.2706,6.2539,10.2820,0.9897,2.3699,1.0948,2.0432,3.0492,4.2158,0.8111,1.7298,3.1501,6.2156,1.4016,0.1412,5.0263,0.3235,0.7889,0.9561,4.5608,0.0239,6.5201,0.0304,1.0000,0.0045,0.4570,0.0086,0.0000,1.733E-5,5.0000,0.0221,0.2100,0.0086,0.0000,3.236E-10,10.0000,0.0516,0.1159,0.0086,0.0000,7.85E-14,0.9746,0.0045,0.4609,0.0000,0.0000,1.949E-5,32.8478,0.3986,0.0174,0.0948,0.1429,6.777E-20,20.3353,0.1455,0.0431,0.0431,0.0714,2.38E-17,19.7474,0.1397,0.0454,0.0259,0.0714,4.633E-17,14.8256,0.0897,0.0715,0.0172,0.0714,1.66E-14,14.1952,0.0842,0.0758,0.0086,0.0000,2.075E-16,5.7195,0.0261,0.1904,0.0086,0.0000,8.224E-11,15.5098,0.0967,0.0670,0.0172,0.0714,7.229E-15
Acronicta_ovata,117,2.7940,3.5866,500,0.9875,13,2.9716,0.9835,0.0051,10117,4.6324,2.4205,5.1745,1.1934,6.4793,20.8354,2.7595,0.1882,2.3948,0.5252,0.1561,7.4880,8.7086,0.9150,2.8720,1.4780,0.5546,2.1041,3.2274,0.1074,1.7969,3.3721,7.5004,1.1618,0.2859,4.1695,0.6626,0.6119,1.1444,5.0803,0.0000,6.5299,0.0306,1.0000,0.0046,0.4771,0.0000,0.0000,6.639E-5,5.0000,0.0213,0.2234,0.0085,0.0000,3.449E-9,10.0000,0.0497,0.1234,0.0171,0.0000,1.531E-12,1.0151,0.0046,0.4748,0.0000,0.0000,6.24E-5,34.8472,0.4234,0.0151,0.0940,0.2308,1.717E-16,23.7090,0.1875,0.0342,0.0342,0.0769,3.223E-17,31.5298,0.3356,0.0189,0.0427,0.2308,1.562E-15,15.1278,0.0874,0.0743,0.0171,0.0769,3.444E-13,15.1220,0.0873,0.0743,0.0171,0.0000,2.114E-15,6.0555,0.0264,0.1941,0.0085,0.0000,5.561E-10,16.1250,0.0974,0.0677,0.0256,0.0769,1.131E-13
