Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Psychoda_symmetrica,63,4.2117,4.8215,500,0.9968,7,4.9168,0.9972,0.0005,10063,19.9476,7.5720,0.2271,0.2996,4.8963,8.3773,5.1689,2.1039,0.0095,6.1862,0.9189,2.0552,13.3852,0.0138,5.2996,2.2626,0.4163,0.1929,0.4289,0.0000,0.0240,0.5691,0.0000,1.1132,0.0983,9.3209,4.4728,0.2716,0.3603,4.0082,0.0000,5.0218,0.0065,1.0000,0.0012,0.1887,0.0000,0.0000,8.523E-6,5.0000,0.0148,0.0389,0.0000,0.0000,1.337E-10,10.0000,0.0578,0.0139,0.0000,0.0000,1.009E-13,12.7414,0.1093,0.0090,0.0000,0.0000,4.945E-15,23.8018,0.6510,0.0057,0.0952,0.0000,1.871E-16,12.8231,0.1102,0.0090,0.0159,0.0000,4.945E-15,12.7414,0.1093,0.0090,0.0000,0.0000,4.945E-15,47.6271,0.6708,0.0038,0.3492,0.0000,1.095E-17,47.6271,0.6708,0.0038,0.3492,0.0000,1.095E-17,3.1036,0.0060,0.0695,0.0000,0.0000,7.803E-9,9.5830,0.0529,0.0150,0.0000,0.0000,1.713E-13
Psychoda_symmetrica,63,4.3777,4.9194,500,0.9969,7,2.1502,0.8774,0.0754,10063,14.8726,3.4639,3.8662,2.8025,3.6954,10.4137,5.0343,2.4773,0.0279,1.0390,1.3583,2.6259,14.7963,0.2584,6.7535,2.5239,1.4157,0.0000,0.0883,0.0000,0.4023,1.2688,0.0000,0.2603,0.2073,9.9303,5.1327,0.0000,0.1254,5.1599,0.0000,4.8664,0.0056,1.0000,0.0011,0.1563,0.0000,0.2857,1.483E-3,5.0000,0.0162,0.0264,0.0000,0.2857,2.592E-7,10.0000,0.0940,0.0087,0.0000,0.2857,1.058E-9,14.5481,0.5884,0.0063,0.0000,0.2857,1.999E-10,21.7167,0.6225,0.0057,0.0952,0.7143,6.612E-4,14.5481,0.5884,0.0063,0.0000,0.2857,1.999E-10,14.5481,0.5884,0.0063,0.0000,0.2857,1.999E-10,0.3838,0.0004,0.2779,0.0000,0.2857,2.062E-2,14.5481,0.5884,0.0063,0.0000,0.2857,1.999E-10,2.7632,0.0051,0.0591,0.0000,0.2857,1.372E-5,7.9286,0.0460,0.0128,0.0000,0.2857,7.115E-9
Psychoda_symmetrica,63,4.2565,4.8299,500,0.9968,7,4.4504,0.9951,0.0008,10063,19.7565,3.0617,1.8063,2.5789,4.2741,11.1026,3.2678,1.0698,0.0288,1.7269,0.0083,0.4888,14.1004,0.1252,6.8149,1.8626,0.4511,0.0000,0.0839,0.0005,0.0400,2.1741,0.0000,0.3767,0.1699,12.7956,7.0613,0.0000,0.8542,3.8063,0.1128,4.9749,0.0062,1.0000,0.0012,0.1686,0.0000,0.0000,3.879E-6,5.0000,0.0161,0.0341,0.0000,0.0000,5.345E-11,10.0000,0.0663,0.0122,0.0000,0.0000,4.076E-14,12.1237,0.1119,0.0090,0.0000,0.0000,4.945E-15,22.2754,0.6297,0.0056,0.0476,0.4286,3.312E-8,12.1237,0.1119,0.0090,0.0159,0.0000,4.945E-15,12.1237,0.1119,0.0090,0.0000,0.0000,4.945E-15,17.5764,0.4024,0.0060,0.0317,0.0000,2.679E-16,17.5764,0.4024,0.0060,0.0317,0.0000,2.679E-16,2.9053,0.0057,0.0658,0.0000,0.0000,5.332E-9,9.0621,0.0554,0.0143,0.0000,0.0000,1.229E-13
Psychoda_symmetrica,63,4.2200,4.8239,500,0.9968,7,4.9129,0.9966,0.0006,10063,19.5939,6.7790,0.4111,0.7136,5.4915,7.4329,4.4936,2.4958,0.1097,2.9550,0.8319,1.2338,15.1633,0.0421,7.8997,2.7426,0.6425,0.0000,0.2437,0.0000,0.0413,0.3526,0.0000,0.4820,0.2518,10.8338,4.4151,0.0000,0.3009,4.0467,0.0000,5.0150,0.0065,1.0000,0.0012,0.1836,0.0000,0.0000,7.044E-6,5.0000,0.0149,0.0381,0.0000,0.0000,1.157E-10,10.0000,0.0593,0.0136,0.0000,0.0000,8.669E-14,12.3685,0.1062,0.0093,0.0000,0.0000,6.206E-15,23.7631,0.6517,0.0057,0.0952,0.0000,1.871E-16,12.4482,0.1071,0.0093,0.0159,0.0000,6.206E-15,12.3685,0.1062,0.0093,0.0000,0.0000,6.206E-15,28.7930,0.6626,0.0053,0.1587,0.0000,1.124E-16,28.7930,0.6626,0.0053,0.1587,0.0000,1.124E-16,3.1177,0.0060,0.0681,0.0000,0.0000,6.772E-9,9.5064,0.0527,0.0149,0.0000,0.0000,1.635E-13
Psychoda_symmetrica,63,4.2271,4.8260,500,0.9968,7,4.8883,0.9959,0.0007,10063,13.5512,10.3766,4.8222,0.5771,5.5968,11.6148,2.3276,2.1270,0.0000,2.4486,0.9279,1.0532,15.3482,0.0997,4.7339,2.2651,0.4280,0.0000,0.0909,0.0000,0.0392,1.0038,0.0000,0.3448,0.2185,10.8919,4.7048,0.0000,0.3864,4.0219,0.0000,5.0065,0.0064,1.0000,0.0011,0.1878,0.0000,0.0000,8.244E-6,5.0000,0.0149,0.0375,0.0000,0.0000,1.036E-10,10.0000,0.0578,0.0133,0.0000,0.0000,7.424E-14,12.1432,0.1092,0.0093,0.0000,0.0000,6.206E-15,25.5513,0.6413,0.0054,0.0794,0.1429,1.664E-13,12.2258,0.1098,0.0093,0.0159,0.0000,6.206E-15,12.1432,0.1092,0.0093,0.0000,0.0000,6.206E-15,20.7635,0.6246,0.0058,0.0317,0.0000,2.113E-16,20.7635,0.6246,0.0058,0.0317,0.0000,2.113E-16,3.1307,0.0059,0.0675,0.0000,0.0000,6.368E-9,9.4291,0.0505,0.0148,0.0000,0.0000,1.56E-13
Psychoda_symmetrica,63,4.2230,4.8256,500,0.9968,7,4.8964,0.9963,0.0006,10063,15.7351,5.3900,3.7584,1.1738,3.3216,9.4693,5.3442,2.7136,0.0000,5.3177,0.1894,1.6268,14.1176,0.3984,0.5338,3.4741,0.5196,0.0000,0.0816,0.0270,0.1144,3.4123,0.0000,0.5094,0.1975,10.9888,3.3627,0.0000,0.4535,7.7693,0.0000,5.0189,0.0065,1.0000,0.0012,0.1858,0.0000,0.0000,7.652E-6,5.0000,0.0147,0.0387,0.0000,0.0000,1.29E-10,10.0000,0.0565,0.0138,0.0000,0.0000,9.594E-14,11.7719,0.0933,0.0102,0.0000,0.0000,1.177E-14,23.8520,0.6518,0.0057,0.0952,0.0000,1.871E-16,11.8405,0.0940,0.0102,0.0159,0.0000,1.177E-14,11.7719,0.0933,0.0102,0.0000,0.0000,1.177E-14,28.8330,0.6574,0.0053,0.1587,0.0000,1.124E-16,28.8330,0.6574,0.0053,0.1587,0.0000,1.124E-16,3.0981,0.0059,0.0698,0.0000,0.0000,8.04E-9,9.5649,0.0522,0.0150,0.0000,0.0000,1.713E-13
Psychoda_symmetrica,63,4.2236,4.8276,500,0.9968,7,4.9217,0.9971,0.0008,10063,14.9686,5.2577,2.3765,2.2483,5.6714,8.9766,4.4647,2.0178,0.0000,4.5401,0.7889,1.3857,16.2369,0.0530,4.9720,2.8537,0.4981,0.0000,0.0652,0.0016,0.0288,3.0828,0.0000,0.3806,0.2522,8.4890,3.2670,0.0000,0.3272,6.7955,0.0000,5.0160,0.0065,1.0000,0.0012,0.1867,0.0000,0.0000,7.914E-6,5.0000,0.0151,0.0388,0.0000,0.0000,1.313E-10,10.0000,0.0573,0.0137,0.0000,0.0000,9.121E-14,12.5046,0.1079,0.0092,0.0000,0.0000,5.758E-15,23.6363,0.6485,0.0057,0.0952,0.0000,1.871E-16,12.5046,0.1079,0.0092,0.0159,0.0000,5.758E-15,12.5046,0.1079,0.0092,0.0000,0.0000,5.758E-15,28.6402,0.6679,0.0053,0.1587,0.0000,1.124E-16,28.6402,0.6679,0.0053,0.1587,0.0000,1.124E-16,3.1016,0.0060,0.0694,0.0000,0.0000,7.725E-9,9.5747,0.0522,0.0149,0.0000,0.0000,1.635E-13
Psychoda_symmetrica,63,4.2343,4.8282,500,0.9968,7,4.8798,0.9956,0.0007,10063,18.9827,6.3300,0.3493,0.0201,5.4863,9.5361,3.8931,1.9602,0.0000,3.7301,0.8730,2.1348,14.8974,0.1010,7.6796,2.9772,0.4630,0.0000,0.0644,0.0000,0.4705,0.9245,0.0000,0.3913,0.1824,9.9542,2.6801,0.0000,0.8682,5.0507,0.0000,5.0030,0.0064,1.0000,0.0012,0.1828,0.0000,0.0000,6.833E-6,5.0000,0.0158,0.0366,0.0000,0.0000,8.747E-11,10.0000,0.0581,0.0132,0.0000,0.0000,7.045E-14,12.2349,0.1075,0.0093,0.0000,0.0000,6.206E-15,25.6625,0.6408,0.0054,0.0794,0.1429,1.664E-13,12.2349,0.1075,0.0093,0.0159,0.0000,6.206E-15,12.2349,0.1075,0.0093,0.0000,0.0000,6.206E-15,20.8680,0.6293,0.0058,0.0317,0.0000,2.113E-16,20.8680,0.6293,0.0058,0.0317,0.0000,2.113E-16,3.0735,0.0059,0.0667,0.0000,0.0000,5.861E-9,9.4264,0.0525,0.0147,0.0000,0.0000,1.488E-13
Psychoda_symmetrica,63,4.2205,4.8262,500,0.9968,7,4.8192,0.9962,0.0008,10063,11.1943,8.1724,2.7966,0.0373,5.9696,13.2720,3.6019,2.4125,0.0000,6.9162,0.0000,2.5122,14.2335,0.3504,0.2697,2.2671,0.6810,0.3805,0.2009,0.0055,0.0342,3.5124,0.0000,0.2668,0.1885,10.4286,3.8453,0.0059,0.2034,6.2411,0.0000,5.0081,0.0064,1.0000,0.0012,0.1842,0.0000,0.0000,7.206E-6,5.0000,0.0149,0.0382,0.0000,0.0000,1.178E-10,10.0000,0.0573,0.0134,0.0000,0.0000,7.821E-14,13.0582,0.1252,0.0084,0.0000,0.0000,3.068E-15,20.5209,0.6483,0.0059,0.0635,0.2857,1.441E-10,13.1550,0.1265,0.0084,0.0159,0.0000,3.068E-15,13.0582,0.1252,0.0084,0.0000,0.0000,3.068E-15,18.3586,0.5819,0.0061,0.0317,0.0000,3.008E-16,18.3586,0.5819,0.0061,0.0317,0.0000,3.008E-16,3.1271,0.0059,0.0677,0.0000,0.0000,6.5E-9,9.4897,0.0515,0.0148,0.0000,0.0000,1.56E-13
Psychoda_symmetrica,63,4.2246,4.8290,500,0.9968,7,4.9184,0.9970,0.0007,10063,17.3822,3.2072,2.4593,0.0296,4.7094,9.6453,6.4053,2.3969,0.0344,5.1807,1.1132,2.5993,15.3095,0.6171,4.8243,2.8218,0.6750,0.2280,0.0539,0.0000,0.0300,0.9204,0.0000,0.2259,0.0000,10.5805,3.6751,0.0000,0.4489,4.4189,0.0078,5.0144,0.0065,1.0000,0.0011,0.1914,0.0000,0.0000,9.408E-6,5.0000,0.0151,0.0385,0.0000,0.0000,1.244E-10,10.0000,0.0582,0.0135,0.0000,0.0000,8.235E-14,12.3041,0.1053,0.0094,0.0000,0.0000,6.683E-15,27.3200,0.6478,0.0053,0.0952,0.0000,1.124E-16,12.3041,0.1053,0.0094,0.0159,0.0000,6.683E-15,12.3041,0.1053,0.0094,0.0000,0.0000,6.683E-15,32.5119,0.6615,0.0049,0.1587,0.0000,6.491E-17,32.5119,0.6615,0.0049,0.1587,0.0000,6.491E-17,3.1775,0.0059,0.0677,0.0000,0.0000,6.5E-9,9.4653,0.0521,0.0149,0.0000,0.0000,1.635E-13
