Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Odiellus_species,49,4.5554,5.1154,500,0.9976,6,4.8769,0.9966,0.0007,10049,5.3257,5.7953,0.2318,0.1571,11.7716,8.0139,4.8806,0.0598,0.0000,12.5711,0.0050,0.1420,18.7324,0.0000,5.7417,2.6031,0.2122,0.0357,0.0000,0.0000,0.0000,4.1389,0.0000,0.3459,0.0162,8.4573,6.8300,0.0000,3.5135,0.4190,0.0000,4.6930,0.0047,1.0000,0.0011,0.1310,0.0000,0.0000,5.044E-6,5.0000,0.0159,0.0243,0.0000,0.0000,2.049E-10,10.0000,0.0785,0.0082,0.0000,0.0000,2.952E-13,15.2714,0.2896,0.0050,0.0000,0.0000,1.517E-14,25.2541,0.6230,0.0042,0.0816,0.1667,7.625E-12,15.2714,0.2896,0.0050,0.0000,0.0000,1.517E-14,15.2714,0.2896,0.0050,0.0000,0.0000,1.517E-14,15.2714,0.2896,0.0050,0.0000,0.0000,1.517E-14,15.2714,0.2896,0.0050,0.0000,0.0000,1.517E-14,2.4672,0.0043,0.0570,0.0000,0.0000,3.437E-8,8.4272,0.0485,0.0108,0.0000,0.0000,1.629E-12
Odiellus_species,49,4.5413,5.1157,500,0.9976,6,5.0470,0.9971,0.0007,10049,5.6938,5.0719,1.8266,1.8202,10.0310,11.1605,4.1029,0.0092,0.0000,12.1450,0.0000,0.5963,19.1785,0.0000,3.8861,2.7476,0.1514,0.0296,0.0011,0.0000,0.0000,2.6593,0.0000,0.4328,0.0148,9.2444,6.5924,0.0000,2.2536,0.3510,0.0000,4.7186,0.0049,1.0000,0.0012,0.1286,0.0000,0.0000,4.517E-6,5.0000,0.0171,0.0247,0.0000,0.0000,2.259E-10,10.0000,0.0769,0.0089,0.0000,0.0000,4.826E-13,17.5554,0.5228,0.0049,0.0000,0.0000,1.344E-14,25.3754,0.6254,0.0042,0.0816,0.3333,4.547E-9,17.5554,0.5228,0.0049,0.0000,0.0000,1.344E-14,17.5554,0.5228,0.0049,0.0000,0.0000,1.344E-14,19.7191,0.5704,0.0047,0.0408,0.0000,1.047E-14,19.7191,0.5704,0.0047,0.0408,0.0000,1.047E-14,2.4499,0.0044,0.0573,0.0000,0.0000,3.546E-8,8.6098,0.0531,0.0111,0.0000,0.0000,1.917E-12
Odiellus_species,49,4.5670,5.1184,500,0.9976,6,4.8653,0.9967,0.0007,10049,2.0952,7.7370,0.2537,2.2162,9.6012,9.1846,4.4648,0.0146,0.0000,10.9236,0.0000,0.1491,22.6478,0.0000,4.3963,1.6082,0.1005,0.0306,0.0019,0.0153,0.0000,7.3291,0.0000,0.3963,0.0085,5.0228,6.4799,0.0000,4.9200,0.4026,0.0000,4.6661,0.0046,1.0000,0.0011,0.1204,0.0000,0.0000,3.048E-6,5.0000,0.0176,0.0222,0.0000,0.0000,1.194E-10,10.0000,0.0854,0.0077,0.0000,0.0000,2.024E-13,14.4192,0.2659,0.0051,0.0000,0.0000,1.709E-14,23.3201,0.6175,0.0043,0.0816,0.3333,4.995E-9,14.4192,0.2659,0.0051,0.0000,0.0000,1.709E-14,14.4192,0.2659,0.0051,0.0000,0.0000,1.709E-14,14.4192,0.2659,0.0051,0.0000,0.0000,1.709E-14,14.4192,0.2659,0.0051,0.0000,0.0000,1.709E-14,2.3172,0.0042,0.0557,0.0000,0.0000,2.995E-8,8.1856,0.0476,0.0105,0.0000,0.0000,1.378E-12
Odiellus_species,49,4.5176,5.1146,500,0.9976,6,5.1857,0.9983,0.0005,10049,4.1376,3.3788,3.3852,1.0970,10.7665,9.0009,4.2428,0.0355,0.0000,12.3881,0.0000,0.1005,20.1698,0.0000,0.3968,1.8109,0.1575,0.0000,0.0022,0.0000,0.0000,9.7923,0.0000,0.3890,0.0160,6.4878,6.9266,0.0000,3.6080,1.5353,0.1751,4.7112,0.0048,1.0000,0.0012,0.1203,0.0000,0.0000,3.033E-6,5.0000,0.0185,0.0229,0.0000,0.0000,1.438E-10,10.0000,0.0753,0.0085,0.0000,0.0000,3.662E-13,17.7667,0.5231,0.0049,0.0000,0.0000,1.344E-14,20.2512,0.6248,0.0047,0.0408,0.0000,1.047E-14,17.7667,0.5231,0.0049,0.0000,0.0000,1.344E-14,17.7667,0.5231,0.0049,0.0000,0.0000,1.344E-14,34.4128,0.6479,0.0037,0.1837,0.0000,2.492E-15,34.4128,0.6479,0.0037,0.1837,0.0000,2.492E-15,2.3805,0.0044,0.0545,0.0000,0.0000,2.63E-8,8.4265,0.0522,0.0110,0.0000,0.0000,1.816E-12
Odiellus_species,49,4.5324,5.1168,500,0.9976,6,5.1824,0.9979,0.0005,10049,7.1351,2.5601,3.4967,0.2298,9.6458,9.3280,5.0531,0.0354,0.0000,11.7352,0.0000,0.0692,18.5754,0.0000,6.3733,1.5135,0.1132,0.0930,0.0065,0.0000,0.0000,4.2913,0.0000,0.4075,0.0150,8.2721,6.6288,0.0000,3.8765,0.5455,0.0000,4.7006,0.0048,1.0000,0.0013,0.1209,0.0000,0.0000,3.124E-6,5.0000,0.0176,0.0235,0.0000,0.0000,1.678E-10,10.0000,0.0767,0.0083,0.0000,0.0000,3.175E-13,17.2508,0.5085,0.0049,0.0000,0.0000,1.344E-14,22.6464,0.6203,0.0044,0.0408,0.0000,7.047E-15,17.2508,0.5085,0.0049,0.0000,0.0000,1.344E-14,17.2508,0.5085,0.0049,0.0000,0.0000,1.344E-14,33.8904,0.6443,0.0037,0.1837,0.0000,2.492E-15,33.8904,0.6443,0.0037,0.1837,0.0000,2.492E-15,2.3403,0.0044,0.0564,0.0000,0.0000,3.227E-8,8.4208,0.0490,0.0109,0.0000,0.0000,1.72E-12
Odiellus_species,50,4.5345,5.0997,500,0.9975,5,5.1069,0.9974,0.0007,10050,2.8608,5.1344,3.8199,0.8326,9.7204,7.1320,4.5527,0.0184,0.0000,12.7083,0.0034,0.1811,19.1394,0.0000,0.4842,1.9981,0.1472,0.0376,0.0070,0.0668,0.0000,11.7951,0.0000,0.3703,0.0874,5.5038,6.7538,0.0000,4.8681,1.7775,0.0000,4.7206,0.0049,1.0000,0.0012,0.1246,0.0000,0.0000,3E-5,5.0000,0.0175,0.0239,0.0000,0.0000,7.767E-9,10.0000,0.0795,0.0085,0.0000,0.0000,4.328E-11,17.2286,0.5251,0.0050,0.0000,0.0000,3.048E-12,26.9565,0.6331,0.0042,0.0800,0.2000,1.52E-9,17.2286,0.5251,0.0050,0.0000,0.0000,3.048E-12,17.2286,0.5251,0.0050,0.0000,0.0000,3.048E-12,20.8056,0.5926,0.0046,0.0400,0.0000,2.009E-12,20.8056,0.5926,0.0046,0.0400,0.0000,2.009E-12,2.3512,0.0044,0.0572,0.0000,0.0000,6.131E-7,8.3698,0.0486,0.0111,0.0000,0.0000,1.719E-10
Odiellus_species,50,4.5345,5.0997,500,0.9975,5,5.1069,0.9974,0.0007,10050,2.8608,5.1344,3.8199,0.8326,9.7204,7.1320,4.5527,0.0184,0.0000,12.7083,0.0034,0.1811,19.1394,0.0000,0.4842,1.9981,0.1472,0.0376,0.0070,0.0668,0.0000,11.7951,0.0000,0.3703,0.0874,5.5038,6.7538,0.0000,4.8681,1.7775,0.0000,4.7206,0.0049,1.0000,0.0012,0.1246,0.0000,0.0000,3E-5,5.0000,0.0175,0.0239,0.0000,0.0000,7.767E-9,10.0000,0.0795,0.0085,0.0000,0.0000,4.328E-11,17.2286,0.5251,0.0050,0.0000,0.0000,3.048E-12,26.9565,0.6331,0.0042,0.0800,0.2000,1.52E-9,17.2286,0.5251,0.0050,0.0000,0.0000,3.048E-12,17.2286,0.5251,0.0050,0.0000,0.0000,3.048E-12,20.8056,0.5926,0.0046,0.0400,0.0000,2.009E-12,20.8056,0.5926,0.0046,0.0400,0.0000,2.009E-12,2.3512,0.0044,0.0572,0.0000,0.0000,6.131E-7,8.3698,0.0486,0.0111,0.0000,0.0000,1.719E-10
Odiellus_species,50,4.5510,5.1084,500,0.9975,5,4.9804,0.9961,0.0006,10050,3.6657,5.9824,2.7066,0.9589,8.1344,7.3991,4.6425,0.0207,0.0000,14.2746,0.0000,0.2151,22.4623,0.0000,0.3891,1.5883,0.1362,0.0238,0.0000,0.0000,0.0000,8.8747,0.0000,0.3134,0.0517,5.7753,6.5678,0.0000,5.3105,0.5069,0.0000,4.6776,0.0047,1.0000,0.0013,0.1118,0.0000,0.0000,1.75E-5,5.0000,0.0187,0.0212,0.0000,0.0000,4.276E-9,10.0000,0.0930,0.0076,0.0000,0.0000,2.473E-11,16.5466,0.5111,0.0050,0.0000,0.0000,3.048E-12,20.1526,0.6135,0.0047,0.0600,0.4000,1.016E-6,16.5466,0.5111,0.0050,0.0000,0.0000,3.048E-12,16.5466,0.5111,0.0050,0.0000,0.0000,3.048E-12,18.6763,0.5545,0.0047,0.0400,0.0000,2.237E-12,18.6763,0.5545,0.0047,0.0400,0.0000,2.237E-12,2.2297,0.0042,0.0535,0.0000,0.0000,4.396E-7,8.0195,0.0486,0.0106,0.0000,0.0000,1.368E-10
Odiellus_species,50,4.5191,5.0985,500,0.9975,5,5.1457,0.9977,0.0005,10050,4.0334,1.8020,3.0433,4.3557,9.2273,8.9015,5.2549,0.0281,0.0000,11.5739,0.0000,0.3180,17.8093,0.0252,6.2955,1.7482,0.1896,0.0404,0.0000,0.0000,0.0000,4.7350,0.0000,0.4055,0.0144,8.7607,6.7075,0.0000,4.3985,0.3323,0.0000,4.7227,0.0049,1.0000,0.0012,0.1274,0.0000,0.0000,3.351E-5,5.0000,0.0175,0.0241,0.0000,0.0000,8.096E-9,10.0000,0.0776,0.0084,0.0000,0.0000,4.079E-11,17.3343,0.5177,0.0050,0.0000,0.0000,3.048E-12,28.8373,0.6321,0.0041,0.1000,0.0000,1.13E-12,17.3343,0.5177,0.0050,0.0000,0.0000,3.048E-12,17.3343,0.5177,0.0050,0.0000,0.0000,3.048E-12,33.7077,0.6461,0.0038,0.1800,0.0000,7.728E-13,33.7077,0.6461,0.0038,0.1800,0.0000,7.728E-13,2.4114,0.0044,0.0569,0.0000,0.0000,5.972E-7,8.3950,0.0491,0.0111,0.0000,0.0000,1.719E-10
Odiellus_species,50,4.5193,5.0951,500,0.9975,5,5.1026,0.9971,0.0006,10050,3.0366,3.7783,3.4637,0.4605,10.2688,6.5414,4.7079,0.0253,0.0000,13.6963,0.0000,0.1256,20.2336,0.0000,0.3173,2.0796,0.1356,0.0000,0.0000,0.2489,0.0000,10.3882,0.0000,0.2971,0.0000,6.0531,8.8585,0.0000,4.8401,0.4434,0.0000,4.7304,0.0049,1.0000,0.0012,0.1275,0.0000,0.0000,3.364E-5,5.0000,0.0176,0.0238,0.0000,0.0000,7.606E-9,10.0000,0.0789,0.0086,0.0000,0.0000,4.588E-11,17.6229,0.5199,0.0050,0.0000,0.0000,3.048E-12,22.6507,0.6300,0.0046,0.0800,0.2000,2.186E-9,17.6229,0.5199,0.0050,0.0000,0.0000,3.048E-12,17.6229,0.5199,0.0050,0.0000,0.0000,3.048E-12,19.8634,0.5929,0.0048,0.0400,0.0000,2.485E-12,19.8634,0.5929,0.0048,0.0400,0.0000,2.485E-12,2.4779,0.0045,0.0552,0.0000,0.0000,5.136E-7,8.4555,0.0503,0.0112,0.0000,0.0000,1.797E-10
