Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Hypericum_punctatum,52,3.0086,3.7945,500,0.9813,6,3.0075,0.9152,0.0685,10052,1.3699,1.9612,0.2214,0.1364,3.0095,4.1953,5.3345,18.6350,5.8420,0.8212,0.0141,0.8463,28.6419,4.9363,0.0558,0.1860,0.2040,0.0000,0.2195,17.3192,0.0000,2.5025,0.7681,0.1443,0.1620,1.0072,0.3329,0.4441,0.6680,0.0214,0.0000,6.2603,0.0241,1.0000,0.0033,0.5673,0.0000,0.0000,3.332E-2,5.0000,0.0142,0.2894,0.0192,0.1667,9.242E-3,10.0000,0.0304,0.1691,0.0385,0.1667,7.131E-4,2.9986,0.0087,0.3822,0.0000,0.1667,3.335E-2,35.5584,0.2508,0.0142,0.0962,0.3333,6.005E-7,21.6318,0.0902,0.0577,0.0577,0.1667,3.653E-6,29.3287,0.1582,0.0277,0.0577,0.3333,8.391E-6,10.1538,0.0309,0.1666,0.0385,0.1667,6.638E-4,24.6087,0.1113,0.0437,0.0577,0.1667,9.186E-7,2.9986,0.0087,0.3822,0.0000,0.1667,3.335E-2,22.7553,0.0972,0.0520,0.0577,0.1667,2.189E-6
Hypericum_punctatum,52,3.2532,3.9903,500,0.9854,6,-0.1909,0.6595,0.1218,10052,2.2717,0.9831,0.0052,0.5880,3.3186,4.5570,5.0473,21.2471,6.4149,1.6313,0.2209,0.3792,26.1945,3.4275,0.7224,0.0521,0.0083,0.0000,0.0183,12.8681,3.9511,3.5626,0.2238,0.2045,0.3202,1.2006,0.0838,0.1283,0.3395,0.0229,0.0070,5.9846,0.0178,1.0000,0.0024,0.4685,0.0000,0.5000,5.954E-1,5.0000,0.0135,0.2156,0.0385,0.5000,1.189E-1,10.0000,0.0300,0.1204,0.0385,0.6667,1.564E-1,2.9587,0.0075,0.2943,0.0000,0.5000,2.452E-1,32.8283,0.2541,0.0115,0.0962,0.6667,1.937E-3,21.3529,0.0943,0.0385,0.0385,0.6667,2.005E-2,24.6678,0.1197,0.0274,0.0385,0.6667,1.043E-2,0.9524,0.0023,0.4764,0.0000,0.5000,6.111E-1,80.8666,0.8875,0.0008,0.8269,0.6667,9.481E-6,2.9587,0.0075,0.2943,0.0000,0.5000,2.452E-1,21.0947,0.0920,0.0395,0.0385,0.6667,2.104E-2
Hypericum_punctatum,52,3.1914,3.9360,500,0.9869,6,1.2437,0.8544,0.1086,10052,1.8704,0.9606,0.0393,0.8197,3.0610,3.5994,5.5971,23.4509,5.2125,0.3672,0.4718,0.7900,28.3378,4.3431,0.5028,0.0740,0.0304,0.0000,0.0471,14.5222,0.0000,1.6750,1.2400,0.0268,0.1268,0.4611,0.3171,0.3588,1.6783,0.0128,0.0062,6.0616,0.0191,1.0000,0.0025,0.5711,0.0000,0.1667,1.911E-1,5.0000,0.0111,0.2705,0.0192,0.1667,6.73E-3,10.0000,0.0252,0.1458,0.0192,0.1667,3.478E-4,4.7200,0.0105,0.2814,0.0000,0.1667,8.109E-3,30.4942,0.1941,0.0154,0.0962,0.5000,7.081E-5,18.5203,0.0634,0.0577,0.0577,0.3333,1.513E-4,24.8758,0.1180,0.0289,0.0577,0.5000,4.544E-4,8.8457,0.0214,0.1666,0.0192,0.1667,6.638E-4,15.6396,0.0485,0.0786,0.0577,0.1667,1.681E-5,4.7200,0.0105,0.2814,0.0000,0.1667,8.109E-3,21.2722,0.0849,0.0427,0.0577,0.3333,4.643E-5
Hypericum_punctatum,52,2.9503,3.7393,500,0.9792,6,4.0834,0.9771,0.0197,10052,1.3211,1.3140,1.0819,0.0216,3.2351,4.6687,3.0209,16.5680,5.1884,0.1777,0.3397,1.1136,30.2249,4.1222,0.1933,0.1134,0.0581,0.0000,0.1872,18.3919,0.0000,4.7912,1.2935,0.2014,0.1398,0.6443,0.1964,0.3279,1.0389,0.0250,0.0000,6.2830,0.0247,1.0000,0.0033,0.5640,0.0000,0.0000,3.218E-2,5.0000,0.0150,0.2832,0.0385,0.0000,5.162E-4,10.0000,0.0324,0.1661,0.0385,0.0000,2.103E-5,3.0205,0.0089,0.3733,0.0000,0.0000,2.704E-3,31.7109,0.1917,0.0217,0.0962,0.1667,2.827E-8,21.5723,0.0931,0.0577,0.0577,0.1667,3.653E-6,28.0764,0.1479,0.0312,0.0577,0.1667,1.738E-7,12.5535,0.0420,0.1307,0.0577,0.1667,2.041E-4,12.5464,0.0420,0.1307,0.0577,0.0000,4.99E-6,3.0205,0.0089,0.3733,0.0000,0.0000,2.704E-3,22.4678,0.0992,0.0532,0.0577,0.1667,2.449E-6
Hypericum_punctatum,52,3.1630,3.9106,500,0.9794,6,0.9394,0.8907,0.0414,10052,1.5484,0.3635,0.9587,0.1729,3.8301,4.4375,5.0162,24.0630,5.1569,0.3417,0.1075,1.2990,28.7852,5.7285,0.0093,0.1563,0.0379,0.0712,0.4159,12.2096,0.0000,1.5795,0.5322,0.0000,0.3217,1.7995,0.0424,0.2794,0.7297,0.0000,0.0062,6.0679,0.0191,1.0000,0.0028,0.5810,0.0000,0.0000,3.846E-2,5.0000,0.0113,0.2970,0.0192,0.1667,1.043E-2,10.0000,0.0233,0.1665,0.0385,0.1667,6.619E-4,2.4428,0.0058,0.4295,0.0000,0.0000,6.274E-3,28.2055,0.1386,0.0206,0.0962,0.6667,6.02E-3,17.1945,0.0474,0.0769,0.0769,0.6667,7.202E-2,24.4758,0.0932,0.0333,0.0769,0.6667,1.523E-2,9.9999,0.0233,0.1666,0.0385,0.1667,6.638E-4,4.7627,0.0108,0.3061,0.0192,0.0000,8.227E-4,7.5917,0.0169,0.2177,0.0192,0.1667,2.4E-3,22.3940,0.0789,0.0429,0.0769,0.6667,2.457E-2
Hypericum_punctatum,52,3.1052,3.9117,500,0.9836,6,2.6709,0.8917,0.0661,10052,2.5706,0.1728,0.8893,0.0898,3.4803,4.7206,2.6350,18.9497,5.1376,0.0229,0.4153,0.6036,31.7590,3.9321,0.1950,0.2241,0.0302,0.0000,0.1015,15.0610,0.0289,4.2282,2.0633,0.0079,0.1547,0.8379,0.2960,0.3521,1.0364,0.0043,0.0000,6.1442,0.0210,1.0000,0.0029,0.5596,0.0000,0.0000,3.071E-2,5.0000,0.0125,0.2752,0.0192,0.1667,7.295E-3,10.0000,0.0277,0.1536,0.0385,0.3333,6.429E-3,3.2401,0.0081,0.3555,0.0000,0.1667,2.396E-2,32.4549,0.2243,0.0147,0.0962,0.3333,6.884E-7,19.4791,0.0730,0.0577,0.0577,0.3333,1.513E-4,29.3725,0.1743,0.0206,0.0577,0.3333,2.609E-6,7.3028,0.0189,0.2068,0.0385,0.1667,1.879E-3,33.2248,0.2347,0.0134,0.1154,0.3333,4.776E-7,3.2401,0.0081,0.3555,0.0000,0.1667,2.396E-2,21.6428,0.0890,0.0463,0.0577,0.3333,6.37E-5
Hypericum_punctatum,52,3.0536,3.7794,500,0.9807,6,1.5084,0.8716,0.0909,10052,2.0739,2.0167,0.9765,0.0222,4.3961,5.3861,5.4143,19.4539,4.2018,0.0404,0.1193,1.1443,29.9166,3.0096,0.2138,0.3033,0.0831,0.0000,0.4104,11.9168,4.5349,1.6066,0.4581,0.0949,0.2322,0.7339,0.4491,0.1553,0.6180,0.0180,0.0000,6.2236,0.0231,1.0000,0.0032,0.5547,0.0000,0.1667,1.695E-1,5.0000,0.0146,0.2849,0.0192,0.1667,8.591E-3,10.0000,0.0297,0.1679,0.0385,0.1667,6.891E-4,2.4287,0.0072,0.4094,0.0000,0.1667,4.545E-2,32.0182,0.1856,0.0199,0.0962,0.6667,5.63E-3,21.4975,0.0849,0.0577,0.0577,0.3333,1.513E-4,30.3645,0.1670,0.0237,0.0577,0.5000,2.516E-4,10.0796,0.0299,0.1666,0.0385,0.1667,6.638E-4,18.1756,0.0645,0.0785,0.0577,0.1667,1.671E-5,2.4287,0.0072,0.4094,0.0000,0.1667,4.545E-2,22.9753,0.0948,0.0501,0.0577,0.3333,8.735E-5
Hypericum_punctatum,52,3.0985,3.8133,500,0.9746,6,1.1136,0.8220,0.0751,10052,2.0172,0.5459,0.4074,0.0237,2.3512,6.9073,4.5551,17.9060,5.3143,0.0113,0.3762,0.4360,31.4861,2.0592,0.2130,0.0773,0.1184,0.0000,0.1399,18.8250,0.0000,1.8196,0.7832,0.0719,0.1340,2.1147,0.1171,0.0160,1.1616,0.0115,0.0000,6.1723,0.0219,1.0000,0.0031,0.5448,0.0000,0.0000,2.614E-2,5.0000,0.0131,0.2676,0.0385,0.3333,4.766E-2,10.0000,0.0297,0.1513,0.0577,0.5000,4.843E-2,1.1139,0.0033,0.5279,0.0000,0.0000,2.163E-2,31.9231,0.1965,0.0181,0.0962,0.6667,4.685E-3,20.0838,0.0806,0.0577,0.0577,0.5000,3.366E-3,26.9308,0.1387,0.0299,0.0577,0.6667,1.241E-2,3.4711,0.0092,0.3334,0.0385,0.3333,1.002E-1,1.8853,0.0052,0.4408,0.0192,0.0000,7.337E-3,2.7015,0.0073,0.3781,0.0192,0.3333,1.504E-1,22.1157,0.0942,0.0477,0.0577,0.5000,1.941E-3
Hypericum_punctatum,53,3.1008,3.8929,500,0.9874,5,2.1025,0.8343,0.1265,10053,1.9518,1.3848,0.0824,0.1927,4.1333,4.5273,2.6956,22.0181,6.4986,0.6517,0.2328,0.2308,26.8376,4.7548,0.3322,0.0661,0.0470,0.0000,0.1991,15.1601,0.0000,4.6112,1.3436,0.1486,0.2133,0.5397,0.2139,0.2168,0.6862,0.0301,0.0000,6.1640,0.0216,1.0000,0.0029,0.5535,0.0000,0.2000,2.614E-1,5.0000,0.0131,0.2654,0.0189,0.2000,1.954E-2,10.0000,0.0293,0.1487,0.0189,0.2000,2.154E-3,3.9126,0.0099,0.3101,0.0000,0.2000,3.475E-2,33.1722,0.2376,0.0145,0.0943,0.4000,2.997E-5,23.7335,0.1122,0.0377,0.0377,0.4000,5.06E-4,23.8949,0.1140,0.0370,0.0377,0.4000,4.79E-4,7.2993,0.0199,0.2000,0.0189,0.2000,6.725E-3,14.3465,0.0472,0.0954,0.0377,0.2000,3.825E-4,3.9126,0.0099,0.3101,0.0000,0.2000,3.475E-2,21.4646,0.0917,0.0472,0.0377,0.4000,9.815E-4
Hypericum_punctatum,53,2.9598,3.7417,500,0.9790,5,4.0386,0.9888,0.0083,10053,1.8353,1.0673,1.1889,0.0325,2.0266,4.0221,4.7286,20.6739,5.1114,0.9763,0.2597,0.9540,28.0989,6.0703,1.0429,0.1301,0.0233,0.1384,0.2267,16.1629,0.0000,1.6601,1.1539,0.0000,0.1705,0.6881,0.2921,0.3244,0.9214,0.0194,0.0000,6.2767,0.0244,1.0000,0.0034,0.5785,0.0000,0.0000,6.481E-2,5.0000,0.0143,0.2966,0.0189,0.0000,2.296E-3,10.0000,0.0300,0.1733,0.0377,0.0000,1.562E-4,2.0560,0.0062,0.4580,0.0000,0.0000,2.015E-2,28.2947,0.1438,0.0293,0.0943,0.2000,3.62E-6,21.7816,0.0888,0.0566,0.0566,0.0000,5.809E-7,28.1384,0.1418,0.0299,0.0755,0.2000,3.922E-6,23.3764,0.0992,0.0483,0.0755,0.0000,2.641E-7,23.3764,0.0992,0.0483,0.0755,0.0000,2.641E-7,7.2875,0.0212,0.2284,0.0189,0.0000,6.214E-4,22.4778,0.0930,0.0529,0.0755,0.0000,4.15E-7
