Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Pagastia_species,49,3.7598,4.3983,500,0.9957,6,4.9832,0.9984,0.0004,10049,1.3136,0.1443,0.0323,0.0266,3.6388,7.2136,7.6766,0.0287,16.9690,2.8753,1.4821,0.3747,4.8212,1.1464,0.0000,1.6288,0.6108,0.0910,0.7385,0.0000,0.0260,0.0350,0.3992,1.4759,0.0000,21.2546,2.1830,0.0315,22.6999,1.0585,0.0240,5.4884,0.0107,1.0000,0.0026,0.2013,0.0000,0.0000,6.656E-5,5.0000,0.0188,0.0695,0.0000,0.0000,1.123E-7,10.0000,0.0572,0.0343,0.0000,0.0000,1.637E-9,11.8373,0.0743,0.0281,0.0000,0.0000,4.884E-10,18.8077,0.1684,0.0146,0.0816,0.0000,9.799E-12,15.0166,0.1133,0.0204,0.0204,0.0000,7.208E-11,11.8373,0.0743,0.0281,0.0000,0.0000,4.884E-10,57.7097,0.7386,0.0027,0.4082,0.0000,3.762E-16,57.7097,0.7386,0.0027,0.4082,0.0000,3.762E-16,3.0688,0.0095,0.1039,0.0000,0.0000,1.257E-6,13.3492,0.0911,0.0240,0.0204,0.0000,1.903E-10
Pagastia_species,49,3.9000,4.4997,500,0.9962,6,2.9559,0.9574,0.0343,10049,0.0421,0.5023,1.8265,1.0559,3.8065,6.1883,8.9393,0.1987,15.1465,0.2733,0.0044,0.1613,5.5773,0.9508,0.6887,1.9995,0.2034,0.0962,0.4020,0.0000,0.0336,0.0742,1.0990,1.6668,0.0000,20.7839,2.7227,0.0600,25.0730,0.4236,0.0000,5.3369,0.0092,1.0000,0.0026,0.1664,0.0000,0.1667,6.59E-4,5.0000,0.0195,0.0570,0.0000,0.1667,3.445E-6,10.0000,0.0598,0.0273,0.0000,0.1667,8.837E-8,13.5804,0.0967,0.0184,0.0000,0.1667,1.249E-8,22.4887,0.2645,0.0090,0.0816,0.3333,9.513E-8,13.6323,0.0974,0.0184,0.0204,0.1667,1.249E-8,13.5804,0.0967,0.0184,0.0000,0.1667,1.249E-8,0.9969,0.0026,0.1667,0.0000,0.1667,6.648E-4,15.7273,0.1395,0.0149,0.0612,0.1667,4.391E-9,2.7065,0.0082,0.0935,0.0000,0.1667,3.962E-5,12.5545,0.0876,0.0206,0.0000,0.1667,2.187E-8
Pagastia_species,49,3.8660,4.4837,500,0.9958,6,3.5714,0.9860,0.0082,10049,2.5187,1.4234,1.0953,2.0954,3.0282,6.4453,10.3789,0.0442,14.3273,0.1329,0.0851,1.1185,6.1944,1.1649,0.0000,1.7929,0.4938,0.0340,0.0826,0.0000,0.0481,0.0135,0.1961,1.3771,0.0978,20.4803,2.1437,0.0080,22.4972,0.6825,0.0000,5.3442,0.0093,1.0000,0.0024,0.1798,0.0000,0.0000,3.381E-5,5.0000,0.0183,0.0588,0.0000,0.0000,4.138E-8,10.0000,0.0577,0.0283,0.0204,0.1667,1.056E-7,9.9384,0.0565,0.0285,0.0000,0.1667,1.094E-7,15.2875,0.1274,0.0163,0.0816,0.3333,1.036E-6,12.9436,0.0911,0.0204,0.0204,0.1667,2.084E-8,9.9384,0.0565,0.0285,0.0000,0.1667,1.094E-7,5.1583,0.0194,0.0571,0.0000,0.0000,3.473E-8,5.1583,0.0194,0.0571,0.0000,0.0000,3.473E-8,2.8260,0.0082,0.0956,0.0000,0.0000,7.649E-7,12.7565,0.0860,0.0208,0.0204,0.1667,2.294E-8
Pagastia_species,49,3.9020,4.5713,500,0.9965,6,2.8554,0.9768,0.0119,10049,2.6158,0.1169,0.5871,0.0009,4.2526,6.3654,9.0955,0.0369,14.0864,0.3159,0.0000,0.4653,5.5718,1.0100,0.0000,2.8620,0.4832,0.0185,0.7275,0.0000,0.0695,0.0865,0.5807,1.8030,0.0999,19.6896,2.2741,0.0040,25.1325,1.5874,0.0614,5.3140,0.0090,1.0000,0.0023,0.1795,0.0000,0.0000,3.347E-5,5.0000,0.0177,0.0579,0.0000,0.1667,3.721E-6,10.0000,0.0546,0.0270,0.0000,0.3333,7.595E-6,12.5550,0.0852,0.0198,0.0000,0.3333,2.234E-6,26.5336,0.3875,0.0068,0.0816,0.5000,6.103E-6,12.6013,0.0859,0.0198,0.0204,0.3333,2.234E-6,12.5550,0.0852,0.0198,0.0000,0.3333,2.234E-6,3.5599,0.0106,0.0789,0.0000,0.0000,2.415E-7,3.5599,0.0106,0.0789,0.0000,0.0000,2.415E-7,2.8745,0.0080,0.0936,0.0000,0.0000,6.742E-7,12.4181,0.0840,0.0202,0.0000,0.3333,2.418E-6
Pagastia_species,49,3.9718,4.5132,500,0.9956,6,0.6522,0.8964,0.0745,10049,1.6058,0.0238,0.0390,0.0059,5.5007,7.2840,9.5834,0.0081,17.5383,0.2396,0.5995,0.5404,5.8847,0.8601,0.0000,0.0034,0.3933,0.0307,0.2088,0.0000,0.0237,0.0000,0.3029,1.7839,0.1379,24.0465,3.0051,0.0000,19.2541,1.0367,0.0597,5.2525,0.0084,1.0000,0.0021,0.1725,0.0000,0.1667,7.837E-4,5.0000,0.0180,0.0520,0.0000,0.3333,1.011E-4,10.0000,0.0601,0.0248,0.0204,0.3333,5.433E-6,8.5909,0.0463,0.0296,0.0000,0.3333,1.091E-5,13.3939,0.0995,0.0170,0.0816,0.6667,4.15E-3,11.6959,0.0765,0.0204,0.0204,0.3333,2.514E-6,8.5909,0.0463,0.0296,0.0000,0.3333,1.091E-5,1.0671,0.0023,0.1667,0.0000,0.1667,6.648E-4,4.7776,0.0165,0.0544,0.0000,0.1667,2.737E-6,2.8354,0.0075,0.0875,0.0000,0.1667,2.848E-5,12.3286,0.0826,0.0190,0.0408,0.5000,1.315E-4
Pagastia_species,50,3.8269,4.4933,500,0.9961,5,4.2186,0.9868,0.0106,10050,1.6758,0.4691,0.6346,0.1594,3.6310,7.1010,9.6233,0.0380,15.8458,2.3577,0.0103,0.3692,4.0041,1.0449,0.0000,2.2558,0.7404,0.0000,0.4883,0.0000,0.0205,0.1155,0.5824,1.7495,0.0323,24.1920,2.7460,0.0000,18.7027,1.4104,0.0000,5.4097,0.0099,1.0000,0.0023,0.1952,0.0000,0.0000,2.836E-4,5.0000,0.0185,0.0625,0.0000,0.0000,9.527E-7,10.0000,0.0607,0.0296,0.0000,0.2000,3.723E-6,11.1904,0.0708,0.0259,0.0000,0.2000,2.193E-6,27.2625,0.3869,0.0073,0.1000,0.2000,1.384E-8,13.5885,0.0963,0.0200,0.0200,0.2000,7.872E-7,11.1904,0.0708,0.0259,0.0000,0.2000,2.193E-6,5.1525,0.0193,0.0607,0.0000,0.0000,8.238E-7,5.1525,0.0193,0.0607,0.0000,0.0000,8.238E-7,3.0521,0.0088,0.0969,0.0000,0.0000,8.55E-6,12.5956,0.0871,0.0222,0.0200,0.2000,1.191E-6
Pagastia_species,50,3.8203,4.4362,500,0.9955,5,3.2412,0.9832,0.0084,10050,2.0426,1.3973,0.2707,1.2783,4.1153,7.4832,8.5602,0.0000,11.6006,0.1837,0.8232,0.2676,7.1308,1.0005,0.0000,1.7396,0.1506,0.1505,0.5010,0.0000,0.0000,0.3143,0.5476,1.7788,0.0000,23.0239,3.3333,0.1331,21.5190,0.5860,0.0681,5.4221,0.0100,1.0000,0.0026,0.1917,0.0000,0.0000,2.592E-4,5.0000,0.0175,0.0675,0.0000,0.0000,1.397E-6,10.0000,0.0557,0.0319,0.0200,0.4000,3.104E-4,9.5232,0.0509,0.0339,0.0000,0.4000,3.71E-4,27.5148,0.3572,0.0072,0.1000,0.4000,3.638E-6,13.8003,0.0901,0.0210,0.0200,0.4000,8.965E-5,9.5232,0.0509,0.0339,0.0000,0.4000,3.71E-4,8.2652,0.0398,0.0398,0.0000,0.0000,9.988E-8,8.2652,0.0398,0.0398,0.0000,0.0000,9.988E-8,2.8938,0.0089,0.1046,0.0000,0.0000,1.251E-5,13.1765,0.0831,0.0225,0.0200,0.4000,1.099E-4
Pagastia_species,50,3.8329,4.4234,500,0.9956,5,3.7785,0.9925,0.0035,10050,2.0927,0.3434,0.0080,0.4889,6.3690,7.0719,7.0298,0.0568,13.7725,1.0656,0.7421,0.1975,6.4760,0.7972,0.0000,1.1680,0.7406,0.0768,0.8338,0.0000,0.0566,0.0196,0.4650,1.6302,0.0616,21.0234,3.8678,0.0736,22.8256,0.6278,0.0183,5.4009,0.0098,1.0000,0.0025,0.1919,0.0000,0.0000,2.605E-4,5.0000,0.0179,0.0658,0.0000,0.0000,1.231E-6,10.0000,0.0531,0.0318,0.0000,0.0000,3.273E-8,11.9789,0.0754,0.0253,0.0000,0.0000,1.031E-8,18.6147,0.1610,0.0133,0.1000,0.2000,1.563E-7,13.0453,0.0846,0.0226,0.0200,0.0000,5.879E-9,11.9789,0.0754,0.0253,0.0000,0.0000,1.031E-8,13.0453,0.0846,0.0226,0.0200,0.0000,5.879E-9,13.0453,0.0846,0.0226,0.0200,0.0000,5.879E-9,2.9654,0.0087,0.1019,0.0000,0.0000,1.098E-5,13.3426,0.0869,0.0220,0.0600,0.2000,1.149E-6
Pagastia_species,50,3.7853,4.4061,500,0.9957,5,4.7776,0.9976,0.0008,10050,0.3334,1.4597,0.4935,0.3968,4.4714,7.5148,8.0585,0.0869,13.6496,1.2721,0.0000,0.3827,6.4658,1.1184,0.0000,0.4254,0.7029,0.0142,1.3078,0.0000,0.0502,0.0256,0.5280,1.8220,0.1027,23.2719,2.8879,0.0064,22.4932,0.6570,0.0012,5.4432,0.0103,1.0000,0.0027,0.1902,0.0000,0.0000,2.492E-4,5.0000,0.0188,0.0656,0.0000,0.0000,1.212E-6,10.0000,0.0556,0.0323,0.0000,0.0000,3.537E-8,10.8813,0.0664,0.0293,0.0000,0.0000,2.142E-8,25.7406,0.2837,0.0084,0.1000,0.0000,4.079E-11,14.2197,0.1025,0.0207,0.0200,0.0000,3.797E-9,10.8813,0.0664,0.0293,0.0000,0.0000,2.142E-8,34.1377,0.4893,0.0054,0.2000,0.0000,4.479E-12,34.1377,0.4893,0.0054,0.2000,0.0000,4.479E-12,2.9227,0.0091,0.1017,0.0000,0.0000,1.087E-5,13.1954,0.0920,0.0230,0.0200,0.0000,6.415E-9
Pagastia_species,50,3.8247,4.4396,500,0.9958,5,3.1577,0.9706,0.0223,10050,0.4113,1.2310,0.0014,0.0673,4.8175,6.4433,7.5539,0.0417,16.0842,1.0757,0.4559,0.6906,5.6669,0.3393,0.0000,2.8574,0.2476,0.0121,0.3649,0.0000,1.0756,0.0073,0.5609,1.5258,0.1601,21.4828,2.1688,0.0947,23.2041,1.2927,0.0653,5.4208,0.0100,1.0000,0.0024,0.1962,0.0000,0.0000,2.909E-4,5.0000,0.0178,0.0657,0.0000,0.2000,8.811E-5,10.0000,0.0568,0.0318,0.0000,0.2000,5.008E-6,11.4031,0.0689,0.0272,0.0000,0.2000,2.663E-6,22.8276,0.2518,0.0097,0.1000,0.4000,8.862E-6,14.3195,0.0973,0.0200,0.0200,0.2000,7.872E-7,11.4031,0.0689,0.0272,0.0000,0.2000,2.663E-6,2.1099,0.0056,0.1290,0.0000,0.2000,1.24E-3,2.1096,0.0056,0.1290,0.0000,0.0000,3.566E-5,3.0251,0.0089,0.1003,0.0000,0.2000,4.654E-4,13.1953,0.0874,0.0225,0.0200,0.2000,1.256E-6
