Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Arrenurus_species,33,4.4525,5.2642,500,0.9983,4,0.9486,0.8179,0.1304,10033,4.6800,5.0150,2.6700,1.4574,0.3254,12.9010,1.3599,3.7815,13.5533,7.3916,0.0000,1.7127,2.6641,0.0000,0.0000,0.9532,0.6263,0.0000,0.9772,0.0000,0.8488,0.1726,0.1169,0.1459,0.0000,35.2048,1.2524,0.0053,2.1846,0.0000,0.0000,4.8062,0.0052,1.0000,0.0011,0.1920,0.0000,0.2500,2.422E-2,5.0000,0.0101,0.0522,0.0000,0.5000,1.525E-2,10.0000,0.0358,0.0180,0.0000,0.5000,1.906E-3,23.8277,0.4058,0.0041,0.0000,0.5000,9.965E-5,31.3094,0.5717,0.0031,0.0909,0.5000,5.705E-5,23.8277,0.4058,0.0041,0.0000,0.5000,9.965E-5,23.8277,0.4058,0.0041,0.0000,0.5000,9.965E-5,0.5832,0.0007,0.2500,0.0000,0.2500,5.077E-2,2.6429,0.0039,0.0982,0.0000,0.2500,3.506E-3,3.1036,0.0048,0.0852,0.0000,0.5000,3.878E-2,12.2837,0.0581,0.0122,0.0000,0.5000,8.729E-4
Arrenurus_species,33,4.3435,5.2073,500,0.9982,4,5.0323,0.9979,0.0009,10033,6.0063,4.7871,1.5969,4.1043,0.9110,14.7701,1.4925,2.7938,12.0081,5.1644,0.0000,1.8216,2.5471,0.5298,0.0000,0.6364,0.6063,0.0000,0.1567,0.0000,0.4722,0.8691,0.0666,0.1872,0.0000,34.7457,0.9212,0.0023,2.8030,0.0000,0.0000,4.8924,0.0056,1.0000,0.0007,0.3049,0.0000,0.0000,8.642E-3,5.0000,0.0072,0.0697,0.0000,0.0000,2.356E-5,10.0000,0.0284,0.0231,0.0000,0.0000,2.859E-7,20.7425,0.3073,0.0049,0.0000,0.0000,5.689E-10,28.2882,0.4868,0.0034,0.0909,0.2500,1.553E-7,20.7425,0.3073,0.0049,0.0000,0.0000,5.689E-10,20.7425,0.3073,0.0049,0.0000,0.0000,5.689E-10,20.7425,0.3073,0.0049,0.0000,0.0000,5.689E-10,20.7425,0.3073,0.0049,0.0000,0.0000,5.689E-10,4.1714,0.0053,0.0871,0.0000,0.0000,5.759E-5,12.9680,0.0520,0.0133,0.0000,0.0000,3.088E-8
Arrenurus_species,34,4.3598,5.2214,500,0.9982,3,4.1757,0.9965,0.0016,10034,12.9830,4.7520,0.0961,2.3467,1.6703,12.3911,1.5223,3.3956,6.6401,7.3087,0.0034,2.2161,1.5303,0.5636,0.1384,0.7423,0.8692,0.0000,0.9178,0.0000,0.8507,0.0469,0.0158,0.1783,0.0000,35.2816,0.8026,0.0080,2.7290,0.0000,0.0000,4.8954,0.0056,1.0000,0.0007,0.2846,0.0000,0.0000,2.306E-2,5.0000,0.0078,0.0673,0.0000,0.0000,3.044E-4,10.0000,0.0281,0.0230,0.0000,0.0000,1.22E-5,20.3416,0.3085,0.0049,0.0000,0.3333,7.131E-5,29.5561,0.5614,0.0033,0.0882,0.6667,9.834E-3,20.3416,0.3085,0.0049,0.0000,0.3333,7.131E-5,20.3416,0.3085,0.0049,0.0000,0.3333,7.131E-5,17.2183,0.1328,0.0066,0.0000,0.0000,2.846E-7,17.2183,0.1328,0.0066,0.0000,0.0000,2.846E-7,3.9786,0.0053,0.0880,0.0000,0.0000,6.815E-4,12.8918,0.0530,0.0133,0.0000,0.0000,2.329E-6
Arrenurus_species,33,4.3580,5.2354,500,0.9983,4,5.4464,0.9987,0.0004,10033,7.6718,3.1654,2.4256,0.0745,0.5860,14.6377,1.8521,3.9611,16.7603,5.5437,0.0000,2.1403,3.1742,0.2969,0.0000,1.5087,1.1622,0.0000,1.0332,0.0000,0.0322,0.1645,0.0308,0.2671,0.0000,30.5743,1.2576,0.0000,1.6797,0.0000,0.0000,4.8941,0.0056,1.0000,0.0008,0.2736,0.0000,0.0000,5.603E-3,5.0000,0.0082,0.0648,0.0000,0.0000,1.762E-5,10.0000,0.0302,0.0219,0.0000,0.0000,2.312E-7,22.5376,0.3618,0.0046,0.0000,0.0000,4.419E-10,31.7273,0.5606,0.0032,0.0909,0.0000,1.035E-10,22.5376,0.3618,0.0046,0.0000,0.0000,4.419E-10,22.5376,0.3618,0.0046,0.0000,0.0000,4.419E-10,42.0596,0.6692,0.0023,0.2727,0.0000,2.762E-11,42.0596,0.6692,0.0023,0.2727,0.0000,2.762E-11,3.8838,0.0053,0.0875,0.0000,0.0000,5.865E-5,12.6966,0.0549,0.0133,0.0000,0.0000,3.088E-8
Arrenurus_species,33,4.3439,5.2078,500,0.9982,4,4.9216,0.9976,0.0008,10033,5.9952,4.9842,1.6001,3.9458,0.9225,14.7556,1.4830,2.8219,12.0631,5.0792,0.0000,1.8162,2.5681,0.5334,0.0000,0.6618,0.6215,0.0000,0.1414,0.0000,0.4929,0.7813,0.0282,0.2889,0.0000,34.7971,0.8969,0.0036,2.7183,0.0000,0.0000,4.9072,0.0057,1.0000,0.0007,0.3142,0.0000,0.0000,9.741E-3,5.0000,0.0071,0.0718,0.0000,0.0000,2.652E-5,10.0000,0.0279,0.0238,0.0000,0.0000,3.22E-7,21.3879,0.3223,0.0048,0.0000,0.0000,5.239E-10,27.0699,0.4729,0.0036,0.0909,0.2500,1.843E-7,21.3879,0.3223,0.0048,0.0000,0.0000,5.239E-10,21.3879,0.3223,0.0048,0.0000,0.0000,5.239E-10,21.3879,0.3223,0.0048,0.0000,0.0000,5.239E-10,21.3879,0.3223,0.0048,0.0000,0.0000,5.239E-10,4.2277,0.0054,0.0885,0.0000,0.0000,6.137E-5,13.0371,0.0514,0.0135,0.0000,0.0000,3.278E-8
Arrenurus_species,33,4.3993,5.2870,500,0.9983,4,4.1374,0.9917,0.0060,10033,8.9005,0.0181,2.1056,3.4575,1.0138,18.7250,0.3160,3.7198,6.0085,13.9939,0.0512,1.8570,1.0585,0.3949,0.0000,0.4907,1.0216,0.0000,1.2244,0.0000,0.0762,0.0476,0.0635,0.2298,0.0000,30.7897,0.5618,0.0011,3.8736,0.0000,0.0000,4.8387,0.0053,1.0000,0.0007,0.2820,0.0000,0.0000,6.321E-3,5.0000,0.0072,0.0670,0.0000,0.0000,2.013E-5,10.0000,0.0277,0.0209,0.0000,0.2500,3.61E-5,25.7804,0.4862,0.0037,0.0000,0.2500,2.001E-7,31.2812,0.5657,0.0031,0.0909,0.2500,1.177E-7,25.7804,0.4862,0.0037,0.0000,0.2500,2.001E-7,25.7804,0.4862,0.0037,0.0000,0.2500,2.001E-7,8.5115,0.0194,0.0290,0.0000,0.0000,7.077E-7,8.5115,0.0194,0.0290,0.0000,0.0000,7.077E-7,4.0229,0.0050,0.0873,0.0000,0.0000,5.812E-5,12.5165,0.0484,0.0126,0.0000,0.2500,7.848E-6
Arrenurus_species,34,4.5387,5.3145,500,0.9983,3,-0.4300,0.8549,0.0903,10034,4.3019,7.1124,0.3178,3.4491,0.6241,19.1837,0.8714,3.5513,15.8271,4.2357,0.0000,1.9929,0.8818,0.1211,0.0000,0.9894,0.1596,0.0000,0.8822,0.0000,0.6672,0.0783,0.0422,0.2913,0.0787,31.9000,0.7368,0.0710,1.6331,0.0000,0.0000,4.7008,0.0047,1.0000,0.0006,0.2650,0.0000,0.3333,1.735E-1,5.0000,0.0069,0.0422,0.0000,0.6667,1.212E-1,10.0000,0.0532,0.0107,0.0000,0.6667,3.165E-2,19.6147,0.3396,0.0044,0.0000,1.0000,1E0,29.3769,0.5786,0.0031,0.0882,1.0000,1E0,19.6147,0.3396,0.0044,0.0000,1.0000,1E0,19.6147,0.3396,0.0044,0.0000,1.0000,1E0,0.6932,0.0004,0.3334,0.0000,0.3333,2.593E-1,0.5898,0.0003,0.3636,0.0000,0.0000,4.806E-2,3.9627,0.0044,0.0631,0.0000,0.6667,1.776E-1,9.8767,0.0524,0.0110,0.0000,0.6667,3.253E-2
Arrenurus_species,34,4.3666,5.2222,500,0.9982,3,4.5998,0.9973,0.0022,10034,3.5689,4.7959,2.0137,1.3268,0.6949,16.5252,1.7547,4.8570,17.5247,1.9862,0.0000,1.3640,1.0408,0.4108,0.0000,0.7691,1.0456,0.0000,1.2596,0.0000,0.6337,0.0372,0.1056,0.2678,0.0000,34.6607,0.8579,0.0021,2.4970,0.0000,0.0000,4.8693,0.0055,1.0000,0.0007,0.2759,0.0000,0.0000,2.099E-2,5.0000,0.0079,0.0622,0.0000,0.0000,2.405E-4,10.0000,0.0309,0.0192,0.0000,0.0000,7.116E-6,20.0851,0.2962,0.0050,0.0000,0.3333,7.425E-5,32.4126,0.6306,0.0031,0.0882,0.3333,2.858E-5,20.0851,0.2962,0.0050,0.0000,0.3333,7.425E-5,20.0851,0.2962,0.0050,0.0000,0.3333,7.425E-5,15.1259,0.1080,0.0081,0.0000,0.0000,5.261E-7,15.1259,0.1080,0.0081,0.0000,0.0000,5.261E-7,3.9364,0.0052,0.0834,0.0000,0.0000,5.804E-4,12.0837,0.0554,0.0130,0.0000,0.0000,2.175E-6
Arrenurus_species,33,4.3782,5.2195,500,0.9982,4,4.9882,0.9980,0.0011,10033,4.3063,1.7974,1.0524,4.4514,0.6368,15.6906,1.0112,3.8161,19.1981,4.3707,0.0000,1.4192,5.4381,0.4691,0.0000,1.2435,0.6095,0.0000,0.8398,0.0000,0.4207,0.7859,0.0884,0.2392,0.0000,29.8326,1.1558,0.0009,1.1265,0.0000,0.0000,4.8626,0.0054,1.0000,0.0007,0.2901,0.0000,0.0000,7.087E-3,5.0000,0.0075,0.0663,0.0000,0.0000,1.93E-5,10.0000,0.0287,0.0212,0.0000,0.0000,2.031E-7,18.2042,0.1905,0.0058,0.0000,0.0000,1.117E-9,29.2146,0.5515,0.0032,0.0909,0.2500,1.295E-7,18.2042,0.1905,0.0058,0.0000,0.0000,1.117E-9,18.2042,0.1905,0.0058,0.0000,0.0000,1.117E-9,18.2996,0.1980,0.0057,0.0303,0.0000,1.042E-9,18.2996,0.1980,0.0057,0.0303,0.0000,1.042E-9,4.0635,0.0051,0.0851,0.0000,0.0000,5.249E-5,12.5022,0.0521,0.0129,0.0000,0.0000,2.733E-8
Arrenurus_species,33,4.3920,5.2472,500,0.9983,4,3.5628,0.9952,0.0010,10033,4.9075,1.4425,3.1679,6.0406,1.0545,13.6800,2.0151,3.3084,8.7871,8.5855,0.0000,1.6691,5.4861,0.4211,0.0000,0.7464,1.0707,0.0000,1.0834,0.0000,0.1511,0.0963,0.0529,0.2009,0.0000,32.4390,1.0834,0.0000,2.5106,0.0000,0.0000,4.8473,0.0054,1.0000,0.0007,0.2681,0.0000,0.0000,5.168E-3,5.0000,0.0076,0.0619,0.0000,0.0000,1.468E-5,10.0000,0.0311,0.0194,0.0000,0.0000,1.427E-7,22.1695,0.3411,0.0045,0.0000,0.5000,1.2E-4,30.7495,0.5576,0.0031,0.0909,0.5000,5.705E-5,22.1695,0.3411,0.0045,0.0000,0.5000,1.2E-4,22.1695,0.3411,0.0045,0.0000,0.5000,1.2E-4,16.2921,0.1264,0.0069,0.0000,0.0000,2.237E-9,16.2921,0.1264,0.0069,0.0000,0.0000,2.237E-9,3.7967,0.0050,0.0863,0.0000,0.0000,5.551E-5,12.4071,0.0582,0.0127,0.0000,0.0000,2.567E-8
