Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Serica_atracapilla,146,3.5803,3.9092,500,0.9918,17,3.9699,0.9934,0.0014,10146,3.6232,0.9326,2.1174,4.6516,3.5857,6.9529,2.4371,0.0000,0.0000,4.7693,0.0210,0.1708,28.4813,0.1310,0.0126,13.3557,0.0000,0.6066,0.1234,0.0171,0.1527,2.6556,0.1499,5.5879,3.1077,5.1759,0.0389,0.1209,0.0388,10.9825,0.0000,5.6859,0.0129,1.0000,0.0022,0.2238,0.0000,0.0000,8.885E-12,5.0000,0.0212,0.0549,0.0068,0.0000,3.737E-22,10.0000,0.0971,0.0212,0.0342,0.0000,3.503E-29,3.4844,0.0117,0.0828,0.0000,0.0000,4.034E-19,18.6262,0.5368,0.0131,0.0890,0.1176,7.694E-27,9.5303,0.0845,0.0226,0.0205,0.0000,1.024E-28,9.5303,0.0845,0.0226,0.0205,0.0000,1.024E-28,11.7401,0.1550,0.0175,0.0411,0.0000,1.413E-30,11.7401,0.1550,0.0175,0.0411,0.0000,1.413E-30,3.4844,0.0117,0.0828,0.0000,0.0000,4.034E-19,7.9818,0.0519,0.0290,0.0205,0.0000,7.16E-27
Serica_atracapilla,146,3.5812,3.9096,500,0.9920,17,3.8548,0.9910,0.0013,10146,4.5943,0.8459,1.6947,3.9373,2.7553,7.0269,1.8487,0.0000,0.2685,1.4061,0.0216,0.2086,30.2545,0.1431,0.0190,11.7481,0.0000,0.4790,0.2341,0.2712,0.1340,3.0159,0.1302,6.1333,3.0772,4.7790,0.4665,0.1113,0.0297,14.3660,0.0000,5.6863,0.0129,1.0000,0.0022,0.2257,0.0000,0.0000,1.024E-11,5.0000,0.0214,0.0544,0.0068,0.0000,3.206E-22,10.0000,0.0931,0.0213,0.0274,0.0000,3.791E-29,4.6047,0.0183,0.0600,0.0000,0.0000,1.704E-21,19.0598,0.5282,0.0130,0.0959,0.1765,2.609E-24,8.7261,0.0693,0.0256,0.0274,0.0000,8.862E-28,7.8172,0.0514,0.0298,0.0137,0.0000,1.13E-26,11.0314,0.1232,0.0188,0.0411,0.0000,4.683E-30,11.0314,0.1232,0.0188,0.0411,0.0000,4.683E-30,3.5377,0.0115,0.0814,0.0000,0.0000,3.031E-19,7.9871,0.0537,0.0290,0.0205,0.0000,7.16E-27
Serica_atracapilla,146,3.6277,3.9558,500,0.9923,17,3.4772,0.9710,0.0186,10146,2.8246,3.4220,2.1711,2.6382,2.8631,6.4300,3.9901,0.0000,0.0000,0.5931,0.0018,0.1020,32.7245,0.1634,0.1098,10.9043,0.0000,0.4878,0.1988,0.0132,0.0966,0.5286,0.0790,6.0653,3.2425,4.3173,0.0420,2.0343,0.1368,13.8199,0.0000,5.6461,0.0125,1.0000,0.0021,0.2089,0.0000,0.0588,1.803E-10,5.0000,0.0234,0.0469,0.0000,0.0588,8.95E-21,10.0000,0.1172,0.0192,0.0205,0.0588,5.786E-27,5.9406,0.0317,0.0374,0.0000,0.0588,2.357E-22,17.9996,0.5101,0.0131,0.0890,0.1765,2.899E-24,9.4403,0.1024,0.0205,0.0205,0.0588,1.623E-26,5.9406,0.0317,0.0374,0.0000,0.0588,2.357E-22,4.1226,0.0168,0.0588,0.0000,0.0588,3.316E-19,15.2786,0.4027,0.0140,0.0548,0.0588,3.636E-29,3.3032,0.0110,0.0754,0.0000,0.0588,1.723E-17,7.4203,0.0521,0.0279,0.0137,0.0588,2.222E-24
Serica_atracapilla,147,3.5665,3.9075,500,0.9919,16,4.0818,0.9931,0.0011,10147,3.2693,0.7598,3.3779,2.5500,2.2809,5.8135,3.8343,0.0000,0.0017,2.0428,0.0163,0.1240,29.6731,0.1640,0.0149,11.9192,0.0000,0.4177,0.1222,0.0210,0.1133,2.2729,0.1684,7.7440,3.9185,5.3158,0.3651,0.1421,0.0231,13.5340,0.0000,5.6932,0.0130,1.0000,0.0021,0.2277,0.0000,0.0000,5.205E-11,5.0000,0.0211,0.0545,0.0068,0.0000,6.056E-21,10.0000,0.0995,0.0214,0.0272,0.0000,1.914E-27,4.0693,0.0146,0.0697,0.0000,0.0000,3.085E-19,18.6288,0.5145,0.0131,0.0884,0.0625,9.151E-28,9.1518,0.0740,0.0241,0.0272,0.0000,1.334E-26,9.1518,0.0740,0.0241,0.0204,0.0000,1.334E-26,15.9775,0.4072,0.0140,0.0612,0.0000,2.164E-30,15.9775,0.4072,0.0140,0.0612,0.0000,2.164E-30,3.5039,0.0116,0.0822,0.0000,0.0000,4.338E-18,7.9823,0.0531,0.0292,0.0204,0.0000,2.75E-25
Serica_atracapilla,147,3.6180,3.9385,500,0.9919,16,3.4345,0.9574,0.0341,10147,4.0362,3.3283,3.8094,0.5089,2.6100,5.5054,3.9653,0.0000,0.0000,0.3054,0.0248,0.0690,30.1026,0.1077,0.0000,11.9095,0.0000,0.5910,0.0870,0.0018,0.1551,2.5012,0.1483,7.6444,4.0480,4.5514,0.0318,0.1216,0.0518,13.7839,0.0000,5.6410,0.0124,1.0000,0.0022,0.2028,0.0000,0.0625,5.238E-10,5.0000,0.0242,0.0467,0.0068,0.0625,1.684E-19,10.0000,0.1146,0.0190,0.0272,0.0625,2.424E-25,2.2634,0.0063,0.1084,0.0000,0.0625,4.824E-14,17.8613,0.5088,0.0130,0.0884,0.1875,1.65E-22,9.4545,0.0926,0.0204,0.0204,0.0625,6.922E-25,7.9873,0.0605,0.0253,0.0068,0.0625,1.769E-23,3.9149,0.0151,0.0625,0.0068,0.0625,1.301E-17,13.9874,0.3505,0.0145,0.0476,0.0625,4.101E-27,2.2634,0.0063,0.1084,0.0000,0.0625,4.824E-14,7.5022,0.0534,0.0277,0.0068,0.0625,6.733E-23
Serica_atracapilla,147,3.5855,3.9146,500,0.9919,16,3.7196,0.9821,0.0104,10147,4.1473,3.5561,1.2035,1.6788,4.2791,6.2735,2.2459,0.0016,0.0042,1.6989,0.0124,0.0382,29.8919,0.4348,0.0225,12.6652,0.0000,0.0541,0.1632,0.0086,0.0989,2.8350,0.2470,6.1854,3.2842,4.9288,0.0548,0.2090,0.0775,13.6995,0.0000,5.6949,0.0130,1.0000,0.0021,0.2271,0.0000,0.0000,4.992E-11,5.0000,0.0220,0.0540,0.0068,0.0625,1.473E-18,10.0000,0.0983,0.0213,0.0272,0.0625,1.31E-24,4.6454,0.0191,0.0589,0.0000,0.0625,5.431E-18,19.2748,0.5498,0.0130,0.0884,0.0625,8.172E-28,9.3313,0.0776,0.0233,0.0204,0.0625,4.934E-24,9.3313,0.0776,0.0233,0.0204,0.0625,4.934E-24,4.4301,0.0173,0.0625,0.0000,0.0625,1.301E-17,23.6153,0.5714,0.0120,0.1361,0.0625,2.509E-28,3.4793,0.0116,0.0820,0.0000,0.0625,7.519E-16,7.9577,0.0529,0.0293,0.0204,0.0625,1.543E-22
Serica_atracapilla,147,3.6022,3.9352,500,0.9920,16,3.5437,0.9822,0.0099,10147,3.0773,2.5903,2.7244,0.2686,2.9706,7.1824,4.5479,0.0000,0.0000,2.2373,0.0014,0.1068,33.3237,0.1814,0.0524,10.5510,0.0000,0.4801,0.1061,0.0000,0.1327,3.6388,0.0357,5.3947,2.7338,3.3275,0.3442,0.1144,0.2469,13.6296,0.0000,5.6669,0.0127,1.0000,0.0021,0.2278,0.0000,0.0000,5.241E-11,5.0000,0.0206,0.0514,0.0068,0.0625,7.123E-19,10.0000,0.1048,0.0198,0.0272,0.1250,1.656E-22,4.1587,0.0153,0.0646,0.0000,0.0625,2.165E-17,18.5942,0.5229,0.0131,0.0816,0.1250,5.172E-25,7.9080,0.0564,0.0272,0.0272,0.0625,5.146E-23,7.3026,0.0460,0.0304,0.0136,0.0625,2.659E-22,4.2810,0.0162,0.0625,0.0068,0.0625,1.301E-17,8.1648,0.0594,0.0259,0.0272,0.0625,2.499E-23,3.5785,0.0113,0.0771,0.0000,0.0625,2.983E-16,7.6553,0.0510,0.0285,0.0204,0.0625,1.025E-22
Serica_atracapilla,147,3.5767,3.9239,500,0.9920,16,3.8765,0.9914,0.0035,10147,3.2225,4.0206,2.3944,0.4231,1.1151,6.6594,5.2815,0.0000,0.0000,3.4017,0.0059,0.2259,26.5367,0.1692,0.0218,14.0444,0.0000,4.2559,0.1384,0.0280,0.1275,4.6115,0.1486,4.1868,1.8211,4.0992,0.8370,0.3319,0.0561,11.8357,0.0000,5.6920,0.0130,1.0000,0.0021,0.2318,0.0000,0.0000,6.944E-11,5.0000,0.0213,0.0537,0.0068,0.0625,1.357E-18,10.0000,0.1007,0.0207,0.0272,0.0625,8.587E-25,4.1597,0.0150,0.0674,0.0000,0.0000,1.818E-19,19.0679,0.5257,0.0132,0.0884,0.0625,1.024E-27,8.9825,0.0738,0.0238,0.0272,0.0625,7.186E-24,8.7194,0.0706,0.0248,0.0136,0.0625,1.318E-23,4.5332,0.0175,0.0608,0.0068,0.0625,8.666E-18,4.5274,0.0174,0.0608,0.0068,0.0000,3.493E-20,3.5193,0.0115,0.0814,0.0000,0.0000,3.718E-18,7.7725,0.0512,0.0292,0.0136,0.0625,1.467E-22
Serica_atracapilla,147,3.6442,3.9585,500,0.9916,16,3.1874,0.9341,0.0570,10147,0.7757,3.9436,5.9346,0.5553,2.4346,5.7112,3.1760,0.0000,0.0329,1.6784,0.0047,0.0797,28.5663,0.0940,0.0710,13.0492,0.0337,4.5600,0.2219,0.0216,0.0530,3.1776,0.1409,5.3117,1.9229,6.0685,0.0386,0.2599,0.0400,12.0426,0.0000,5.6068,0.0120,1.0000,0.0021,0.1979,0.0000,0.0625,3.642E-10,5.0000,0.0235,0.0427,0.0068,0.0625,4.352E-20,10.0000,0.1430,0.0173,0.0340,0.0625,6.09E-26,1.4184,0.0032,0.1547,0.0000,0.0625,9.539E-12,17.0268,0.5378,0.0132,0.0952,0.2500,4.875E-20,8.7553,0.0879,0.0201,0.0204,0.0625,5.562E-25,8.2760,0.0721,0.0216,0.0068,0.0625,1.61E-24,3.6787,0.0135,0.0625,0.0068,0.0625,1.301E-17,13.5727,0.3682,0.0142,0.0476,0.0625,3.011E-27,3.1806,0.0106,0.0734,0.0068,0.0625,1.447E-16,7.0569,0.0496,0.0268,0.0068,0.0625,4.136E-23
Serica_atracapilla,147,3.5976,3.9306,500,0.9919,16,3.4761,0.9837,0.0081,10147,4.2892,4.0117,1.2978,1.8322,3.4064,6.3176,6.1886,0.0000,0.0000,0.7310,0.0121,0.2037,26.3979,0.1490,0.0610,12.5527,0.0427,0.9592,0.1411,0.0099,0.0465,5.6450,0.1406,3.1459,4.0609,4.0595,0.7762,0.1125,0.0142,13.3951,0.0000,5.6560,0.0126,1.0000,0.0021,0.2142,0.0000,0.0000,1.957E-11,5.0000,0.0222,0.0493,0.0136,0.1250,5.434E-17,10.0000,0.1019,0.0195,0.0340,0.1250,1.342E-22,4.8824,0.0209,0.0509,0.0000,0.1250,8.42E-17,18.4233,0.5247,0.0129,0.0884,0.1875,1.495E-22,8.8046,0.0725,0.0231,0.0204,0.1250,1.382E-21,8.8046,0.0725,0.0231,0.0204,0.1250,1.382E-21,2.7271,0.0080,0.0979,0.0000,0.1250,7.321E-13,2.5503,0.0073,0.1043,0.0000,0.0000,1.951E-16,3.3881,0.0111,0.0784,0.0000,0.1250,3.445E-14,7.6144,0.0526,0.0282,0.0204,0.1250,2.272E-20
