Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Agrotis_gladiaria,31,4.6572,5.4535,500,0.9984,6,4.2605,0.9739,0.0223,10031,6.3769,4.0514,2.5065,6.2949,0.8981,16.7643,8.3979,10.3685,0.0702,0.4176,0.0000,4.4371,23.3682,0.0000,7.1623,1.0114,0.0983,1.1006,0.0296,0.0702,0.0611,2.5051,1.6181,0.0000,0.4171,0.7060,0.0563,0.3005,0.9117,0.0000,0.0000,4.5820,0.0042,1.0000,0.0009,0.1577,0.0000,0.0000,1.539E-5,5.0000,0.0104,0.0333,0.0000,0.1667,2.387E-7,10.0000,0.0477,0.0109,0.0000,0.1667,9.008E-10,23.8072,0.5155,0.0032,0.0000,0.1667,1.977E-12,32.0300,0.6444,0.0026,0.0968,0.1667,7.004E-13,23.8072,0.5155,0.0032,0.0000,0.1667,1.977E-12,23.8072,0.5155,0.0032,0.0000,0.1667,1.977E-12,1.1003,0.0011,0.1481,0.0000,0.1667,3.752E-4,1.1000,0.0011,0.1481,0.0000,0.0000,1.057E-5,2.8199,0.0039,0.0661,0.0000,0.1667,7.151E-6,10.7376,0.0607,0.0097,0.0000,0.1667,5.032E-10
Agrotis_gladiaria,35,4.5165,5.3036,500,0.9982,2,4.7093,0.9969,0.0004,10035,13.8214,9.1231,2.4804,0.8554,1.2401,13.0926,5.5565,2.3988,0.0011,0.1952,0.0000,3.9650,29.0294,0.0119,10.0522,0.5530,0.1084,0.8258,0.0465,0.0000,0.0302,0.7839,0.7878,0.0000,0.8191,1.7017,0.0000,0.4456,2.0749,0.0000,0.0000,4.7103,0.0047,1.0000,0.0009,0.2010,0.0000,0.0000,4.04E-2,5.0000,0.0094,0.0412,0.0000,0.0000,1.694E-3,10.0000,0.0432,0.0129,0.0000,0.0000,1.653E-4,20.5677,0.4168,0.0041,0.0000,0.0000,1.669E-5,28.9257,0.5759,0.0032,0.0857,0.5000,6.368E-3,20.5677,0.4168,0.0041,0.0000,0.0000,1.669E-5,20.5677,0.4168,0.0041,0.0000,0.0000,1.669E-5,26.5121,0.5182,0.0033,0.0571,0.0000,1.081E-5,26.5121,0.5182,0.0033,0.0571,0.0000,1.081E-5,3.2848,0.0044,0.0707,0.0000,0.0000,4.992E-3,10.8897,0.0602,0.0111,0.0000,0.0000,1.224E-4
Agrotis_gladiaria,32,4.5143,5.3607,500,0.9984,5,5.4285,0.9985,0.0005,10032,5.7779,7.6900,4.4026,2.3877,2.7260,13.9348,5.1209,7.8630,0.0104,0.0696,0.0000,3.6111,22.6466,0.0396,13.8954,0.3242,0.2107,0.9426,0.0093,0.0000,0.0175,1.2154,2.7372,0.0051,0.9966,0.9001,0.0015,1.3288,1.1351,0.0000,0.0000,4.7154,0.0047,1.0000,0.0009,0.2023,0.0000,0.0000,3.384E-4,5.0000,0.0091,0.0432,0.0000,0.0000,1.498E-7,10.0000,0.0404,0.0139,0.0000,0.0000,5.107E-10,22.2932,0.4257,0.0038,0.0000,0.0000,7.798E-13,28.8470,0.5920,0.0031,0.0625,0.0000,2.818E-13,22.2932,0.4257,0.0038,0.0000,0.0000,7.798E-13,22.2932,0.4257,0.0038,0.0000,0.0000,7.798E-13,31.1435,0.6318,0.0029,0.1250,0.0000,2.019E-13,31.1435,0.6318,0.0029,0.1250,0.0000,2.019E-13,3.3128,0.0044,0.0724,0.0000,0.0000,1.985E-6,11.3242,0.0595,0.0111,0.0000,0.0000,1.658E-10
Agrotis_gladiaria,33,4.5658,5.3514,500,0.9983,4,4.3656,0.9964,0.0005,10033,7.2647,1.0173,3.2879,5.9072,0.8480,18.7222,6.4169,5.1242,0.0062,0.7521,0.0000,3.6322,24.3551,0.0497,12.8118,0.2750,0.1261,0.7904,0.0501,0.0000,0.1326,1.8140,2.9288,0.0000,0.7769,1.4494,0.0032,0.5908,0.8672,0.0000,0.0000,4.6568,0.0045,1.0000,0.0010,0.1728,0.0000,0.0000,8.922E-4,5.0000,0.0099,0.0372,0.0000,0.0000,1.91E-6,10.0000,0.0468,0.0122,0.0000,0.0000,2.186E-8,21.4226,0.4070,0.0038,0.0000,0.2500,2.167E-7,27.9743,0.6279,0.0030,0.0909,0.7500,1.191E-2,21.4226,0.4070,0.0038,0.0000,0.2500,2.167E-7,21.4226,0.4070,0.0038,0.0000,0.2500,2.167E-7,19.3146,0.3266,0.0041,0.0000,0.0000,2.789E-10,19.3146,0.3266,0.0041,0.0000,0.0000,2.789E-10,2.9575,0.0042,0.0707,0.0000,0.0000,2.494E-5,10.8928,0.0555,0.0105,0.0000,0.0000,1.2E-8
Agrotis_gladiaria,33,4.5280,5.3512,500,0.9983,4,5.3177,0.9979,0.0006,10033,9.4485,2.4758,4.6765,1.9748,1.7224,12.6448,4.6348,4.5824,1.7015,3.0252,0.0000,3.3044,27.2971,0.0000,14.5250,0.6121,0.0764,0.4814,0.0511,0.0000,0.0449,0.7106,1.1938,0.0000,1.2532,1.5668,0.0580,0.2205,1.7181,0.0000,0.0000,4.7025,0.0047,1.0000,0.0008,0.2075,0.0000,0.0000,1.854E-3,5.0000,0.0087,0.0435,0.0000,0.0000,3.566E-6,10.0000,0.0391,0.0135,0.0000,0.0000,3.278E-8,22.5921,0.4347,0.0036,0.0000,0.0000,1.658E-10,27.4872,0.5790,0.0032,0.0606,0.0000,1.035E-10,22.5921,0.4347,0.0036,0.0000,0.0000,1.658E-10,22.5921,0.4347,0.0036,0.0000,0.0000,1.658E-10,30.2274,0.6219,0.0030,0.1212,0.0000,7.994E-11,30.2274,0.6219,0.0030,0.1212,0.0000,7.994E-11,3.3335,0.0044,0.0732,0.0000,0.0000,2.865E-5,11.1783,0.0575,0.0110,0.0000,0.0000,1.445E-8
Agrotis_gladiaria,33,4.5048,5.3372,500,0.9983,4,5.4570,0.9985,0.0005,10033,11.9514,5.7404,2.9826,0.3398,1.7219,17.5431,4.6259,4.4864,0.0017,0.2064,0.0000,3.0027,25.5745,0.0573,12.0234,0.3667,0.1616,0.8730,0.0202,0.0000,0.0450,1.8208,2.4722,0.0000,0.9823,1.2881,0.2789,0.7221,0.7118,0.0000,0.0000,4.7006,0.0047,1.0000,0.0009,0.1933,0.0000,0.0000,1.395E-3,5.0000,0.0094,0.0405,0.0000,0.0000,2.682E-6,10.0000,0.0422,0.0127,0.0000,0.0000,2.567E-8,21.7496,0.4335,0.0038,0.0000,0.0000,2.058E-10,29.4348,0.5865,0.0030,0.0606,0.0000,7.994E-11,21.7496,0.4335,0.0038,0.0000,0.0000,2.058E-10,21.7496,0.4335,0.0038,0.0000,0.0000,2.058E-10,38.3563,0.6796,0.0025,0.1818,0.0000,3.855E-11,38.3563,0.6796,0.0025,0.1818,0.0000,3.855E-11,3.2056,0.0044,0.0710,0.0000,0.0000,2.536E-5,10.8759,0.0602,0.0110,0.0000,0.0000,1.445E-8
Agrotis_gladiaria,34,4.5124,5.3074,500,0.9983,3,4.8559,0.9972,0.0006,10034,9.9900,3.7070,2.7203,2.6984,1.4052,23.0362,5.9955,7.1623,0.1265,0.9643,0.0000,4.7730,22.0217,0.2233,7.5985,0.2436,0.1789,0.7914,0.0355,0.0000,0.0392,0.5882,2.6090,0.0000,0.6796,1.1086,0.0023,0.1338,1.1675,0.0000,0.0000,4.7295,0.0048,1.0000,0.0008,0.2150,0.0000,0.0000,9.934E-3,5.0000,0.0088,0.0458,0.0000,0.0000,9.635E-5,10.0000,0.0377,0.0142,0.0000,0.0000,2.834E-6,21.1169,0.3650,0.0040,0.0000,0.0000,6.335E-8,28.1068,0.6470,0.0032,0.0882,0.3333,3.045E-5,21.1169,0.3650,0.0040,0.0000,0.0000,6.335E-8,21.1169,0.3650,0.0040,0.0000,0.0000,6.335E-8,21.1169,0.3650,0.0040,0.0000,0.0000,6.335E-8,21.1169,0.3650,0.0040,0.0000,0.0000,6.335E-8,3.4184,0.0045,0.0745,0.0000,0.0000,4.143E-4,11.2750,0.0556,0.0113,0.0000,0.0000,1.428E-6
Agrotis_gladiaria,34,4.5099,5.3298,500,0.9983,3,5.4749,0.9988,0.0006,10034,6.1208,3.7545,2.5826,4.5955,2.1695,14.0002,5.6798,6.7138,1.6698,0.1063,0.0177,4.4483,24.4914,0.0362,13.6795,0.6372,0.1405,0.8741,0.0627,0.0000,0.0317,0.8223,3.4317,0.0000,0.7603,0.9412,0.0058,0.4618,1.7648,0.0000,0.0000,4.7154,0.0047,1.0000,0.0009,0.2026,0.0000,0.0000,8.317E-3,5.0000,0.0091,0.0421,0.0000,0.0000,7.439E-5,10.0000,0.0443,0.0132,0.0000,0.0000,2.277E-6,20.8753,0.4035,0.0040,0.0000,0.0000,6.335E-8,27.0519,0.5826,0.0033,0.0588,0.0000,3.557E-8,20.8753,0.4035,0.0040,0.0000,0.0000,6.335E-8,20.8753,0.4035,0.0040,0.0000,0.0000,6.335E-8,35.1524,0.6809,0.0027,0.1765,0.0000,1.948E-8,35.1524,0.6809,0.0027,0.1765,0.0000,1.948E-8,3.2936,0.0044,0.0724,0.0000,0.0000,3.788E-4,11.0814,0.0599,0.0111,0.0000,0.0000,1.354E-6
Agrotis_gladiaria,34,4.6264,5.3918,500,0.9983,3,2.3795,0.9216,0.0617,10034,8.4310,4.6851,4.2062,0.5216,2.3314,13.9876,9.7884,9.0711,0.5031,1.0516,0.1685,3.1442,30.3765,0.0000,3.6901,0.1853,0.0359,1.0021,0.0649,0.0000,0.0000,1.8848,1.1644,0.0000,0.9089,1.0778,0.2522,0.0000,1.1549,0.0390,0.2731,4.6045,0.0042,1.0000,0.0008,0.1788,0.0000,0.3333,8.447E-2,5.0000,0.0102,0.0326,0.0000,0.3333,3.117E-3,10.0000,0.0525,0.0107,0.0000,0.3333,3.387E-4,22.8745,0.5158,0.0034,0.0000,0.3333,3.437E-5,26.1717,0.5351,0.0031,0.0882,0.3333,2.858E-5,22.8745,0.5158,0.0034,0.0000,0.3333,3.437E-5,22.8745,0.5158,0.0034,0.0000,0.3333,3.437E-5,0.6707,0.0005,0.2295,0.0000,0.3333,1.339E-1,0.6705,0.0005,0.2295,0.0000,0.0000,1.209E-2,3.0240,0.0039,0.0638,0.0000,0.3333,1.169E-2,10.5148,0.0569,0.0099,0.0000,0.3333,2.901E-4
Agrotis_gladiaria,34,4.5072,5.3213,500,0.9983,3,5.4316,0.9984,0.0005,10034,11.9491,2.3392,1.1619,2.1394,1.7445,16.9383,8.5850,8.8513,0.0454,1.7507,0.1999,4.0175,23.4427,0.0651,8.3283,0.3885,0.1785,0.9104,0.0206,0.0000,0.0486,0.8045,2.9794,0.0081,0.9371,1.0051,0.0371,0.1624,0.9614,0.0000,0.0000,4.7152,0.0047,1.0000,0.0009,0.1978,0.0000,0.0000,7.742E-3,5.0000,0.0094,0.0408,0.0000,0.0000,6.772E-5,10.0000,0.0430,0.0131,0.0000,0.0000,2.225E-6,21.2218,0.4127,0.0040,0.0000,0.0000,6.335E-8,28.5719,0.5789,0.0031,0.0588,0.0000,2.949E-8,21.2218,0.4127,0.0040,0.0000,0.0000,6.335E-8,21.2218,0.4127,0.0040,0.0000,0.0000,6.335E-8,35.4540,0.6963,0.0028,0.1765,0.0000,2.173E-8,35.4540,0.6963,0.0028,0.1765,0.0000,2.173E-8,3.2414,0.0044,0.0713,0.0000,0.0000,3.618E-4,10.9883,0.0567,0.0111,0.0000,0.0000,1.354E-6
