Species,x,y
Desmognathus_monticola,228702,3936428
Desmognathus_monticola,229717,3934978
Desmognathus_monticola,229766,3934915
Desmognathus_monticola,229877,3935251
Desmognathus_monticola,229901,3933553
Desmognathus_monticola,230360,3938722
Desmognathus_monticola,234955,3945478
Desmognathus_monticola,235801,3931773
Desmognathus_monticola,236690,3947926
Desmognathus_monticola,237001,3931398
Desmognathus_monticola,237118,3944782
Desmognathus_monticola,238343,3947894
Desmognathus_monticola,238601,3948966
Desmognathus_monticola,238738,3936468
Desmognathus_monticola,238842,3949189
Desmognathus_monticola,239000,3928732
Desmognathus_monticola,239536,3929227
Desmognathus_monticola,239575,3929425
Desmognathus_monticola,239597,3946870
Desmognathus_monticola,240006,3951392
Desmognathus_monticola,240383,3951025
Desmognathus_monticola,241246,3948981
Desmognathus_monticola,241282,3949056
Desmognathus_monticola,242134,3950096
Desmognathus_monticola,242553,3930558
Desmognathus_monticola,242618,3950004
Desmognathus_monticola,242865,3937063
Desmognathus_monticola,244140,3945148
Desmognathus_monticola,244465,3946235
Desmognathus_monticola,244748,3948770
Desmognathus_monticola,245315,3948353
Desmognathus_monticola,245778,3948110
Desmognathus_monticola,247363,3942435
Desmognathus_monticola,247468,3946458
Desmognathus_monticola,248628,3943372
Desmognathus_monticola,248646,3944481
Desmognathus_monticola,250881,3941519
Desmognathus_monticola,251104,3947748
Desmognathus_monticola,251177,3947653
Desmognathus_monticola,251200,3947560
Desmognathus_monticola,252753,3947235
Desmognathus_monticola,253456,3928001
Desmognathus_monticola,253465,3928015
Desmognathus_monticola,255426,3949562
Desmognathus_monticola,255434,3949535
Desmognathus_monticola,256915,3933349
Desmognathus_monticola,257573,3925991
Desmognathus_monticola,257589,3925976
Desmognathus_monticola,258046,3950835
Desmognathus_monticola,259196,3950557
Desmognathus_monticola,261241,3952061
Desmognathus_monticola,261312,3951905
Desmognathus_monticola,262169,3950091
Desmognathus_monticola,263090,3949698
Desmognathus_monticola,263562,3935257
Desmognathus_monticola,265289,3928978
Desmognathus_monticola,266534,3927048
Desmognathus_monticola,266647,3926876
Desmognathus_monticola,266657,3926921
Desmognathus_monticola,268312,3933710
Desmognathus_monticola,269745,3927304
Desmognathus_monticola,270364,3952297
Desmognathus_monticola,270435,3951808
Desmognathus_monticola,270522,3951975
Desmognathus_monticola,272965,3929905
Desmognathus_monticola,273062,3931156
Desmognathus_monticola,273121,3932090
Desmognathus_monticola,275572,3954648
Desmognathus_monticola,276551,3954206
Desmognathus_monticola,279195,3943193
Desmognathus_monticola,279253,3946553
Desmognathus_monticola,279915,3930437
Desmognathus_monticola,280407,3928317
Desmognathus_monticola,280476,3934235
Desmognathus_monticola,280873,3932930
Desmognathus_monticola,281490,3942335
Desmognathus_monticola,284371,3954537
Desmognathus_monticola,284437,3954120
Desmognathus_monticola,285699,3942449
Desmognathus_monticola,286836,3953477
Desmognathus_monticola,287213,3937294
Desmognathus_monticola,288378,3954923
Desmognathus_monticola,289332,3953790
Desmognathus_monticola,289778,3942865
Desmognathus_monticola,290115,3943168
Desmognathus_monticola,290229,3933046
Desmognathus_monticola,290507,3943896
Desmognathus_monticola,290682,3933290
Desmognathus_monticola,290695,3937972
Desmognathus_monticola,290874,3936499
Desmognathus_monticola,291123,3934724
Desmognathus_monticola,292779,3941931
Desmognathus_monticola,294543,3958982
Desmognathus_monticola,296448,3958092
Desmognathus_monticola,297286,3946295
Desmognathus_monticola,297834,3941692
Desmognathus_monticola,297908,3943783
Desmognathus_monticola,298599,3939886
Desmognathus_monticola,299614,3958050
Desmognathus_monticola,299718,3944312
Desmognathus_monticola,299736,3961915
Desmognathus_monticola,300137,3958998
Desmognathus_monticola,301319,3952429
Desmognathus_monticola,301733,3944390
Desmognathus_monticola,301951,3960313
Desmognathus_monticola,304354,3954121
Desmognathus_monticola,304550,3960811
Desmognathus_monticola,305101,3960737
Desmognathus_monticola,307083,3941977
Desmognathus_monticola,307251,3942296
Desmognathus_monticola,307404,3942864
Desmognathus_monticola,307945,3945750
Desmognathus_monticola,308488,3959303
Desmognathus_monticola,309390,3947445
Desmognathus_monticola,310052,3948493
Desmognathus_monticola,310324,3949443
Desmognathus_monticola,311094,3954914
Desmognathus_monticola,311945,3946388
Desmognathus_monticola,312241,3947306
Desmognathus_monticola,314733,3945517
