Species,x,y
Epargyreus_clarus,228225,3941899
Epargyreus_clarus,228545,3937156
Epargyreus_clarus,228769,3936565
Epargyreus_clarus,242950,3941958
Epargyreus_clarus,244160,3943034
Epargyreus_clarus,245739,3944171
Epargyreus_clarus,246979,3943630
Epargyreus_clarus,247114,3943651
Epargyreus_clarus,248315,3930256
Epargyreus_clarus,250107,3927865
Epargyreus_clarus,250480,3927365
Epargyreus_clarus,252616,3928953
Epargyreus_clarus,252734,3947271
Epargyreus_clarus,252975,3929032
Epargyreus_clarus,256508,3947254
Epargyreus_clarus,256521,3947351
Epargyreus_clarus,260762,3956212
Epargyreus_clarus,263275,3925149
Epargyreus_clarus,266264,3949088
Epargyreus_clarus,266396,3950639
Epargyreus_clarus,270419,3952088
Epargyreus_clarus,270422,3952199
Epargyreus_clarus,273826,3952003
Epargyreus_clarus,276499,3934505
Epargyreus_clarus,278714,3926718
Epargyreus_clarus,291413,3932035
Epargyreus_clarus,291755,3935280
Epargyreus_clarus,291824,3935271
Epargyreus_clarus,295774,3943069
Epargyreus_clarus,297230,3965509
Epargyreus_clarus,298634,3942843
Epargyreus_clarus,299846,3943829
Epargyreus_clarus,299884,3961587
Epargyreus_clarus,304783,3962255
Epargyreus_clarus,309138,3960595
Epargyreus_clarus,309464,3941456
Epargyreus_clarus,311854,3946009
Epargyreus_clarus,312142,3946780
Epargyreus_clarus,312166,3939993
Epargyreus_clarus,312180,3940009
Epargyreus_clarus,312205,3939529
Epargyreus_clarus,312236,3940352
Epargyreus_clarus,312448,3939782
