Species,x,y
Quercus_coccinea,241462,3938811
Quercus_coccinea,241535,3942550
Quercus_coccinea,241680,3930477
Quercus_coccinea,241719,3944914
Quercus_coccinea,241758,3945171
Quercus_coccinea,241758,3945172
Quercus_coccinea,241822,3945063
Quercus_coccinea,241823,3945064
Quercus_coccinea,241959,3945163
Quercus_coccinea,241963,3943833
Quercus_coccinea,242014,3935761
Quercus_coccinea,242016,3935768
Quercus_coccinea,242086,3942798
Quercus_coccinea,242086,3944903
Quercus_coccinea,242116,3934588
Quercus_coccinea,242127,3944469
Quercus_coccinea,242138,3944293
Quercus_coccinea,242224,3943337
Quercus_coccinea,242224,3944586
Quercus_coccinea,242393,3930500
Quercus_coccinea,242504,3939395
Quercus_coccinea,242536,3937143
Quercus_coccinea,242556,3936739
Quercus_coccinea,242571,3932660
Quercus_coccinea,242606,3936850
Quercus_coccinea,242607,3936850
Quercus_coccinea,242621,3937150
Quercus_coccinea,242622,3937150
Quercus_coccinea,242660,3936177
Quercus_coccinea,242678,3942064
Quercus_coccinea,242682,3936351
Quercus_coccinea,242693,3937298
Quercus_coccinea,242697,3937905
Quercus_coccinea,242716,3937668
Quercus_coccinea,242734,3937656
Quercus_coccinea,242735,3937657
Quercus_coccinea,242777,3940980
Quercus_coccinea,242804,3939405
Quercus_coccinea,242961,3951115
Quercus_coccinea,243027,3936937
Quercus_coccinea,243046,3937718
Quercus_coccinea,243079,3937768
Quercus_coccinea,243084,3937347
Quercus_coccinea,243102,3950966
Quercus_coccinea,243115,3937767
Quercus_coccinea,243116,3937708
Quercus_coccinea,243135,3936330
Quercus_coccinea,243156,3943688
Quercus_coccinea,243161,3931052
Quercus_coccinea,243213,3936404
Quercus_coccinea,243214,3936404
Quercus_coccinea,243269,3950958
Quercus_coccinea,243333,3934829
Quercus_coccinea,243346,3934855
Quercus_coccinea,243357,3944255
Quercus_coccinea,243370,3931050
Quercus_coccinea,243596,3951319
Quercus_coccinea,243668,3950413
Quercus_coccinea,243705,3936260
Quercus_coccinea,243717,3950621
Quercus_coccinea,243776,3950997
Quercus_coccinea,243799,3937602
Quercus_coccinea,243858,3944749
Quercus_coccinea,243928,3950107
Quercus_coccinea,243954,3944756
Quercus_coccinea,243976,3950055
Quercus_coccinea,243978,3937628
Quercus_coccinea,244018,3944180
Quercus_coccinea,244076,3950013
Quercus_coccinea,244136,3944352
Quercus_coccinea,244168,3949877
Quercus_coccinea,244276,3949777
Quercus_coccinea,244298,3945266
