Species,x,y
Baetis_flavistriga,229388,3940397
Baetis_flavistriga,229429,3940635
Baetis_flavistriga,229683,3940433
Baetis_flavistriga,231183,3942401
Baetis_flavistriga,231279,3942576
Baetis_flavistriga,231355,3942164
Baetis_flavistriga,234122,3944658
Baetis_flavistriga,234184,3944208
Baetis_flavistriga,234193,3944224
Baetis_flavistriga,234360,3944696
Baetis_flavistriga,239485,3929208
Baetis_flavistriga,241420,3942150
Baetis_flavistriga,241428,3942384
Baetis_flavistriga,241446,3942374
Baetis_flavistriga,241518,3942297
Baetis_flavistriga,241536,3942286
Baetis_flavistriga,241614,3942462
Baetis_flavistriga,241902,3940062
Baetis_flavistriga,241957,3942589
Baetis_flavistriga,242252,3942581
Baetis_flavistriga,242784,3941539
Baetis_flavistriga,242852,3941515
Baetis_flavistriga,246912,3943465
Baetis_flavistriga,247447,3943781
Baetis_flavistriga,248633,3943712
Baetis_flavistriga,251626,3940619
Baetis_flavistriga,252403,3945445
Baetis_flavistriga,253226,3928829
Baetis_flavistriga,254189,3948005
Baetis_flavistriga,256199,3950767
Baetis_flavistriga,257977,3943824
Baetis_flavistriga,258706,3932159
Baetis_flavistriga,258835,3940612
Baetis_flavistriga,259086,3940879
Baetis_flavistriga,259146,3942589
Baetis_flavistriga,259266,3940699
Baetis_flavistriga,261145,3950756
Baetis_flavistriga,262426,3935039
Baetis_flavistriga,266058,3949295
Baetis_flavistriga,267386,3941879
Baetis_flavistriga,268677,3951320
Baetis_flavistriga,268866,3947259
Baetis_flavistriga,273736,3952050
Baetis_flavistriga,275276,3953100
Baetis_flavistriga,279266,3935129
Baetis_flavistriga,279966,3930059
Baetis_flavistriga,280406,3934105
Baetis_flavistriga,282946,3948800
Baetis_flavistriga,283811,3954432
Baetis_flavistriga,287678,3938192
Baetis_flavistriga,289796,3942740
Baetis_flavistriga,291150,3934652
Baetis_flavistriga,299516,3962167
Baetis_flavistriga,299616,3958040
Baetis_flavistriga,300176,3959720
Baetis_flavistriga,302797,3936620
Baetis_flavistriga,303247,3947510
Baetis_flavistriga,303367,3937090
Baetis_flavistriga,303437,3936160
Baetis_flavistriga,305067,3945610
Baetis_flavistriga,305607,3945870
Baetis_flavistriga,307046,3956577
Baetis_flavistriga,308216,3959320
Baetis_flavistriga,308657,3944560
Baetis_flavistriga,309143,3958161
Baetis_flavistriga,312384,3948991
