Species,x,y
Cornus_florida,240651,3938535
Cornus_florida,240709,3930172
Cornus_florida,240791,3941644
Cornus_florida,240827,3942134
Cornus_florida,240827,3942135
Cornus_florida,240916,3938118
Cornus_florida,240972,3938664
Cornus_florida,240990,3945596
Cornus_florida,241029,3938350
Cornus_florida,241035,3945554
Cornus_florida,241036,3948718
Cornus_florida,241065,3938678
Cornus_florida,241159,3938692
Cornus_florida,241166,3930389
Cornus_florida,241167,3941674
Cornus_florida,241168,3941674
Cornus_florida,241219,3941535
Cornus_florida,241220,3941536
Cornus_florida,241222,3945413
Cornus_florida,241224,3944488
Cornus_florida,241259,3938722
Cornus_florida,241294,3941596
Cornus_florida,241294,3941597
Cornus_florida,241298,3942911
Cornus_florida,241341,3934010
Cornus_florida,241354,3945073
Cornus_florida,241354,3945074
Cornus_florida,241356,3941674
Cornus_florida,241357,3944761
Cornus_florida,241377,3938759
Cornus_florida,241379,3945181
Cornus_florida,241381,3944980
Cornus_florida,241402,3942061
Cornus_florida,241403,3942062
Cornus_florida,241450,3949296
Cornus_florida,241496,3930462
Cornus_florida,241535,3942550
Cornus_florida,241566,3944885
Cornus_florida,241623,3933424
Cornus_florida,241628,3933632
Cornus_florida,241665,3942702
Cornus_florida,241680,3930477
Cornus_florida,241758,3945171
Cornus_florida,241758,3945172
Cornus_florida,241795,3942201
Cornus_florida,241822,3945063
Cornus_florida,241822,3945091
Cornus_florida,241823,3945064
Cornus_florida,241863,3930515
Cornus_florida,241902,3940185
Cornus_florida,241952,3939665
Cornus_florida,241952,3939948
Cornus_florida,241959,3945163
Cornus_florida,242026,3944066
Cornus_florida,242052,3930611
Cornus_florida,242058,3939156
Cornus_florida,242071,3930329
Cornus_florida,242086,3942798
Cornus_florida,242099,3943470
Cornus_florida,242116,3934588
Cornus_florida,242130,3940599
Cornus_florida,242136,3936328
Cornus_florida,242198,3942578
Cornus_florida,242216,3950188
Cornus_florida,242224,3944586
Cornus_florida,242282,3943036
Cornus_florida,242316,3938658
Cornus_florida,242376,3938781
Cornus_florida,242393,3930500
Cornus_florida,242428,3938772
Cornus_florida,242516,3938808
Cornus_florida,242622,3930514
Cornus_florida,242671,3938160
Cornus_florida,242672,3938161
Cornus_florida,242678,3942064
Cornus_florida,242682,3936351
Cornus_florida,242696,3937908
Cornus_florida,242697,3937905
Cornus_florida,242716,3941992
Cornus_florida,242802,3942181
Cornus_florida,242804,3939405
Cornus_florida,242814,3930670
Cornus_florida,242852,3941192
Cornus_florida,242856,3937445
Cornus_florida,242856,3937446
Cornus_florida,242896,3941480
Cornus_florida,242904,3937059
Cornus_florida,242972,3940736
Cornus_florida,242980,3937527
Cornus_florida,242981,3937528
Cornus_florida,243027,3936731
Cornus_florida,243027,3936732
Cornus_florida,243046,3937718
Cornus_florida,243046,3937766
Cornus_florida,243066,3937368
Cornus_florida,243079,3937768
Cornus_florida,243083,3937347
Cornus_florida,243084,3937347
Cornus_florida,243102,3950966
Cornus_florida,243115,3937767
Cornus_florida,243116,3937708
Cornus_florida,243134,3936330
Cornus_florida,243135,3936330
Cornus_florida,243140,3936489
Cornus_florida,243141,3936490
Cornus_florida,243156,3943688
Cornus_florida,243266,3936798
Cornus_florida,243267,3936814
Cornus_florida,243345,3936740
Cornus_florida,243345,3936741
Cornus_florida,243370,3931050
Cornus_florida,243376,3936808
Cornus_florida,243396,3936648
Cornus_florida,243399,3936788
Cornus_florida,243400,3936788
Cornus_florida,243416,3936640
Cornus_florida,243466,3936469
Cornus_florida,243467,3936469
Cornus_florida,243529,3937849
Cornus_florida,243596,3951319
Cornus_florida,243726,3951178
Cornus_florida,243752,3950807
Cornus_florida,243850,3930989
Cornus_florida,243902,3944663
Cornus_florida,244018,3944180
Cornus_florida,244020,3944832
Cornus_florida,244054,3944375
Cornus_florida,244067,3944677
Cornus_florida,244076,3950013
Cornus_florida,244121,3944917
Cornus_florida,244132,3943685
Cornus_florida,244132,3944575
Cornus_florida,244136,3944352
Cornus_florida,244168,3949877
Cornus_florida,244181,3944877
Cornus_florida,244298,3945266
Cornus_florida,244368,3946144
Cornus_florida,244486,3945931
Cornus_florida,244503,3946343
Cornus_florida,244529,3945339
Cornus_florida,244549,3948644
Cornus_florida,244630,3934502
Cornus_florida,244754,3944015
Cornus_florida,244787,3945831
Cornus_florida,244802,3949251
Cornus_florida,244812,3943094
Cornus_florida,244842,3927869
Cornus_florida,244903,3928671
Cornus_florida,244911,3945638
Cornus_florida,244911,3946419
Cornus_florida,244943,3948471
Cornus_florida,244974,3944381
Cornus_florida,244981,3928985
Cornus_florida,244991,3928799
Cornus_florida,244994,3945820
Cornus_florida,244995,3929138
Cornus_florida,245005,3946585
Cornus_florida,245061,3944187
Cornus_florida,245078,3945638
Cornus_florida,245150,3943635
Cornus_florida,245172,3944049
Cornus_florida,245173,3945748
Cornus_florida,245202,3943588
Cornus_florida,245241,3948351
Cornus_florida,245266,3943708
Cornus_florida,245283,3948183
Cornus_florida,245291,3946589
Cornus_florida,245299,3944121
Cornus_florida,245345,3945912
Cornus_florida,245375,3936472
Cornus_florida,245423,3946658
Cornus_florida,245488,3948279
Cornus_florida,245581,3944206
Cornus_florida,245629,3946669
Cornus_florida,245654,3936813
Cornus_florida,245655,3936813
Cornus_florida,245695,3942114
Cornus_florida,245739,3928224
Cornus_florida,245771,3948301
Cornus_florida,245777,3944463
Cornus_florida,245781,3946730
Cornus_florida,245812,3946014
Cornus_florida,245814,3944430
Cornus_florida,245818,3947986
Cornus_florida,245823,3947181
Cornus_florida,245836,3947998
Cornus_florida,245856,3948228
Cornus_florida,245859,3948407
Cornus_florida,245862,3944302
Cornus_florida,245867,3948372
Cornus_florida,245872,3944169
Cornus_florida,245878,3936746
Cornus_florida,245883,3948352
Cornus_florida,245889,3946735
Cornus_florida,245892,3948077
Cornus_florida,245896,3936731
Cornus_florida,245908,3948562
Cornus_florida,245914,3928190
Cornus_florida,245916,3948308
Cornus_florida,245928,3948265
Cornus_florida,245935,3946931
Cornus_florida,245936,3928189
Cornus_florida,245967,3928114
Cornus_florida,246005,3943881
Cornus_florida,246116,3944408
Cornus_florida,246159,3943976
Cornus_florida,246191,3942924
Cornus_florida,246268,3945838
Cornus_florida,246279,3944019
Cornus_florida,246346,3945383
Cornus_florida,246416,3943788
Cornus_florida,246419,3927722
Cornus_florida,246439,3936874
Cornus_florida,246515,3927975
Cornus_florida,246530,3927928
Cornus_florida,246665,3928140
Cornus_florida,246673,3929015
Cornus_florida,246694,3944086
Cornus_florida,246772,3944431
Cornus_florida,246785,3929364
Cornus_florida,246830,3929425
Cornus_florida,246832,3944806
Cornus_florida,246847,3929500
Cornus_florida,246867,3929236
Cornus_florida,246905,3944355
Cornus_florida,246986,3943624
Cornus_florida,246994,3945299
Cornus_florida,247287,3942352
Cornus_florida,247298,3929618
Cornus_florida,247316,3942548
Cornus_florida,247366,3942940
Cornus_florida,247390,3943760
Cornus_florida,247461,3944110
Cornus_florida,247492,3944088
Cornus_florida,247501,3942562
Cornus_florida,247510,3942888
Cornus_florida,247531,3929774
Cornus_florida,247531,3929796
Cornus_florida,247648,3929924
Cornus_florida,247766,3943238
Cornus_florida,247776,3943228
Cornus_florida,247855,3930197
Cornus_florida,247916,3943008
Cornus_florida,247949,3944300
Cornus_florida,248063,3941619
Cornus_florida,248072,3944355
Cornus_florida,248164,3941348
Cornus_florida,248213,3942644
Cornus_florida,248427,3944162
Cornus_florida,248484,3944247
Cornus_florida,248719,3944371
Cornus_florida,248724,3941101
Cornus_florida,248730,3941262
Cornus_florida,248794,3941060
Cornus_florida,248826,3944858
Cornus_florida,248849,3944498
Cornus_florida,249147,3941024
Cornus_florida,249147,3941025
Cornus_florida,249224,3942569
Cornus_florida,249282,3940046
Cornus_florida,249296,3941970
Cornus_florida,249368,3942638
Cornus_florida,249406,3942964
Cornus_florida,249436,3941695
Cornus_florida,249437,3941696
Cornus_florida,249448,3940682
Cornus_florida,249571,3943375
Cornus_florida,249596,3942148
Cornus_florida,249616,3942208
Cornus_florida,249688,3942552
Cornus_florida,249739,3945976
Cornus_florida,249791,3942318
Cornus_florida,249810,3943324
Cornus_florida,249962,3932794
Cornus_florida,249985,3943386
Cornus_florida,250040,3941089
Cornus_florida,250068,3941029
Cornus_florida,250110,3946974
Cornus_florida,250146,3941518
Cornus_florida,250149,3947212
Cornus_florida,250166,3947458
Cornus_florida,250168,3943296
Cornus_florida,250216,3947398
