Species,x,y
Deparia_acrostichoides,229278,3935993
Deparia_acrostichoides,240116,3935168
Deparia_acrostichoides,240119,3935181
Deparia_acrostichoides,240119,3935182
Deparia_acrostichoides,240145,3934851
Deparia_acrostichoides,240189,3934841
Deparia_acrostichoides,240281,3935230
Deparia_acrostichoides,241019,3938671
Deparia_acrostichoides,241180,3934823
Deparia_acrostichoides,241182,3934669
Deparia_acrostichoides,241185,3935110
Deparia_acrostichoides,241193,3935214
Deparia_acrostichoides,241464,3934878
Deparia_acrostichoides,242396,3934818
Deparia_acrostichoides,242634,3935646
Deparia_acrostichoides,242671,3938160
Deparia_acrostichoides,242672,3938161
Deparia_acrostichoides,242690,3936957
Deparia_acrostichoides,242691,3936958
Deparia_acrostichoides,242745,3934746
Deparia_acrostichoides,242750,3938154
Deparia_acrostichoides,242752,3934750
Deparia_acrostichoides,242856,3937445
Deparia_acrostichoides,242856,3937446
Deparia_acrostichoides,242968,3937708
Deparia_acrostichoides,243133,3937494
Deparia_acrostichoides,243416,3936640
Deparia_acrostichoides,244745,3935574
Deparia_acrostichoides,245375,3936472
Deparia_acrostichoides,245386,3936953
Deparia_acrostichoides,245690,3936871
Deparia_acrostichoides,245691,3936871
Deparia_acrostichoides,246664,3940577
Deparia_acrostichoides,246867,3940688
Deparia_acrostichoides,247501,3942562
Deparia_acrostichoides,248491,3939583
Deparia_acrostichoides,248724,3941101
Deparia_acrostichoides,248794,3941060
Deparia_acrostichoides,248954,3941865
Deparia_acrostichoides,249257,3941292
Deparia_acrostichoides,249306,3941288
Deparia_acrostichoides,249466,3939118
Deparia_acrostichoides,249480,3939116
Deparia_acrostichoides,249676,3938988
Deparia_acrostichoides,249693,3938984
Deparia_acrostichoides,252680,3946370
Deparia_acrostichoides,258552,3943577
Deparia_acrostichoides,258617,3944538
Deparia_acrostichoides,258863,3944651
Deparia_acrostichoides,259133,3950420
Deparia_acrostichoides,259156,3943357
Deparia_acrostichoides,259630,3944335
Deparia_acrostichoides,259772,3944323
Deparia_acrostichoides,260276,3941969
Deparia_acrostichoides,260391,3940890
Deparia_acrostichoides,260392,3940891
Deparia_acrostichoides,260396,3940889
Deparia_acrostichoides,260622,3941157
Deparia_acrostichoides,260757,3950575
Deparia_acrostichoides,260857,3950489
Deparia_acrostichoides,260879,3943898
Deparia_acrostichoides,261116,3942709
Deparia_acrostichoides,261124,3942711
Deparia_acrostichoides,261125,3942711
Deparia_acrostichoides,261144,3943098
Deparia_acrostichoides,261170,3949949
Deparia_acrostichoides,261672,3939564
Deparia_acrostichoides,261692,3939608
Deparia_acrostichoides,263769,3944701
Deparia_acrostichoides,263780,3944601
Deparia_acrostichoides,263902,3944910
Deparia_acrostichoides,266213,3936843
Deparia_acrostichoides,266559,3947353
Deparia_acrostichoides,267057,3947108
Deparia_acrostichoides,267113,3947119
Deparia_acrostichoides,267243,3947093
Deparia_acrostichoides,267319,3947055
Deparia_acrostichoides,268277,3947911
Deparia_acrostichoides,268350,3947871
Deparia_acrostichoides,268445,3947801
Deparia_acrostichoides,268633,3947643
Deparia_acrostichoides,269291,3946439
Deparia_acrostichoides,269405,3946312
Deparia_acrostichoides,269664,3948758
Deparia_acrostichoides,269844,3948770
Deparia_acrostichoides,270008,3948815
Deparia_acrostichoides,271265,3933050
Deparia_acrostichoides,272264,3932824
Deparia_acrostichoides,272560,3952901
Deparia_acrostichoides,272579,3953201
Deparia_acrostichoides,272903,3930486
Deparia_acrostichoides,273366,3936525
Deparia_acrostichoides,273724,3954055
Deparia_acrostichoides,273768,3954022
Deparia_acrostichoides,273826,3953983
Deparia_acrostichoides,273899,3953773
Deparia_acrostichoides,273997,3953876
Deparia_acrostichoides,274145,3953888
Deparia_acrostichoides,274233,3953842
Deparia_acrostichoides,274372,3953771
Deparia_acrostichoides,274423,3953747
Deparia_acrostichoides,274496,3953710
Deparia_acrostichoides,274568,3953672
Deparia_acrostichoides,274656,3953609
Deparia_acrostichoides,274744,3953546
Deparia_acrostichoides,274772,3953436
Deparia_acrostichoides,274871,3953206
Deparia_acrostichoides,274960,3953158
Deparia_acrostichoides,275026,3950105
Deparia_acrostichoides,275046,3953138
Deparia_acrostichoides,275344,3953009
Deparia_acrostichoides,275569,3945426
Deparia_acrostichoides,276223,3944224
Deparia_acrostichoides,276246,3944145
Deparia_acrostichoides,276404,3949246
Deparia_acrostichoides,276407,3945673
Deparia_acrostichoides,276412,3943831
Deparia_acrostichoides,277290,3945611
Deparia_acrostichoides,277359,3950689
Deparia_acrostichoides,278626,3945715
Deparia_acrostichoides,279098,3953265
Deparia_acrostichoides,279158,3949332
Deparia_acrostichoides,279273,3927363
Deparia_acrostichoides,279417,3927481
Deparia_acrostichoides,279436,3950049
Deparia_acrostichoides,279521,3928198
Deparia_acrostichoides,279560,3928301
Deparia_acrostichoides,279657,3928133
Deparia_acrostichoides,279940,3928156
Deparia_acrostichoides,280258,3929337
Deparia_acrostichoides,281168,3951709
Deparia_acrostichoides,281948,3930373
Deparia_acrostichoides,281996,3951642
Deparia_acrostichoides,282068,3951994
Deparia_acrostichoides,282074,3951615
Deparia_acrostichoides,282101,3952082
Deparia_acrostichoides,282118,3953739
Deparia_acrostichoides,282306,3953787
Deparia_acrostichoides,282384,3953835
Deparia_acrostichoides,282631,3953977
Deparia_acrostichoides,282736,3953956
Deparia_acrostichoides,282841,3953934
Deparia_acrostichoides,282952,3953978
Deparia_acrostichoides,282958,3950533
Deparia_acrostichoides,282979,3950432
Deparia_acrostichoides,283000,3950330
Deparia_acrostichoides,283009,3950612
Deparia_acrostichoides,283022,3950985
Deparia_acrostichoides,283022,3951075
Deparia_acrostichoides,283022,3951129
Deparia_acrostichoides,283041,3950794
Deparia_acrostichoides,283048,3951067
Deparia_acrostichoides,283062,3954022
Deparia_acrostichoides,283130,3954065
Deparia_acrostichoides,283314,3955597
Deparia_acrostichoides,283323,3952241
Deparia_acrostichoides,283386,3955530
Deparia_acrostichoides,283459,3955462
Deparia_acrostichoides,283469,3952284
Deparia_acrostichoides,283492,3952340
Deparia_acrostichoides,283516,3955411
Deparia_acrostichoides,283551,3954268
Deparia_acrostichoides,283552,3952539
Deparia_acrostichoides,283554,3952486
Deparia_acrostichoides,283652,3955053
Deparia_acrostichoides,283657,3954253
Deparia_acrostichoides,283697,3958413
Deparia_acrostichoides,283721,3952754
Deparia_acrostichoides,283744,3954243
Deparia_acrostichoides,283750,3954920
Deparia_acrostichoides,283788,3954854
Deparia_acrostichoides,283790,3954317
Deparia_acrostichoides,283826,3954471
Deparia_acrostichoides,284128,3939525
Deparia_acrostichoides,284136,3939585
Deparia_acrostichoides,284272,3939757
Deparia_acrostichoides,284946,3939905
Deparia_acrostichoides,284955,3939983
Deparia_acrostichoides,284994,3940099
Deparia_acrostichoides,285065,3940104
Deparia_acrostichoides,285113,3943653
Deparia_acrostichoides,285607,3942211
Deparia_acrostichoides,285674,3942042
Deparia_acrostichoides,285709,3941954
Deparia_acrostichoides,285750,3941906
Deparia_acrostichoides,285815,3941759
Deparia_acrostichoides,286141,3940775
Deparia_acrostichoides,288746,3943088
Deparia_acrostichoides,288783,3942975
Deparia_acrostichoides,288945,3942413
Deparia_acrostichoides,289222,3942154
Deparia_acrostichoides,289286,3941794
Deparia_acrostichoides,289322,3958888
Deparia_acrostichoides,289371,3940666
Deparia_acrostichoides,289602,3940550
Deparia_acrostichoides,289603,3940351
Deparia_acrostichoides,289669,3940176
Deparia_acrostichoides,289702,3940089
Deparia_acrostichoides,290192,3954190
Deparia_acrostichoides,290201,3937350
Deparia_acrostichoides,290378,3939468
Deparia_acrostichoides,290758,3938386
Deparia_acrostichoides,290780,3938019
Deparia_acrostichoides,290814,3957835
Deparia_acrostichoides,290870,3957974
Deparia_acrostichoides,295217,3958660
Deparia_acrostichoides,295986,3958566
Deparia_acrostichoides,296093,3956323
Deparia_acrostichoides,298224,3959498
Deparia_acrostichoides,298738,3957636
Deparia_acrostichoides,301704,3959959
Deparia_acrostichoides,304014,3954391
Deparia_acrostichoides,304233,3939154
Deparia_acrostichoides,305766,3952532
Deparia_acrostichoides,305912,3945678
Deparia_acrostichoides,306045,3945752
Deparia_acrostichoides,306585,3948944
Deparia_acrostichoides,307273,3946011
Deparia_acrostichoides,307426,3941402
Deparia_acrostichoides,309104,3951478
Deparia_acrostichoides,309221,3951416
Deparia_acrostichoides,309992,3950652
Deparia_acrostichoides,310271,3950714
Deparia_acrostichoides,312431,3941901
