Species,x,y
Setophaga_fusca,234828,3945143
Setophaga_fusca,235268,3945686
Setophaga_fusca,236011,3946429
Setophaga_fusca,236497,3938054
Setophaga_fusca,236642,3947522
Setophaga_fusca,236647,3948216
Setophaga_fusca,236675,3937890
Setophaga_fusca,238273,3941879
Setophaga_fusca,238307,3952069
Setophaga_fusca,238914,3946267
Setophaga_fusca,241623,3933424
Setophaga_fusca,241863,3930515
Setophaga_fusca,243104,3934825
Setophaga_fusca,243161,3931052
Setophaga_fusca,243850,3930989
Setophaga_fusca,243884,3931087
Setophaga_fusca,244217,3943555
Setophaga_fusca,244368,3946144
Setophaga_fusca,244646,3945920
Setophaga_fusca,244910,3933765
Setophaga_fusca,244994,3929283
Setophaga_fusca,245038,3932761
Setophaga_fusca,245107,3931419
Setophaga_fusca,245133,3933697
Setophaga_fusca,245146,3933442
Setophaga_fusca,245149,3946468
Setophaga_fusca,245536,3946528
Setophaga_fusca,246515,3927975
Setophaga_fusca,247135,3946176
Setophaga_fusca,247748,3943635
Setophaga_fusca,249207,3939657
Setophaga_fusca,252461,3939902
Setophaga_fusca,253269,3927357
Setophaga_fusca,253299,3933321
Setophaga_fusca,253536,3927202
Setophaga_fusca,254211,3944932
Setophaga_fusca,254922,3928149
Setophaga_fusca,254947,3928148
Setophaga_fusca,257920,3939475
Setophaga_fusca,258826,3939348
Setophaga_fusca,260741,3940101
Setophaga_fusca,263406,3952171
Setophaga_fusca,263445,3952853
Setophaga_fusca,263634,3944343
Setophaga_fusca,263739,3940663
Setophaga_fusca,263788,3944586
Setophaga_fusca,264005,3951987
Setophaga_fusca,264140,3951815
Setophaga_fusca,264235,3931849
Setophaga_fusca,264285,3951723
Setophaga_fusca,264415,3951644
Setophaga_fusca,264637,3951576
Setophaga_fusca,264736,3931233
Setophaga_fusca,264788,3953833
Setophaga_fusca,264820,3934687
Setophaga_fusca,264871,3951496
Setophaga_fusca,264929,3942699
Setophaga_fusca,264972,3934846
Setophaga_fusca,265123,3947598
Setophaga_fusca,265245,3930079
Setophaga_fusca,265296,3942757
Setophaga_fusca,265331,3942503
Setophaga_fusca,265470,3927147
Setophaga_fusca,265538,3935648
Setophaga_fusca,265860,3935830
Setophaga_fusca,265932,3950779
Setophaga_fusca,266173,3935745
Setophaga_fusca,266241,3935878
Setophaga_fusca,266352,3926759
Setophaga_fusca,266638,3936423
Setophaga_fusca,267063,3926892
Setophaga_fusca,267108,3927046
Setophaga_fusca,267685,3929514
Setophaga_fusca,267697,3929650
Setophaga_fusca,267773,3931139
Setophaga_fusca,268306,3927790
Setophaga_fusca,268580,3931182
Setophaga_fusca,268800,3925932
Setophaga_fusca,269017,3931302
Setophaga_fusca,269356,3926129
Setophaga_fusca,269470,3953610
Setophaga_fusca,269557,3953633
Setophaga_fusca,269578,3926474
Setophaga_fusca,270114,3931358
Setophaga_fusca,270179,3947938
Setophaga_fusca,270502,3953544
Setophaga_fusca,270609,3953381
Setophaga_fusca,270686,3954022
Setophaga_fusca,270705,3953779
Setophaga_fusca,270951,3932128
Setophaga_fusca,271156,3932363
Setophaga_fusca,271694,3927009
Setophaga_fusca,272045,3926723
Setophaga_fusca,272304,3967162
Setophaga_fusca,272494,3926551
Setophaga_fusca,272572,3953247
Setophaga_fusca,272693,3935039
Setophaga_fusca,272742,3934855
Setophaga_fusca,272746,3935099
Setophaga_fusca,272984,3927092
Setophaga_fusca,273137,3936905
Setophaga_fusca,273415,3936874
Setophaga_fusca,273887,3950569
Setophaga_fusca,273910,3936950
Setophaga_fusca,273955,3949494
Setophaga_fusca,273958,3946084
Setophaga_fusca,274105,3949662
Setophaga_fusca,274192,3926425
Setophaga_fusca,274222,3946052
Setophaga_fusca,274261,3950626
Setophaga_fusca,274406,3949153
Setophaga_fusca,274623,3949139
Setophaga_fusca,274852,3945165
Setophaga_fusca,275017,3949172
Setophaga_fusca,275556,3952014
Setophaga_fusca,275658,3952897
Setophaga_fusca,275703,3949996
Setophaga_fusca,276331,3949338
Setophaga_fusca,276859,3930566
Setophaga_fusca,276862,3949739
Setophaga_fusca,276914,3936463
Setophaga_fusca,276919,3951345
Setophaga_fusca,276947,3935863
Setophaga_fusca,277092,3951471
Setophaga_fusca,277108,3951215
Setophaga_fusca,277299,3951170
Setophaga_fusca,277308,3951486
Setophaga_fusca,277674,3950968
Setophaga_fusca,277843,3951018
Setophaga_fusca,277868,3928653
Setophaga_fusca,277917,3928068
Setophaga_fusca,277962,3950891
Setophaga_fusca,278002,3940026
Setophaga_fusca,278016,3949442
Setophaga_fusca,278081,3943103
Setophaga_fusca,278103,3927711
Setophaga_fusca,278135,3939974
Setophaga_fusca,278321,3950680
Setophaga_fusca,278507,3950716
Setophaga_fusca,278538,3927492
Setophaga_fusca,278836,3939664
Setophaga_fusca,279088,3948272
Setophaga_fusca,279581,3950378
Setophaga_fusca,279592,3943580
Setophaga_fusca,280255,3928708
Setophaga_fusca,280257,3929082
Setophaga_fusca,280596,3929015
Setophaga_fusca,280606,3929404
Setophaga_fusca,280642,3943483
Setophaga_fusca,280676,3954184
Setophaga_fusca,280754,3929804
Setophaga_fusca,280832,3950377
Setophaga_fusca,280848,3933035
Setophaga_fusca,280877,3933102
Setophaga_fusca,280931,3933491
Setophaga_fusca,280996,3933039
Setophaga_fusca,281053,3929993
Setophaga_fusca,281071,3946567
Setophaga_fusca,281155,3930571
Setophaga_fusca,281172,3930171
