Species,x,y
Ilex_opaca,251416,3944008
Ilex_opaca,251416,3944108
Ilex_opaca,251696,3944108
Ilex_opaca,251734,3944101
Ilex_opaca,251821,3946786
Ilex_opaca,251887,3947444
Ilex_opaca,252147,3929165
Ilex_opaca,252495,3946778
Ilex_opaca,252516,3929034
Ilex_opaca,252517,3929085
Ilex_opaca,252523,3946922
Ilex_opaca,252597,3947056
Ilex_opaca,252644,3944423
Ilex_opaca,252647,3928749
Ilex_opaca,252804,3929137
Ilex_opaca,252836,3944492
Ilex_opaca,252866,3946216
Ilex_opaca,253021,3944530
Ilex_opaca,253398,3928293
Ilex_opaca,253420,3928242
Ilex_opaca,253504,3929534
Ilex_opaca,254074,3929779
Ilex_opaca,255085,3946381
Ilex_opaca,255109,3946591
Ilex_opaca,255366,3946842
Ilex_opaca,255381,3929731
Ilex_opaca,255657,3926684
Ilex_opaca,255958,3947426
Ilex_opaca,257934,3926079
Ilex_opaca,257988,3924949
Ilex_opaca,257989,3924977
Ilex_opaca,258001,3924961
Ilex_opaca,258176,3924921
Ilex_opaca,258225,3925357
Ilex_opaca,258313,3925042
Ilex_opaca,258357,3924990
Ilex_opaca,258421,3924936
Ilex_opaca,258497,3925041
Ilex_opaca,259267,3944410
Ilex_opaca,259268,3944410
Ilex_opaca,259276,3944409
Ilex_opaca,259289,3948591
Ilex_opaca,259633,3942216
Ilex_opaca,259688,3948629
Ilex_opaca,259710,3942348
Ilex_opaca,259716,3948609
Ilex_opaca,259746,3943891
Ilex_opaca,259996,3943909
Ilex_opaca,259999,3943913
Ilex_opaca,259999,3943914
Ilex_opaca,260314,3941866
Ilex_opaca,260863,3943673
Ilex_opaca,260903,3941981
Ilex_opaca,261056,3925718
Ilex_opaca,261384,3943700
Ilex_opaca,261464,3953135
Ilex_opaca,261599,3941945
Ilex_opaca,261604,3942987
Ilex_opaca,261620,3941147
Ilex_opaca,261621,3941148
Ilex_opaca,261636,3941149
Ilex_opaca,262876,3925814
Ilex_opaca,263162,3925932
Ilex_opaca,263166,3925956
Ilex_opaca,263172,3925979
Ilex_opaca,263176,3925991
Ilex_opaca,263192,3925848
Ilex_opaca,263195,3926166
Ilex_opaca,263442,3925824
Ilex_opaca,263572,3952206
Ilex_opaca,263632,3925607
Ilex_opaca,263775,3925776
Ilex_opaca,263838,3925605
Ilex_opaca,263898,3925751
Ilex_opaca,263982,3925891
Ilex_opaca,264081,3925717
Ilex_opaca,264089,3951663
Ilex_opaca,264326,3926042
Ilex_opaca,264333,3925934
Ilex_opaca,264354,3925955
Ilex_opaca,264585,3926873
Ilex_opaca,264607,3926782
Ilex_opaca,264610,3947594
Ilex_opaca,264736,3925791
Ilex_opaca,265049,3947546
Ilex_opaca,266089,3926867
Ilex_opaca,266163,3947722
Ilex_opaca,266366,3947410
Ilex_opaca,266370,3926640
Ilex_opaca,266662,3926938
Ilex_opaca,267282,3927482
Ilex_opaca,267691,3947055
Ilex_opaca,267716,3927749
Ilex_opaca,267773,3931139
Ilex_opaca,267786,3947050
Ilex_opaca,268059,3928191
Ilex_opaca,268397,3946959
Ilex_opaca,268498,3926364
Ilex_opaca,268612,3927053
Ilex_opaca,269094,3946680
Ilex_opaca,269100,3925908
Ilex_opaca,269127,3927088
Ilex_opaca,269301,3946854
Ilex_opaca,269405,3927298
Ilex_opaca,269533,3946460
Ilex_opaca,269578,3926474
Ilex_opaca,269595,3926720
Ilex_opaca,269648,3943851
Ilex_opaca,269665,3927376
Ilex_opaca,270608,3944760
Ilex_opaca,270642,3944730
Ilex_opaca,270775,3951813
Ilex_opaca,271074,3927731
Ilex_opaca,271182,3941164
Ilex_opaca,271325,3926860
Ilex_opaca,271461,3928674
Ilex_opaca,271466,3926707
Ilex_opaca,271591,3950463
Ilex_opaca,271646,3950390
Ilex_opaca,272304,3967162
Ilex_opaca,272916,3951197
Ilex_opaca,272950,3953334
Ilex_opaca,273016,3953247
Ilex_opaca,273064,3953163
Ilex_opaca,273068,3931147
Ilex_opaca,273138,3953144
Ilex_opaca,273172,3927519
Ilex_opaca,273527,3953588
Ilex_opaca,273583,3952151
Ilex_opaca,273584,3952184
