Species,x,y
Setophaga_caerulescens,262510,3944360
Setophaga_caerulescens,262582,3942370
Setophaga_caerulescens,262740,3944405
Setophaga_caerulescens,262768,3942469
Setophaga_caerulescens,262881,3939788
Setophaga_caerulescens,262971,3942501
Setophaga_caerulescens,263086,3939945
Setophaga_caerulescens,263144,3944551
Setophaga_caerulescens,263167,3942414
Setophaga_caerulescens,263327,3944641
Setophaga_caerulescens,263334,3942429
Setophaga_caerulescens,263521,3943934
Setophaga_caerulescens,263544,3944649
Setophaga_caerulescens,263554,3942420
Setophaga_caerulescens,263636,3952454
Setophaga_caerulescens,263667,3952651
Setophaga_caerulescens,263739,3940663
Setophaga_caerulescens,263772,3952860
Setophaga_caerulescens,263777,3942388
Setophaga_caerulescens,263806,3944807
Setophaga_caerulescens,263821,3952052
Setophaga_caerulescens,263849,3940852
Setophaga_caerulescens,263853,3940475
Setophaga_caerulescens,263859,3953082
Setophaga_caerulescens,263912,3953297
Setophaga_caerulescens,263925,3940434
Setophaga_caerulescens,263933,3944044
Setophaga_caerulescens,263949,3944925
Setophaga_caerulescens,263992,3942406
Setophaga_caerulescens,264005,3951987
Setophaga_caerulescens,264009,3953494
Setophaga_caerulescens,264140,3951815
Setophaga_caerulescens,264170,3945008
Setophaga_caerulescens,264205,3945178
Setophaga_caerulescens,264214,3942441
Setophaga_caerulescens,264219,3953601
Setophaga_caerulescens,264285,3951723
Setophaga_caerulescens,264290,3943793
Setophaga_caerulescens,264349,3941294
Setophaga_caerulescens,264349,3945361
Setophaga_caerulescens,264380,3953657
Setophaga_caerulescens,264415,3951644
Setophaga_caerulescens,264501,3941445
Setophaga_caerulescens,264526,3945559
Setophaga_caerulescens,264533,3947723
Setophaga_caerulescens,264539,3941629
Setophaga_caerulescens,264586,3953767
Setophaga_caerulescens,264610,3947594
Setophaga_caerulescens,264637,3951576
Setophaga_caerulescens,264696,3945787
Setophaga_caerulescens,264782,3947502
Setophaga_caerulescens,264788,3953833
Setophaga_caerulescens,264791,3942580
Setophaga_caerulescens,264796,3945881
Setophaga_caerulescens,264871,3951496
Setophaga_caerulescens,264929,3941797
Setophaga_caerulescens,264929,3942699
Setophaga_caerulescens,264937,3945912
Setophaga_caerulescens,264974,3931023
Setophaga_caerulescens,265010,3939654
Setophaga_caerulescens,265049,3953664
Setophaga_caerulescens,265057,3930119
Setophaga_caerulescens,265081,3951441
Setophaga_caerulescens,265115,3941952
Setophaga_caerulescens,265143,3930750
Setophaga_caerulescens,265152,3945962
Setophaga_caerulescens,265157,3942680
Setophaga_caerulescens,265203,3951271
Setophaga_caerulescens,265204,3953766
Setophaga_caerulescens,265245,3930079
Setophaga_caerulescens,265245,3943651
Setophaga_caerulescens,265246,3942100
Setophaga_caerulescens,265247,3929029
Setophaga_caerulescens,265296,3942757
Setophaga_caerulescens,265305,3951283
Setophaga_caerulescens,265310,3942313
Setophaga_caerulescens,265346,3951077
Setophaga_caerulescens,265379,3946065
Setophaga_caerulescens,265417,3950850
Setophaga_caerulescens,265538,3935648
Setophaga_caerulescens,265580,3938675
Setophaga_caerulescens,265732,3953457
Setophaga_caerulescens,265763,3938538
Setophaga_caerulescens,265932,3950779
Setophaga_caerulescens,266173,3935745
Setophaga_caerulescens,266241,3935878
Setophaga_caerulescens,266649,3947363
Setophaga_caerulescens,266855,3947320
Setophaga_caerulescens,266871,3936798
Setophaga_caerulescens,266978,3937011
Setophaga_caerulescens,266992,3935290
Setophaga_caerulescens,267020,3947187
Setophaga_caerulescens,267143,3947157
Setophaga_caerulescens,267251,3937565
Setophaga_caerulescens,267350,3947074
Setophaga_caerulescens,267385,3938005
Setophaga_caerulescens,267518,3947053
Setophaga_caerulescens,267773,3931139
Setophaga_caerulescens,267786,3947050
Setophaga_caerulescens,267823,3928024
Setophaga_caerulescens,267972,3928745
Setophaga_caerulescens,268003,3947073
Setophaga_caerulescens,268208,3931125
Setophaga_caerulescens,268241,3946962
Setophaga_caerulescens,268391,3931143
Setophaga_caerulescens,268486,3946915
Setophaga_caerulescens,268549,3926183
Setophaga_caerulescens,268580,3931182
Setophaga_caerulescens,268590,3949581
Setophaga_caerulescens,268695,3946898
Setophaga_caerulescens,268752,3931296
Setophaga_caerulescens,268807,3949213
Setophaga_caerulescens,268877,3946810
Setophaga_caerulescens,268901,3948820
Setophaga_caerulescens,268910,3949009
Setophaga_caerulescens,268953,3948630
Setophaga_caerulescens,269017,3931302
Setophaga_caerulescens,269094,3946680
Setophaga_caerulescens,269231,3946570
Setophaga_caerulescens,269270,3931325
Setophaga_caerulescens,269293,3946380
Setophaga_caerulescens,269301,3946854
Setophaga_caerulescens,269339,3931153
Setophaga_caerulescens,269361,3946996
Setophaga_caerulescens,269396,3947981
Setophaga_caerulescens,269493,3947503
Setophaga_caerulescens,269517,3947866
Setophaga_caerulescens,269522,3947728
Setophaga_caerulescens,269533,3946460
Setophaga_caerulescens,269536,3948311
Setophaga_caerulescens,269691,3931262
Setophaga_caerulescens,269875,3948327
Setophaga_caerulescens,269914,3931418
Setophaga_caerulescens,270045,3948251
Setophaga_caerulescens,270114,3931358
Setophaga_caerulescens,270119,3947772
Setophaga_caerulescens,270141,3930989
Setophaga_caerulescens,270143,3931470
Setophaga_caerulescens,270150,3931033
Setophaga_caerulescens,270179,3947938
Setophaga_caerulescens,270194,3931206
Setophaga_caerulescens,270201,3949718
Setophaga_caerulescens,270219,3947508
Setophaga_caerulescens,270236,3947689
Setophaga_caerulescens,270304,3949413
Setophaga_caerulescens,270359,3947146
Setophaga_caerulescens,270377,3931116
Setophaga_caerulescens,270612,3952294
Setophaga_caerulescens,270689,3931486
Setophaga_caerulescens,270770,3952535
Setophaga_caerulescens,271019,3952300
Setophaga_caerulescens,271156,3932363
Setophaga_caerulescens,271201,3951946
Setophaga_caerulescens,271694,3927009
Setophaga_caerulescens,272280,3926549
Setophaga_caerulescens,272304,3967162
Setophaga_caerulescens,272693,3935039
Setophaga_caerulescens,272746,3935099
Setophaga_caerulescens,272813,3936340
Setophaga_caerulescens,272916,3951197
Setophaga_caerulescens,272921,3935058
Setophaga_caerulescens,272984,3927092
Setophaga_caerulescens,272992,3926822
Setophaga_caerulescens,272997,3936420
Setophaga_caerulescens,273118,3935131
Setophaga_caerulescens,273158,3936476
Setophaga_caerulescens,273240,3927447
Setophaga_caerulescens,273292,3936555
Setophaga_caerulescens,273415,3936874
Setophaga_caerulescens,273656,3935569
Setophaga_caerulescens,273818,3937283
Setophaga_caerulescens,273827,3946472
Setophaga_caerulescens,273888,3935916
Setophaga_caerulescens,273946,3945818
Setophaga_caerulescens,273947,3937701
Setophaga_caerulescens,273947,3945565
Setophaga_caerulescens,273955,3949494
Setophaga_caerulescens,273958,3946084
Setophaga_caerulescens,273970,3949524
Setophaga_caerulescens,273990,3937195
Setophaga_caerulescens,273990,3946288
Setophaga_caerulescens,274008,3946478
Setophaga_caerulescens,274105,3949662
Setophaga_caerulescens,274112,3936435
Setophaga_caerulescens,274113,3936664
Setophaga_caerulescens,274134,3937060
Setophaga_caerulescens,274182,3946454
Setophaga_caerulescens,274195,3946253
Setophaga_caerulescens,274222,3946052
Setophaga_caerulescens,274223,3949484
Setophaga_caerulescens,274236,3949278
Setophaga_caerulescens,274239,3949738
Setophaga_caerulescens,274290,3950060
Setophaga_caerulescens,274307,3938780
Setophaga_caerulescens,274337,3949838
Setophaga_caerulescens,274399,3949454
Setophaga_caerulescens,274405,3950212
Setophaga_caerulescens,274406,3949153
Setophaga_caerulescens,274623,3949139
Setophaga_caerulescens,274739,3938908
Setophaga_caerulescens,274799,3949209
Setophaga_caerulescens,275017,3949172
Setophaga_caerulescens,275063,3945058
Setophaga_caerulescens,275091,3943907
Setophaga_caerulescens,275110,3938787
Setophaga_caerulescens,275118,3943760
Setophaga_caerulescens,275148,3944864
Setophaga_caerulescens,275177,3944659
Setophaga_caerulescens,275192,3944477
Setophaga_caerulescens,275216,3944083
Setophaga_caerulescens,275234,3943616
Setophaga_caerulescens,275297,3948559
Setophaga_caerulescens,275338,3948717
Setophaga_caerulescens,275374,3950203
Setophaga_caerulescens,275381,3940332
Setophaga_caerulescens,275381,3940516
Setophaga_caerulescens,275412,3948919
Setophaga_caerulescens,275413,3943540
Setophaga_caerulescens,275421,3940171
Setophaga_caerulescens,275517,3945031
Setophaga_caerulescens,275517,3945219
Setophaga_caerulescens,275519,3950074
Setophaga_caerulescens,275523,3948476
Setophaga_caerulescens,275547,3940636
Setophaga_caerulescens,275553,3943346
Setophaga_caerulescens,275564,3938563
Setophaga_caerulescens,275564,3945361
Setophaga_caerulescens,275584,3948132
Setophaga_caerulescens,275619,3941971
Setophaga_caerulescens,275619,3943143
Setophaga_caerulescens,275625,3945668
Setophaga_caerulescens,275644,3949910
Setophaga_caerulescens,275674,3942180
Setophaga_caerulescens,275679,3942962
Setophaga_caerulescens,275684,3945139
Setophaga_caerulescens,275689,3941802
Setophaga_caerulescens,275701,3951637
Setophaga_caerulescens,275703,3949996
Setophaga_caerulescens,275719,3947836
Setophaga_caerulescens,275723,3951421
Setophaga_caerulescens,275728,3940727
Setophaga_caerulescens,275760,3938431
Setophaga_caerulescens,275788,3947813
Setophaga_caerulescens,275793,3949868
Setophaga_caerulescens,275837,3951112
Setophaga_caerulescens,275843,3941365
Setophaga_caerulescens,275843,3942371
Setophaga_caerulescens,275853,3950985
Setophaga_caerulescens,275862,3945202
Setophaga_caerulescens,275897,3942546
Setophaga_caerulescens,275912,3940831
Setophaga_caerulescens,275913,3941754
Setophaga_caerulescens,275932,3941202
Setophaga_caerulescens,275975,3949723
Setophaga_caerulescens,275984,3947875
Setophaga_caerulescens,275986,3941011
Setophaga_caerulescens,276000,3951138
Setophaga_caerulescens,276078,3945261
Setophaga_caerulescens,276102,3949545
Setophaga_caerulescens,276110,3941668
Setophaga_caerulescens,276117,3938314
Setophaga_caerulescens,276161,3947965
Setophaga_caerulescens,276178,3951093
Setophaga_caerulescens,276224,3944413
Setophaga_caerulescens,276230,3941156
Setophaga_caerulescens,276252,3941360
Setophaga_caerulescens,276276,3949458
Setophaga_caerulescens,276283,3944774
Setophaga_caerulescens,276317,3938316
Setophaga_caerulescens,276331,3949338
Setophaga_caerulescens,276335,3943900
Setophaga_caerulescens,276336,3945405
Setophaga_caerulescens,276344,3945259
Setophaga_caerulescens,276361,3949286
Setophaga_caerulescens,276364,3945610
Setophaga_caerulescens,276375,3941022
Setophaga_caerulescens,276399,3951106
Setophaga_caerulescens,276416,3949248
Setophaga_caerulescens,276441,3951318
Setophaga_caerulescens,276472,3946015
Setophaga_caerulescens,276477,3941453
Setophaga_caerulescens,276485,3952944
Setophaga_caerulescens,276556,3949177
Setophaga_caerulescens,276572,3940940
Setophaga_caerulescens,276593,3943677
Setophaga_caerulescens,276634,3952800
Setophaga_caerulescens,276696,3937260
Setophaga_caerulescens,276716,3941480
Setophaga_caerulescens,276723,3951423
Setophaga_caerulescens,276743,3940841
Setophaga_caerulescens,276774,3952825
Setophaga_caerulescens,276779,3929995
Setophaga_caerulescens,276781,3936916
Setophaga_caerulescens,276788,3943627
Setophaga_caerulescens,276797,3937484
Setophaga_caerulescens,276808,3930689
Setophaga_caerulescens,276847,3936693
Setophaga_caerulescens,276852,3941789
Setophaga_caerulescens,276854,3937669
Setophaga_caerulescens,276859,3930566
Setophaga_caerulescens,276862,3949739
Setophaga_caerulescens,276886,3941597
Setophaga_caerulescens,276903,3949258
Setophaga_caerulescens,276914,3936463
Setophaga_caerulescens,276919,3951345
Setophaga_caerulescens,276923,3949608
Setophaga_caerulescens,276942,3940791
Setophaga_caerulescens,276947,3935863
Setophaga_caerulescens,276962,3949149
Setophaga_caerulescens,276966,3936103
Setophaga_caerulescens,276987,3941957
Setophaga_caerulescens,277031,3943599
Setophaga_caerulescens,277068,3949746
Setophaga_caerulescens,277078,3949520
Setophaga_caerulescens,277081,3929536
Setophaga_caerulescens,277092,3951471
Setophaga_caerulescens,277096,3949219
Setophaga_caerulescens,277108,3951215
Setophaga_caerulescens,277118,3942036
Setophaga_caerulescens,277125,3952672
Setophaga_caerulescens,277159,3949423
