Species,x,y
Heterocloeon_amplum,234193,3944224
Heterocloeon_amplum,234850,3945100
Heterocloeon_amplum,238073,3948407
Heterocloeon_amplum,239485,3929208
Heterocloeon_amplum,241446,3942374
Heterocloeon_amplum,241856,3950009
Heterocloeon_amplum,242353,3950394
Heterocloeon_amplum,253226,3928829
Heterocloeon_amplum,258706,3932159
Heterocloeon_amplum,259086,3940879
Heterocloeon_amplum,259146,3942589
Heterocloeon_amplum,261145,3950756
Heterocloeon_amplum,262426,3935039
Heterocloeon_amplum,267386,3941879
Heterocloeon_amplum,267636,3931419
Heterocloeon_amplum,268866,3947259
Heterocloeon_amplum,271016,3944369
Heterocloeon_amplum,273736,3952050
Heterocloeon_amplum,274730,3925930
Heterocloeon_amplum,275276,3953100
Heterocloeon_amplum,279266,3935129
Heterocloeon_amplum,279846,3928159
Heterocloeon_amplum,279966,3930059
Heterocloeon_amplum,280266,3940545
Heterocloeon_amplum,280406,3934105
Heterocloeon_amplum,281229,3942516
Heterocloeon_amplum,282146,3932640
Heterocloeon_amplum,283366,3958740
Heterocloeon_amplum,285326,3941000
Heterocloeon_amplum,285528,3958486
Heterocloeon_amplum,285976,3940870
Heterocloeon_amplum,287678,3938192
Heterocloeon_amplum,288036,3939189
Heterocloeon_amplum,289109,3932925
Heterocloeon_amplum,289796,3942740
Heterocloeon_amplum,290450,3939766
Heterocloeon_amplum,290677,3938520
Heterocloeon_amplum,291376,3935794
Heterocloeon_amplum,295077,3946840
Heterocloeon_amplum,295177,3944970
Heterocloeon_amplum,295877,3943080
Heterocloeon_amplum,299516,3962167
Heterocloeon_amplum,300176,3959720
Heterocloeon_amplum,302797,3936620
Heterocloeon_amplum,303247,3947510
Heterocloeon_amplum,303367,3937090
Heterocloeon_amplum,303437,3936160
Heterocloeon_amplum,305067,3945610
Heterocloeon_amplum,305607,3945870
Heterocloeon_amplum,308657,3944560
Heterocloeon_amplum,312384,3948991
