Species,x,y
Adiantum_pedatum,228435,3938958
Adiantum_pedatum,228535,3938968
Adiantum_pedatum,228610,3937354
Adiantum_pedatum,228835,3938698
Adiantum_pedatum,229316,3935993
Adiantum_pedatum,229729,3934900
Adiantum_pedatum,229953,3933612
Adiantum_pedatum,230248,3935834
Adiantum_pedatum,230262,3939355
Adiantum_pedatum,230307,3939034
Adiantum_pedatum,230405,3938984
Adiantum_pedatum,230525,3938746
Adiantum_pedatum,232755,3933168
Adiantum_pedatum,234049,3940888
Adiantum_pedatum,235122,3941046
Adiantum_pedatum,235528,3943176
Adiantum_pedatum,235701,3938595
Adiantum_pedatum,235927,3942957
Adiantum_pedatum,238779,3928635
Adiantum_pedatum,239161,3928829
Adiantum_pedatum,239314,3950720
Adiantum_pedatum,239425,3928899
Adiantum_pedatum,239619,3929544
Adiantum_pedatum,239787,3930163
Adiantum_pedatum,239968,3938091
Adiantum_pedatum,240302,3930594
Adiantum_pedatum,240315,3929028
Adiantum_pedatum,240337,3930628
Adiantum_pedatum,240341,3943404
Adiantum_pedatum,240372,3929025
Adiantum_pedatum,240420,3930523
Adiantum_pedatum,240425,3929016
Adiantum_pedatum,240451,3930151
Adiantum_pedatum,240481,3930463
Adiantum_pedatum,240594,3938474
Adiantum_pedatum,240719,3938568
Adiantum_pedatum,240778,3938142
Adiantum_pedatum,240791,3941644
Adiantum_pedatum,240971,3929290
Adiantum_pedatum,241019,3938671
Adiantum_pedatum,241047,3929276
Adiantum_pedatum,241219,3941535
Adiantum_pedatum,241220,3941536
Adiantum_pedatum,241356,3941674
Adiantum_pedatum,241532,3929580
Adiantum_pedatum,241600,3938936
Adiantum_pedatum,241615,3929649
Adiantum_pedatum,241774,3939096
Adiantum_pedatum,242671,3938160
Adiantum_pedatum,242672,3938161
Adiantum_pedatum,242690,3936957
Adiantum_pedatum,242691,3936958
Adiantum_pedatum,242856,3937445
Adiantum_pedatum,242856,3937446
Adiantum_pedatum,242968,3937708
Adiantum_pedatum,242972,3940736
Adiantum_pedatum,242980,3937527
Adiantum_pedatum,242981,3937528
Adiantum_pedatum,243028,3937586
Adiantum_pedatum,243416,3936640
Adiantum_pedatum,245386,3936953
Adiantum_pedatum,245446,3928052
Adiantum_pedatum,245646,3928172
Adiantum_pedatum,245892,3948077
Adiantum_pedatum,246443,3928024
Adiantum_pedatum,246456,3927758
Adiantum_pedatum,246472,3927872
Adiantum_pedatum,246492,3928064
Adiantum_pedatum,246564,3928152
Adiantum_pedatum,246655,3928381
Adiantum_pedatum,246664,3940577
Adiantum_pedatum,246867,3940688
Adiantum_pedatum,247511,3929882
Adiantum_pedatum,248030,3941811
Adiantum_pedatum,248063,3941619
Adiantum_pedatum,248793,3930155
Adiantum_pedatum,248954,3941865
Adiantum_pedatum,249257,3941292
Adiantum_pedatum,249746,3946031
Adiantum_pedatum,249758,3945747
Adiantum_pedatum,249962,3932794
Adiantum_pedatum,250299,3934607
Adiantum_pedatum,250415,3936299
Adiantum_pedatum,250797,3946548
Adiantum_pedatum,251082,3944498
Adiantum_pedatum,251108,3945165
Adiantum_pedatum,251156,3945279
Adiantum_pedatum,252107,3947010
Adiantum_pedatum,252611,3946432
Adiantum_pedatum,252758,3946315
Adiantum_pedatum,252933,3946231
Adiantum_pedatum,253420,3928242
Adiantum_pedatum,253832,3928572
Adiantum_pedatum,254190,3932857
Adiantum_pedatum,254224,3932896
Adiantum_pedatum,254540,3950031
Adiantum_pedatum,255365,3930027
Adiantum_pedatum,255834,3947571
Adiantum_pedatum,257529,3934111
Adiantum_pedatum,258421,3924936
Adiantum_pedatum,258569,3950259
Adiantum_pedatum,258624,3950262
Adiantum_pedatum,258677,3950287
Adiantum_pedatum,258729,3950311
Adiantum_pedatum,258789,3950337
Adiantum_pedatum,258931,3950363
Adiantum_pedatum,259014,3950363
Adiantum_pedatum,259050,3950375
Adiantum_pedatum,259086,3950387
Adiantum_pedatum,259133,3950420
Adiantum_pedatum,259183,3949611
Adiantum_pedatum,259760,3952920
Adiantum_pedatum,260643,3950733
Adiantum_pedatum,260757,3950575
Adiantum_pedatum,260793,3950523
Adiantum_pedatum,260857,3950489
Adiantum_pedatum,261170,3949949
Adiantum_pedatum,261174,3943420
Adiantum_pedatum,261245,3949897
Adiantum_pedatum,264077,3926420
Adiantum_pedatum,266705,3947336
Adiantum_pedatum,268022,3948007
Adiantum_pedatum,268113,3947979
Adiantum_pedatum,268408,3927736
Adiantum_pedatum,269488,3948814
Adiantum_pedatum,269595,3926720
Adiantum_pedatum,269613,3926642
Adiantum_pedatum,269664,3948758
Adiantum_pedatum,269677,3926909
Adiantum_pedatum,269844,3948770
Adiantum_pedatum,270008,3948815
Adiantum_pedatum,270225,3948964
Adiantum_pedatum,270850,3927442
Adiantum_pedatum,270862,3927341
Adiantum_pedatum,270907,3927424
Adiantum_pedatum,270920,3927246
Adiantum_pedatum,270943,3927144
Adiantum_pedatum,271006,3927503
Adiantum_pedatum,271104,3927583
Adiantum_pedatum,271213,3927633
Adiantum_pedatum,271375,3927745
Adiantum_pedatum,271464,3928009
Adiantum_pedatum,271494,3928091
Adiantum_pedatum,271580,3928177
Adiantum_pedatum,271870,3928599
Adiantum_pedatum,271916,3928685
Adiantum_pedatum,272234,3928678
Adiantum_pedatum,272264,3932824
Adiantum_pedatum,272281,3928871
Adiantum_pedatum,272282,3932810
Adiantum_pedatum,272374,3929275
Adiantum_pedatum,272509,3952635
Adiantum_pedatum,272523,3952720
Adiantum_pedatum,272530,3930846
Adiantum_pedatum,272537,3952804
Adiantum_pedatum,272746,3930526
Adiantum_pedatum,272901,3929908
Adiantum_pedatum,273724,3954055
Adiantum_pedatum,273768,3954022
Adiantum_pedatum,273826,3953983
Adiantum_pedatum,273899,3953773
Adiantum_pedatum,274233,3953842
Adiantum_pedatum,274306,3949659
Adiantum_pedatum,274871,3953206
Adiantum_pedatum,274960,3953158
Adiantum_pedatum,275046,3953138
Adiantum_pedatum,275344,3953009
Adiantum_pedatum,276587,3951494
Adiantum_pedatum,279203,3952561
Adiantum_pedatum,279358,3927398
Adiantum_pedatum,279417,3927481
Adiantum_pedatum,279521,3928198
Adiantum_pedatum,279599,3928404
Adiantum_pedatum,279617,3928499
Adiantum_pedatum,279657,3928133
Adiantum_pedatum,279750,3928149
Adiantum_pedatum,279832,3928866
Adiantum_pedatum,279976,3929211
Adiantum_pedatum,280220,3929420
Adiantum_pedatum,280234,3929124
Adiantum_pedatum,280235,3929204
Adiantum_pedatum,280258,3929337
Adiantum_pedatum,280296,3928925
Adiantum_pedatum,280314,3928997
Adiantum_pedatum,282073,3930700
Adiantum_pedatum,282736,3953956
Adiantum_pedatum,282841,3953934
Adiantum_pedatum,282879,3953033
Adiantum_pedatum,282979,3950432
Adiantum_pedatum,283009,3950612
Adiantum_pedatum,283022,3950985
Adiantum_pedatum,283022,3951129
Adiantum_pedatum,283041,3950794
Adiantum_pedatum,283048,3951067
Adiantum_pedatum,283652,3955053
Adiantum_pedatum,283658,3952660
Adiantum_pedatum,283689,3952712
Adiantum_pedatum,283713,3954986
Adiantum_pedatum,283721,3952754
Adiantum_pedatum,283750,3954920
Adiantum_pedatum,284128,3939525
Adiantum_pedatum,284172,3939667
Adiantum_pedatum,284552,3954482
Adiantum_pedatum,284943,3940010
Adiantum_pedatum,284946,3939905
Adiantum_pedatum,284955,3939983
