Species,x,y
Orthodes_cynica,238544,3933980
Orthodes_cynica,238721,3934120
Orthodes_cynica,239142,3928653
Orthodes_cynica,239253,3928719
Orthodes_cynica,239289,3934314
Orthodes_cynica,239574,3934428
Orthodes_cynica,239598,3934327
Orthodes_cynica,239987,3934272
Orthodes_cynica,248536,3943119
Orthodes_cynica,249480,3945205
Orthodes_cynica,252302,3939029
Orthodes_cynica,256484,3947482
Orthodes_cynica,256521,3947351
Orthodes_cynica,263946,3947795
Orthodes_cynica,263962,3948004
Orthodes_cynica,264146,3947812
Orthodes_cynica,264162,3948021
Orthodes_cynica,265526,3949769
Orthodes_cynica,272416,3929229
Orthodes_cynica,273826,3952003
Orthodes_cynica,274937,3938526
Orthodes_cynica,275180,3946971
Orthodes_cynica,276344,3946387
Orthodes_cynica,280456,3941998
Orthodes_cynica,282396,3956671
Orthodes_cynica,282686,3940320
Orthodes_cynica,282711,3940265
Orthodes_cynica,283068,3939671
Orthodes_cynica,286398,3940466
Orthodes_cynica,289947,3937460
Orthodes_cynica,290953,3932802
Orthodes_cynica,291133,3931709
Orthodes_cynica,291266,3932698
Orthodes_cynica,291499,3931811
Orthodes_cynica,291781,3932248
Orthodes_cynica,291888,3932912
Orthodes_cynica,297756,3964806
Orthodes_cynica,298425,3965061
Orthodes_cynica,299884,3961587
Orthodes_cynica,300205,3959804
Orthodes_cynica,300709,3958391
Orthodes_cynica,302279,3938314
Orthodes_cynica,302296,3938524
Orthodes_cynica,304142,3937696
Orthodes_cynica,304148,3962020
Orthodes_cynica,304159,3937906
Orthodes_cynica,307827,3943480
Orthodes_cynica,309517,3952830
Orthodes_cynica,311516,3938580
Orthodes_cynica,312007,3939804
Orthodes_cynica,312149,3939847
Orthodes_cynica,312166,3940057
Orthodes_cynica,312180,3940009
Orthodes_cynica,312448,3939782
Orthodes_cynica,312477,3939249
Orthodes_cynica,314385,3945734
