Species,x,y
Gaylussacia_ursina,245526,3928090
Gaylussacia_ursina,245538,3939064
Gaylussacia_ursina,245588,3937278
Gaylussacia_ursina,245597,3936535
Gaylussacia_ursina,245660,3928228
Gaylussacia_ursina,246216,3934918
Gaylussacia_ursina,246516,3940340
Gaylussacia_ursina,246776,3940349
Gaylussacia_ursina,246830,3929425
Gaylussacia_ursina,247287,3942352
Gaylussacia_ursina,247316,3942548
Gaylussacia_ursina,247461,3944110
Gaylussacia_ursina,247492,3944088
Gaylussacia_ursina,247726,3942668
Gaylussacia_ursina,247881,3942923
Gaylussacia_ursina,247916,3943008
Gaylussacia_ursina,248041,3944402
Gaylussacia_ursina,248213,3942644
Gaylussacia_ursina,248730,3941262
Gaylussacia_ursina,249036,3939558
Gaylussacia_ursina,249052,3942336
Gaylussacia_ursina,249074,3935258
Gaylussacia_ursina,249096,3941267
Gaylussacia_ursina,249096,3941288
Gaylussacia_ursina,249140,3939622
Gaylussacia_ursina,249147,3941024
Gaylussacia_ursina,249147,3941025
Gaylussacia_ursina,249207,3942312
Gaylussacia_ursina,249224,3942569
Gaylussacia_ursina,249296,3941970
Gaylussacia_ursina,249303,3939908
Gaylussacia_ursina,249319,3939901
Gaylussacia_ursina,249368,3942638
Gaylussacia_ursina,249386,3941134
Gaylussacia_ursina,249391,3941136
Gaylussacia_ursina,249406,3942964
Gaylussacia_ursina,249448,3940682
Gaylussacia_ursina,249480,3940523
Gaylussacia_ursina,249487,3940788
Gaylussacia_ursina,249488,3940789
Gaylussacia_ursina,249496,3940688
Gaylussacia_ursina,249536,3940798
Gaylussacia_ursina,249571,3943778
Gaylussacia_ursina,249596,3942148
Gaylussacia_ursina,249616,3942208
Gaylussacia_ursina,249653,3933248
Gaylussacia_ursina,249791,3942318
Gaylussacia_ursina,249962,3932794
Gaylussacia_ursina,250028,3942792
Gaylussacia_ursina,250132,3932946
Gaylussacia_ursina,250188,3943576
Gaylussacia_ursina,250211,3941558
Gaylussacia_ursina,250230,3934787
Gaylussacia_ursina,250299,3934607
Gaylussacia_ursina,250718,3946824
Gaylussacia_ursina,250916,3946808
Gaylussacia_ursina,250916,3947008
Gaylussacia_ursina,251416,3944108
Gaylussacia_ursina,251696,3944108
Gaylussacia_ursina,253218,3949018
Gaylussacia_ursina,253239,3943957
Gaylussacia_ursina,253349,3944045
Gaylussacia_ursina,253450,3929582
Gaylussacia_ursina,253504,3929534
Gaylussacia_ursina,253679,3949200
Gaylussacia_ursina,254180,3929652
Gaylussacia_ursina,254316,3928994
Gaylussacia_ursina,254492,3929187
Gaylussacia_ursina,257894,3926102
Gaylussacia_ursina,258077,3948763
Gaylussacia_ursina,258937,3943587
Gaylussacia_ursina,259156,3950553
Gaylussacia_ursina,259267,3944410
Gaylussacia_ursina,259268,3944410
Gaylussacia_ursina,259276,3944409
Gaylussacia_ursina,259421,3952430
Gaylussacia_ursina,259550,3947937
Gaylussacia_ursina,259616,3947978
Gaylussacia_ursina,259633,3942216
Gaylussacia_ursina,259675,3952730
Gaylussacia_ursina,259988,3948367
Gaylussacia_ursina,259996,3943909
Gaylussacia_ursina,259999,3943913
Gaylussacia_ursina,259999,3943914
Gaylussacia_ursina,260314,3941865
Gaylussacia_ursina,260314,3941866
Gaylussacia_ursina,260316,3941879
Gaylussacia_ursina,260389,3941610
Gaylussacia_ursina,260442,3941729
Gaylussacia_ursina,260863,3943673
Gaylussacia_ursina,260903,3941981
Gaylussacia_ursina,261119,3953311
Gaylussacia_ursina,261121,3925551
Gaylussacia_ursina,263879,3925746
Gaylussacia_ursina,264233,3931838
Gaylussacia_ursina,264313,3951595
Gaylussacia_ursina,264360,3926023
Gaylussacia_ursina,264446,3951546
Gaylussacia_ursina,264579,3931537
Gaylussacia_ursina,264854,3931323
Gaylussacia_ursina,265097,3930442
Gaylussacia_ursina,265173,3930092
Gaylussacia_ursina,267466,3929712
Gaylussacia_ursina,268433,3927784
Gaylussacia_ursina,268447,3927795
Gaylussacia_ursina,268497,3926438
Gaylussacia_ursina,268684,3927295
Gaylussacia_ursina,269086,3926910
Gaylussacia_ursina,269595,3926720
Gaylussacia_ursina,269665,3927376
Gaylussacia_ursina,270756,3953959
Gaylussacia_ursina,271003,3935339
Gaylussacia_ursina,273121,3931597
Gaylussacia_ursina,273198,3932024
Gaylussacia_ursina,273549,3926260
Gaylussacia_ursina,275247,3951322
Gaylussacia_ursina,275408,3951385
Gaylussacia_ursina,275445,3951299
Gaylussacia_ursina,275648,3950005
Gaylussacia_ursina,275830,3951052
Gaylussacia_ursina,276251,3952986
Gaylussacia_ursina,276468,3951483
Gaylussacia_ursina,277234,3952827
Gaylussacia_ursina,279046,3956569
Gaylussacia_ursina,280336,3956594
Gaylussacia_ursina,280356,3956739
Gaylussacia_ursina,282554,3952712
Gaylussacia_ursina,283713,3952988
Gaylussacia_ursina,283963,3952285
Gaylussacia_ursina,284115,3954009
Gaylussacia_ursina,288105,3954017
Gaylussacia_ursina,294199,3959364
Gaylussacia_ursina,297066,3943814
Gaylussacia_ursina,301955,3959864
Gaylussacia_ursina,304279,3945619
