Species,x,y
Pinus_strobus,237152,3944933
Pinus_strobus,237208,3936405
Pinus_strobus,237271,3944800
Pinus_strobus,237281,3947556
Pinus_strobus,237382,3942497
Pinus_strobus,237452,3937481
Pinus_strobus,237463,3937106
Pinus_strobus,237474,3943642
Pinus_strobus,237565,3942369
Pinus_strobus,237587,3947501
Pinus_strobus,237624,3936788
Pinus_strobus,237634,3947963
Pinus_strobus,237693,3937159
Pinus_strobus,237714,3936985
Pinus_strobus,237780,3942262
Pinus_strobus,237781,3942019
Pinus_strobus,237800,3936951
Pinus_strobus,237817,3942089
Pinus_strobus,237818,3942138
Pinus_strobus,237848,3948137
Pinus_strobus,237915,3947149
Pinus_strobus,237930,3937174
Pinus_strobus,237956,3948331
Pinus_strobus,237984,3942145
Pinus_strobus,237984,3946989
Pinus_strobus,238036,3944495
Pinus_strobus,238083,3942153
Pinus_strobus,238141,3941945
Pinus_strobus,238170,3937211
Pinus_strobus,238191,3946924
Pinus_strobus,238192,3945429
Pinus_strobus,238264,3944589
Pinus_strobus,238265,3950088
Pinus_strobus,238296,3941874
Pinus_strobus,238309,3945602
Pinus_strobus,238368,3946579
Pinus_strobus,238422,3945701
Pinus_strobus,238426,3945758
Pinus_strobus,238454,3944631
Pinus_strobus,238468,3948924
Pinus_strobus,238487,3941734
Pinus_strobus,238510,3945714
Pinus_strobus,238531,3941707
Pinus_strobus,238537,3933897
Pinus_strobus,238568,3946442
Pinus_strobus,238584,3945936
Pinus_strobus,238585,3948938
Pinus_strobus,238609,3945910
Pinus_strobus,238650,3949068
Pinus_strobus,238656,3941673
Pinus_strobus,238675,3941694
Pinus_strobus,238695,3949328
Pinus_strobus,238725,3949298
Pinus_strobus,238733,3944547
Pinus_strobus,238760,3946346
Pinus_strobus,238779,3928635
Pinus_strobus,238846,3941819
Pinus_strobus,238863,3939031
Pinus_strobus,238894,3946211
Pinus_strobus,238914,3946267
Pinus_strobus,238962,3950523
Pinus_strobus,238967,3931008
Pinus_strobus,239031,3937582
Pinus_strobus,239042,3941995
Pinus_strobus,239053,3949693
Pinus_strobus,239075,3928844
Pinus_strobus,239080,3946438
Pinus_strobus,239118,3946109
Pinus_strobus,239141,3944642
Pinus_strobus,239173,3946086
Pinus_strobus,239182,3946299
Pinus_strobus,239233,3949879
Pinus_strobus,239259,3946557
Pinus_strobus,239274,3944310
Pinus_strobus,239370,3950038
Pinus_strobus,239409,3946074
Pinus_strobus,239420,3930937
Pinus_strobus,239421,3946710
Pinus_strobus,239491,3944392
Pinus_strobus,239503,3938490
Pinus_strobus,239507,3929189
Pinus_strobus,239530,3938570
Pinus_strobus,239574,3946144
Pinus_strobus,239593,3938635
Pinus_strobus,239596,3930786
Pinus_strobus,239599,3937842
Pinus_strobus,239646,3930742
Pinus_strobus,239670,3929604
Pinus_strobus,239679,3930536
Pinus_strobus,239686,3944246
Pinus_strobus,239699,3941672
Pinus_strobus,239717,3930350
Pinus_strobus,239727,3930645
Pinus_strobus,239771,3946232
Pinus_strobus,239773,3932071
Pinus_strobus,239778,3937931
Pinus_strobus,239778,3946250
Pinus_strobus,239793,3930728
Pinus_strobus,239817,3938810
Pinus_strobus,239817,3938811
Pinus_strobus,239853,3928928
Pinus_strobus,239895,3930774
Pinus_strobus,239897,3930714
Pinus_strobus,239903,3944062
Pinus_strobus,239924,3934505
Pinus_strobus,239936,3941147
Pinus_strobus,240059,3935680
Pinus_strobus,240096,3945906
Pinus_strobus,240117,3930620
Pinus_strobus,240123,3930610
Pinus_strobus,240124,3938730
Pinus_strobus,240124,3938731
Pinus_strobus,240132,3934565
Pinus_strobus,240148,3943861
Pinus_strobus,240150,3941823
Pinus_strobus,240171,3938505
Pinus_strobus,240172,3938506
Pinus_strobus,240184,3938271
Pinus_strobus,240190,3941880
Pinus_strobus,240190,3941881
Pinus_strobus,240265,3943709
Pinus_strobus,240273,3945913
Pinus_strobus,240302,3941820
Pinus_strobus,240309,3930603
Pinus_strobus,240373,3938336
Pinus_strobus,240448,3941752
Pinus_strobus,240464,3943555
Pinus_strobus,240508,3943448
Pinus_strobus,240588,3941799
Pinus_strobus,240612,3945879
Pinus_strobus,240757,3941317
Pinus_strobus,240791,3941644
Pinus_strobus,240808,3938616
Pinus_strobus,240827,3942134
Pinus_strobus,240827,3942135
Pinus_strobus,240871,3943069
Pinus_strobus,240891,3942755
Pinus_strobus,240972,3938664
Pinus_strobus,240990,3945596
Pinus_strobus,241024,3938689
Pinus_strobus,241035,3945554
Pinus_strobus,241036,3948718
