Species,x,y
Pseudacris_crucifer,230730,3943497
Pseudacris_crucifer,234697,3944700
Pseudacris_crucifer,238842,3949189
Pseudacris_crucifer,242281,3942703
Pseudacris_crucifer,242860,3942086
Pseudacris_crucifer,242868,3942100
Pseudacris_crucifer,243111,3942048
Pseudacris_crucifer,244377,3944048
Pseudacris_crucifer,244959,3942365
Pseudacris_crucifer,244968,3942379
Pseudacris_crucifer,245287,3942987
Pseudacris_crucifer,246113,3943673
Pseudacris_crucifer,246772,3943808
Pseudacris_crucifer,246902,3943586
Pseudacris_crucifer,247043,3943910
Pseudacris_crucifer,247354,3942420
Pseudacris_crucifer,247363,3942435
Pseudacris_crucifer,248047,3930295
Pseudacris_crucifer,248079,3943710
Pseudacris_crucifer,251468,3944201
Pseudacris_crucifer,255434,3949535
Pseudacris_crucifer,256895,3933859
Pseudacris_crucifer,256904,3933873
Pseudacris_crucifer,259196,3950557
Pseudacris_crucifer,263076,3949174
Pseudacris_crucifer,282828,3956226
Pseudacris_crucifer,285314,3958769
Pseudacris_crucifer,290673,3936503
Pseudacris_crucifer,290848,3936468
Pseudacris_crucifer,291294,3931802
Pseudacris_crucifer,291394,3931769
Pseudacris_crucifer,291498,3931901
Pseudacris_crucifer,309848,3944829
Pseudacris_crucifer,312218,3947430
