Species,x,y
Oxydendrum_arboreum,237596,3936420
Oxydendrum_arboreum,237624,3936788
Oxydendrum_arboreum,237693,3937159
Oxydendrum_arboreum,237762,3936303
Oxydendrum_arboreum,237781,3942019
Oxydendrum_arboreum,237800,3936951
Oxydendrum_arboreum,237817,3942089
Oxydendrum_arboreum,237818,3942138
Oxydendrum_arboreum,237915,3947149
Oxydendrum_arboreum,237956,3948331
Oxydendrum_arboreum,237984,3942145
Oxydendrum_arboreum,238015,3936208
Oxydendrum_arboreum,238083,3942153
Oxydendrum_arboreum,238114,3948485
Oxydendrum_arboreum,238141,3941945
Oxydendrum_arboreum,238170,3937211
Oxydendrum_arboreum,238265,3950088
Oxydendrum_arboreum,238344,3946373
Oxydendrum_arboreum,238368,3946579
Oxydendrum_arboreum,238384,3936448
Oxydendrum_arboreum,238422,3945701
Oxydendrum_arboreum,238426,3945758
Oxydendrum_arboreum,238454,3944631
Oxydendrum_arboreum,238455,3950181
Oxydendrum_arboreum,238568,3946442
Oxydendrum_arboreum,238609,3945910
Oxydendrum_arboreum,238675,3941694
Oxydendrum_arboreum,238679,3936556
Oxydendrum_arboreum,238695,3949328
Oxydendrum_arboreum,238760,3946346
Oxydendrum_arboreum,238761,3931181
Oxydendrum_arboreum,238775,3949286
Oxydendrum_arboreum,238795,3935881
Oxydendrum_arboreum,238818,3936373
Oxydendrum_arboreum,238855,3937523
Oxydendrum_arboreum,238857,3931254
Oxydendrum_arboreum,238894,3946211
Oxydendrum_arboreum,238902,3949486
Oxydendrum_arboreum,238914,3946267
Oxydendrum_arboreum,238962,3950523
Oxydendrum_arboreum,238967,3931008
Oxydendrum_arboreum,238990,3935761
Oxydendrum_arboreum,239005,3930983
Oxydendrum_arboreum,239042,3941995
Oxydendrum_arboreum,239047,3935641
Oxydendrum_arboreum,239053,3949693
Oxydendrum_arboreum,239080,3946438
Oxydendrum_arboreum,239118,3946109
Oxydendrum_arboreum,239153,3946373
Oxydendrum_arboreum,239182,3946299
Oxydendrum_arboreum,239183,3935425
Oxydendrum_arboreum,239186,3930977
Oxydendrum_arboreum,239209,3932760
Oxydendrum_arboreum,239233,3949879
Oxydendrum_arboreum,239260,3932407
Oxydendrum_arboreum,239274,3944310
Oxydendrum_arboreum,239291,3931473
Oxydendrum_arboreum,239325,3950068
Oxydendrum_arboreum,239366,3930955
Oxydendrum_arboreum,239384,3932170
Oxydendrum_arboreum,239421,3935440
Oxydendrum_arboreum,239421,3946710
Oxydendrum_arboreum,239431,3932297
Oxydendrum_arboreum,239503,3938490
Oxydendrum_arboreum,239522,3931523
Oxydendrum_arboreum,239530,3938570
Oxydendrum_arboreum,239545,3931692
Oxydendrum_arboreum,239574,3946144
Oxydendrum_arboreum,239592,3929118
Oxydendrum_arboreum,239593,3938635
Oxydendrum_arboreum,239596,3930786
Oxydendrum_arboreum,239599,3937842
Oxydendrum_arboreum,239601,3932171
Oxydendrum_arboreum,239614,3931914
Oxydendrum_arboreum,239646,3930742
Oxydendrum_arboreum,239699,3930338
Oxydendrum_arboreum,239717,3930350
Oxydendrum_arboreum,239743,3928991
Oxydendrum_arboreum,239773,3932071
Oxydendrum_arboreum,239778,3937931
Oxydendrum_arboreum,239778,3946250
Oxydendrum_arboreum,239797,3932210
Oxydendrum_arboreum,239805,3930142
Oxydendrum_arboreum,239817,3938810
Oxydendrum_arboreum,239817,3938811
Oxydendrum_arboreum,239897,3930714
Oxydendrum_arboreum,239971,3929018
Oxydendrum_arboreum,240046,3938150
Oxydendrum_arboreum,240059,3935680
Oxydendrum_arboreum,240117,3930620
Oxydendrum_arboreum,240123,3930610
Oxydendrum_arboreum,240124,3938730
Oxydendrum_arboreum,240124,3938731
Oxydendrum_arboreum,240128,3947588
Oxydendrum_arboreum,240148,3943861
Oxydendrum_arboreum,240150,3941823
Oxydendrum_arboreum,240171,3938505
Oxydendrum_arboreum,240172,3938506
Oxydendrum_arboreum,240184,3938271
Oxydendrum_arboreum,240190,3941880
Oxydendrum_arboreum,240190,3941881
Oxydendrum_arboreum,240192,3930624
Oxydendrum_arboreum,240265,3943709
Oxydendrum_arboreum,240373,3938336
Oxydendrum_arboreum,240464,3943555
Oxydendrum_arboreum,240465,3930508
Oxydendrum_arboreum,240508,3930122
Oxydendrum_arboreum,240588,3941799
Oxydendrum_arboreum,240612,3945879
Oxydendrum_arboreum,240700,3943295
Oxydendrum_arboreum,240706,3930150
Oxydendrum_arboreum,240757,3941317
Oxydendrum_arboreum,240791,3941644
Oxydendrum_arboreum,240797,3930323
