Species,x,y
Verbesina_alternifolia,229757,3934914
Verbesina_alternifolia,241131,3929262
Verbesina_alternifolia,241795,3942201
Verbesina_alternifolia,242216,3942770
Verbesina_alternifolia,242393,3942514
Verbesina_alternifolia,242922,3941187
Verbesina_alternifolia,243316,3942909
Verbesina_alternifolia,243923,3944564
Verbesina_alternifolia,245804,3944309
Verbesina_alternifolia,245892,3948077
Verbesina_alternifolia,246159,3943976
Verbesina_alternifolia,246613,3944148
Verbesina_alternifolia,247366,3942940
Verbesina_alternifolia,247510,3942888
Verbesina_alternifolia,251069,3947106
Verbesina_alternifolia,251080,3947268
Verbesina_alternifolia,251147,3947155
Verbesina_alternifolia,251274,3946970
Verbesina_alternifolia,252872,3929038
Verbesina_alternifolia,253644,3929477
Verbesina_alternifolia,255268,3929551
Verbesina_alternifolia,255344,3930123
Verbesina_alternifolia,255353,3929548
Verbesina_alternifolia,255834,3947571
Verbesina_alternifolia,263059,3926117
Verbesina_alternifolia,264188,3925708
Verbesina_alternifolia,268413,3926479
Verbesina_alternifolia,268586,3927069
Verbesina_alternifolia,272492,3929761
Verbesina_alternifolia,272875,3931099
Verbesina_alternifolia,275311,3953119
Verbesina_alternifolia,280966,3929213
Verbesina_alternifolia,281586,3957629
Verbesina_alternifolia,284555,3954421
Verbesina_alternifolia,291188,3931842
Verbesina_alternifolia,291288,3930949
Verbesina_alternifolia,291295,3932209
Verbesina_alternifolia,291487,3932410
Verbesina_alternifolia,291581,3932136
Verbesina_alternifolia,307831,3961078
