Species,x,y
Clinostomus_funduloides,228825,3935141
Clinostomus_funduloides,228860,3935020
Clinostomus_funduloides,229112,3934923
Clinostomus_funduloides,239209,3943993
Clinostomus_funduloides,241422,3942167
Clinostomus_funduloides,241474,3942176
Clinostomus_funduloides,241487,3942101
Clinostomus_funduloides,242238,3942352
Clinostomus_funduloides,243182,3942323
Clinostomus_funduloides,247524,3942637
Clinostomus_funduloides,247556,3943588
Clinostomus_funduloides,248321,3930241
Clinostomus_funduloides,248485,3943475
Clinostomus_funduloides,248976,3943431
Clinostomus_funduloides,252925,3928896
Clinostomus_funduloides,252952,3928864
Clinostomus_funduloides,254214,3950332
Clinostomus_funduloides,254223,3929155
Clinostomus_funduloides,270474,3925810
Clinostomus_funduloides,270624,3926596
Clinostomus_funduloides,278732,3926350
Clinostomus_funduloides,278734,3926408
Clinostomus_funduloides,278842,3926597
Clinostomus_funduloides,279962,3929795
Clinostomus_funduloides,285941,3940916
Clinostomus_funduloides,288755,3937892
Clinostomus_funduloides,290635,3937964
Clinostomus_funduloides,290889,3932267
Clinostomus_funduloides,291180,3934619
Clinostomus_funduloides,291337,3931409
Clinostomus_funduloides,291407,3931596
Clinostomus_funduloides,291476,3932227
Clinostomus_funduloides,291922,3932579
Clinostomus_funduloides,296821,3939365
Clinostomus_funduloides,296848,3939396
Clinostomus_funduloides,298188,3941924
