Species,x,y
Pinus_virginiana,227487,3939640
Pinus_virginiana,228105,3938898
Pinus_virginiana,228464,3937022
Pinus_virginiana,228535,3938968
Pinus_virginiana,228671,3938902
Pinus_virginiana,228688,3938914
Pinus_virginiana,228740,3938484
Pinus_virginiana,228776,3938343
Pinus_virginiana,228797,3938338
Pinus_virginiana,228802,3936144
Pinus_virginiana,228848,3937964
Pinus_virginiana,228869,3937761
Pinus_virginiana,228884,3937815
Pinus_virginiana,228907,3937474
Pinus_virginiana,228926,3937561
Pinus_virginiana,229010,3936840
Pinus_virginiana,229028,3936705
Pinus_virginiana,229047,3936851
Pinus_virginiana,229058,3938836
Pinus_virginiana,229073,3936451
Pinus_virginiana,229268,3935563
Pinus_virginiana,229299,3935484
Pinus_virginiana,229299,3935543
Pinus_virginiana,229384,3935468
Pinus_virginiana,229423,3943507
Pinus_virginiana,229712,3936162
Pinus_virginiana,229729,3934900
Pinus_virginiana,229754,3936000
Pinus_virginiana,229827,3936037
Pinus_virginiana,229873,3936080
Pinus_virginiana,229910,3934979
Pinus_virginiana,229910,3934985
Pinus_virginiana,229962,3934833
Pinus_virginiana,229973,3935874
Pinus_virginiana,229978,3938849
Pinus_virginiana,230126,3934847
Pinus_virginiana,230307,3939034
Pinus_virginiana,230362,3939051
Pinus_virginiana,230366,3939180
Pinus_virginiana,230466,3945003
Pinus_virginiana,230476,3938618
Pinus_virginiana,230567,3934423
Pinus_virginiana,230588,3938934
Pinus_virginiana,230689,3938707
Pinus_virginiana,230703,3939382
Pinus_virginiana,230742,3934274
Pinus_virginiana,230752,3934312
Pinus_virginiana,230851,3935195
Pinus_virginiana,230883,3945266
Pinus_virginiana,230940,3945141
Pinus_virginiana,230982,3934072
Pinus_virginiana,231015,3934089
Pinus_virginiana,231078,3945227
Pinus_virginiana,231274,3933823
Pinus_virginiana,231308,3933840
Pinus_virginiana,231597,3933597
Pinus_virginiana,231962,3933235
Pinus_virginiana,231972,3933272
Pinus_virginiana,232621,3933175
Pinus_virginiana,232694,3932608
Pinus_virginiana,232755,3933168
Pinus_virginiana,232997,3933536
Pinus_virginiana,233145,3933578
Pinus_virginiana,233155,3933628
Pinus_virginiana,233385,3936168
Pinus_virginiana,233415,3936238
Pinus_virginiana,233766,3936041
Pinus_virginiana,234135,3940968
Pinus_virginiana,234325,3939788
Pinus_virginiana,234335,3944268
Pinus_virginiana,234365,3941058
Pinus_virginiana,234365,3944158
Pinus_virginiana,234370,3936005
Pinus_virginiana,234375,3941008
Pinus_virginiana,234425,3941088
Pinus_virginiana,234474,3930637
Pinus_virginiana,234505,3930660
Pinus_virginiana,234509,3944683
Pinus_virginiana,234515,3941158
Pinus_virginiana,234515,3941208
Pinus_virginiana,234545,3941108
Pinus_virginiana,234595,3930436
Pinus_virginiana,234631,3930456
Pinus_virginiana,234635,3939628
Pinus_virginiana,234666,3944884
Pinus_virginiana,234667,3944076
Pinus_virginiana,234735,3941258
Pinus_virginiana,234778,3940529
Pinus_virginiana,234787,3940241
Pinus_virginiana,234809,3941179
Pinus_virginiana,234829,3930115
Pinus_virginiana,234857,3940028
Pinus_virginiana,234869,3941318
Pinus_virginiana,234875,3945468
Pinus_virginiana,234880,3941697
Pinus_virginiana,234919,3941498
Pinus_virginiana,234946,3940496
Pinus_virginiana,235015,3936208
Pinus_virginiana,235040,3943825
Pinus_virginiana,235041,3944298
Pinus_virginiana,235050,3929668
Pinus_virginiana,235071,3943664
Pinus_virginiana,235115,3943996
Pinus_virginiana,235137,3944015
Pinus_virginiana,235150,3943700
Pinus_virginiana,235187,3944036
Pinus_virginiana,235187,3944037
Pinus_virginiana,235215,3943228
Pinus_virginiana,235244,3942001
Pinus_virginiana,235244,3943165
Pinus_virginiana,235258,3944225
Pinus_virginiana,235268,3945686
Pinus_virginiana,235289,3937966
Pinus_virginiana,235302,3942105
Pinus_virginiana,235311,3943518
Pinus_virginiana,235315,3945788
Pinus_virginiana,235329,3939887
Pinus_virginiana,235335,3943168
Pinus_virginiana,235341,3943412
Pinus_virginiana,235345,3943052
Pinus_virginiana,235372,3942326
Pinus_virginiana,235386,3943021
Pinus_virginiana,235446,3943966
Pinus_virginiana,235453,3945836
Pinus_virginiana,235471,3943140
Pinus_virginiana,235515,3929290
Pinus_virginiana,235518,3942977
Pinus_virginiana,235521,3947951
Pinus_virginiana,235560,3938862
Pinus_virginiana,235665,3938428
Pinus_virginiana,235699,3939007
Pinus_virginiana,235740,3947175
Pinus_virginiana,235881,3939876
Pinus_virginiana,235884,3949956
Pinus_virginiana,235891,3947407
Pinus_virginiana,235956,3938293
Pinus_virginiana,235995,3942508
Pinus_virginiana,236011,3946429
Pinus_virginiana,236015,3939208
Pinus_virginiana,236115,3942528
Pinus_virginiana,236147,3942606
Pinus_virginiana,236181,3946607
Pinus_virginiana,236318,3946779
Pinus_virginiana,236502,3947768
Pinus_virginiana,236526,3946955
Pinus_virginiana,236647,3948216
Pinus_virginiana,236649,3947917
Pinus_virginiana,236849,3947383
Pinus_virginiana,236858,3947239
Pinus_virginiana,236898,3942881
Pinus_virginiana,236951,3945042
Pinus_virginiana,237015,3937208
Pinus_virginiana,237114,3947557
Pinus_virginiana,237132,3951235
Pinus_virginiana,237152,3944933
Pinus_virginiana,237271,3944800
Pinus_virginiana,237382,3942497
Pinus_virginiana,237463,3937106
Pinus_virginiana,237565,3942369
Pinus_virginiana,237583,3947699
Pinus_virginiana,237587,3947501
Pinus_virginiana,237624,3936788
Pinus_virginiana,237714,3936985
Pinus_virginiana,237780,3942262
Pinus_virginiana,237781,3942019
Pinus_virginiana,237817,3942089
Pinus_virginiana,237823,3947372
Pinus_virginiana,237956,3948331
Pinus_virginiana,237984,3942145
Pinus_virginiana,237984,3946989
Pinus_virginiana,238015,3936208
Pinus_virginiana,238191,3946924
Pinus_virginiana,238192,3945429
Pinus_virginiana,238265,3950088
Pinus_virginiana,238296,3941874
Pinus_virginiana,238309,3946732
Pinus_virginiana,238344,3946373
Pinus_virginiana,238368,3946579
Pinus_virginiana,238454,3944631
Pinus_virginiana,238455,3950181
Pinus_virginiana,238510,3945714
Pinus_virginiana,238568,3946442
Pinus_virginiana,238609,3945910
Pinus_virginiana,238675,3941694
Pinus_virginiana,238695,3949328
Pinus_virginiana,238760,3946346
Pinus_virginiana,238775,3949286
Pinus_virginiana,238855,3941843
Pinus_virginiana,238894,3946211
Pinus_virginiana,238962,3950523
Pinus_virginiana,239080,3946438
Pinus_virginiana,239141,3944642
Pinus_virginiana,239182,3946299
Pinus_virginiana,239230,3944466
Pinus_virginiana,239233,3949879
Pinus_virginiana,239325,3950068
