Species,x,y
Betula_lenta,228535,3938968
Betula_lenta,228835,3938698
Betula_lenta,228854,3938720
Betula_lenta,228968,3936040
Betula_lenta,229063,3935134
Betula_lenta,229921,3937089
Betula_lenta,230116,3934033
Betula_lenta,230307,3939034
Betula_lenta,230362,3939051
Betula_lenta,230405,3937824
Betula_lenta,230482,3938516
Betula_lenta,230506,3937866
Betula_lenta,230716,3945410
Betula_lenta,230832,3934630
Betula_lenta,230968,3934696
Betula_lenta,231015,3934089
Betula_lenta,231141,3934776
Betula_lenta,231308,3933840
Betula_lenta,232755,3933168
Betula_lenta,233145,3933578
Betula_lenta,234049,3940888
Betula_lenta,234220,3932696
Betula_lenta,234335,3944268
Betula_lenta,234627,3939512
Betula_lenta,234662,3933322
Betula_lenta,234665,3934450
Betula_lenta,234666,3944884
Betula_lenta,234677,3934772
Betula_lenta,234695,3933857
Betula_lenta,234713,3935037
Betula_lenta,234738,3934142
Betula_lenta,234809,3941179
Betula_lenta,234828,3945143
Betula_lenta,234837,3945369
Betula_lenta,234872,3935256
Betula_lenta,234875,3945468
Betula_lenta,234946,3940496
Betula_lenta,235032,3940477
Betula_lenta,235055,3945524
Betula_lenta,235268,3945686
Betula_lenta,235315,3945788
Betula_lenta,235323,3941089
Betula_lenta,235329,3939887
Betula_lenta,235333,3944042
Betula_lenta,235333,3944043
Betula_lenta,235341,3935513
Betula_lenta,235348,3943903
Betula_lenta,235348,3943904
Betula_lenta,235515,3929290
Betula_lenta,235524,3935705
Betula_lenta,235528,3943176
Betula_lenta,235585,3946080
Betula_lenta,235665,3938428
Betula_lenta,235700,3943230
Betula_lenta,235927,3942957
Betula_lenta,236115,3942528
Betula_lenta,236437,3936147
Betula_lenta,236480,3936190
Betula_lenta,236868,3936393
Betula_lenta,236898,3942881
Betula_lenta,236968,3942820
Betula_lenta,237015,3936434
Betula_lenta,237087,3936426
Betula_lenta,237087,3943897
Betula_lenta,237145,3936391
Betula_lenta,237152,3944933
Betula_lenta,237314,3936591
Betula_lenta,237338,3936398
Betula_lenta,237416,3936633
Betula_lenta,237818,3942138
Betula_lenta,237984,3946989
Betula_lenta,238083,3942153
Betula_lenta,238537,3933897
Betula_lenta,238592,3933689
Betula_lenta,238604,3934083
Betula_lenta,238757,3933175
Betula_lenta,238761,3931181
Betula_lenta,238824,3933403
Betula_lenta,238925,3934421
Betula_lenta,238983,3937497
Betula_lenta,238989,3933097
Betula_lenta,239005,3930983
Betula_lenta,239053,3949693
Betula_lenta,239075,3928844
Betula_lenta,239156,3934434
Betula_lenta,239186,3930977
Betula_lenta,239210,3928910
Betula_lenta,239285,3928882
Betula_lenta,239325,3950068
Betula_lenta,239357,3934520
Betula_lenta,239366,3930955
Betula_lenta,239370,3950038
Betula_lenta,239392,3937763
Betula_lenta,239516,3930875
Betula_lenta,239554,3929286
Betula_lenta,239572,3929478
Betula_lenta,239587,3934646
Betula_lenta,239596,3930786
Betula_lenta,239646,3930742
Betula_lenta,239648,3929592
Betula_lenta,239670,3929604
Betula_lenta,239676,3946979
Betula_lenta,239679,3930536
Betula_lenta,239699,3930338
Betula_lenta,239717,3930350
Betula_lenta,239723,3929913
Betula_lenta,239746,3929932
Betula_lenta,239752,3934958
Betula_lenta,239765,3930244
Betula_lenta,239781,3934741
Betula_lenta,239800,3947173
Betula_lenta,239805,3930142
Betula_lenta,239809,3930082
Betula_lenta,239817,3938810
Betula_lenta,239817,3938811
Betula_lenta,239852,3935391
Betula_lenta,239859,3930787
Betula_lenta,239883,3935073
Betula_lenta,239890,3938033
Betula_lenta,239955,3947387
Betula_lenta,239998,3938121
Betula_lenta,240019,3929105
Betula_lenta,240028,3935408
Betula_lenta,240205,3929041
Betula_lenta,240265,3943709
Betula_lenta,240273,3945913
Betula_lenta,240279,3929009
Betula_lenta,240306,3947734
Betula_lenta,240341,3943404
Betula_lenta,240446,3947951
Betula_lenta,240473,3935625
Betula_lenta,240491,3945785
Betula_lenta,240506,3930464
Betula_lenta,240536,3929076
Betula_lenta,240536,3938414
Betula_lenta,240548,3927165
Betula_lenta,240549,3948132
Betula_lenta,240588,3941799
Betula_lenta,240616,3938503
Betula_lenta,240682,3929114
Betula_lenta,240711,3929122
Betula_lenta,240739,3929134
Betula_lenta,240761,3948354
Betula_lenta,240824,3929208
Betula_lenta,240827,3942134
Betula_lenta,240827,3942135
Betula_lenta,240871,3943069
Betula_lenta,240886,3948549
Betula_lenta,240891,3942755
Betula_lenta,240895,3945456
Betula_lenta,240906,3929333
Betula_lenta,240971,3929290
Betula_lenta,241036,3948718
Betula_lenta,241047,3948731
Betula_lenta,241122,3929263
Betula_lenta,241123,3929269
Betula_lenta,241131,3943118
Betula_lenta,241167,3941674
Betula_lenta,241168,3941674
Betula_lenta,241197,3948934
Betula_lenta,241224,3944488
Betula_lenta,241259,3938722
Betula_lenta,241326,3942428
Betula_lenta,241330,3934404
Betula_lenta,241335,3949163
Betula_lenta,241353,3929329
Betula_lenta,241359,3933971
Betula_lenta,241381,3929391
Betula_lenta,241402,3942061
Betula_lenta,241403,3942062
Betula_lenta,241450,3949296
Betula_lenta,241582,3949502
Betula_lenta,241606,3938995
Betula_lenta,241623,3929625
Betula_lenta,241649,3934339
Betula_lenta,241663,3933595
Betula_lenta,241672,3939020
Betula_lenta,241693,3929838
Betula_lenta,241707,3927349
Betula_lenta,241758,3945171
Betula_lenta,241758,3945172
Betula_lenta,241767,3935661
Betula_lenta,241779,3929996
Betula_lenta,241806,3935779
Betula_lenta,241806,3935780
Betula_lenta,241875,3939173
Betula_lenta,241879,3930073
Betula_lenta,241937,3935799
Betula_lenta,241950,3930243
Betula_lenta,242001,3934513
Betula_lenta,242070,3938187
Betula_lenta,242071,3930329
Betula_lenta,242116,3934588
Betula_lenta,242118,3930414
Betula_lenta,242134,3930463
Betula_lenta,242136,3936328
Betula_lenta,242188,3939049
Betula_lenta,242216,3950188
Betula_lenta,242224,3944586
Betula_lenta,242227,3934559
Betula_lenta,242235,3938856
Betula_lenta,242280,3936149
Betula_lenta,242319,3936164
Betula_lenta,242353,3944614
Betula_lenta,242393,3930500
Betula_lenta,242480,3936721
Betula_lenta,242491,3936408
Betula_lenta,242492,3936408
Betula_lenta,242519,3936933
Betula_lenta,242606,3936850
Betula_lenta,242607,3936850
Betula_lenta,242622,3930514
Betula_lenta,242634,3935646
Betula_lenta,242635,3930512
Betula_lenta,242641,3938354
Betula_lenta,242666,3938227
Betula_lenta,242682,3936351
Betula_lenta,242697,3937905
Betula_lenta,242716,3937668
Betula_lenta,242716,3941992
Betula_lenta,242734,3937656
Betula_lenta,242735,3937657
Betula_lenta,242814,3930670
Betula_lenta,242834,3927179
Betula_lenta,242835,3938080
Betula_lenta,242848,3937220
Betula_lenta,242856,3937445
Betula_lenta,242856,3937446
Betula_lenta,242908,3937830
Betula_lenta,242972,3940736
Betula_lenta,242980,3937527
Betula_lenta,242981,3937528
Betula_lenta,243027,3936731
Betula_lenta,243027,3936732
Betula_lenta,243046,3937718
Betula_lenta,243046,3937766
Betula_lenta,243074,3937330
Betula_lenta,243079,3937768
Betula_lenta,243104,3934825
Betula_lenta,243134,3936330
Betula_lenta,243135,3936330
Betula_lenta,243140,3936489
Betula_lenta,243141,3936490
Betula_lenta,243144,3934897
Betula_lenta,243166,3937008
Betula_lenta,243182,3937020
Betula_lenta,243182,3937021
Betula_lenta,243194,3934924
Betula_lenta,243266,3936798
Betula_lenta,243267,3936814
Betula_lenta,243268,3936814
Betula_lenta,243345,3936740
Betula_lenta,243345,3936741
Betula_lenta,243365,3937529
Betula_lenta,243376,3936808
Betula_lenta,243396,3936648
Betula_lenta,243399,3936788
Betula_lenta,243400,3936788
Betula_lenta,243416,3936640
Betula_lenta,243466,3936469
Betula_lenta,243467,3936469
Betula_lenta,243799,3937602
Betula_lenta,243970,3927087
Betula_lenta,244337,3942503
Betula_lenta,244400,3936681
Betula_lenta,244471,3932583
Betula_lenta,244534,3936815
Betula_lenta,244540,3937723
Betula_lenta,244589,3937700
Betula_lenta,244655,3935354
Betula_lenta,244725,3945139
Betula_lenta,244732,3931431
Betula_lenta,244741,3928477
Betula_lenta,244742,3934347
Betula_lenta,244787,3945831
Betula_lenta,244820,3931671
Betula_lenta,244924,3927882
Betula_lenta,244994,3945820
Betula_lenta,245109,3933223
Betula_lenta,245133,3933697
Betula_lenta,245150,3930146
Betula_lenta,245180,3927929
Betula_lenta,245375,3936472
Betula_lenta,245538,3939064
Betula_lenta,245597,3936535
Betula_lenta,245653,3928284
Betula_lenta,245654,3928471
Betula_lenta,245654,3936813
Betula_lenta,245655,3936813
Betula_lenta,245665,3928245
Betula_lenta,245679,3928206
Betula_lenta,245690,3936871
Betula_lenta,245691,3936871
Betula_lenta,245700,3928170
Betula_lenta,245892,3948077
Betula_lenta,245982,3948104
Betula_lenta,246017,3945959
Betula_lenta,246041,3935319
Betula_lenta,246072,3927867
Betula_lenta,246216,3934918
Betula_lenta,246525,3928048
Betula_lenta,246662,3928360
Betula_lenta,246776,3940349
Betula_lenta,246830,3929425
Betula_lenta,246900,3929449
Betula_lenta,246980,3929489
Betula_lenta,246981,3929351
Betula_lenta,247087,3929318
Betula_lenta,247130,3929281
Betula_lenta,247162,3929222
Betula_lenta,247185,3929186
Betula_lenta,247270,3929078
Betula_lenta,247322,3942427
Betula_lenta,247366,3942940
Betula_lenta,247404,3946383
Betula_lenta,247461,3944110
Betula_lenta,247492,3944088
Betula_lenta,247510,3942888
Betula_lenta,247565,3927914
Betula_lenta,247682,3927977
Betula_lenta,247824,3930580
Betula_lenta,247881,3942923
Betula_lenta,247916,3943008
Betula_lenta,248022,3928207
Betula_lenta,248041,3944402
Betula_lenta,248135,3941577
Betula_lenta,248164,3941348
Betula_lenta,248361,3928208
Betula_lenta,248395,3945946
Betula_lenta,248409,3930727
Betula_lenta,248555,3935681
Betula_lenta,248724,3941101
Betula_lenta,248794,3941060
Betula_lenta,248819,3939222
Betula_lenta,248954,3941865
Betula_lenta,249074,3935258
Betula_lenta,249119,3939475
Betula_lenta,249224,3942569
Betula_lenta,249257,3941292
Betula_lenta,249306,3941288
Betula_lenta,249368,3942638
Betula_lenta,249406,3942964
Betula_lenta,249430,3942690
Betula_lenta,249436,3941695
Betula_lenta,249437,3941696
Betula_lenta,249466,3939118
Betula_lenta,249481,3946069
Betula_lenta,249488,3940789
Betula_lenta,249549,3946033
Betula_lenta,249596,3942148
Betula_lenta,249653,3933248
Betula_lenta,249676,3938988
Betula_lenta,249693,3938984
Betula_lenta,249739,3945976
Betula_lenta,249791,3942318
Betula_lenta,249864,3942312
Betula_lenta,249916,3942072
Betula_lenta,250016,3940898
Betula_lenta,250040,3941089
Betula_lenta,250064,3940979
Betula_lenta,250068,3941029
Betula_lenta,250115,3941850
Betula_lenta,250230,3934787
Betula_lenta,250289,3930052
Betula_lenta,250298,3936608
Betula_lenta,250299,3934607
Betula_lenta,250304,3941755
Betula_lenta,250530,3941657
Betula_lenta,250707,3941578
Betula_lenta,250718,3946824
Betula_lenta,250972,3929729
Betula_lenta,250986,3946947
Betula_lenta,251027,3944514
Betula_lenta,251038,3941439
Betula_lenta,251044,3941441
Betula_lenta,251080,3944293
Betula_lenta,251207,3941277
Betula_lenta,251216,3946908
Betula_lenta,251232,3944113
Betula_lenta,251292,3943905
Betula_lenta,251357,3943783
Betula_lenta,251394,3941029
Betula_lenta,251397,3941049
Betula_lenta,251416,3944008
Betula_lenta,251416,3944108
Betula_lenta,251422,3943947
Betula_lenta,251528,3944135
Betula_lenta,251570,3943367
Betula_lenta,251580,3948352
Betula_lenta,251593,3940693
Betula_lenta,251665,3943250
Betula_lenta,251696,3944108
Betula_lenta,251708,3942896
Betula_lenta,251734,3944101
Betula_lenta,251867,3942871
Betula_lenta,251973,3944079
Betula_lenta,252049,3940847
Betula_lenta,252065,3940877
Betula_lenta,252066,3938396
Betula_lenta,252199,3940707
Betula_lenta,252203,3940702
Betula_lenta,252203,3940966
Betula_lenta,252209,3944036
Betula_lenta,252254,3940514
Betula_lenta,252266,3941959
Betula_lenta,252322,3941582
Betula_lenta,252332,3947056
Betula_lenta,252334,3940144
Betula_lenta,252334,3940288
Betula_lenta,252461,3939902
Betula_lenta,252474,3944300
Betula_lenta,252495,3946778
Betula_lenta,252523,3946922
Betula_lenta,252544,3946982
Betula_lenta,252548,3946798
Betula_lenta,252576,3939653
Betula_lenta,252597,3947056
Betula_lenta,252609,3948950
Betula_lenta,252613,3939452
Betula_lenta,252639,3946375
Betula_lenta,252642,3946380
Betula_lenta,252846,3946273
Betula_lenta,252851,3946261
Betula_lenta,252866,3946216
Betula_lenta,253021,3944530
