Species,x,y
Stenolophus_ochropezus,229060,3934757
Stenolophus_ochropezus,234263,3944106
Stenolophus_ochropezus,238751,3928526
Stenolophus_ochropezus,242879,3942410
Stenolophus_ochropezus,244146,3942708
Stenolophus_ochropezus,248426,3943499
Stenolophus_ochropezus,248443,3943389
Stenolophus_ochropezus,250544,3947171
Stenolophus_ochropezus,256215,3947463
Stenolophus_ochropezus,256515,3947507
Stenolophus_ochropezus,256550,3947350
Stenolophus_ochropezus,259225,3950695
Stenolophus_ochropezus,260430,3941549
Stenolophus_ochropezus,269696,3943748
Stenolophus_ochropezus,270055,3952196
Stenolophus_ochropezus,270066,3952400
Stenolophus_ochropezus,270326,3952744
Stenolophus_ochropezus,270942,3926770
Stenolophus_ochropezus,273826,3952003
Stenolophus_ochropezus,273842,3938058
Stenolophus_ochropezus,273972,3936143
Stenolophus_ochropezus,278664,3943546
Stenolophus_ochropezus,279110,3943545
Stenolophus_ochropezus,280016,3950809
Stenolophus_ochropezus,283073,3951407
Stenolophus_ochropezus,284074,3953702
Stenolophus_ochropezus,284141,3959133
Stenolophus_ochropezus,284359,3955076
Stenolophus_ochropezus,284362,3954577
Stenolophus_ochropezus,284423,3955198
Stenolophus_ochropezus,284497,3954147
Stenolophus_ochropezus,284652,3954298
Stenolophus_ochropezus,286678,3953440
Stenolophus_ochropezus,286694,3953650
Stenolophus_ochropezus,290370,3932579
Stenolophus_ochropezus,290560,3933464
Stenolophus_ochropezus,293757,3956773
Stenolophus_ochropezus,293900,3957285
Stenolophus_ochropezus,294697,3960196
Stenolophus_ochropezus,299272,3957771
Stenolophus_ochropezus,299690,3944602
Stenolophus_ochropezus,299704,3959558
Stenolophus_ochropezus,299920,3961563
Stenolophus_ochropezus,299968,3960833
Stenolophus_ochropezus,300518,3960895
Stenolophus_ochropezus,300700,3958793
Stenolophus_ochropezus,309245,3958444
Stenolophus_ochropezus,311022,3950307
Stenolophus_ochropezus,311804,3940146
