Species,x,y
Maianthemum_racemosum,228435,3938958
Maianthemum_racemosum,228535,3938968
Maianthemum_racemosum,228671,3938902
Maianthemum_racemosum,228826,3938688
Maianthemum_racemosum,228835,3938698
Maianthemum_racemosum,228854,3938720
Maianthemum_racemosum,229268,3935563
Maianthemum_racemosum,229455,3936059
Maianthemum_racemosum,229563,3938732
Maianthemum_racemosum,229626,3935920
Maianthemum_racemosum,229832,3935348
Maianthemum_racemosum,230294,3939510
Maianthemum_racemosum,230307,3939034
Maianthemum_racemosum,230369,3939596
Maianthemum_racemosum,230405,3938984
Maianthemum_racemosum,230525,3938746
Maianthemum_racemosum,230567,3934423
Maianthemum_racemosum,230588,3938934
Maianthemum_racemosum,230876,3939208
Maianthemum_racemosum,231308,3933840
Maianthemum_racemosum,231597,3933597
Maianthemum_racemosum,232621,3933175
Maianthemum_racemosum,232755,3933168
Maianthemum_racemosum,232997,3933536
Maianthemum_racemosum,233415,3936238
Maianthemum_racemosum,233653,3936187
Maianthemum_racemosum,234049,3940888
Maianthemum_racemosum,234335,3944268
Maianthemum_racemosum,234435,3941178
Maianthemum_racemosum,234631,3930456
Maianthemum_racemosum,234712,3934398
Maianthemum_racemosum,234735,3941258
Maianthemum_racemosum,234829,3930115
Maianthemum_racemosum,234875,3945468
Maianthemum_racemosum,235280,3944031
Maianthemum_racemosum,235315,3945788
Maianthemum_racemosum,235323,3941089
Maianthemum_racemosum,235329,3939887
Maianthemum_racemosum,235528,3943176
Maianthemum_racemosum,235665,3938428
Maianthemum_racemosum,235701,3938595
Maianthemum_racemosum,235956,3938293
Maianthemum_racemosum,236147,3942606
Maianthemum_racemosum,236898,3942881
Maianthemum_racemosum,236951,3945042
Maianthemum_racemosum,237271,3944800
Maianthemum_racemosum,237491,3928583
Maianthemum_racemosum,237495,3928622
Maianthemum_racemosum,237817,3942089
Maianthemum_racemosum,237818,3942138
Maianthemum_racemosum,238422,3945701
Maianthemum_racemosum,238609,3945910
Maianthemum_racemosum,238695,3949328
Maianthemum_racemosum,239118,3946109
Maianthemum_racemosum,239314,3950720
Maianthemum_racemosum,239325,3950068
Maianthemum_racemosum,239756,3927725
Maianthemum_racemosum,239863,3935855
Maianthemum_racemosum,239905,3934575
Maianthemum_racemosum,240059,3935680
Maianthemum_racemosum,240119,3935182
Maianthemum_racemosum,240190,3941880
Maianthemum_racemosum,240190,3941881
Maianthemum_racemosum,240281,3935230
Maianthemum_racemosum,240372,3929025
Maianthemum_racemosum,240808,3934416
Maianthemum_racemosum,241029,3938350
Maianthemum_racemosum,241036,3948718
Maianthemum_racemosum,241180,3934823
Maianthemum_racemosum,241182,3934669
Maianthemum_racemosum,241185,3935110
Maianthemum_racemosum,241219,3941535
Maianthemum_racemosum,241220,3941536
Maianthemum_racemosum,241354,3945073
Maianthemum_racemosum,241354,3945074
Maianthemum_racemosum,241356,3941674
Maianthemum_racemosum,241758,3945171
Maianthemum_racemosum,241758,3945172
Maianthemum_racemosum,241806,3935779
Maianthemum_racemosum,241806,3935780
Maianthemum_racemosum,241822,3945063
Maianthemum_racemosum,241823,3945064
Maianthemum_racemosum,241959,3945163
Maianthemum_racemosum,241977,3933278
Maianthemum_racemosum,242014,3935761
Maianthemum_racemosum,242116,3934588
Maianthemum_racemosum,242140,3934591
Maianthemum_racemosum,242141,3934592
Maianthemum_racemosum,242216,3950188
Maianthemum_racemosum,242350,3934601
Maianthemum_racemosum,242491,3936408
Maianthemum_racemosum,242492,3936408
Maianthemum_racemosum,242660,3936177
Maianthemum_racemosum,242678,3942064
Maianthemum_racemosum,242696,3937908
Maianthemum_racemosum,242697,3937905
Maianthemum_racemosum,242745,3934746
Maianthemum_racemosum,242856,3937445
Maianthemum_racemosum,242856,3937446
Maianthemum_racemosum,243079,3937768
Maianthemum_racemosum,243144,3934897
Maianthemum_racemosum,243268,3936814
Maianthemum_racemosum,243345,3936740
Maianthemum_racemosum,243345,3936741
Maianthemum_racemosum,243416,3936640
Maianthemum_racemosum,243466,3936469
Maianthemum_racemosum,243467,3936469
Maianthemum_racemosum,243799,3937602
Maianthemum_racemosum,244352,3934737
Maianthemum_racemosum,244534,3936815
Maianthemum_racemosum,244589,3937700
Maianthemum_racemosum,244733,3934868
Maianthemum_racemosum,244969,3956295
Maianthemum_racemosum,245234,3934719
Maianthemum_racemosum,245246,3933728
Maianthemum_racemosum,245597,3936535
Maianthemum_racemosum,245654,3936813
Maianthemum_racemosum,245655,3936813
Maianthemum_racemosum,245660,3928228
Maianthemum_racemosum,245690,3936871
Maianthemum_racemosum,245691,3936871
Maianthemum_racemosum,245726,3948128
Maianthemum_racemosum,245741,3939623
Maianthemum_racemosum,245836,3947998
Maianthemum_racemosum,245859,3948407
Maianthemum_racemosum,245862,3944302
Maianthemum_racemosum,245878,3936746
Maianthemum_racemosum,245892,3948077
Maianthemum_racemosum,245896,3936731
Maianthemum_racemosum,245908,3948562
Maianthemum_racemosum,245916,3948308
Maianthemum_racemosum,246041,3935319
Maianthemum_racemosum,246068,3937313
Maianthemum_racemosum,246867,3940688
Maianthemum_racemosum,247233,3937000
Maianthemum_racemosum,247733,3936339
Maianthemum_racemosum,247916,3943008
Maianthemum_racemosum,248030,3941811
Maianthemum_racemosum,248262,3928863
Maianthemum_racemosum,248555,3935681
Maianthemum_racemosum,249070,3939250
Maianthemum_racemosum,249257,3941292
Maianthemum_racemosum,249448,3940682
Maianthemum_racemosum,249653,3933248
Maianthemum_racemosum,249694,3938985
Maianthemum_racemosum,249741,3938518
Maianthemum_racemosum,249762,3939230
Maianthemum_racemosum,250166,3947458
Maianthemum_racemosum,250211,3941558
Maianthemum_racemosum,250216,3947398
Maianthemum_racemosum,250299,3934607
Maianthemum_racemosum,250306,3947658
Maianthemum_racemosum,250415,3936299
Maianthemum_racemosum,250416,3947328
Maianthemum_racemosum,250446,3947428
Maianthemum_racemosum,250916,3947008
Maianthemum_racemosum,250946,3947358
Maianthemum_racemosum,251116,3947058
Maianthemum_racemosum,251416,3944008
Maianthemum_racemosum,252066,3938396
Maianthemum_racemosum,254190,3932857
Maianthemum_racemosum,254224,3932896
Maianthemum_racemosum,254485,3929004
Maianthemum_racemosum,254540,3950031
Maianthemum_racemosum,257529,3934111
Maianthemum_racemosum,258770,3943500
Maianthemum_racemosum,259156,3943357
Maianthemum_racemosum,259267,3944410
Maianthemum_racemosum,259268,3944410
Maianthemum_racemosum,259276,3944409
Maianthemum_racemosum,259746,3943889
Maianthemum_racemosum,259746,3943890
Maianthemum_racemosum,259746,3943891
Maianthemum_racemosum,259760,3952920
Maianthemum_racemosum,260276,3941969
Maianthemum_racemosum,260388,3941609
Maianthemum_racemosum,260389,3941610
Maianthemum_racemosum,260391,3940890
Maianthemum_racemosum,260392,3940891
Maianthemum_racemosum,260396,3940889
Maianthemum_racemosum,260396,3941619
Maianthemum_racemosum,260442,3941728
Maianthemum_racemosum,260442,3941729
Maianthemum_racemosum,260446,3941739
Maianthemum_racemosum,260622,3941157
Maianthemum_racemosum,260679,3941217
Maianthemum_racemosum,260680,3941218
Maianthemum_racemosum,260686,3941209
Maianthemum_racemosum,260865,3941272
Maianthemum_racemosum,261125,3942711
Maianthemum_racemosum,261199,3939414
Maianthemum_racemosum,261222,3939413
Maianthemum_racemosum,261384,3943700
Maianthemum_racemosum,262377,3931163
Maianthemum_racemosum,262965,3927284
Maianthemum_racemosum,263301,3931966
Maianthemum_racemosum,265388,3935376
Maianthemum_racemosum,266259,3936916
Maianthemum_racemosum,267242,3937543
Maianthemum_racemosum,269405,3927298
Maianthemum_racemosum,269595,3926720
Maianthemum_racemosum,269648,3943851
Maianthemum_racemosum,269665,3927376
Maianthemum_racemosum,270850,3927442
Maianthemum_racemosum,271325,3926860
Maianthemum_racemosum,271425,3927985
Maianthemum_racemosum,271461,3928674
Maianthemum_racemosum,271692,3928340
Maianthemum_racemosum,271822,3928600
Maianthemum_racemosum,272226,3928789
Maianthemum_racemosum,272234,3928678
Maianthemum_racemosum,272264,3932824
Maianthemum_racemosum,272374,3929275
Maianthemum_racemosum,272379,3930286
Maianthemum_racemosum,272460,3932717
Maianthemum_racemosum,272481,3929694
Maianthemum_racemosum,272733,3930503
Maianthemum_racemosum,272891,3930373
Maianthemum_racemosum,272901,3929908
Maianthemum_racemosum,272978,3930125
Maianthemum_racemosum,273282,3935260
Maianthemum_racemosum,273323,3935287
Maianthemum_racemosum,273444,3935381
Maianthemum_racemosum,273661,3930944
Maianthemum_racemosum,273826,3952002
Maianthemum_racemosum,273977,3931238
Maianthemum_racemosum,274148,3931683
Maianthemum_racemosum,274306,3949659
Maianthemum_racemosum,274894,3947772
Maianthemum_racemosum,274965,3947446
Maianthemum_racemosum,275393,3932376
Maianthemum_racemosum,275499,3942570
