Species,x,y
Lithobates_sylvaticus,228217,3941938
Lithobates_sylvaticus,228881,3937157
Lithobates_sylvaticus,234892,3945048
Lithobates_sylvaticus,238112,3948610
Lithobates_sylvaticus,238318,3948758
Lithobates_sylvaticus,239392,3950176
Lithobates_sylvaticus,241936,3942181
Lithobates_sylvaticus,242134,3950096
Lithobates_sylvaticus,242281,3942703
Lithobates_sylvaticus,242300,3950322
Lithobates_sylvaticus,242355,3942640
Lithobates_sylvaticus,242806,3942098
Lithobates_sylvaticus,242868,3942100
Lithobates_sylvaticus,243041,3941078
Lithobates_sylvaticus,243581,3927691
Lithobates_sylvaticus,243642,3927766
Lithobates_sylvaticus,245589,3943842
Lithobates_sylvaticus,245871,3944313
Lithobates_sylvaticus,245873,3944375
Lithobates_sylvaticus,246113,3943673
Lithobates_sylvaticus,246772,3943808
Lithobates_sylvaticus,247363,3942435
Lithobates_sylvaticus,251459,3944186
Lithobates_sylvaticus,251468,3944201
Lithobates_sylvaticus,252753,3947235
Lithobates_sylvaticus,255234,3947212
Lithobates_sylvaticus,255377,3948965
Lithobates_sylvaticus,255434,3949535
Lithobates_sylvaticus,255576,3948867
Lithobates_sylvaticus,255899,3948704
Lithobates_sylvaticus,256244,3947613
Lithobates_sylvaticus,256951,3933748
Lithobates_sylvaticus,259196,3950557
Lithobates_sylvaticus,260214,3951887
Lithobates_sylvaticus,266353,3949009
Lithobates_sylvaticus,266534,3927048
Lithobates_sylvaticus,267141,3947385
Lithobates_sylvaticus,267874,3928123
Lithobates_sylvaticus,269215,3951648
Lithobates_sylvaticus,270335,3952143
Lithobates_sylvaticus,270655,3926386
Lithobates_sylvaticus,282057,3930836
Lithobates_sylvaticus,282828,3956226
Lithobates_sylvaticus,285314,3958769
Lithobates_sylvaticus,286638,3955315
Lithobates_sylvaticus,287487,3932248
Lithobates_sylvaticus,290673,3936503
Lithobates_sylvaticus,291370,3931832
Lithobates_sylvaticus,291447,3931891
Lithobates_sylvaticus,291498,3931901
Lithobates_sylvaticus,294818,3960024
Lithobates_sylvaticus,294914,3942414
Lithobates_sylvaticus,299736,3961915
Lithobates_sylvaticus,300034,3961062
Lithobates_sylvaticus,307932,3943545
Lithobates_sylvaticus,307945,3945750
Lithobates_sylvaticus,307955,3945764
Lithobates_sylvaticus,308319,3943968
Lithobates_sylvaticus,309116,3944753
Lithobates_sylvaticus,309117,3944783
Lithobates_sylvaticus,309848,3944829
Lithobates_sylvaticus,310052,3948493
Lithobates_sylvaticus,310402,3944848
Lithobates_sylvaticus,312205,3939529
Lithobates_sylvaticus,312218,3947430
Lithobates_sylvaticus,312220,3947492
Lithobates_sylvaticus,312815,3949483
