Species,x,y
Nerodia_sipedon,228270,3938741
Nerodia_sipedon,228894,3939033
Nerodia_sipedon,229537,3940035
Nerodia_sipedon,234050,3944380
Nerodia_sipedon,234053,3944621
Nerodia_sipedon,234055,3944437
Nerodia_sipedon,234106,3944430
Nerodia_sipedon,234120,3944655
Nerodia_sipedon,234124,3944651
Nerodia_sipedon,235675,3945243
Nerodia_sipedon,239169,3928842
Nerodia_sipedon,239243,3928849
Nerodia_sipedon,239285,3928873
Nerodia_sipedon,241530,3942329
Nerodia_sipedon,241666,3943252
Nerodia_sipedon,241906,3942182
Nerodia_sipedon,241936,3942181
Nerodia_sipedon,242162,3943056
Nerodia_sipedon,242171,3943087
Nerodia_sipedon,242186,3943248
Nerodia_sipedon,242197,3943056
Nerodia_sipedon,242208,3943076
Nerodia_sipedon,243526,3942150
Nerodia_sipedon,247351,3942464
Nerodia_sipedon,248377,3930457
Nerodia_sipedon,250983,3927299
Nerodia_sipedon,251356,3943602
Nerodia_sipedon,251383,3944124
Nerodia_sipedon,251407,3943945
Nerodia_sipedon,251480,3944248
Nerodia_sipedon,252521,3946499
Nerodia_sipedon,253325,3946084
Nerodia_sipedon,256119,3947914
Nerodia_sipedon,256360,3947545
Nerodia_sipedon,256376,3947751
Nerodia_sipedon,256381,3947559
Nerodia_sipedon,256417,3947546
Nerodia_sipedon,256417,3947570
Nerodia_sipedon,256484,3947482
Nerodia_sipedon,258259,3944890
Nerodia_sipedon,258845,3950532
Nerodia_sipedon,259218,3950510
Nerodia_sipedon,265764,3926989
Nerodia_sipedon,266175,3947856
Nerodia_sipedon,267370,3950684
Nerodia_sipedon,267485,3948617
Nerodia_sipedon,268755,3947632
Nerodia_sipedon,270327,3952304
Nerodia_sipedon,271273,3951849
Nerodia_sipedon,273627,3952060
Nerodia_sipedon,273636,3952053
Nerodia_sipedon,273759,3951981
Nerodia_sipedon,274993,3950867
Nerodia_sipedon,280966,3928996
Nerodia_sipedon,291044,3932452
Nerodia_sipedon,291049,3932453
Nerodia_sipedon,291156,3932113
Nerodia_sipedon,312205,3939529
Nerodia_sipedon,312460,3949356
