Species,x,y
Regulus_satrapa,276621,3938005
Regulus_satrapa,276669,3937086
Regulus_satrapa,276696,3937260
Regulus_satrapa,276737,3937831
Regulus_satrapa,276743,3940841
Regulus_satrapa,276788,3943627
Regulus_satrapa,276797,3937484
Regulus_satrapa,276852,3941789
Regulus_satrapa,276854,3937669
Regulus_satrapa,276886,3941597
Regulus_satrapa,276903,3949258
Regulus_satrapa,276942,3940791
Regulus_satrapa,276987,3941957
Regulus_satrapa,276991,3948302
Regulus_satrapa,277031,3943599
Regulus_satrapa,277068,3949746
Regulus_satrapa,277118,3942036
Regulus_satrapa,277166,3940781
Regulus_satrapa,277185,3948407
Regulus_satrapa,277282,3942130
Regulus_satrapa,277287,3949747
Regulus_satrapa,277299,3951170
Regulus_satrapa,277315,3948508
Regulus_satrapa,277348,3951170
Regulus_satrapa,277368,3940725
Regulus_satrapa,277473,3942388
Regulus_satrapa,277490,3948444
Regulus_satrapa,277497,3951058
Regulus_satrapa,277511,3942162
Regulus_satrapa,277556,3943516
Regulus_satrapa,277559,3940667
Regulus_satrapa,277566,3943614
Regulus_satrapa,277574,3949554
Regulus_satrapa,277583,3942595
Regulus_satrapa,277668,3948472
Regulus_satrapa,277699,3940516
Regulus_satrapa,277781,3943497
Regulus_satrapa,277786,3942639
Regulus_satrapa,277796,3949525
Regulus_satrapa,277819,3949416
Regulus_satrapa,277828,3943645
Regulus_satrapa,277846,3940361
Regulus_satrapa,277859,3948573
Regulus_satrapa,277881,3942752
Regulus_satrapa,277906,3949316
Regulus_satrapa,277962,3940222
Regulus_satrapa,277962,3950891
Regulus_satrapa,277964,3949488
Regulus_satrapa,277968,3942923
Regulus_satrapa,277986,3943476
Regulus_satrapa,278002,3940026
Regulus_satrapa,278016,3949442
Regulus_satrapa,278021,3939793
Regulus_satrapa,278081,3943103
Regulus_satrapa,278117,3949530
Regulus_satrapa,278135,3939974
Regulus_satrapa,278143,3950823
Regulus_satrapa,278190,3943449
Regulus_satrapa,278225,3948651
Regulus_satrapa,278250,3943222
Regulus_satrapa,278267,3949134
Regulus_satrapa,278298,3939962
Regulus_satrapa,278322,3943326
Regulus_satrapa,278329,3943518
Regulus_satrapa,278372,3943415
Regulus_satrapa,278376,3946718
Regulus_satrapa,278430,3949015
Regulus_satrapa,278439,3948786
Regulus_satrapa,278453,3948620
Regulus_satrapa,278473,3943522
Regulus_satrapa,278491,3939843
Regulus_satrapa,278507,3950716
Regulus_satrapa,278520,3946600
Regulus_satrapa,278544,3946811
Regulus_satrapa,278630,3946522
Regulus_satrapa,278634,3948377
Regulus_satrapa,278639,3939727
Regulus_satrapa,278658,3943611
Regulus_satrapa,278673,3946608
Regulus_satrapa,278674,3950652
Regulus_satrapa,278692,3948027
Regulus_satrapa,278699,3948645
Regulus_satrapa,278711,3946928
Regulus_satrapa,278730,3948203
Regulus_satrapa,278766,3943629
Regulus_satrapa,278836,3939664
Regulus_satrapa,278837,3946446
Regulus_satrapa,278846,3947074
Regulus_satrapa,278860,3948530
Regulus_satrapa,278888,3946397
Regulus_satrapa,278889,3950387
Regulus_satrapa,278902,3948015
Regulus_satrapa,278911,3939408
Regulus_satrapa,278965,3943588
Regulus_satrapa,278985,3948367
Regulus_satrapa,279001,3947261
Regulus_satrapa,279033,3950291
Regulus_satrapa,279042,3948408
Regulus_satrapa,279063,3949661
Regulus_satrapa,279088,3948272
Regulus_satrapa,279092,3949477
Regulus_satrapa,279100,3949840
Regulus_satrapa,279130,3947926
Regulus_satrapa,279142,3949564
Regulus_satrapa,279152,3950231
Regulus_satrapa,279164,3949319
Regulus_satrapa,279180,3949658
Regulus_satrapa,279186,3943536
Regulus_satrapa,279215,3947362
Regulus_satrapa,279261,3948247
Regulus_satrapa,279277,3949806
Regulus_satrapa,279311,3947850
Regulus_satrapa,279312,3947583
Regulus_satrapa,279339,3949483
Regulus_satrapa,279379,3947752
Regulus_satrapa,279385,3948340
Regulus_satrapa,279392,3943587
Regulus_satrapa,279475,3948953
Regulus_satrapa,279475,3949746
Regulus_satrapa,279495,3948350
Regulus_satrapa,279503,3947950
Regulus_satrapa,279545,3949151
Regulus_satrapa,279552,3949498
Regulus_satrapa,279592,3943580
Regulus_satrapa,279593,3949852
Regulus_satrapa,279606,3948346
Regulus_satrapa,279656,3950054
Regulus_satrapa,279666,3949247
Regulus_satrapa,279670,3950285
Regulus_satrapa,279715,3949101
Regulus_satrapa,279752,3943475
Regulus_satrapa,279804,3948324
Regulus_satrapa,279831,3949369
Regulus_satrapa,279914,3949518
Regulus_satrapa,279958,3943553
Regulus_satrapa,279960,3950352
Regulus_satrapa,279999,3948286
Regulus_satrapa,280004,3950143
Regulus_satrapa,280037,3948157
Regulus_satrapa,280154,3943587
Regulus_satrapa,280182,3950196
Regulus_satrapa,280257,3947980
Regulus_satrapa,280280,3947587
Regulus_satrapa,280287,3943558
Regulus_satrapa,280344,3947386
Regulus_satrapa,280365,3947813
Regulus_satrapa,280400,3943500
Regulus_satrapa,280434,3947177
Regulus_satrapa,280514,3950220
Regulus_satrapa,280532,3943416
Regulus_satrapa,280578,3947046
Regulus_satrapa,280642,3943483
Regulus_satrapa,280686,3954150
Regulus_satrapa,280691,3950343
Regulus_satrapa,280770,3946912
Regulus_satrapa,280788,3943566
Regulus_satrapa,280796,3943714
Regulus_satrapa,280848,3933035
Regulus_satrapa,280888,3950213
Regulus_satrapa,280906,3946727
Regulus_satrapa,280994,3950264
Regulus_satrapa,281005,3943849
Regulus_satrapa,281071,3946567
Regulus_satrapa,281184,3943927
Regulus_satrapa,281246,3946398
Regulus_satrapa,281344,3944049
Regulus_satrapa,281428,3946195
Regulus_satrapa,281519,3944143
Regulus_satrapa,281570,3946313
Regulus_satrapa,281611,3944258
Regulus_satrapa,281782,3944335
Regulus_satrapa,281805,3946401
Regulus_satrapa,281929,3944469
Regulus_satrapa,281999,3946250
Regulus_satrapa,282136,3944523
Regulus_satrapa,282189,3946101
Regulus_satrapa,282251,3946210
Regulus_satrapa,282355,3946409
Regulus_satrapa,282358,3944595
Regulus_satrapa,282404,3944503
Regulus_satrapa,282554,3946450
Regulus_satrapa,282607,3944619
Regulus_satrapa,282608,3941082
Regulus_satrapa,282612,3944521
Regulus_satrapa,282728,3946313
Regulus_satrapa,282784,3944454
Regulus_satrapa,282806,3944655
Regulus_satrapa,282950,3946342
Regulus_satrapa,282960,3944761
Regulus_satrapa,283013,3944397
Regulus_satrapa,283046,3939599
Regulus_satrapa,283141,3944881
Regulus_satrapa,283171,3945785
Regulus_satrapa,283186,3946393
Regulus_satrapa,283200,3944488
Regulus_satrapa,283296,3944306
Regulus_satrapa,283297,3945929
Regulus_satrapa,283300,3946237
Regulus_satrapa,283310,3944989
Regulus_satrapa,283315,3945629
Regulus_satrapa,283338,3944114
Regulus_satrapa,283377,3946053
Regulus_satrapa,283412,3939815
Regulus_satrapa,283429,3945185
Regulus_satrapa,283498,3943977
Regulus_satrapa,283516,3945356
Regulus_satrapa,283524,3945510
Regulus_satrapa,283602,3944009
Regulus_satrapa,283653,3939924
Regulus_satrapa,283669,3945493
Regulus_satrapa,283752,3939426
Regulus_satrapa,283847,3945683
Regulus_satrapa,283880,3943763
Regulus_satrapa,283881,3945745
Regulus_satrapa,283892,3945534
Regulus_satrapa,283935,3945856
Regulus_satrapa,283965,3945952
Regulus_satrapa,283974,3943933
Regulus_satrapa,284031,3939230
Regulus_satrapa,284087,3939411
Regulus_satrapa,284156,3943984
Regulus_satrapa,284181,3945999
Regulus_satrapa,284258,3944139
Regulus_satrapa,284378,3944083
Regulus_satrapa,284411,3946030
Regulus_satrapa,284430,3943922
Regulus_satrapa,284618,3946074
Regulus_satrapa,284774,3943622
Regulus_satrapa,285203,3946437
Regulus_satrapa,285356,3956276
Regulus_satrapa,285376,3946401
Regulus_satrapa,285512,3958424
Regulus_satrapa,285668,3946511
Regulus_satrapa,285738,3945994
Regulus_satrapa,285740,3946217
Regulus_satrapa,285800,3945832
Regulus_satrapa,285851,3944729
Regulus_satrapa,285856,3944372
Regulus_satrapa,285934,3946891
Regulus_satrapa,285971,3944820
Regulus_satrapa,285973,3945695
Regulus_satrapa,286062,3945008
Regulus_satrapa,286079,3945487
Regulus_satrapa,286147,3946928
Regulus_satrapa,286210,3945118
Regulus_satrapa,286312,3945174
Regulus_satrapa,286458,3945033
Regulus_satrapa,286458,3945288
Regulus_satrapa,286545,3948307
Regulus_satrapa,286617,3944866
Regulus_satrapa,286665,3947725
Regulus_satrapa,286718,3948311
Regulus_satrapa,286732,3947929
Regulus_satrapa,286763,3944699
Regulus_satrapa,286817,3944570
Regulus_satrapa,286860,3944383
Regulus_satrapa,286971,3948655
Regulus_satrapa,287029,3944351
Regulus_satrapa,287099,3948799
