Species,x,y
Myiarchus_crinitus,234509,3944683
Myiarchus_crinitus,234666,3944884
Myiarchus_crinitus,235311,3943518
Myiarchus_crinitus,235514,3947552
Myiarchus_crinitus,235521,3947951
Myiarchus_crinitus,235661,3947788
Myiarchus_crinitus,235773,3947618
Myiarchus_crinitus,235891,3947407
Myiarchus_crinitus,236526,3946955
Myiarchus_crinitus,239283,3942052
Myiarchus_crinitus,239574,3946144
Myiarchus_crinitus,240302,3941820
Myiarchus_crinitus,241166,3930389
Myiarchus_crinitus,241357,3944761
Myiarchus_crinitus,241563,3935539
Myiarchus_crinitus,242026,3944066
Myiarchus_crinitus,242138,3944293
Myiarchus_crinitus,242180,3943123
Myiarchus_crinitus,242224,3943337
Myiarchus_crinitus,242282,3943036
Myiarchus_crinitus,242761,3943547
Myiarchus_crinitus,242904,3937059
Myiarchus_crinitus,243089,3930900
Myiarchus_crinitus,243207,3943385
Myiarchus_crinitus,243269,3950958
Myiarchus_crinitus,243357,3944255
Myiarchus_crinitus,243370,3931050
Myiarchus_crinitus,243530,3944459
Myiarchus_crinitus,243668,3950413
Myiarchus_crinitus,243670,3931003
Myiarchus_crinitus,243850,3930989
Myiarchus_crinitus,244067,3944677
Myiarchus_crinitus,244093,3931084
Myiarchus_crinitus,244132,3944575
Myiarchus_crinitus,244154,3945089
Myiarchus_crinitus,244168,3949877
Myiarchus_crinitus,244216,3943069
Myiarchus_crinitus,244217,3943555
Myiarchus_crinitus,244237,3944046
Myiarchus_crinitus,244276,3949777
Myiarchus_crinitus,244720,3928311
Myiarchus_crinitus,244772,3942449
Myiarchus_crinitus,244791,3948937
Myiarchus_crinitus,244802,3949251
Myiarchus_crinitus,244812,3943094
Myiarchus_crinitus,244842,3927869
Myiarchus_crinitus,244924,3927882
Myiarchus_crinitus,244934,3927642
Myiarchus_crinitus,244974,3944381
Myiarchus_crinitus,244995,3929138
Myiarchus_crinitus,245172,3944049
Myiarchus_crinitus,245202,3943588
Myiarchus_crinitus,245228,3943117
Myiarchus_crinitus,245237,3930006
Myiarchus_crinitus,245481,3942654
Myiarchus_crinitus,245554,3928081
Myiarchus_crinitus,245736,3942282
Myiarchus_crinitus,245812,3943377
Myiarchus_crinitus,246123,3943833
Myiarchus_crinitus,246175,3943426
Myiarchus_crinitus,246191,3942924
Myiarchus_crinitus,246503,3944030
Myiarchus_crinitus,246508,3945837
Myiarchus_crinitus,246515,3927975
Myiarchus_crinitus,246525,3928048
Myiarchus_crinitus,246665,3928140
Myiarchus_crinitus,246694,3944086
Myiarchus_crinitus,247432,3929705
Myiarchus_crinitus,248427,3944162
Myiarchus_crinitus,248700,3926718
Myiarchus_crinitus,248701,3926749
Myiarchus_crinitus,250240,3928556
Myiarchus_crinitus,250785,3947659
Myiarchus_crinitus,250921,3947831
Myiarchus_crinitus,251488,3945924
Myiarchus_crinitus,251597,3947571
Myiarchus_crinitus,252054,3947272
Myiarchus_crinitus,252149,3947059
Myiarchus_crinitus,252326,3948585
Myiarchus_crinitus,252544,3946982
Myiarchus_crinitus,252609,3948950
Myiarchus_crinitus,252986,3949007
Myiarchus_crinitus,253184,3944620
Myiarchus_crinitus,253309,3928329
Myiarchus_crinitus,253310,3926405
Myiarchus_crinitus,253355,3928157
Myiarchus_crinitus,253360,3927240
Myiarchus_crinitus,253374,3944132
Myiarchus_crinitus,253376,3949039
Myiarchus_crinitus,253476,3927914
Myiarchus_crinitus,254014,3944381
Myiarchus_crinitus,254036,3926840
Myiarchus_crinitus,254139,3926284
Myiarchus_crinitus,254276,3944546
Myiarchus_crinitus,255362,3926694
Myiarchus_crinitus,255428,3925964
Myiarchus_crinitus,255431,3926368
Myiarchus_crinitus,255571,3925775
Myiarchus_crinitus,255574,3925913
Myiarchus_crinitus,255734,3925884
Myiarchus_crinitus,256175,3925815
Myiarchus_crinitus,257355,3948415
Myiarchus_crinitus,258204,3948713
Myiarchus_crinitus,258410,3952198
Myiarchus_crinitus,258425,3951997
Myiarchus_crinitus,258826,3924997
Myiarchus_crinitus,259029,3925075
Myiarchus_crinitus,259113,3951996
Myiarchus_crinitus,259115,3925147
Myiarchus_crinitus,259293,3925100
Myiarchus_crinitus,259499,3952679
Myiarchus_crinitus,259515,3925061
Myiarchus_crinitus,259631,3925209
Myiarchus_crinitus,259652,3952879
Myiarchus_crinitus,260115,3925763
Myiarchus_crinitus,260550,3925671
Myiarchus_crinitus,260593,3953233
Myiarchus_crinitus,260723,3953257
Myiarchus_crinitus,264188,3926256
Myiarchus_crinitus,264241,3925777
Myiarchus_crinitus,264320,3926028
Myiarchus_crinitus,264564,3926641
Myiarchus_crinitus,264790,3926859
Myiarchus_crinitus,264992,3926814
Myiarchus_crinitus,265942,3926879
Myiarchus_crinitus,266352,3926759
Myiarchus_crinitus,266574,3926725
Myiarchus_crinitus,266662,3926938
Myiarchus_crinitus,266772,3926790
Myiarchus_crinitus,267243,3927273
Myiarchus_crinitus,267282,3927482
Myiarchus_crinitus,267372,3927663
Myiarchus_crinitus,267708,3929337
Myiarchus_crinitus,267716,3927749
Myiarchus_crinitus,268306,3927790
Myiarchus_crinitus,268469,3927622
Myiarchus_crinitus,268699,3953449
Myiarchus_crinitus,268752,3931296
Myiarchus_crinitus,269013,3953567
Myiarchus_crinitus,269173,3951619
Myiarchus_crinitus,269356,3926129
Myiarchus_crinitus,269387,3953479
Myiarchus_crinitus,269463,3926320
Myiarchus_crinitus,269470,3953610
Myiarchus_crinitus,269557,3953633
Myiarchus_crinitus,269724,3953712
Myiarchus_crinitus,269898,3953655
Myiarchus_crinitus,270048,3953813
Myiarchus_crinitus,270269,3953935
Myiarchus_crinitus,270609,3953381
Myiarchus_crinitus,270632,3953085
Myiarchus_crinitus,270729,3953473
Myiarchus_crinitus,272304,3967162
Myiarchus_crinitus,272346,3952299
Myiarchus_crinitus,272469,3952176
Myiarchus_crinitus,272572,3953383
Myiarchus_crinitus,278533,3926885
Myiarchus_crinitus,278586,3927051
Myiarchus_crinitus,280255,3928708
Myiarchus_crinitus,280438,3928901
Myiarchus_crinitus,280606,3929404
Myiarchus_crinitus,280641,3929184
Myiarchus_crinitus,281079,3928030
Myiarchus_crinitus,281385,3928139
Myiarchus_crinitus,281560,3932847
Myiarchus_crinitus,281872,3933383
Myiarchus_crinitus,284031,3939230
Myiarchus_crinitus,284954,3955962
Myiarchus_crinitus,285017,3955803
Myiarchus_crinitus,285081,3955634
Myiarchus_crinitus,285239,3956183
Myiarchus_crinitus,285315,3958047
Myiarchus_crinitus,285521,3957207
Myiarchus_crinitus,286776,3958723
Myiarchus_crinitus,288024,3954827
Myiarchus_crinitus,289406,3938841
Myiarchus_crinitus,291517,3937001
Myiarchus_crinitus,302139,3945950
Myiarchus_crinitus,304747,3939477
Myiarchus_crinitus,308282,3942917
Myiarchus_crinitus,309834,3947986
Myiarchus_crinitus,312752,3939796
