Species,x,y
Desmognathus_conanti,229717,3934978
Desmognathus_conanti,229901,3933553
Desmognathus_conanti,229957,3934570
Desmognathus_conanti,234281,3944819
Desmognathus_conanti,234840,3945251
Desmognathus_conanti,234957,3935360
Desmognathus_conanti,235344,3942737
Desmognathus_conanti,235801,3931773
Desmognathus_conanti,235937,3941486
Desmognathus_conanti,236502,3942703
Desmognathus_conanti,236868,3936307
Desmognathus_conanti,236909,3929154
Desmognathus_conanti,237001,3931398
Desmognathus_conanti,237118,3944782
Desmognathus_conanti,238343,3947894
Desmognathus_conanti,238585,3949011
Desmognathus_conanti,238601,3948966
Desmognathus_conanti,238842,3949189
Desmognathus_conanti,238975,3928733
Desmognathus_conanti,239000,3928732
Desmognathus_conanti,239536,3929227
Desmognathus_conanti,239575,3929425
Desmognathus_conanti,239597,3946870
Desmognathus_conanti,239919,3947245
Desmognathus_conanti,241246,3948981
Desmognathus_conanti,241282,3949056
Desmognathus_conanti,242018,3939718
Desmognathus_conanti,242019,3940614
Desmognathus_conanti,242029,3948787
Desmognathus_conanti,242134,3950096
Desmognathus_conanti,242281,3942703
Desmognathus_conanti,242303,3942579
Desmognathus_conanti,242355,3942640
Desmognathus_conanti,242553,3930558
Desmognathus_conanti,242578,3930557
Desmognathus_conanti,242859,3940898
Desmognathus_conanti,244207,3945132
Desmognathus_conanti,244338,3952021
Desmognathus_conanti,244465,3946235
Desmognathus_conanti,244738,3948761
Desmognathus_conanti,244748,3948770
Desmognathus_conanti,245315,3948353
Desmognathus_conanti,245778,3948110
Desmognathus_conanti,245804,3948140
Desmognathus_conanti,245839,3948184
Desmognathus_conanti,247163,3942502
Desmognathus_conanti,247363,3942435
Desmognathus_conanti,247468,3946458
Desmognathus_conanti,248646,3944481
Desmognathus_conanti,249496,3946030
Desmognathus_conanti,249657,3932918
Desmognathus_conanti,251099,3947203
Desmognathus_conanti,251498,3944354
Desmognathus_conanti,252510,3929067
Desmognathus_conanti,253200,3932449
Desmognathus_conanti,254793,3948765
Desmognathus_conanti,256908,3933996
Desmognathus_conanti,256915,3933349
Desmognathus_conanti,256924,3933981
Desmognathus_conanti,257468,3945330
Desmognathus_conanti,257509,3952456
Desmognathus_conanti,258046,3950835
Desmognathus_conanti,259196,3950557
Desmognathus_conanti,259221,3952108
Desmognathus_conanti,259399,3948763
Desmognathus_conanti,260765,3925829
Desmognathus_conanti,260776,3925905
Desmognathus_conanti,260931,3931098
Desmognathus_conanti,260940,3931112
Desmognathus_conanti,260962,3952901
Desmognathus_conanti,260971,3952915
Desmognathus_conanti,260973,3953007
Desmognathus_conanti,261223,3951983
Desmognathus_conanti,261241,3952061
Desmognathus_conanti,261312,3951905
Desmognathus_conanti,261982,3953103
Desmognathus_conanti,263084,3932042
Desmognathus_conanti,264341,3926505
Desmognathus_conanti,264350,3926519
Desmognathus_conanti,265331,3951287
Desmognathus_conanti,265583,3928631
Desmognathus_conanti,266647,3926876
Desmognathus_conanti,266657,3926921
Desmognathus_conanti,266946,3928688
Desmognathus_conanti,266957,3928733
Desmognathus_conanti,267038,3928346
Desmognathus_conanti,267841,3951067
Desmognathus_conanti,268476,3951267
Desmognathus_conanti,268490,3926921
Desmognathus_conanti,269238,3951555
Desmognathus_conanti,269745,3927304
Desmognathus_conanti,270186,3952209
Desmognathus_conanti,270335,3952143
Desmognathus_conanti,270364,3952297
Desmognathus_conanti,270706,3934635
Desmognathus_conanti,276551,3954206
Desmognathus_conanti,279195,3943193
Desmognathus_conanti,280407,3928317
Desmognathus_conanti,280873,3932930
Desmognathus_conanti,281490,3942335
Desmognathus_conanti,282632,3956415
Desmognathus_conanti,284437,3954120
Desmognathus_conanti,285004,3930704
Desmognathus_conanti,285314,3958769
Desmognathus_conanti,286513,3932224
Desmognathus_conanti,286836,3953477
Desmognathus_conanti,287487,3932248
Desmognathus_conanti,290229,3933046
Desmognathus_conanti,290862,3940739
Desmognathus_conanti,290874,3936499
Desmognathus_conanti,297675,3959650
Desmognathus_conanti,297908,3943783
Desmognathus_conanti,298179,3943051
Desmognathus_conanti,298686,3957684
Desmognathus_conanti,304167,3954773
Desmognathus_conanti,306899,3947437
Desmognathus_conanti,307116,3959316
Desmognathus_conanti,307251,3942296
Desmognathus_conanti,307254,3942450
Desmognathus_conanti,308488,3959303
Desmognathus_conanti,308623,3958112
Desmognathus_conanti,309117,3944783
Desmognathus_conanti,309265,3960396
Desmognathus_conanti,309390,3947445
Desmognathus_conanti,309551,3938502
Desmognathus_conanti,309848,3944829
Desmognathus_conanti,310052,3948493
Desmognathus_conanti,310148,3951790
Desmognathus_conanti,310324,3949443
Desmognathus_conanti,311325,3945630
Desmognathus_conanti,311945,3946388
Desmognathus_conanti,312220,3947492
Desmognathus_conanti,312457,3949182
Desmognathus_conanti,312494,3948565
Desmognathus_conanti,312815,3949483
