Species,x,y
Polystichum_acrostichoides,227470,3939805
Polystichum_acrostichoides,227487,3939640
Polystichum_acrostichoides,228321,3942087
Polystichum_acrostichoides,228435,3938958
Polystichum_acrostichoides,228466,3935268
Polystichum_acrostichoides,228487,3934437
Polystichum_acrostichoides,228535,3938968
Polystichum_acrostichoides,228671,3938902
Polystichum_acrostichoides,228740,3938484
Polystichum_acrostichoides,228776,3938343
Polystichum_acrostichoides,228802,3936144
Polystichum_acrostichoides,228826,3938688
Polystichum_acrostichoides,228835,3938698
Polystichum_acrostichoides,228854,3938720
Polystichum_acrostichoides,228907,3937474
Polystichum_acrostichoides,228968,3936040
Polystichum_acrostichoides,229268,3935563
Polystichum_acrostichoides,229363,3935836
Polystichum_acrostichoides,229467,3938403
Polystichum_acrostichoides,229486,3936060
Polystichum_acrostichoides,229511,3936043
Polystichum_acrostichoides,229693,3935980
Polystichum_acrostichoides,229757,3934914
Polystichum_acrostichoides,229777,3938850
Polystichum_acrostichoides,229782,3934870
Polystichum_acrostichoides,229883,3935806
Polystichum_acrostichoides,229921,3937089
Polystichum_acrostichoides,229970,3935758
Polystichum_acrostichoides,230307,3939034
Polystichum_acrostichoides,230362,3939051
Polystichum_acrostichoides,230525,3938746
Polystichum_acrostichoides,230588,3938934
Polystichum_acrostichoides,230607,3934434
Polystichum_acrostichoides,230716,3945410
Polystichum_acrostichoides,230786,3933956
Polystichum_acrostichoides,230795,3933951
Polystichum_acrostichoides,231078,3945227
Polystichum_acrostichoides,231308,3933840
Polystichum_acrostichoides,231597,3933597
Polystichum_acrostichoides,231972,3933272
Polystichum_acrostichoides,232755,3933168
Polystichum_acrostichoides,232997,3933536
Polystichum_acrostichoides,233415,3936238
Polystichum_acrostichoides,234049,3940888
Polystichum_acrostichoides,234227,3931049
Polystichum_acrostichoides,234248,3944861
Polystichum_acrostichoides,234259,3931071
Polystichum_acrostichoides,234335,3944268
Polystichum_acrostichoides,234365,3944158
Polystichum_acrostichoides,234435,3941178
Polystichum_acrostichoides,234560,3944957
Polystichum_acrostichoides,234627,3939512
Polystichum_acrostichoides,234631,3930456
Polystichum_acrostichoides,234780,3945086
Polystichum_acrostichoides,234796,3945458
Polystichum_acrostichoides,234803,3930086
Polystichum_acrostichoides,234875,3945468
Polystichum_acrostichoides,234885,3939772
Polystichum_acrostichoides,235032,3940477
Polystichum_acrostichoides,235112,3929651
Polystichum_acrostichoides,235122,3941046
Polystichum_acrostichoides,235280,3944031
Polystichum_acrostichoides,235315,3945788
Polystichum_acrostichoides,235329,3939887
Polystichum_acrostichoides,235333,3944042
Polystichum_acrostichoides,235333,3944043
Polystichum_acrostichoides,235348,3943903
Polystichum_acrostichoides,235348,3943904
Polystichum_acrostichoides,235376,3929368
Polystichum_acrostichoides,235425,3938349
Polystichum_acrostichoides,235515,3929290
Polystichum_acrostichoides,235528,3943176
Polystichum_acrostichoides,235701,3938595
Polystichum_acrostichoides,235927,3942957
Polystichum_acrostichoides,236115,3942528
Polystichum_acrostichoides,236147,3942606
Polystichum_acrostichoides,236217,3945576
Polystichum_acrostichoides,236898,3942881
Polystichum_acrostichoides,236951,3945042
Polystichum_acrostichoides,237087,3943897
Polystichum_acrostichoides,237092,3937750
Polystichum_acrostichoides,237158,3928689
Polystichum_acrostichoides,237174,3928644
Polystichum_acrostichoides,237208,3936405
Polystichum_acrostichoides,237271,3944800
Polystichum_acrostichoides,237818,3942138
Polystichum_acrostichoides,238083,3942153
Polystichum_acrostichoides,238345,3928418
Polystichum_acrostichoides,238422,3945701
Polystichum_acrostichoides,238426,3945758
Polystichum_acrostichoides,238609,3945910
Polystichum_acrostichoides,238725,3949298
Polystichum_acrostichoides,238727,3931199
Polystichum_acrostichoides,238779,3928635
Polystichum_acrostichoides,238790,3931140
Polystichum_acrostichoides,238853,3931080
Polystichum_acrostichoides,238882,3928316
Polystichum_acrostichoides,238925,3928635
Polystichum_acrostichoides,238929,3931032
Polystichum_acrostichoides,239002,3928774
Polystichum_acrostichoides,239005,3930983
Polystichum_acrostichoides,239095,3930980
Polystichum_acrostichoides,239118,3946109
Polystichum_acrostichoides,239161,3928829
Polystichum_acrostichoides,239186,3930977
Polystichum_acrostichoides,239210,3928910
Polystichum_acrostichoides,239227,3928238
Polystichum_acrostichoides,239244,3928276
Polystichum_acrostichoides,239276,3930966
Polystichum_acrostichoides,239314,3928864
Polystichum_acrostichoides,239314,3950720
Polystichum_acrostichoides,239353,3928113
Polystichum_acrostichoides,239366,3930955
Polystichum_acrostichoides,239425,3928899
Polystichum_acrostichoides,239438,3928075
Polystichum_acrostichoides,239441,3930915
Polystichum_acrostichoides,239507,3929189
Polystichum_acrostichoides,239516,3930875
Polystichum_acrostichoides,239554,3929286
Polystichum_acrostichoides,239563,3929382
Polystichum_acrostichoides,239572,3929478
Polystichum_acrostichoides,239581,3930808
Polystichum_acrostichoides,239599,3929112
Polystichum_acrostichoides,239646,3930742
Polystichum_acrostichoides,239665,3929611
Polystichum_acrostichoides,239670,3929604
Polystichum_acrostichoides,239679,3930536
Polystichum_acrostichoides,239689,3930437
Polystichum_acrostichoides,239691,3929034
Polystichum_acrostichoides,239693,3929688
Polystichum_acrostichoides,239699,3930338
Polystichum_acrostichoides,239719,3930735
Polystichum_acrostichoides,239721,3929766
Polystichum_acrostichoides,239732,3930291
Polystichum_acrostichoides,239736,3930632
Polystichum_acrostichoides,239746,3929932
Polystichum_acrostichoides,239765,3930244
Polystichum_acrostichoides,239772,3928981
Polystichum_acrostichoides,239777,3930007
Polystichum_acrostichoides,239778,3937931
Polystichum_acrostichoides,239778,3946250
Polystichum_acrostichoides,239787,3930163
Polystichum_acrostichoides,239793,3930728
Polystichum_acrostichoides,239809,3930082
Polystichum_acrostichoides,239834,3937982
Polystichum_acrostichoides,239849,3928877
Polystichum_acrostichoides,239853,3928928
Polystichum_acrostichoides,239890,3938033
Polystichum_acrostichoides,239929,3928976
Polystichum_acrostichoides,239962,3930548
Polystichum_acrostichoides,239968,3938091
Polystichum_acrostichoides,239998,3930584
Polystichum_acrostichoides,240006,3929025
Polystichum_acrostichoides,240046,3938150
Polystichum_acrostichoides,240051,3930592
Polystichum_acrostichoides,240101,3930600
Polystichum_acrostichoides,240105,3929033
Polystichum_acrostichoides,240116,3935168
Polystichum_acrostichoides,240119,3935181
Polystichum_acrostichoides,240119,3935182
Polystichum_acrostichoides,240124,3938209
Polystichum_acrostichoides,240129,3930629
Polystichum_acrostichoides,240145,3934851
Polystichum_acrostichoides,240156,3930653
Polystichum_acrostichoides,240177,3930620
Polystichum_acrostichoides,240190,3941880
Polystichum_acrostichoides,240190,3941881
Polystichum_acrostichoides,240202,3938267
Polystichum_acrostichoides,240205,3929041
Polystichum_acrostichoides,240211,3930612
Polystichum_acrostichoides,240244,3930605
Polystichum_acrostichoides,240264,3927177
Polystichum_acrostichoides,240265,3943709
Polystichum_acrostichoides,240281,3935230
Polystichum_acrostichoides,240288,3938302
Polystichum_acrostichoides,240302,3930594
Polystichum_acrostichoides,240315,3929028
Polystichum_acrostichoides,240337,3930628
Polystichum_acrostichoides,240341,3943404
Polystichum_acrostichoides,240359,3930583
Polystichum_acrostichoides,240373,3938336
Polystichum_acrostichoides,240420,3930523
Polystichum_acrostichoides,240425,3929016
Polystichum_acrostichoides,240429,3930320
Polystichum_acrostichoides,240440,3930236
Polystichum_acrostichoides,240454,3938375
Polystichum_acrostichoides,240456,3930392
Polystichum_acrostichoides,240481,3930463
Polystichum_acrostichoides,240530,3927200
Polystichum_acrostichoides,240536,3938414
Polystichum_acrostichoides,240559,3929027
Polystichum_acrostichoides,240594,3938474
Polystichum_acrostichoides,240651,3938535
Polystichum_acrostichoides,240682,3929114
Polystichum_acrostichoides,240711,3929122
Polystichum_acrostichoides,240713,3930173
Polystichum_acrostichoides,240719,3938568
Polystichum_acrostichoides,240747,3930257
Polystichum_acrostichoides,240778,3938142
Polystichum_acrostichoides,240787,3938600
Polystichum_acrostichoides,240791,3941644
Polystichum_acrostichoides,240816,3930286
Polystichum_acrostichoides,240824,3929208
Polystichum_acrostichoides,240833,3929164
Polystichum_acrostichoides,240880,3938632
Polystichum_acrostichoides,240891,3942755
Polystichum_acrostichoides,240968,3930338
Polystichum_acrostichoides,240971,3929290
Polystichum_acrostichoides,240972,3938664
Polystichum_acrostichoides,240990,3945596
Polystichum_acrostichoides,241019,3938671
Polystichum_acrostichoides,241029,3938350
Polystichum_acrostichoides,241036,3948718
Polystichum_acrostichoides,241047,3929276
Polystichum_acrostichoides,241050,3930361
Polystichum_acrostichoides,241065,3938678
Polystichum_acrostichoides,241112,3938685
Polystichum_acrostichoides,241122,3929263
Polystichum_acrostichoides,241154,3930384
Polystichum_acrostichoides,241159,3938692
Polystichum_acrostichoides,241167,3941674
Polystichum_acrostichoides,241168,3941674
Polystichum_acrostichoides,241180,3934823
Polystichum_acrostichoides,241182,3934669
Polystichum_acrostichoides,241185,3935110
Polystichum_acrostichoides,241193,3935214
Polystichum_acrostichoides,241219,3934692
Polystichum_acrostichoides,241219,3941535
Polystichum_acrostichoides,241220,3941536
Polystichum_acrostichoides,241224,3944488
Polystichum_acrostichoides,241238,3929296
Polystichum_acrostichoides,241258,3930408
Polystichum_acrostichoides,241342,3930427
Polystichum_acrostichoides,241353,3929329
Polystichum_acrostichoides,241354,3945073
Polystichum_acrostichoides,241354,3945074
Polystichum_acrostichoides,241356,3941674
Polystichum_acrostichoides,241377,3938759
Polystichum_acrostichoides,241402,3929420
Polystichum_acrostichoides,241402,3942061
Polystichum_acrostichoides,241403,3942062
Polystichum_acrostichoides,241425,3930446
Polystichum_acrostichoides,241450,3929511
Polystichum_acrostichoides,241452,3938805
Polystichum_acrostichoides,241502,3930450
Polystichum_acrostichoides,241527,3938851
Polystichum_acrostichoides,241580,3930453
Polystichum_acrostichoides,241600,3938936
Polystichum_acrostichoides,241615,3929649
Polystichum_acrostichoides,241648,3930456
Polystichum_acrostichoides,241654,3929744
Polystichum_acrostichoides,241672,3939020
Polystichum_acrostichoides,241693,3929838
Polystichum_acrostichoides,241707,3927349
Polystichum_acrostichoides,241716,3930460
Polystichum_acrostichoides,241753,3929954
Polystichum_acrostichoides,241774,3939096
Polystichum_acrostichoides,241820,3930494
Polystichum_acrostichoides,241822,3945063
Polystichum_acrostichoides,241823,3945064
Polystichum_acrostichoides,241875,3939173
Polystichum_acrostichoides,241879,3930073
Polystichum_acrostichoides,241923,3930529
Polystichum_acrostichoides,241939,3930204
Polystichum_acrostichoides,241976,3930574
Polystichum_acrostichoides,242029,3930620
Polystichum_acrostichoides,242050,3927309
Polystichum_acrostichoides,242058,3939156
Polystichum_acrostichoides,242060,3927268
Polystichum_acrostichoides,242070,3938187
Polystichum_acrostichoides,242071,3930329
Polystichum_acrostichoides,242086,3942798
Polystichum_acrostichoides,242118,3930414
Polystichum_acrostichoides,242165,3934633
Polystichum_acrostichoides,242188,3939049
Polystichum_acrostichoides,242196,3930433
Polystichum_acrostichoides,242212,3938952
Polystichum_acrostichoides,242216,3950188
Polystichum_acrostichoides,242316,3938658
Polystichum_acrostichoides,242319,3936164
Polystichum_acrostichoides,242332,3938814
Polystichum_acrostichoides,242360,3930480
Polystichum_acrostichoides,242412,3930635
Polystichum_acrostichoides,242483,3932470
Polystichum_acrostichoides,242491,3936408
Polystichum_acrostichoides,242492,3936408
Polystichum_acrostichoides,242502,3930501
Polystichum_acrostichoides,242502,3930634
Polystichum_acrostichoides,242508,3938639
Polystichum_acrostichoides,242582,3930686
Polystichum_acrostichoides,242591,3930632
Polystichum_acrostichoides,242603,3930581
Polystichum_acrostichoides,242615,3930530
Polystichum_acrostichoides,242634,3935646
Polystichum_acrostichoides,242635,3930512
Polystichum_acrostichoides,242660,3936177
Polystichum_acrostichoides,242671,3938160
Polystichum_acrostichoides,242672,3938161
Polystichum_acrostichoides,242678,3942064
Polystichum_acrostichoides,242682,3936351
Polystichum_acrostichoides,242684,3927237
Polystichum_acrostichoides,242690,3936957
Polystichum_acrostichoides,242691,3936958
Polystichum_acrostichoides,242697,3937905
Polystichum_acrostichoides,242750,3938154
Polystichum_acrostichoides,242834,3927179
Polystichum_acrostichoides,242835,3938080
Polystichum_acrostichoides,242847,3927217
Polystichum_acrostichoides,242848,3937220
Polystichum_acrostichoides,242856,3937445
Polystichum_acrostichoides,242856,3937446
Polystichum_acrostichoides,242860,3935929
Polystichum_acrostichoides,242872,3937955
Polystichum_acrostichoides,242896,3941480
Polystichum_acrostichoides,242908,3937830
Polystichum_acrostichoides,242968,3937708
Polystichum_acrostichoides,242972,3940736
Polystichum_acrostichoides,242980,3937527
Polystichum_acrostichoides,242981,3937528
Polystichum_acrostichoides,243027,3936731
Polystichum_acrostichoides,243027,3936732
Polystichum_acrostichoides,243028,3937586
Polystichum_acrostichoides,243046,3937718
Polystichum_acrostichoides,243046,3937766
Polystichum_acrostichoides,243079,3937768
Polystichum_acrostichoides,243101,3936942
Polystichum_acrostichoides,243115,3937767
Polystichum_acrostichoides,243133,3937494
Polystichum_acrostichoides,243135,3936330
Polystichum_acrostichoides,243144,3934897
Polystichum_acrostichoides,243156,3943688
Polystichum_acrostichoides,243166,3937008
Polystichum_acrostichoides,243182,3937020
Polystichum_acrostichoides,243182,3937021
Polystichum_acrostichoides,243191,3937165
Polystichum_acrostichoides,243201,3937232
Polystichum_acrostichoides,243211,3937300
Polystichum_acrostichoides,243221,3937368
Polystichum_acrostichoides,243266,3936798
Polystichum_acrostichoides,243267,3936814
Polystichum_acrostichoides,243268,3936814
Polystichum_acrostichoides,243365,3937529
Polystichum_acrostichoides,243396,3936648
Polystichum_acrostichoides,243400,3936788
Polystichum_acrostichoides,243416,3936640
Polystichum_acrostichoides,244136,3944352
Polystichum_acrostichoides,244471,3932583
Polystichum_acrostichoides,244534,3936815
Polystichum_acrostichoides,244666,3928134
Polystichum_acrostichoides,244698,3928110
Polystichum_acrostichoides,244706,3928172
Polystichum_acrostichoides,244725,3945139
Polystichum_acrostichoides,244729,3928086
Polystichum_acrostichoides,244733,3934868
Polystichum_acrostichoides,244745,3935574
Polystichum_acrostichoides,244746,3928209
Polystichum_acrostichoides,244746,3928286
Polystichum_acrostichoides,244747,3928384
Polystichum_acrostichoides,244768,3927817
Polystichum_acrostichoides,244772,3928050
Polystichum_acrostichoides,244785,3928247
Polystichum_acrostichoides,244802,3945602
Polystichum_acrostichoides,244814,3927968
Polystichum_acrostichoides,244814,3928013
