Species,x,y
Paonias_excaecatus,238721,3934120
Paonias_excaecatus,239574,3934428
Paonias_excaecatus,239598,3934327
Paonias_excaecatus,239987,3934272
Paonias_excaecatus,244121,3927397
Paonias_excaecatus,249493,3945161
Paonias_excaecatus,252196,3929336
Paonias_excaecatus,253047,3928775
Paonias_excaecatus,253377,3928674
Paonias_excaecatus,256484,3947482
Paonias_excaecatus,256496,3947275
Paonias_excaecatus,263903,3947885
Paonias_excaecatus,263919,3948094
Paonias_excaecatus,263946,3947793
Paonias_excaecatus,263962,3948002
Paonias_excaecatus,266434,3948640
Paonias_excaecatus,267754,3927974
Paonias_excaecatus,268504,3926530
Paonias_excaecatus,272416,3929229
Paonias_excaecatus,275064,3938759
Paonias_excaecatus,275115,3938658
Paonias_excaecatus,275180,3946971
Paonias_excaecatus,276224,3940997
Paonias_excaecatus,276344,3946387
Paonias_excaecatus,276499,3934505
Paonias_excaecatus,280456,3941998
Paonias_excaecatus,282686,3940320
Paonias_excaecatus,282711,3940265
Paonias_excaecatus,283068,3939671
Paonias_excaecatus,284324,3954570
Paonias_excaecatus,286398,3940466
Paonias_excaecatus,286667,3953270
Paonias_excaecatus,286683,3953480
Paonias_excaecatus,289947,3937460
Paonias_excaecatus,290364,3937609
Paonias_excaecatus,291133,3931709
Paonias_excaecatus,291781,3932248
Paonias_excaecatus,291888,3932912
Paonias_excaecatus,295061,3960340
Paonias_excaecatus,299942,3960270
Paonias_excaecatus,300163,3959052
Paonias_excaecatus,300205,3959804
Paonias_excaecatus,302279,3938314
Paonias_excaecatus,302296,3938524
Paonias_excaecatus,304142,3937696
Paonias_excaecatus,307827,3943480
Paonias_excaecatus,308602,3952846
Paonias_excaecatus,309283,3952834
Paonias_excaecatus,309517,3952830
Paonias_excaecatus,311516,3938580
Paonias_excaecatus,311854,3946009
Paonias_excaecatus,311970,3939947
Paonias_excaecatus,312007,3939804
Paonias_excaecatus,312166,3940057
Paonias_excaecatus,312180,3940009
Paonias_excaecatus,312196,3939535
Paonias_excaecatus,312279,3939198
Paonias_excaecatus,313360,3945702
Paonias_excaecatus,314012,3946370
Paonias_excaecatus,314385,3945734
