Species,x,y
Etheostoma_chlorobranchium,228252,3938669
Etheostoma_chlorobranchium,229027,3938863
Etheostoma_chlorobranchium,229483,3940615
Etheostoma_chlorobranchium,229655,3935267
Etheostoma_chlorobranchium,229855,3940773
Etheostoma_chlorobranchium,231054,3942416
Etheostoma_chlorobranchium,231089,3942416
Etheostoma_chlorobranchium,231131,3942404
Etheostoma_chlorobranchium,231146,3942612
Etheostoma_chlorobranchium,231172,3942600
Etheostoma_chlorobranchium,231352,3942498
Etheostoma_chlorobranchium,234069,3944503
Etheostoma_chlorobranchium,234112,3944681
Etheostoma_chlorobranchium,234113,3944674
Etheostoma_chlorobranchium,234118,3944382
Etheostoma_chlorobranchium,234123,3944360
Etheostoma_chlorobranchium,234146,3944182
Etheostoma_chlorobranchium,234161,3944020
Etheostoma_chlorobranchium,234167,3944351
Etheostoma_chlorobranchium,234175,3944225
Etheostoma_chlorobranchium,234225,3944158
Etheostoma_chlorobranchium,234267,3944709
Etheostoma_chlorobranchium,234314,3944473
Etheostoma_chlorobranchium,234371,3944666
Etheostoma_chlorobranchium,234730,3944764
Etheostoma_chlorobranchium,235048,3944969
Etheostoma_chlorobranchium,235095,3944941
Etheostoma_chlorobranchium,237996,3944239
Etheostoma_chlorobranchium,239111,3944135
Etheostoma_chlorobranchium,248321,3930241
Etheostoma_chlorobranchium,248375,3930248
Etheostoma_chlorobranchium,252790,3929228
Etheostoma_chlorobranchium,252925,3928896
Etheostoma_chlorobranchium,252952,3928864
Etheostoma_chlorobranchium,254223,3929155
Etheostoma_chlorobranchium,267179,3924658
Etheostoma_chlorobranchium,267227,3927656
Etheostoma_chlorobranchium,270474,3925810
Etheostoma_chlorobranchium,270501,3925988
Etheostoma_chlorobranchium,270526,3952078
Etheostoma_chlorobranchium,270597,3952446
Etheostoma_chlorobranchium,270748,3951515
Etheostoma_chlorobranchium,271017,3924739
Etheostoma_chlorobranchium,276402,3953971
Etheostoma_chlorobranchium,278734,3926408
Etheostoma_chlorobranchium,278842,3926597
Etheostoma_chlorobranchium,281482,3957452
Etheostoma_chlorobranchium,281511,3957399
Etheostoma_chlorobranchium,284429,3954029
Etheostoma_chlorobranchium,288755,3937892
Etheostoma_chlorobranchium,290889,3932267
Etheostoma_chlorobranchium,291056,3930624
Etheostoma_chlorobranchium,291337,3931409
Etheostoma_chlorobranchium,291348,3931617
Etheostoma_chlorobranchium,291471,3930822
Etheostoma_chlorobranchium,291476,3932227
