Species,x,y
Iris_cristata,228435,3938958
Iris_cristata,229063,3935134
Iris_cristata,230525,3938746
Iris_cristata,234325,3939788
Iris_cristata,234885,3939772
Iris_cristata,235329,3939887
Iris_cristata,235927,3942957
Iris_cristata,241029,3938350
Iris_cristata,241167,3941674
Iris_cristata,241168,3941674
Iris_cristata,241224,3944488
Iris_cristata,242118,3930414
Iris_cristata,242972,3940736
Iris_cristata,243027,3936731
Iris_cristata,243027,3936732
Iris_cristata,243266,3936798
Iris_cristata,243267,3936814
Iris_cristata,243268,3936814
Iris_cristata,245726,3948128
Iris_cristata,245856,3948228
Iris_cristata,245859,3948407
Iris_cristata,245867,3948372
Iris_cristata,245908,3948562
Iris_cristata,245916,3948308
Iris_cristata,246159,3943976
Iris_cristata,246847,3929500
Iris_cristata,246867,3940688
Iris_cristata,247511,3929882
Iris_cristata,248724,3941101
Iris_cristata,248730,3941262
Iris_cristata,248794,3941060
Iris_cristata,248946,3944929
Iris_cristata,249571,3943778
Iris_cristata,249653,3933248
Iris_cristata,250299,3934607
Iris_cristata,251166,3946978
Iris_cristata,254190,3932857
Iris_cristata,254239,3929436
Iris_cristata,254540,3950031
Iris_cristata,256634,3926134
Iris_cristata,257509,3952456
Iris_cristata,258092,3926077
Iris_cristata,259350,3925724
Iris_cristata,259760,3952920
Iris_cristata,261494,3928719
Iris_cristata,264356,3927216
Iris_cristata,265173,3930092
Iris_cristata,265851,3927070
Iris_cristata,265946,3928293
Iris_cristata,266882,3928749
Iris_cristata,267026,3924696
Iris_cristata,267197,3927927
Iris_cristata,268411,3927698
Iris_cristata,269061,3927180
Iris_cristata,272846,3931044
Iris_cristata,275393,3932376
Iris_cristata,278168,3953212
Iris_cristata,280557,3928400
Iris_cristata,281096,3957079
Iris_cristata,282937,3958105
Iris_cristata,291188,3931842
Iris_cristata,306428,3960043
Iris_cristata,308155,3957508
Iris_cristata,308888,3957526
