Species,x,y
Abies_fraseri,277990,3949473
Abies_fraseri,277997,3939747
Abies_fraseri,278012,3939651
Abies_fraseri,278016,3949442
Abies_fraseri,278020,3940003
Abies_fraseri,278050,3939848
Abies_fraseri,278052,3949298
Abies_fraseri,278068,3939945
Abies_fraseri,278110,3949234
Abies_fraseri,278225,3948651
Abies_fraseri,278250,3943222
Abies_fraseri,278263,3943449
Abies_fraseri,278267,3949134
Abies_fraseri,278322,3943326
Abies_fraseri,278439,3948786
Abies_fraseri,278442,3949013
Abies_fraseri,278450,3948738
Abies_fraseri,278453,3948620
Abies_fraseri,278473,3943522
Abies_fraseri,278476,3948819
Abies_fraseri,278507,3948449
Abies_fraseri,278634,3948377
Abies_fraseri,278636,3948511
Abies_fraseri,278646,3948393
Abies_fraseri,278667,3948342
Abies_fraseri,278667,3948365
Abies_fraseri,278674,3950652
Abies_fraseri,278685,3948319
Abies_fraseri,278685,3948510
Abies_fraseri,278692,3948027
Abies_fraseri,278695,3948329
Abies_fraseri,278699,3948645
Abies_fraseri,278766,3943629
Abies_fraseri,278777,3948111
Abies_fraseri,278823,3948283
Abies_fraseri,278836,3939664
Abies_fraseri,278837,3946446
Abies_fraseri,278852,3948012
Abies_fraseri,278860,3948530
Abies_fraseri,278879,3948268
Abies_fraseri,278883,3953697
Abies_fraseri,278902,3948015
Abies_fraseri,278916,3943146
Abies_fraseri,278965,3943588
Abies_fraseri,278982,3947980
Abies_fraseri,278985,3948367
Abies_fraseri,279018,3947994
Abies_fraseri,279029,3947995
Abies_fraseri,279088,3948272
Abies_fraseri,279106,3948299
Abies_fraseri,279130,3947926
Abies_fraseri,279162,3948545
Abies_fraseri,279167,3948650
Abies_fraseri,279180,3949658
Abies_fraseri,279186,3943536
Abies_fraseri,279261,3948247
Abies_fraseri,279261,3948803
Abies_fraseri,279284,3948813
Abies_fraseri,279298,3942836
Abies_fraseri,279311,3947850
Abies_fraseri,279337,3949810
Abies_fraseri,279339,3942663
Abies_fraseri,279339,3949483
Abies_fraseri,279385,3948340
Abies_fraseri,279392,3943587
Abies_fraseri,279475,3948953
Abies_fraseri,279496,3948329
Abies_fraseri,279503,3947950
Abies_fraseri,279518,3948429
Abies_fraseri,279545,3949151
Abies_fraseri,279552,3949498
Abies_fraseri,279590,3948364
Abies_fraseri,279666,3949247
Abies_fraseri,279715,3949101
Abies_fraseri,279720,3942505
Abies_fraseri,279831,3949369
Abies_fraseri,279914,3949518
Abies_fraseri,279999,3948286
Abies_fraseri,280037,3948157
Abies_fraseri,280257,3947980
Abies_fraseri,280280,3947587
Abies_fraseri,280365,3947813
Abies_fraseri,280434,3947177
Abies_fraseri,280578,3947046
Abies_fraseri,280638,3947008
Abies_fraseri,280770,3946912
Abies_fraseri,280796,3943714
Abies_fraseri,280906,3946727
Abies_fraseri,281071,3946567
Abies_fraseri,281184,3943927
Abies_fraseri,281246,3946398
Abies_fraseri,281344,3944049
Abies_fraseri,281428,3946195
Abies_fraseri,281519,3944143
Abies_fraseri,281570,3946313
Abies_fraseri,281611,3944258
Abies_fraseri,281782,3944335
Abies_fraseri,281805,3946401
Abies_fraseri,281929,3944469
Abies_fraseri,281999,3946250
Abies_fraseri,282189,3946101
Abies_fraseri,282251,3946210
Abies_fraseri,282355,3946409
Abies_fraseri,282554,3946450
Abies_fraseri,282607,3944619
Abies_fraseri,282728,3946313
Abies_fraseri,282806,3944655
Abies_fraseri,282960,3944761
Abies_fraseri,283048,3946333
Abies_fraseri,283062,3951276
Abies_fraseri,283141,3944881
Abies_fraseri,283171,3945785
Abies_fraseri,283186,3946393
Abies_fraseri,283238,3945781
Abies_fraseri,283297,3945929
Abies_fraseri,283300,3946237
Abies_fraseri,283315,3945629
Abies_fraseri,283324,3946139
Abies_fraseri,283377,3946053
Abies_fraseri,283429,3945185
Abies_fraseri,283499,3945524
Abies_fraseri,283524,3945510
Abies_fraseri,283669,3945493
Abies_fraseri,283847,3945683
Abies_fraseri,283881,3945745
Abies_fraseri,283892,3945534
Abies_fraseri,283935,3945856
Abies_fraseri,283965,3945952
Abies_fraseri,284181,3945999
Abies_fraseri,284378,3944083
Abies_fraseri,284402,3946910
Abies_fraseri,284411,3946030
Abies_fraseri,284599,3943947
Abies_fraseri,284822,3946040
Abies_fraseri,284961,3946357
Abies_fraseri,285376,3946401
Abies_fraseri,285668,3946511
Abies_fraseri,285934,3946891
Abies_fraseri,286147,3946928
Abies_fraseri,286192,3947110
Abies_fraseri,286312,3945174
Abies_fraseri,286347,3947265
Abies_fraseri,286486,3947588
Abies_fraseri,286635,3948108
Abies_fraseri,286665,3947725
Abies_fraseri,286718,3948311
Abies_fraseri,286732,3947929
Abies_fraseri,286971,3948655
Abies_fraseri,287099,3948799
Abies_fraseri,287208,3948878
Abies_fraseri,287420,3948890
Abies_fraseri,287632,3948925
Abies_fraseri,287887,3949210
Abies_fraseri,288032,3949371
Abies_fraseri,288146,3949366
Abies_fraseri,288259,3949163
Abies_fraseri,288477,3949242
Abies_fraseri,288713,3949308
Abies_fraseri,288933,3949237
Abies_fraseri,289398,3949103
Abies_fraseri,289835,3949015
Abies_fraseri,290301,3948491
Abies_fraseri,290665,3948031
Abies_fraseri,290863,3947965
Abies_fraseri,290949,3948002
Abies_fraseri,291013,3947932
