Species,x,y
Tsuga_canadensis,236262,3938153
Tsuga_canadensis,236278,3936082
Tsuga_canadensis,236318,3946779
Tsuga_canadensis,236397,3936274
Tsuga_canadensis,236437,3936147
Tsuga_canadensis,236480,3936190
Tsuga_canadensis,236502,3947768
Tsuga_canadensis,236526,3946955
Tsuga_canadensis,236580,3936373
Tsuga_canadensis,236622,3936382
Tsuga_canadensis,236642,3947522
Tsuga_canadensis,236647,3948216
Tsuga_canadensis,236767,3947056
Tsuga_canadensis,236823,3936384
Tsuga_canadensis,236838,3937767
Tsuga_canadensis,236849,3947383
Tsuga_canadensis,236858,3947239
Tsuga_canadensis,236868,3936393
Tsuga_canadensis,236898,3942881
Tsuga_canadensis,236951,3945042
Tsuga_canadensis,236968,3942820
Tsuga_canadensis,237015,3937208
Tsuga_canadensis,237087,3936426
Tsuga_canadensis,237087,3943897
Tsuga_canadensis,237092,3937750
Tsuga_canadensis,237145,3936391
Tsuga_canadensis,237152,3944933
Tsuga_canadensis,237216,3936683
Tsuga_canadensis,237271,3944800
Tsuga_canadensis,237281,3937532
Tsuga_canadensis,237281,3947556
Tsuga_canadensis,237338,3936398
Tsuga_canadensis,237382,3942497
Tsuga_canadensis,237416,3936633
Tsuga_canadensis,237450,3947605
Tsuga_canadensis,237463,3937106
Tsuga_canadensis,237474,3943642
Tsuga_canadensis,237562,3936121
Tsuga_canadensis,237565,3942369
Tsuga_canadensis,237583,3947699
Tsuga_canadensis,237587,3947501
Tsuga_canadensis,237596,3936420
Tsuga_canadensis,237624,3936788
Tsuga_canadensis,237634,3947963
Tsuga_canadensis,237762,3936303
Tsuga_canadensis,237780,3942262
Tsuga_canadensis,237781,3942019
Tsuga_canadensis,237817,3942089
Tsuga_canadensis,237818,3942138
Tsuga_canadensis,237848,3948137
Tsuga_canadensis,237915,3947149
Tsuga_canadensis,237930,3937174
Tsuga_canadensis,237956,3948331
Tsuga_canadensis,237984,3942145
Tsuga_canadensis,237984,3946989
Tsuga_canadensis,238015,3936208
Tsuga_canadensis,238016,3936272
Tsuga_canadensis,238036,3944495
Tsuga_canadensis,238083,3942153
Tsuga_canadensis,238114,3948485
Tsuga_canadensis,238141,3941945
Tsuga_canadensis,238170,3937211
Tsuga_canadensis,238191,3946924
Tsuga_canadensis,238192,3945429
Tsuga_canadensis,238219,3936336
Tsuga_canadensis,238264,3944589
Tsuga_canadensis,238268,3948701
Tsuga_canadensis,238273,3941879
Tsuga_canadensis,238296,3941874
Tsuga_canadensis,238309,3945602
Tsuga_canadensis,238309,3946732
Tsuga_canadensis,238344,3946373
Tsuga_canadensis,238368,3946579
Tsuga_canadensis,238384,3936448
Tsuga_canadensis,238408,3937281
Tsuga_canadensis,238422,3945701
Tsuga_canadensis,238426,3945758
Tsuga_canadensis,238468,3948924
Tsuga_canadensis,238487,3941734
Tsuga_canadensis,238510,3945714
Tsuga_canadensis,238531,3941707
Tsuga_canadensis,238568,3946442
Tsuga_canadensis,238584,3945936
Tsuga_canadensis,238585,3948938
Tsuga_canadensis,238609,3945910
Tsuga_canadensis,238622,3937418
Tsuga_canadensis,238650,3949068
Tsuga_canadensis,238656,3941673
Tsuga_canadensis,238695,3949328
Tsuga_canadensis,238738,3946119
Tsuga_canadensis,238760,3946346
Tsuga_canadensis,238761,3931181
Tsuga_canadensis,238775,3949286
Tsuga_canadensis,238779,3928635
Tsuga_canadensis,238824,3933403
Tsuga_canadensis,238846,3941819
Tsuga_canadensis,238855,3937523
Tsuga_canadensis,238863,3939031
Tsuga_canadensis,238894,3946211
Tsuga_canadensis,238902,3949486
Tsuga_canadensis,238925,3934421
Tsuga_canadensis,238967,3931008
Tsuga_canadensis,238983,3937497
Tsuga_canadensis,239002,3928774
Tsuga_canadensis,239005,3930983
Tsuga_canadensis,239042,3941995
Tsuga_canadensis,239053,3949693
Tsuga_canadensis,239061,3941998
Tsuga_canadensis,239118,3946109
Tsuga_canadensis,239141,3944642
Tsuga_canadensis,239153,3932570
Tsuga_canadensis,239153,3946373
Tsuga_canadensis,239173,3946086
Tsuga_canadensis,239182,3946299
Tsuga_canadensis,239186,3930977
Tsuga_canadensis,239210,3928910
Tsuga_canadensis,239211,3930995
Tsuga_canadensis,239227,3928238
Tsuga_canadensis,239230,3944466
Tsuga_canadensis,239233,3949879
Tsuga_canadensis,239259,3946557
Tsuga_canadensis,239274,3944310
Tsuga_canadensis,239283,3942052
Tsuga_canadensis,239309,3932904
Tsuga_canadensis,239325,3950068
Tsuga_canadensis,239366,3930955
Tsuga_canadensis,239370,3950038
Tsuga_canadensis,239392,3937763
Tsuga_canadensis,239420,3930937
Tsuga_canadensis,239421,3946710
Tsuga_canadensis,239474,3928982
Tsuga_canadensis,239491,3944392
Tsuga_canadensis,239503,3938490
Tsuga_canadensis,239507,3929189
Tsuga_canadensis,239516,3930875
Tsuga_canadensis,239526,3946880
Tsuga_canadensis,239530,3929175
Tsuga_canadensis,239530,3938570
Tsuga_canadensis,239554,3929286
Tsuga_canadensis,239572,3929478
Tsuga_canadensis,239574,3946144
Tsuga_canadensis,239592,3929118
Tsuga_canadensis,239593,3938635
Tsuga_canadensis,239596,3930786
Tsuga_canadensis,239599,3937842
Tsuga_canadensis,239646,3930742
Tsuga_canadensis,239648,3929592
Tsuga_canadensis,239665,3929611
Tsuga_canadensis,239670,3929604
Tsuga_canadensis,239679,3930536
Tsuga_canadensis,239686,3944246
Tsuga_canadensis,239691,3929034
Tsuga_canadensis,239699,3930338
Tsuga_canadensis,239717,3930350
Tsuga_canadensis,239721,3929766
Tsuga_canadensis,239723,3929913
Tsuga_canadensis,239727,3930645
Tsuga_canadensis,239743,3928991
Tsuga_canadensis,239746,3929932
Tsuga_canadensis,239765,3930244
Tsuga_canadensis,239771,3946232
Tsuga_canadensis,239778,3937931
Tsuga_canadensis,239778,3946250
Tsuga_canadensis,239793,3930728
Tsuga_canadensis,239800,3947173
Tsuga_canadensis,239805,3930142
Tsuga_canadensis,239809,3930082
Tsuga_canadensis,239817,3938810
Tsuga_canadensis,239817,3938811
Tsuga_canadensis,239825,3937955
