Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Agalliota_constricta,45,4.4542,5.1007,500,0.9977,6,4.4455,0.9944,0.0031,10045,5.3527,8.2642,3.0322,1.1390,8.3089,1.8796,5.9666,10.5519,0.0000,2.4838,0.2568,0.2648,21.0514,0.0457,3.4972,8.1759,0.1225,0.0000,1.1521,0.0188,0.0020,4.5755,0.0000,0.2930,0.1124,2.7240,8.2320,0.0894,1.4712,0.9361,0.0000,4.7744,0.0051,1.0000,0.0011,0.1635,0.0000,0.0000,1.908E-5,5.0000,0.0120,0.0353,0.0000,0.0000,1.948E-9,10.0000,0.0607,0.0118,0.0000,0.1667,1.386E-9,16.2914,0.1974,0.0056,0.0000,0.1667,3.216E-11,22.0870,0.6228,0.0042,0.0667,0.1667,7.641E-12,16.2914,0.1974,0.0056,0.0000,0.1667,3.216E-11,16.2914,0.1974,0.0056,0.0000,0.1667,3.216E-11,6.7706,0.0211,0.0224,0.0000,0.0000,1.263E-10,6.7706,0.0211,0.0224,0.0000,0.0000,1.263E-10,2.8851,0.0047,0.0678,0.0000,0.0000,9.709E-8,10.0891,0.0607,0.0117,0.0000,0.1667,1.329E-9
Agalliota_constricta,46,4.4732,5.1003,500,0.9977,5,3.7712,0.9735,0.0214,10046,3.7674,1.7307,3.8898,2.3082,7.7543,3.1264,0.9378,17.2037,0.2085,4.4576,4.3512,3.9672,13.8903,0.1671,0.2003,11.2962,0.0241,0.5584,0.0165,0.0000,0.0000,3.1358,0.0000,0.3090,0.0438,4.9355,7.9220,2.5970,0.0181,1.1832,0.0000,4.7689,0.0050,1.0000,0.0011,0.1626,0.0000,0.0000,1.135E-4,5.0000,0.0129,0.0344,0.0000,0.2000,6.842E-6,10.0000,0.0572,0.0113,0.0000,0.2000,8.216E-8,17.2310,0.2817,0.0050,0.0000,0.2000,3.056E-9,21.9728,0.6262,0.0043,0.0652,0.2000,1.673E-9,17.2310,0.2817,0.0050,0.0000,0.2000,3.056E-9,17.2310,0.2817,0.0050,0.0000,0.2000,3.056E-9,1.4846,0.0018,0.1222,0.0000,0.2000,1.007E-3,1.4833,0.0018,0.1222,0.0000,0.0000,2.729E-5,2.8363,0.0046,0.0677,0.0000,0.2000,9.928E-5,9.8803,0.0550,0.0116,0.0000,0.2000,9.113E-8
Agalliota_constricta,46,4.4032,5.0577,500,0.9977,5,5.2114,0.9982,0.0006,10046,6.4932,2.8416,2.9428,3.2077,10.2639,3.1072,2.3217,14.1659,1.0510,2.8594,0.1539,2.9183,15.0076,0.0582,0.1638,9.1204,0.1400,0.0000,0.0064,0.0326,0.0000,2.9877,0.0000,0.4215,0.1723,1.2948,8.7514,7.6623,0.8443,1.0060,0.0045,4.8594,0.0055,1.0000,0.0011,0.1784,0.0000,0.0000,1.806E-4,5.0000,0.0121,0.0422,0.0000,0.0000,1.339E-7,10.0000,0.0477,0.0145,0.0000,0.0000,6.483E-10,18.5783,0.2632,0.0052,0.0000,0.0000,3.716E-12,24.5250,0.6556,0.0042,0.0870,0.0000,1.277E-12,18.5783,0.2632,0.0052,0.0000,0.0000,3.716E-12,18.5783,0.2632,0.0052,0.0000,0.0000,3.716E-12,35.0930,0.6735,0.0035,0.2391,0.0000,5.133E-13,35.0930,0.6735,0.0035,0.2391,0.0000,5.133E-13,2.9999,0.0051,0.0745,0.0000,0.0000,2.288E-6,10.7736,0.0549,0.0127,0.0000,0.0000,3.358E-10
Agalliota_constricta,46,4.4678,5.1125,500,0.9977,5,4.1535,0.9900,0.0072,10046,8.4515,5.5183,2.1757,0.2332,9.5449,1.6395,5.4031,9.8052,0.0567,4.2709,1.5040,1.3576,22.1659,0.0000,1.3558,7.8223,0.1009,0.0000,0.0944,0.0041,0.0000,2.2056,0.0000,0.3762,0.1287,3.4837,8.0354,2.6752,1.3844,0.2071,0.0000,4.7539,0.0050,1.0000,0.0011,0.1577,0.0000,0.0000,9.746E-5,5.0000,0.0122,0.0342,0.0000,0.2000,6.686E-6,10.0000,0.0561,0.0111,0.0000,0.2000,7.656E-8,16.4299,0.2553,0.0051,0.0000,0.2000,3.308E-9,25.9854,0.6267,0.0039,0.0652,0.2000,1.132E-9,16.4299,0.2553,0.0051,0.0000,0.2000,3.308E-9,16.4299,0.2553,0.0051,0.0000,0.2000,3.308E-9,4.2866,0.0090,0.0422,0.0000,0.0000,1.339E-7,4.2866,0.0090,0.0422,0.0000,0.0000,1.339E-7,2.7576,0.0046,0.0693,0.0000,0.0000,1.596E-6,9.8222,0.0520,0.0115,0.0000,0.2000,8.806E-8
Agalliota_constricta,46,4.4226,5.0683,500,0.9977,5,5.1346,0.9977,0.0008,10046,9.8708,0.0307,1.2017,5.2899,9.8994,1.9930,6.1777,15.4851,0.0522,2.9840,1.3753,2.0392,12.2199,0.0000,1.2948,9.2632,0.0327,0.0000,0.0287,0.0000,0.0000,2.1677,0.0000,0.4645,0.1309,3.8953,8.1125,4.3119,1.2466,0.4091,0.0232,4.8087,0.0052,1.0000,0.0012,0.1589,0.0000,0.0000,1.012E-4,5.0000,0.0125,0.0367,0.0000,0.0000,6.686E-8,10.0000,0.0562,0.0126,0.0000,0.0000,3.229E-10,17.5723,0.2472,0.0053,0.0000,0.0000,4.087E-12,24.9695,0.6232,0.0040,0.0870,0.0000,1.001E-12,17.5723,0.2472,0.0053,0.0000,0.0000,4.087E-12,17.5723,0.2472,0.0053,0.0000,0.0000,4.087E-12,24.9695,0.6232,0.0040,0.0870,0.0000,1.001E-12,24.9695,0.6232,0.0040,0.0870,0.0000,1.001E-12,2.7563,0.0048,0.0712,0.0000,0.0000,1.826E-6,10.2847,0.0583,0.0121,0.0000,0.0000,2.641E-10
Agalliota_constricta,46,4.4205,5.0666,500,0.9977,5,5.0000,0.9971,0.0007,10046,15.0314,0.1022,2.4029,0.9914,10.4948,2.6838,6.2527,10.3253,0.0244,2.8100,1.7598,1.6395,15.6043,0.0000,0.2280,7.9602,0.0356,0.0000,0.0213,0.0063,0.0000,3.0511,0.0000,0.5107,0.1338,2.7432,7.6386,3.9419,1.0571,2.5498,0.0000,4.8144,0.0053,1.0000,0.0011,0.1677,0.0000,0.0000,1.327E-4,5.0000,0.0121,0.0389,0.0000,0.0000,8.931E-8,10.0000,0.0502,0.0132,0.0000,0.0000,4.067E-10,17.5425,0.2314,0.0053,0.0000,0.0000,4.087E-12,23.0108,0.5515,0.0041,0.0652,0.0000,1.132E-12,17.5425,0.2314,0.0053,0.0000,0.0000,4.087E-12,17.5425,0.2314,0.0053,0.0000,0.0000,4.087E-12,23.0108,0.5515,0.0041,0.0652,0.0000,1.132E-12,23.0108,0.5515,0.0041,0.0652,0.0000,1.132E-12,2.8880,0.0049,0.0721,0.0000,0.0000,1.944E-6,10.4727,0.0564,0.0122,0.0000,0.0000,2.751E-10
Agalliota_constricta,46,4.4188,5.0690,500,0.9977,5,5.1081,0.9967,0.0006,10046,4.2372,2.2346,4.9530,3.1355,9.1431,2.8044,4.0475,16.6244,2.0594,3.8819,0.9583,0.2059,18.1245,0.0000,0.3621,8.2753,0.0523,0.0000,0.0422,0.0000,0.0028,1.8908,0.0000,0.3310,0.1993,3.2036,8.1838,3.6802,0.0355,1.3262,0.0051,4.8209,0.0053,1.0000,0.0011,0.1684,0.0000,0.0000,1.355E-4,5.0000,0.0121,0.0387,0.0000,0.0000,8.705E-8,10.0000,0.0505,0.0132,0.0000,0.0000,4.067E-10,17.6333,0.2443,0.0054,0.0000,0.0000,4.487E-12,23.8434,0.6497,0.0042,0.0870,0.0000,1.277E-12,17.6333,0.2443,0.0054,0.0000,0.0000,4.487E-12,17.6333,0.2443,0.0054,0.0000,0.0000,4.487E-12,22.3485,0.5793,0.0042,0.0652,0.0000,1.277E-12,22.3485,0.5793,0.0042,0.0652,0.0000,1.277E-12,2.8620,0.0049,0.0723,0.0000,0.0000,1.971E-6,10.4318,0.0552,0.0123,0.0000,0.0000,2.865E-10
Agalliota_constricta,46,4.5129,5.1431,500,0.9977,5,3.5136,0.9483,0.0443,10046,3.2833,3.2667,1.8123,2.2174,11.3655,1.9125,5.2069,12.5788,0.0005,4.7011,2.2171,0.2989,19.0274,0.0000,2.9928,8.0342,0.0835,0.0243,1.5868,0.0000,0.0019,2.0929,0.0000,0.3164,0.1318,6.7991,8.6089,0.1334,0.0306,1.2749,0.0000,4.7254,0.0048,1.0000,0.0011,0.1487,0.0000,0.2000,2.155E-3,5.0000,0.0123,0.0318,0.0000,0.2000,4.954E-6,10.0000,0.0577,0.0104,0.0000,0.2000,5.695E-8,17.3036,0.2868,0.0047,0.0000,0.2000,2.386E-9,21.4643,0.6440,0.0043,0.0652,0.2000,1.673E-9,17.3036,0.2868,0.0047,0.0000,0.2000,2.386E-9,17.3036,0.2868,0.0047,0.0000,0.2000,2.386E-9,0.6239,0.0006,0.2000,0.0000,0.2000,6.717E-3,54.9063,0.6759,0.0023,0.3696,0.2000,1.371E-10,2.6552,0.0045,0.0667,0.0000,0.2000,9.364E-5,9.5781,0.0557,0.0111,0.0000,0.2000,7.656E-8
Agalliota_constricta,46,4.4230,5.0735,500,0.9977,5,5.1921,0.9978,0.0006,10046,9.0461,1.3458,2.3090,2.9700,10.5312,1.6493,6.8588,10.3287,0.0470,3.1383,0.1522,1.5597,20.3567,0.0000,4.0455,8.3734,0.0677,0.0000,0.0244,0.0000,0.0000,2.4451,0.0000,0.3232,0.1109,4.0786,8.3201,0.0200,1.1578,0.7344,0.0060,4.8173,0.0053,1.0000,0.0012,0.1662,0.0000,0.0000,1.269E-4,5.0000,0.0122,0.0383,0.0000,0.0000,8.267E-8,10.0000,0.0547,0.0130,0.0000,0.0000,3.77E-10,18.0882,0.2571,0.0051,0.0000,0.0000,3.372E-12,23.5594,0.6223,0.0042,0.0870,0.0000,1.277E-12,18.0882,0.2571,0.0051,0.0000,0.0000,3.372E-12,18.0882,0.2571,0.0051,0.0000,0.0000,3.372E-12,22.2266,0.5726,0.0042,0.0652,0.0000,1.277E-12,22.2266,0.5726,0.0042,0.0652,0.0000,1.277E-12,2.8819,0.0049,0.0717,0.0000,0.0000,1.891E-6,10.4212,0.0579,0.0122,0.0000,0.0000,2.751E-10
Agalliota_constricta,46,4.4107,5.0649,500,0.9977,5,5.2084,0.9985,0.0007,10046,9.7452,2.8272,4.2352,0.5247,12.5654,3.0767,5.5724,12.9583,0.0141,2.1294,1.2529,0.2755,12.8112,0.0000,0.5150,8.7328,0.1000,0.0000,0.0225,0.0000,0.0000,2.5940,0.0000,0.4594,0.1814,1.7108,8.6165,7.7859,0.8792,0.4142,0.0000,4.8379,0.0054,1.0000,0.0012,0.1671,0.0000,0.0000,1.304E-4,5.0000,0.0122,0.0395,0.0000,0.0000,9.638E-8,10.0000,0.0477,0.0135,0.0000,0.0000,4.547E-10,18.0691,0.2479,0.0053,0.0000,0.0000,4.087E-12,24.1192,0.6259,0.0042,0.0870,0.0000,1.277E-12,18.0691,0.2479,0.0053,0.0000,0.0000,4.087E-12,18.0691,0.2479,0.0053,0.0000,0.0000,4.087E-12,22.7936,0.5809,0.0042,0.0652,0.0000,1.277E-12,22.7936,0.5809,0.0042,0.0652,0.0000,1.277E-12,2.8963,0.0050,0.0726,0.0000,0.0000,2.012E-6,10.4740,0.0590,0.0125,0.0000,0.0000,3.104E-10
