Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Hypagyrtis_unipunctata,89,3.3926,4.0296,500,0.9921,11,3.3989,0.9869,0.0042,10089,2.9717,2.7475,1.8818,1.9460,2.9810,15.0543,4.6480,2.5772,1.2664,0.2873,0.0000,3.8766,6.7435,1.2404,33.5939,0.7754,0.3431,1.0969,0.7548,5.7054,0.2558,4.8292,0.1524,0.1615,0.5136,1.3859,0.0000,1.8279,0.3769,0.0054,0.0000,5.9042,0.0161,1.0000,0.0024,0.3377,0.0000,0.0000,6.513E-6,5.0000,0.0165,0.1154,0.0112,0.0000,4.821E-11,10.0000,0.0501,0.0536,0.0112,0.0000,1.054E-14,1.8851,0.0046,0.2418,0.0000,0.0000,1.656E-7,26.6432,0.3209,0.0123,0.0899,0.3636,1.339E-11,16.1385,0.1211,0.0277,0.0225,0.2727,5.237E-11,15.0342,0.1094,0.0307,0.0112,0.1818,1.269E-12,11.9900,0.0719,0.0422,0.0112,0.0000,7.606E-16,11.9900,0.0719,0.0422,0.0112,0.0000,7.606E-16,4.5129,0.0143,0.1268,0.0112,0.0000,1.359E-10,13.3917,0.0850,0.0363,0.0112,0.0909,4.199E-14
Hypagyrtis_unipunctata,89,3.4746,4.0580,500,0.9926,11,2.4814,0.9384,0.0443,10089,1.1614,1.2338,1.0194,2.0906,3.9527,17.6129,5.1324,3.1877,2.0964,1.0414,0.0000,2.7816,7.3301,0.8099,32.1714,0.6406,0.3946,0.9581,1.1041,6.5539,0.3722,4.0234,0.2850,0.1476,0.3952,0.7488,0.0000,2.4815,0.2709,0.0022,0.0000,5.8191,0.0148,1.0000,0.0024,0.2963,0.0000,0.0909,4.187E-5,5.0000,0.0178,0.1005,0.0112,0.0909,1.051E-9,10.0000,0.0530,0.0481,0.0112,0.1818,6.902E-11,2.1006,0.0055,0.1968,0.0000,0.0909,7.89E-7,28.4012,0.3768,0.0099,0.0899,0.4545,4.198E-10,17.0618,0.1392,0.0225,0.0225,0.2727,1.02E-11,19.3939,0.1819,0.0183,0.0225,0.2727,2.008E-12,5.5646,0.0207,0.0909,0.0112,0.0909,3.883E-10,8.3686,0.0404,0.0593,0.0112,0.0909,5.57E-12,2.1006,0.0055,0.1968,0.0000,0.0909,7.89E-7,13.1428,0.0832,0.0333,0.0225,0.2727,2.282E-10
Hypagyrtis_unipunctata,89,3.4094,3.9945,500,0.9912,11,3.3950,0.9771,0.0132,10089,1.3639,2.3948,1.3237,0.2242,3.2600,18.5526,5.1974,1.8153,1.8137,0.8478,0.0000,2.9779,7.6469,1.3573,32.8825,0.9901,0.3494,0.8108,0.6521,5.9664,0.4231,2.7093,1.8920,0.0884,0.4539,1.3448,0.0459,1.9533,0.5506,0.1058,0.0059,5.9401,0.0167,1.0000,0.0025,0.3372,0.0000,0.0000,6.408E-6,5.0000,0.0169,0.1210,0.0112,0.0909,6.599E-9,10.0000,0.0505,0.0582,0.0225,0.1818,3.774E-10,1.5844,0.0042,0.2705,0.0000,0.0000,5.672E-7,31.3642,0.4198,0.0097,0.0899,0.1818,4.16E-17,14.9565,0.0979,0.0337,0.0337,0.1818,2.899E-12,24.2284,0.2567,0.0152,0.0337,0.1818,2.27E-15,6.7359,0.0270,0.0909,0.0112,0.0909,3.883E-10,3.9077,0.0122,0.1493,0.0112,0.0000,8.199E-10,4.4952,0.0148,0.1329,0.0112,0.0909,1.664E-8,13.9356,0.0840,0.0376,0.0337,0.1818,7.649E-12
Hypagyrtis_unipunctata,90,3.4416,4.0970,500,0.9949,10,3.2923,0.9408,0.0515,10090,1.2734,2.2172,2.8629,0.9307,3.3053,16.8926,3.3831,2.2776,1.6694,1.9453,0.0000,3.2049,8.7401,1.3552,29.8193,0.7655,0.3802,1.2194,1.3222,6.4367,0.6625,3.3523,0.1882,0.1636,0.8373,2.1911,0.0000,2.1864,0.4175,0.0000,0.0000,5.9175,0.0165,1.0000,0.0028,0.2948,0.0000,0.1000,1.237E-4,5.0000,0.0189,0.1066,0.0000,0.1000,1.612E-8,10.0000,0.0554,0.0521,0.0000,0.1000,2.71E-11,15.6865,0.1233,0.0291,0.0000,0.1000,1.474E-13,34.3879,0.4733,0.0085,0.1000,0.3000,3.834E-13,24.9505,0.2950,0.0144,0.0111,0.1000,2.58E-16,24.9505,0.2950,0.0144,0.0111,0.1000,2.58E-16,5.3670,0.0208,0.1000,0.0000,0.1000,9.1E-9,31.6392,0.4090,0.0098,0.1000,0.1000,8.353E-18,4.0533,0.0145,0.1275,0.0000,0.1000,7.857E-8,13.2417,0.0901,0.0368,0.0000,0.1000,1.188E-12
Hypagyrtis_unipunctata,90,3.4427,3.9987,500,0.9916,10,2.9822,0.9798,0.0096,10090,2.3109,3.2038,0.7931,2.3536,3.5623,17.3487,5.6129,2.4791,1.7630,0.6125,0.0000,3.2173,6.1421,1.2691,33.5783,0.6489,0.2057,2.0495,0.8834,4.2277,0.0829,3.2774,0.2871,0.1523,0.2667,0.7800,0.0618,2.5907,0.1962,0.0325,0.0107,5.8875,0.0158,1.0000,0.0024,0.3207,0.0000,0.0000,1.151E-5,5.0000,0.0172,0.1128,0.0111,0.0000,3.331E-10,10.0000,0.0508,0.0539,0.0222,0.1000,3.662E-11,2.5856,0.0073,0.1880,0.0000,0.0000,5.518E-8,30.3689,0.3965,0.0095,0.0889,0.3000,8.259E-13,14.2880,0.0958,0.0333,0.0333,0.2000,6.408E-11,17.8485,0.1449,0.0236,0.0333,0.2000,4.133E-12,5.6912,0.0209,0.1000,0.0222,0.1000,9.1E-9,5.3900,0.0192,0.1053,0.0111,0.0000,1.669E-10,2.5856,0.0073,0.1880,0.0000,0.0000,5.518E-8,13.6182,0.0884,0.0357,0.0333,0.2000,1.108E-10
Hypagyrtis_unipunctata,90,3.3747,3.9794,500,0.9908,10,3.5538,0.9799,0.0133,10090,2.1701,1.9566,1.4513,1.9796,3.4229,17.9305,6.5458,0.0978,1.2043,0.8222,0.0000,2.9460,8.1603,1.2684,33.0012,0.8958,0.2322,1.9772,1.0711,1.6962,0.0599,6.7561,0.2926,0.6918,0.3670,1.4697,0.0570,1.3063,0.1701,0.0000,0.0000,5.9631,0.0171,1.0000,0.0025,0.3448,0.0000,0.0000,2.375E-5,5.0000,0.0169,0.1254,0.0222,0.1000,6.789E-8,10.0000,0.0496,0.0595,0.0222,0.1000,8.799E-11,2.1444,0.0060,0.2327,0.0000,0.0000,4.657E-7,32.0811,0.4096,0.0096,0.1000,0.2000,3.227E-15,17.4187,0.1323,0.0275,0.0222,0.1000,8.638E-14,17.4187,0.1323,0.0275,0.0222,0.1000,8.638E-14,6.3565,0.0238,0.1000,0.0222,0.1000,9.1E-9,17.8181,0.1362,0.0265,0.0333,0.1000,6.21E-14,2.1444,0.0060,0.2327,0.0000,0.0000,4.657E-7,13.9225,0.0889,0.0385,0.0222,0.1000,1.775E-12
Hypagyrtis_unipunctata,92,3.3997,3.9930,500,0.9916,8,3.1081,0.9851,0.0055,10092,4.9072,2.4873,0.9352,0.7539,3.4856,15.5565,6.6084,2.7747,1.1192,0.2484,0.0000,2.7322,7.6146,1.2087,32.1197,0.8228,0.4174,1.0881,1.4751,1.2414,0.0438,7.3235,0.1102,0.1534,0.6371,1.2141,0.1203,2.5468,0.2293,0.0000,0.0253,5.9150,0.0163,1.0000,0.0026,0.3173,0.0000,0.0000,1.027E-4,5.0000,0.0183,0.1133,0.0109,0.0000,2.707E-8,10.0000,0.0516,0.0549,0.0109,0.0000,8.246E-11,1.5216,0.0040,0.2589,0.0000,0.0000,2.02E-5,28.4332,0.3461,0.0113,0.0978,0.5000,1.099E-6,18.7163,0.1563,0.0225,0.0217,0.1250,2.285E-11,18.7163,0.1563,0.0225,0.0217,0.1250,2.285E-11,10.3449,0.0560,0.0527,0.0109,0.0000,5.963E-11,10.3449,0.0560,0.0527,0.0109,0.0000,5.963E-11,4.2635,0.0145,0.1297,0.0109,0.0000,8.011E-8,13.6337,0.0868,0.0367,0.0217,0.1250,6.894E-10
Hypagyrtis_unipunctata,89,3.3662,4.0264,500,0.9925,11,3.6865,0.9917,0.0025,10089,3.2368,1.4100,1.5644,1.0193,3.2119,19.4959,4.3828,0.0540,1.1210,2.6740,0.0000,2.1577,8.7002,1.2523,31.5688,0.7037,0.3425,1.1670,1.0442,5.3912,0.8807,5.2539,0.0703,0.1675,0.3204,1.2423,0.0687,1.2656,0.2127,0.0201,0.0000,5.9415,0.0167,1.0000,0.0026,0.3401,0.0000,0.0000,7.036E-6,5.0000,0.0170,0.1224,0.0112,0.0000,9.247E-11,10.0000,0.0486,0.0584,0.0112,0.0000,2.685E-14,2.3579,0.0064,0.2164,0.0000,0.0000,4.867E-8,28.3510,0.3459,0.0116,0.0899,0.2727,5.232E-14,19.2959,0.1629,0.0225,0.0225,0.0909,3.583E-16,23.7343,0.2440,0.0159,0.0225,0.0909,1.091E-17,16.2116,0.1188,0.0296,0.0112,0.0000,1.549E-17,16.2116,0.1188,0.0296,0.0112,0.0000,1.549E-17,2.3579,0.0064,0.2164,0.0000,0.0000,4.867E-8,13.7760,0.0868,0.0377,0.0112,0.0000,2.164E-16
Hypagyrtis_unipunctata,90,3.3566,4.0099,500,0.9919,10,4.3063,0.9965,0.0010,10090,2.9639,2.6988,3.5168,0.0847,3.0600,17.5942,4.8037,1.0663,0.9083,0.8722,0.0000,3.6044,8.7578,1.4296,33.4143,0.8867,0.4325,1.1091,1.2527,5.6399,0.1304,2.3794,0.1289,0.1156,0.3200,1.1725,0.0803,1.2040,0.3733,0.0000,0.0000,5.9497,0.0170,1.0000,0.0027,0.3150,0.0000,0.0000,9.608E-6,5.0000,0.0184,0.1150,0.0111,0.0000,4.033E-10,10.0000,0.0532,0.0562,0.0111,0.0000,3.14E-13,1.3388,0.0037,0.2750,0.0000,0.0000,2.476E-6,33.7987,0.4614,0.0092,0.1000,0.0000,4.425E-21,19.4212,0.1648,0.0222,0.0222,0.0000,2.908E-17,26.7692,0.3181,0.0135,0.0222,0.0000,1.979E-19,35.8929,0.4817,0.0082,0.1333,0.0000,1.419E-21,35.8929,0.4817,0.0082,0.1333,0.0000,1.419E-21,4.2730,0.0149,0.1314,0.0111,0.0000,1.536E-9,13.5500,0.0903,0.0380,0.0111,0.0000,6.21E-15
Hypagyrtis_unipunctata,92,3.3742,3.9983,500,0.9920,8,3.5573,0.9907,0.0028,10092,2.4904,1.3476,1.9190,0.3084,3.2280,18.8795,3.0882,0.0406,1.0378,0.8719,0.0000,2.1928,6.6715,1.3388,35.1864,0.8168,0.5147,2.1973,1.5431,5.1284,1.8914,5.4284,0.2402,0.0616,0.3632,1.4027,0.0821,1.3885,0.3218,0.0188,0.0000,5.9427,0.0168,1.0000,0.0026,0.3315,0.0000,0.0000,1.457E-4,5.0000,0.0175,0.1205,0.0109,0.0000,4.443E-8,10.0000,0.0491,0.0571,0.0109,0.0000,1.126E-10,1.8619,0.0051,0.2435,0.0000,0.0000,1.234E-5,28.1920,0.3477,0.0117,0.0978,0.3750,1.188E-8,16.7493,0.1302,0.0273,0.0326,0.1250,8.935E-11,16.4804,0.1241,0.0280,0.0109,0.0000,3.824E-13,16.4804,0.1241,0.0280,0.0109,0.0000,3.824E-13,16.4804,0.1241,0.0280,0.0109,0.0000,3.824E-13,4.4484,0.0149,0.1333,0.0109,0.0000,9.953E-8,13.5771,0.0867,0.0377,0.0109,0.0000,4.041E-12
