Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Euboarhexius_perscitus,49,4.0910,4.7802,500,0.9950,6,5.2273,0.9985,0.0003,10049,38.1256,5.6849,2.0511,3.1594,6.0263,7.6464,6.8465,2.1731,5.5157,1.3356,0.0163,12.8752,3.8940,1.9685,0.2090,0.0748,0.0446,0.9834,0.2700,0.5003,0.0000,0.1316,0.0337,0.0398,0.0000,0.0077,0.0101,0.1915,0.0904,0.0947,0.0000,5.1440,0.0073,1.0000,0.0012,0.2536,0.0000,0.0000,2.657E-4,5.0000,0.0106,0.0685,0.0204,0.0000,1.03E-7,10.0000,0.0373,0.0267,0.0204,0.0000,3.598E-10,2.8267,0.0044,0.1223,0.0000,0.0000,3.346E-6,23.8437,0.3129,0.0056,0.0408,0.0000,2.995E-14,11.6970,0.0514,0.0204,0.0204,0.0000,7.208E-11,15.4604,0.1015,0.0121,0.0204,0.0000,3.202E-12,45.9147,0.7358,0.0030,0.3878,0.0000,7.079E-16,45.9147,0.7358,0.0030,0.3878,0.0000,7.079E-16,2.8267,0.0044,0.1223,0.0000,0.0000,3.346E-6,12.9311,0.0665,0.0170,0.0204,0.0000,2.428E-11
Euboarhexius_perscitus,49,4.1380,4.7910,500,0.9952,6,4.9676,0.9977,0.0006,10049,37.6605,2.7159,3.4696,4.6966,5.9748,6.4707,11.4407,5.1575,0.5083,1.3302,0.1810,9.8931,6.0316,2.2749,0.0709,0.1346,0.3022,0.9093,0.3605,0.0000,0.0000,0.0090,0.0562,0.0627,0.0000,0.0097,0.0109,0.0752,0.1563,0.0372,0.0000,5.0987,0.0070,1.0000,0.0012,0.2385,0.0000,0.0000,1.842E-4,5.0000,0.0110,0.0635,0.0204,0.0000,6.549E-8,10.0000,0.0373,0.0247,0.0204,0.0000,2.259E-10,2.8927,0.0046,0.1112,0.0000,0.0000,1.886E-6,23.2302,0.2993,0.0055,0.0408,0.0000,2.688E-14,11.1656,0.0464,0.0204,0.0204,0.0000,7.208E-11,15.3937,0.1078,0.0112,0.0204,0.0000,2.022E-12,27.0357,0.5240,0.0043,0.1020,0.0000,6.139E-15,27.0357,0.5240,0.0043,0.1020,0.0000,6.139E-15,2.8927,0.0046,0.1112,0.0000,0.0000,1.886E-6,12.6357,0.0639,0.0162,0.0204,0.0000,1.821E-11
Euboarhexius_perscitus,49,4.2563,4.9180,500,0.9973,6,3.3448,0.8984,0.0910,10049,35.3887,3.4789,4.0753,5.9424,6.0346,6.5685,6.6653,2.7759,2.2129,1.2689,0.0085,13.9455,5.9567,2.2616,0.0508,0.6337,0.0283,1.1230,0.3238,1.0075,0.0000,0.0005,0.0199,0.0490,0.0000,0.0000,0.0015,0.0931,0.0737,0.0115,0.0000,4.9720,0.0062,1.0000,0.0012,0.1952,0.0000,0.1667,1.425E-3,5.0000,0.0122,0.0468,0.0000,0.1667,1.291E-6,10.0000,0.0509,0.0171,0.0000,0.1667,8.688E-9,11.5335,0.0703,0.0135,0.0000,0.1667,2.693E-9,24.9055,0.5014,0.0044,0.0816,0.1667,9.621E-12,11.5864,0.0708,0.0134,0.0204,0.1667,2.596E-9,11.5335,0.0703,0.0135,0.0000,0.1667,2.693E-9,1.2719,0.0016,0.1667,0.0000,0.1667,6.648E-4,28.8277,0.5886,0.0040,0.1224,0.1667,5.976E-12,3.1742,0.0057,0.0773,0.0000,0.1667,1.551E-5,11.1372,0.0604,0.0143,0.0000,0.1667,3.582E-9
Euboarhexius_perscitus,49,4.0919,4.7801,500,0.9950,6,5.2478,0.9988,0.0002,10049,40.0024,2.8505,0.3938,2.9749,5.6878,8.9087,6.4617,3.6542,1.4991,1.6204,0.0406,15.4276,5.5898,2.5876,0.1527,0.0171,0.1005,0.7300,0.3760,0.2931,0.0000,0.0439,0.0978,0.1590,0.0000,0.0152,0.0196,0.1143,0.1467,0.0350,0.0000,5.1377,0.0072,1.0000,0.0012,0.2470,0.0000,0.0000,2.27E-4,5.0000,0.0109,0.0666,0.0204,0.0000,8.706E-8,10.0000,0.0383,0.0263,0.0204,0.0000,3.288E-10,2.8122,0.0044,0.1193,0.0000,0.0000,2.885E-6,23.8145,0.2980,0.0055,0.0408,0.0000,2.688E-14,11.5777,0.0493,0.0204,0.0204,0.0000,7.208E-11,16.2561,0.1142,0.0108,0.0204,0.0000,1.629E-12,100.0000,0.7632,0.0000,0.5102,0.0000,0E0,100.0000,0.7632,0.0000,0.5102,0.0000,0E0,2.8122,0.0044,0.1193,0.0000,0.0000,2.885E-6,12.8411,0.0660,0.0169,0.0204,0.0000,2.344E-11
Euboarhexius_perscitus,49,4.2256,4.8257,500,0.9953,6,3.3165,0.9626,0.0307,10049,41.9442,4.6738,0.7558,0.6323,3.9653,4.7667,9.1701,4.3465,2.7606,5.7728,0.0345,10.0707,7.4416,2.4356,0.0227,0.0601,0.0422,0.4913,0.1107,0.1220,0.0000,0.0553,0.0777,0.0213,0.0000,0.0000,0.0138,0.1550,0.0573,0.0000,0.0000,5.0045,0.0063,1.0000,0.0011,0.2440,0.0000,0.0000,2.111E-4,5.0000,0.0098,0.0604,0.0204,0.1667,4.582E-6,10.0000,0.0379,0.0207,0.0204,0.1667,2.24E-8,2.9874,0.0042,0.1066,0.0000,0.1667,7.518E-5,23.7236,0.5289,0.0044,0.0816,0.3333,5.475E-9,10.1010,0.0385,0.0204,0.0204,0.1667,2.084E-8,15.2161,0.1192,0.0094,0.0204,0.1667,4.264E-10,1.7957,0.0021,0.1667,0.0000,0.1667,6.648E-4,16.8265,0.1505,0.0078,0.0408,0.1667,1.68E-10,2.9874,0.0042,0.1066,0.0000,0.1667,7.518E-5,11.9945,0.0600,0.0148,0.0204,0.1667,4.247E-9
Euboarhexius_perscitus,50,4.2454,4.8461,500,0.9944,5,2.6409,0.8982,0.0874,10050,35.2778,6.9393,6.0125,4.1110,7.0823,4.6638,2.9404,6.3195,2.5473,0.0089,0.0000,10.9615,8.5198,1.9301,0.0492,0.0736,0.0507,0.8713,0.1224,0.0000,0.5978,0.0970,0.0074,0.1255,0.0000,0.0231,0.0578,0.0263,0.4971,0.0630,0.0236,4.9878,0.0062,1.0000,0.0010,0.2423,0.0000,0.2000,1.389E-2,5.0000,0.0099,0.0552,0.0200,0.2000,4.445E-5,10.0000,0.0423,0.0186,0.0200,0.2000,5.904E-7,1.8735,0.0021,0.1565,0.0000,0.2000,2.625E-3,25.8992,0.6381,0.0043,0.1000,0.4000,7.782E-7,9.6066,0.0379,0.0200,0.0200,0.2000,7.872E-7,16.0067,0.1293,0.0078,0.0200,0.2000,1.803E-8,1.3535,0.0014,0.2000,0.0000,0.2000,6.72E-3,16.0067,0.1293,0.0078,0.0200,0.2000,1.803E-8,1.8735,0.0021,0.1565,0.0000,0.2000,2.625E-3,11.5064,0.0605,0.0145,0.0200,0.2000,2.201E-7
Euboarhexius_perscitus,50,4.1775,4.7949,500,0.9956,5,2.3809,0.8191,0.1599,10050,43.3548,2.8041,1.4184,0.1477,4.9430,6.7885,10.3245,2.5402,2.3523,2.8056,0.0000,13.7068,6.2765,0.0000,0.0863,0.1640,0.2254,1.3018,0.2170,0.0000,0.0000,0.0000,0.0588,0.0982,0.0000,0.0153,0.0088,0.2311,0.1036,0.0272,0.0000,5.0589,0.0067,1.0000,0.0013,0.2117,0.0000,0.2000,8.348E-3,5.0000,0.0123,0.0555,0.0200,0.2000,4.541E-5,10.0000,0.0419,0.0217,0.0200,0.2000,1.088E-6,2.9904,0.0052,0.0940,0.0000,0.2000,3.615E-4,26.1193,0.4924,0.0045,0.1000,0.2000,2.003E-9,10.5178,0.0458,0.0200,0.0200,0.2000,7.872E-7,15.4289,0.1144,0.0101,0.0200,0.2000,5.262E-8,1.1035,0.0015,0.2000,0.0000,0.2000,6.72E-3,26.8997,0.5513,0.0043,0.1200,0.2000,1.67E-9,2.9904,0.0052,0.0940,0.0000,0.2000,3.615E-4,12.1236,0.0656,0.0156,0.0200,0.2000,2.941E-7
Euboarhexius_perscitus,50,4.1649,4.7742,500,0.9953,5,4.1418,0.9955,0.0012,10050,40.8564,4.6105,3.8450,0.8213,6.1607,4.9487,4.8216,2.6177,5.5617,5.0480,0.0093,9.3328,6.2656,2.0917,0.0954,0.0158,0.2573,0.9961,0.2047,1.0799,0.0000,0.0077,0.0170,0.0824,0.0000,0.0118,0.0182,0.0934,0.0951,0.0342,0.0000,5.0706,0.0067,1.0000,0.0011,0.2522,0.0000,0.0000,1.021E-3,5.0000,0.0101,0.0653,0.0200,0.0000,1.185E-6,10.0000,0.0360,0.0235,0.0200,0.0000,7.141E-9,3.3609,0.0052,0.1008,0.0000,0.0000,1.04E-5,24.7127,0.4789,0.0046,0.0800,0.2000,2.186E-9,10.9279,0.0461,0.0200,0.0200,0.0000,3.2E-9,14.9570,0.0984,0.0111,0.0200,0.0000,1.719E-10,16.9075,0.1357,0.0089,0.0400,0.0000,5.447E-11,16.9075,0.1357,0.0089,0.0400,0.0000,5.447E-11,3.3609,0.0052,0.1008,0.0000,0.0000,1.04E-5,12.4426,0.0630,0.0158,0.0200,0.0000,9.912E-10
Euboarhexius_perscitus,50,4.1267,4.7773,500,0.9953,5,4.8130,0.9968,0.0006,10050,39.8438,0.9136,1.6943,1.3536,6.3852,4.5715,6.1534,7.7167,6.3473,3.2862,0.0000,10.9487,7.0976,2.2727,0.1121,0.0520,0.0979,0.5058,0.2817,0.0000,0.0000,0.0019,0.0353,0.0000,0.0101,0.0000,0.0185,0.1133,0.1319,0.0000,0.0550,5.1019,0.0070,1.0000,0.0012,0.2429,0.0000,0.0000,8.453E-4,5.0000,0.0107,0.0640,0.0200,0.0000,1.072E-6,10.0000,0.0389,0.0243,0.0200,0.0000,8.436E-9,3.0524,0.0050,0.1074,0.0000,0.0000,1.427E-5,26.5389,0.5062,0.0045,0.1000,0.0000,1.8E-12,11.2031,0.0490,0.0200,0.0200,0.0000,3.2E-9,15.2984,0.1048,0.0113,0.0200,0.0000,1.878E-10,27.2102,0.5245,0.0044,0.1200,0.0000,1.609E-12,27.2102,0.5245,0.0044,0.1200,0.0000,1.609E-12,3.0524,0.0050,0.1074,0.0000,0.0000,1.427E-5,12.5428,0.0680,0.0163,0.0200,0.0000,1.157E-9
Euboarhexius_perscitus,50,4.1819,4.7990,500,0.9954,5,2.9282,0.8751,0.1099,10050,39.7818,4.6535,4.9578,0.4892,5.7009,8.6741,5.2943,1.2980,2.9807,0.3982,0.0061,16.6385,3.4240,2.2415,0.1402,0.0243,0.0238,1.2442,0.4216,0.0000,0.8667,0.3276,0.0691,0.0304,0.0000,0.1650,0.0123,0.0714,0.0490,0.0158,0.0000,5.0452,0.0066,1.0000,0.0012,0.2269,0.0000,0.2000,1.084E-2,5.0000,0.0109,0.0586,0.0200,0.2000,5.622E-5,10.0000,0.0420,0.0212,0.0200,0.2000,9.917E-7,2.8787,0.0046,0.1040,0.0000,0.2000,5.359E-4,25.3044,0.4725,0.0045,0.1000,0.2000,2.003E-9,10.3721,0.0448,0.0200,0.0200,0.2000,7.872E-7,14.1886,0.0952,0.0115,0.0200,0.2000,8.792E-8,1.2351,0.0015,0.2000,0.0000,0.2000,6.72E-3,26.1116,0.5562,0.0044,0.1200,0.2000,1.831E-9,2.8787,0.0046,0.1040,0.0000,0.2000,5.359E-4,12.0071,0.0634,0.0154,0.0200,0.2000,2.794E-7
