Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Panorpa_acuta,38,4.6428,5.3357,500,0.9981,5,5.3775,0.9975,0.0005,10038,19.4349,5.8326,4.0513,0.3717,2.6285,6.2440,2.8783,0.0334,0.0000,2.5755,0.0000,1.2803,15.3608,0.0000,0.5127,0.8496,0.0613,0.0000,0.1854,0.0000,0.0407,14.0001,0.0000,0.3675,0.0911,9.3406,9.7862,0.0035,3.5709,0.4991,0.0000,4.5769,0.0042,1.0000,0.0009,0.1507,0.0000,0.0000,7.78E-5,5.0000,0.0125,0.0271,0.0000,0.0000,1.461E-8,10.0000,0.0620,0.0089,0.0000,0.0000,5.479E-11,19.5844,0.5454,0.0038,0.0000,0.0000,7.775E-13,25.6545,0.6104,0.0033,0.0526,0.0000,3.84E-13,19.5844,0.5454,0.0038,0.0000,0.0000,7.775E-13,19.5844,0.5454,0.0038,0.0000,0.0000,7.775E-13,35.2182,0.6567,0.0028,0.1579,0.0000,1.689E-13,35.2182,0.6567,0.0028,0.1579,0.0000,1.689E-13,2.8179,0.0038,0.0583,0.0000,0.0000,6.723E-7,9.5511,0.0563,0.0097,0.0000,0.0000,8.426E-11
Panorpa_acuta,38,4.6498,5.3337,500,0.9981,5,5.0853,0.9976,0.0006,10038,19.6454,8.6791,1.5128,2.5236,0.2462,7.1233,3.1564,0.0106,0.0000,0.6254,0.0000,1.2324,16.3874,0.0000,0.2035,1.2038,0.0068,0.0000,0.2021,0.0000,0.0359,14.0857,1.0527,0.3967,0.1265,6.0681,9.9715,0.0062,3.4461,2.0516,0.0000,4.5688,0.0041,1.0000,0.0008,0.1660,0.0000,0.0000,1.259E-4,5.0000,0.0104,0.0297,0.0000,0.0000,2.306E-8,10.0000,0.0600,0.0090,0.0000,0.0000,5.794E-11,17.4972,0.2847,0.0038,0.0000,0.0000,7.775E-13,19.6454,0.6055,0.0037,0.0263,0.2000,9.202E-10,17.4972,0.2847,0.0038,0.0000,0.0000,7.775E-13,17.4972,0.2847,0.0038,0.0000,0.0000,7.775E-13,17.4972,0.2847,0.0038,0.0000,0.0000,7.775E-13,17.4972,0.2847,0.0038,0.0000,0.0000,7.775E-13,3.0245,0.0038,0.0597,0.0000,0.0000,7.567E-7,9.6197,0.0508,0.0096,0.0000,0.0000,8.001E-11
Panorpa_acuta,38,4.6841,5.3452,500,0.9981,5,5.0911,0.9975,0.0006,10038,22.6267,5.3504,3.4509,3.4126,1.6190,7.8911,2.6769,0.0012,0.0000,0.0195,0.0000,1.3542,16.2372,0.0000,0.7759,0.4875,0.0580,0.0000,0.0940,0.0000,0.0480,13.8443,0.0000,0.2747,0.0611,5.3923,9.4068,0.0000,4.6281,0.2894,0.0000,4.5421,0.0040,1.0000,0.0008,0.1552,0.0000,0.0000,9.007E-5,5.0000,0.0106,0.0280,0.0000,0.0000,1.719E-8,10.0000,0.0689,0.0083,0.0000,0.0000,3.865E-11,17.0132,0.3027,0.0038,0.0000,0.0000,7.775E-13,22.4596,0.6035,0.0034,0.0263,0.2000,6.563E-10,17.0132,0.3027,0.0038,0.0000,0.0000,7.775E-13,17.0132,0.3027,0.0038,0.0000,0.0000,7.775E-13,17.0132,0.3027,0.0038,0.0000,0.0000,7.775E-13,17.0132,0.3027,0.0038,0.0000,0.0000,7.775E-13,2.8029,0.0037,0.0612,0.0000,0.0000,8.563E-7,9.3601,0.0526,0.0093,0.0000,0.0000,6.826E-11
Panorpa_acuta,39,4.6321,5.3113,500,0.9981,4,5.4011,0.9980,0.0005,10039,19.6818,10.4435,2.6913,0.0182,2.0084,6.6764,2.4321,0.0425,0.0000,1.3032,0.0000,1.1811,15.0424,0.0000,3.0452,0.9625,0.0561,0.0000,0.2405,0.0000,0.0439,13.6696,0.0000,0.2899,0.0946,6.6889,9.5492,0.0000,3.5960,0.2426,0.0000,4.5948,0.0042,1.0000,0.0009,0.1520,0.0000,0.0000,5.339E-4,5.0000,0.0123,0.0269,0.0000,0.0000,5.232E-7,10.0000,0.0643,0.0089,0.0000,0.0000,6.177E-9,19.4005,0.5312,0.0039,0.0000,0.0000,2.278E-10,22.0876,0.6041,0.0037,0.0513,0.0000,1.845E-10,19.4005,0.5312,0.0039,0.0000,0.0000,2.278E-10,19.4005,0.5312,0.0039,0.0000,0.0000,2.278E-10,50.1802,0.6835,0.0022,0.3077,0.0000,2.306E-11,50.1802,0.6835,0.0022,0.3077,0.0000,2.306E-11,2.8087,0.0039,0.0584,0.0000,0.0000,1.161E-5,9.4605,0.0556,0.0098,0.0000,0.0000,9.081E-9
Panorpa_acuta,39,4.6477,5.3099,500,0.9981,4,5.2281,0.9973,0.0006,10039,14.0383,13.1296,3.8157,0.5144,1.9413,7.4968,2.5728,0.0400,0.0000,0.0000,0.0063,0.9100,16.9252,0.0000,3.2387,0.6829,0.0989,0.0000,0.1113,0.0000,0.0049,11.5958,0.3610,0.3558,0.0722,8.5152,9.7716,0.0189,3.6518,0.1306,0.0000,4.5873,0.0042,1.0000,0.0009,0.1535,0.0000,0.0000,5.552E-4,5.0000,0.0121,0.0273,0.0000,0.0000,5.549E-7,10.0000,0.0635,0.0090,0.0000,0.0000,6.46E-9,19.0349,0.5294,0.0039,0.0000,0.0000,2.278E-10,21.3517,0.5350,0.0037,0.0513,0.2500,1.997E-7,19.0349,0.5294,0.0039,0.0000,0.0000,2.278E-10,19.0349,0.5294,0.0039,0.0000,0.0000,2.278E-10,19.0349,0.5294,0.0039,0.0000,0.0000,2.278E-10,19.0349,0.5294,0.0039,0.0000,0.0000,2.278E-10,2.8480,0.0039,0.0584,0.0000,0.0000,1.161E-5,9.5203,0.0543,0.0098,0.0000,0.0000,9.081E-9
Panorpa_acuta,39,4.6273,5.3118,500,0.9981,4,5.3973,0.9980,0.0005,10039,19.5060,10.8486,0.0058,1.7616,2.7362,6.8381,2.6381,0.0557,0.0000,0.0000,0.0016,1.2616,14.4922,0.0000,3.2180,1.2763,0.0649,0.0000,0.1749,0.0000,0.0330,12.0992,0.0000,0.2920,0.0459,8.5688,10.2927,0.0071,3.6175,0.1642,0.0000,4.5890,0.0042,1.0000,0.0009,0.1477,0.0000,0.0000,4.762E-4,5.0000,0.0126,0.0270,0.0000,0.0000,5.31E-7,10.0000,0.0596,0.0089,0.0000,0.0000,6.177E-9,20.4468,0.5403,0.0037,0.0000,0.0000,1.845E-10,24.9660,0.5971,0.0034,0.0513,0.0000,1.316E-10,20.4468,0.5403,0.0037,0.0000,0.0000,1.845E-10,20.4468,0.5403,0.0037,0.0000,0.0000,1.845E-10,28.5979,0.6635,0.0033,0.1538,0.0000,1.168E-10,28.5979,0.6635,0.0033,0.1538,0.0000,1.168E-10,2.7688,0.0039,0.0583,0.0000,0.0000,1.153E-5,9.4619,0.0553,0.0098,0.0000,0.0000,9.081E-9
Panorpa_acuta,39,4.6520,5.3108,500,0.9981,4,5.2451,0.9978,0.0007,10039,17.5094,5.9310,2.3740,6.3451,2.3030,6.9764,2.4293,0.0649,0.0000,0.0000,0.0000,1.0851,14.9175,0.0000,3.5174,0.8933,0.0773,0.0000,0.0709,0.0000,0.0351,12.3216,0.0000,0.3330,0.1032,8.1301,9.9421,0.0020,4.4860,0.1524,0.0000,4.5820,0.0042,1.0000,0.0009,0.1491,0.0000,0.0000,4.945E-4,5.0000,0.0119,0.0267,0.0000,0.0000,5.079E-7,10.0000,0.0621,0.0087,0.0000,0.0000,5.64E-9,20.2371,0.5258,0.0037,0.0000,0.0000,1.845E-10,21.4513,0.5426,0.0037,0.0513,0.2500,1.997E-7,20.2371,0.5258,0.0037,0.0000,0.0000,1.845E-10,20.2371,0.5258,0.0037,0.0000,0.0000,1.845E-10,20.2371,0.5258,0.0037,0.0000,0.0000,1.845E-10,20.2371,0.5258,0.0037,0.0000,0.0000,1.845E-10,2.7778,0.0039,0.0587,0.0000,0.0000,1.185E-5,9.3480,0.0568,0.0097,0.0000,0.0000,8.716E-9
Panorpa_acuta,39,4.6927,5.3307,500,0.9981,4,3.1201,0.9323,0.0572,10039,20.5761,10.0140,0.9624,0.0074,2.4377,6.7511,0.9286,0.0000,0.0000,0.0000,0.0013,0.8276,16.5451,0.0000,2.9706,1.4608,0.0578,0.0000,0.1739,0.0000,0.0285,11.6367,0.0000,0.2793,0.0702,8.2105,10.3974,0.0006,5.6258,0.0365,0.0000,4.5318,0.0040,1.0000,0.0010,0.1269,0.0000,0.2500,7.397E-3,5.0000,0.0145,0.0224,0.0000,0.2500,4.428E-5,10.0000,0.0639,0.0079,0.0000,0.2500,1.938E-6,18.0796,0.5222,0.0039,0.0000,0.2500,2.338E-7,20.8308,0.5941,0.0037,0.0513,0.2500,1.997E-7,18.0796,0.5222,0.0039,0.0000,0.2500,2.338E-7,18.0796,0.5222,0.0039,0.0000,0.2500,2.338E-7,0.3135,0.0002,0.2500,0.0000,0.2500,5.08E-2,43.2501,0.6745,0.0026,0.3333,0.2500,6.935E-8,2.4887,0.0037,0.0560,0.0000,0.2500,6.723E-4,9.1774,0.0564,0.0092,0.0000,0.2500,3.057E-6
Panorpa_acuta,39,4.6561,5.3202,500,0.9981,4,5.3582,0.9975,0.0005,10039,17.0336,8.9231,2.3470,4.1762,1.7521,7.2377,2.6671,0.0220,0.0000,0.4088,0.0000,1.1268,16.6722,0.0000,0.6598,1.6739,0.1406,0.0000,0.1176,0.0000,0.0253,13.6807,0.0000,0.2832,0.0906,4.0376,9.4968,0.0036,4.6997,2.7238,0.0000,4.5710,0.0041,1.0000,0.0009,0.1460,0.0000,0.0000,4.548E-4,5.0000,0.0127,0.0258,0.0000,0.0000,4.43E-7,10.0000,0.0640,0.0085,0.0000,0.0000,5.139E-9,19.9792,0.5357,0.0037,0.0000,0.0000,1.845E-10,21.5696,0.6058,0.0037,0.0513,0.0000,1.845E-10,19.9792,0.5357,0.0037,0.0000,0.0000,1.845E-10,19.9792,0.5357,0.0037,0.0000,0.0000,1.845E-10,26.4479,0.6213,0.0033,0.1282,0.0000,1.168E-10,26.4479,0.6213,0.0033,0.1282,0.0000,1.168E-10,2.7551,0.0038,0.0581,0.0000,0.0000,1.137E-5,9.3077,0.0562,0.0096,0.0000,0.0000,8.362E-9
Panorpa_acuta,39,4.6451,5.3160,500,0.9981,4,5.2179,0.9978,0.0007,10039,19.4420,11.8680,0.3600,0.0121,1.4331,7.0964,2.7328,0.0000,0.0000,0.0000,0.0000,1.3506,16.8105,0.0000,3.2973,0.7211,0.0647,0.0000,0.1767,0.0000,0.0336,13.3679,0.1837,0.4056,0.1659,5.8826,9.9617,0.0097,4.4049,0.2190,0.0000,4.5726,0.0041,1.0000,0.0009,0.1538,0.0000,0.0000,5.595E-4,5.0000,0.0112,0.0268,0.0000,0.0000,5.155E-7,10.0000,0.0711,0.0084,0.0000,0.0000,4.902E-9,18.6371,0.5085,0.0039,0.0000,0.0000,2.278E-10,22.2770,0.5545,0.0035,0.0513,0.2500,1.691E-7,18.6371,0.5085,0.0039,0.0000,0.0000,2.278E-10,18.6371,0.5085,0.0039,0.0000,0.0000,2.278E-10,18.6371,0.5085,0.0039,0.0000,0.0000,2.278E-10,18.6371,0.5085,0.0039,0.0000,0.0000,2.278E-10,2.8064,0.0038,0.0589,0.0000,0.0000,1.201E-5,9.2460,0.0538,0.0096,0.0000,0.0000,8.362E-9
