Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Rudbeckia_laciniata,85,1.9354,2.7082,500,0.9623,10,0.9302,0.7919,0.0986,10085,8.5722,5.3866,3.3466,0.2392,3.3176,4.7005,0.4219,1.9373,3.2447,6.7154,1.4393,7.9199,8.0077,0.8983,0.8488,1.9483,0.7686,1.9230,2.5375,10.7505,1.4775,0.3001,0.2636,0.1448,0.6601,10.7586,2.4579,0.7260,4.8819,3.3699,0.0357,7.3259,0.0740,1.0000,0.0112,0.7163,0.0000,0.1000,1.764E-1,5.0000,0.0349,0.4387,0.0235,0.2000,2.308E-2,10.0000,0.0640,0.2880,0.0353,0.3000,8.291E-3,2.0667,0.0179,0.6068,0.0000,0.1000,5.065E-2,27.2824,0.2119,0.0910,0.0941,0.4000,8.64E-5,27.0537,0.2090,0.0924,0.0941,0.4000,9.412E-5,20.9687,0.1491,0.1354,0.0353,0.4000,7.933E-4,9.4667,0.0608,0.3000,0.0353,0.3000,1.06E-2,39.5727,0.3604,0.0426,0.2118,0.4000,1.087E-6,4.1678,0.0301,0.4761,0.0118,0.2000,3.976E-2,19.3243,0.1345,0.1506,0.0353,0.3000,1.383E-4
Rudbeckia_laciniata,85,1.9473,2.7283,500,0.9602,10,0.5839,0.8010,0.0877,10085,11.1482,4.4648,4.3737,1.5452,4.4356,6.2504,0.3258,0.1052,3.8911,2.6466,3.0004,7.6707,11.9509,0.7540,0.8608,1.4339,0.8301,1.3718,0.9811,5.4880,2.6013,0.4131,0.4551,0.0704,0.5883,10.3246,1.1620,0.3425,3.6001,6.8690,0.0451,7.3366,0.0750,1.0000,0.0112,0.7304,0.0000,0.1000,2.027E-1,5.0000,0.0351,0.4524,0.0235,0.1000,4.702E-3,10.0000,0.0629,0.2995,0.0353,0.2000,1.569E-3,4.3127,0.0315,0.4829,0.0000,0.1000,8.073E-3,26.8961,0.1976,0.0977,0.0941,0.6000,1.178E-2,26.8961,0.1976,0.0977,0.0941,0.6000,1.178E-2,26.8961,0.1976,0.0977,0.0941,0.6000,1.178E-2,11.7293,0.0745,0.2637,0.0471,0.3000,4.86E-3,21.3667,0.1464,0.1384,0.0706,0.3000,7.94E-5,4.3127,0.0315,0.4829,0.0000,0.1000,8.073E-3,19.8833,0.1351,0.1522,0.0706,0.3000,1.481E-4
Rudbeckia_laciniata,85,1.9183,2.7733,500,0.9662,10,0.5842,0.8207,0.0697,10085,3.4084,9.5818,5.1795,3.4287,4.5104,8.4784,0.3990,0.4517,2.3748,1.4264,0.0000,5.9824,8.2593,0.9226,0.8649,1.3525,0.2626,5.1226,0.7773,9.4196,2.7817,0.4802,2.3497,2.5834,0.6303,10.2735,1.0346,0.4610,2.8929,3.1154,1.1946,7.3436,0.0753,1.0000,0.0113,0.6833,0.0000,0.0000,2.219E-2,5.0000,0.0376,0.4136,0.0235,0.2000,1.547E-2,10.0000,0.0722,0.2750,0.0353,0.2000,8.405E-4,3.3451,0.0273,0.4903,0.0000,0.2000,4.821E-2,29.5835,0.2430,0.0789,0.0941,0.4000,3.839E-5,27.8587,0.2201,0.0878,0.0824,0.4000,7.02E-5,24.3625,0.1864,0.1089,0.0471,0.4000,2.367E-4,12.0716,0.0863,0.2381,0.0353,0.2000,2.889E-4,12.0716,0.0863,0.2381,0.0353,0.2000,2.889E-4,3.3451,0.0273,0.4903,0.0000,0.2000,4.821E-2,18.8553,0.1386,0.1533,0.0353,0.4000,1.556E-3
Rudbeckia_laciniata,85,1.9508,2.7538,500,0.9636,10,0.2240,0.7371,0.0836,10085,6.3573,5.2832,1.2556,3.9829,4.5253,9.3759,0.5467,0.2306,0.8697,7.0586,0.8641,7.0812,8.8886,1.5194,1.0616,0.8128,0.6438,0.2606,1.4387,8.3820,1.6518,0.3519,0.0932,0.0684,0.2955,10.5244,0.7111,0.7929,4.7514,10.3049,0.0159,7.3458,0.0753,1.0000,0.0114,0.7256,0.0000,0.1000,1.935E-1,5.0000,0.0348,0.4426,0.0118,0.2000,2.452E-2,10.0000,0.0642,0.2899,0.0353,0.5000,1.335E-1,2.6240,0.0211,0.5725,0.0000,0.1000,3.204E-2,25.9708,0.2012,0.0984,0.0824,0.5000,1.517E-3,25.9870,0.2013,0.0984,0.1059,0.5000,1.517E-3,25.9708,0.2012,0.0984,0.0824,0.5000,1.517E-3,6.6389,0.0443,0.3813,0.0235,0.4000,1.366E-1,26.7773,0.2114,0.0937,0.1176,0.5000,1.215E-3,6.1359,0.0415,0.3985,0.0118,0.3000,5.366E-2,18.9933,0.1320,0.1536,0.0471,0.5000,1.093E-2
Rudbeckia_laciniata,85,1.8593,2.6580,500,0.9569,10,1.7876,0.9033,0.0343,10085,4.9020,6.3646,6.7386,0.6169,3.8824,8.9996,0.2705,0.2978,3.5803,7.3866,2.0795,6.0381,5.9505,2.0146,1.3393,1.4472,0.7031,1.4152,1.8826,7.5556,2.5602,0.2214,1.2288,0.0117,0.8569,8.9826,0.2738,1.3289,4.5311,6.4627,0.0772,7.4459,0.0841,1.0000,0.0134,0.7518,0.0000,0.0000,5.769E-2,5.0000,0.0378,0.4747,0.0235,0.0000,5.806E-4,10.0000,0.0697,0.3193,0.0353,0.0000,1.101E-5,3.9112,0.0316,0.5263,0.0000,0.0000,1.631E-3,25.2276,0.1851,0.1212,0.0941,0.4000,4.294E-4,26.3959,0.1959,0.1127,0.1176,0.4000,2.876E-4,33.4807,0.2753,0.0730,0.1294,0.4000,2.452E-5,14.4292,0.1007,0.2372,0.0471,0.2000,2.809E-4,13.0577,0.0910,0.2591,0.0353,0.0000,1.363E-6,3.9112,0.0316,0.5263,0.0000,0.0000,1.631E-3,19.7628,0.1383,0.1698,0.0706,0.3000,3.014E-4
Rudbeckia_laciniata,85,1.8726,2.6759,500,0.9615,10,1.0080,0.8242,0.0817,10085,6.3175,4.7072,4.6781,0.7688,3.4276,8.1716,1.5909,2.0443,3.6456,3.6348,0.0000,5.6672,10.4086,1.1354,2.8211,1.3357,0.3183,1.0654,1.4459,8.5478,3.4944,0.5433,0.4083,0.0111,0.3164,12.9495,0.3844,0.2803,5.9864,3.8942,0.0000,7.3751,0.0781,1.0000,0.0119,0.7485,0.0000,0.0000,5.522E-2,5.0000,0.0348,0.4636,0.0118,0.2000,3.337E-2,10.0000,0.0648,0.3059,0.0353,0.2000,1.832E-3,4.3797,0.0312,0.4922,0.0000,0.2000,4.942E-2,27.4891,0.2086,0.0975,0.0941,0.3000,7.68E-6,27.4891,0.2086,0.0975,0.0941,0.3000,7.68E-6,24.3818,0.1750,0.1185,0.0588,0.3000,2.836E-5,16.1521,0.1068,0.2000,0.0471,0.2000,7.793E-5,17.6508,0.1194,0.1814,0.0471,0.2000,3.707E-5,4.3797,0.0312,0.4922,0.0000,0.2000,4.942E-2,19.8090,0.1368,0.1582,0.0471,0.3000,1.902E-4
Rudbeckia_laciniata,86,1.8363,2.6780,500,0.9631,9,0.7506,0.7526,0.1028,10086,5.3455,3.4011,5.7386,3.4018,4.5719,6.5716,0.4732,1.2115,2.2881,4.5729,3.1904,5.9821,9.9036,1.4442,1.3716,1.8216,1.7447,0.4411,1.1878,7.4076,2.4627,0.3849,2.8034,2.4233,1.7794,5.6039,0.6849,2.0971,3.9766,4.7848,0.9284,7.4308,0.0825,1.0000,0.0128,0.7324,0.0000,0.1111,2.6E-1,5.0000,0.0384,0.4560,0.0116,0.2222,5.367E-2,10.0000,0.0702,0.3046,0.0349,0.4444,1.045E-1,4.9825,0.0382,0.4568,0.0000,0.2222,5.42E-2,27.0617,0.2135,0.1025,0.0930,0.4444,9.998E-4,27.0617,0.2135,0.1025,0.1047,0.4444,9.998E-4,26.4754,0.2084,0.1061,0.0814,0.4444,1.171E-3,9.6513,0.0679,0.3125,0.0349,0.2222,5.545E-3,40.0532,0.3639,0.0467,0.2093,0.4444,2.388E-5,4.9825,0.0382,0.4568,0.0000,0.2222,5.42E-2,19.0541,0.1386,0.1673,0.0581,0.4444,9.09E-3
Rudbeckia_laciniata,87,1.9129,2.7078,500,0.9588,8,0.5865,0.8581,0.0603,10087,10.4762,5.8868,2.7116,1.4513,2.6255,7.8216,0.9744,1.4631,2.0900,8.3964,4.0764,5.6203,7.0627,1.2165,1.2543,1.7759,0.5981,1.1664,1.0721,5.9345,4.7050,0.5710,1.0318,0.0294,0.3118,7.5579,0.2809,2.1909,4.6855,4.9282,0.0334,7.3534,0.0762,1.0000,0.0117,0.7407,0.0000,0.0000,9.056E-2,5.0000,0.0338,0.4538,0.0230,0.1250,1.91E-2,10.0000,0.0645,0.2960,0.0230,0.1250,1.181E-3,4.2132,0.0296,0.4910,0.0000,0.1250,3.14E-2,23.3934,0.1707,0.1203,0.0920,0.2500,6.814E-5,24.2558,0.1772,0.1140,0.1149,0.2500,5.007E-5,27.3500,0.2100,0.0939,0.1149,0.3750,3.201E-4,12.6897,0.0820,0.2432,0.0345,0.2500,3.634E-3,24.3841,0.1781,0.1130,0.1149,0.2500,4.76E-5,4.2132,0.0296,0.4910,0.0000,0.1250,3.14E-2,19.4275,0.1348,0.1548,0.0805,0.2500,2.895E-4
Rudbeckia_laciniata,86,1.8487,2.6916,500,0.9606,9,1.0096,0.8464,0.0536,10086,7.9569,7.7937,4.4941,2.7505,4.0660,6.1113,0.4019,0.7154,2.0028,3.7218,2.3890,8.4707,7.8916,1.1882,2.5621,1.4780,0.3421,0.6303,1.1854,9.0505,2.6547,0.2116,0.6302,0.0000,0.3912,9.0166,1.3718,0.6381,3.4946,6.2304,0.1585,7.4330,0.0828,1.0000,0.0126,0.7365,0.0000,0.0000,6.373E-2,5.0000,0.0378,0.4590,0.0233,0.0000,9.035E-4,10.0000,0.0696,0.3060,0.0349,0.2222,4.856E-3,2.4052,0.0223,0.6018,0.0000,0.0000,1.036E-2,29.6046,0.2415,0.0892,0.0930,0.4444,5.239E-4,28.9235,0.2340,0.0930,0.0930,0.4444,6.356E-4,28.0249,0.2246,0.0980,0.0698,0.4444,8.095E-4,10.5407,0.0733,0.2943,0.0349,0.3333,2.297E-2,6.2299,0.0457,0.4115,0.0349,0.0000,3.38E-4,4.5053,0.0351,0.4809,0.0116,0.0000,1.375E-3,19.0591,0.1391,0.1676,0.0349,0.4444,9.161E-3
Rudbeckia_laciniata,86,1.8732,2.6952,500,0.9672,9,0.0132,0.6628,0.0998,10086,8.4305,4.0986,2.0703,2.9376,4.9467,7.7729,0.2654,0.8284,1.2543,5.1938,1.3913,7.2814,8.2978,1.3347,0.7898,1.5819,0.5123,1.9793,1.7901,10.5678,2.7611,0.2006,1.0288,0.0522,0.2697,6.3516,0.3616,1.2764,7.6461,6.7271,0.0000,7.3898,0.0791,1.0000,0.0121,0.7299,0.0000,0.1111,2.547E-1,5.0000,0.0364,0.4480,0.0000,0.3333,1.628E-1,10.0000,0.0682,0.2968,0.0233,0.5556,2.632E-1,6.4179,0.0450,0.3942,0.0000,0.5556,5.028E-1,25.2845,0.1905,0.1090,0.0930,0.5556,1.13E-2,25.8479,0.1970,0.1052,0.1047,0.5556,9.977E-3,22.7816,0.1679,0.1274,0.0349,0.5556,1.95E-2,5.4836,0.0395,0.4283,0.0000,0.4444,3.283E-1,37.9094,0.3429,0.0502,0.1977,0.5556,6.508E-4,6.4179,0.0450,0.3942,0.0000,0.5556,5.028E-1,19.1125,0.1367,0.1605,0.0233,0.5556,4.247E-2
