Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Lepidocyrtus_cinereus,31,4.6683,5.4813,500,0.9984,4,5.3437,0.9975,0.0005,10031,20.5015,4.5418,3.1769,3.5877,13.2208,7.3309,0.9736,1.9317,0.0000,1.0037,4.8568,4.1846,11.5059,0.0000,7.5935,1.2505,0.1070,0.0396,0.0000,0.0000,0.0000,4.2692,0.0000,0.4215,0.1597,0.0000,7.3637,0.0000,1.3689,0.4967,0.1140,4.5495,0.0040,1.0000,0.0007,0.1837,0.0000,0.0000,1.14E-3,5.0000,0.0089,0.0393,0.0000,0.0000,2.38E-6,10.0000,0.0341,0.0125,0.0000,0.0000,2.411E-8,20.2388,0.2757,0.0032,0.0000,0.0000,1.036E-10,25.0070,0.6494,0.0029,0.0645,0.5000,4.996E-5,20.2388,0.2757,0.0032,0.0000,0.0000,1.036E-10,20.2388,0.2757,0.0032,0.0000,0.0000,1.036E-10,23.0487,0.6168,0.0030,0.0323,0.0000,8E-11,23.0487,0.6168,0.0030,0.0323,0.0000,8E-11,3.0049,0.0038,0.0718,0.0000,0.0000,2.654E-5,11.4720,0.0521,0.0094,0.0000,0.0000,7.711E-9
Lepidocyrtus_cinereus,31,4.6353,5.4696,500,0.9984,4,5.3582,0.9976,0.0004,10031,29.1704,0.7633,1.1498,1.4586,12.9234,6.5407,1.8306,0.7771,0.0000,3.0276,3.2996,2.4868,14.4624,0.0000,4.7735,1.6695,0.1521,0.0255,0.0355,0.0000,0.0000,3.8705,0.0000,0.4671,0.2222,0.0000,7.4199,0.0000,1.5804,1.8776,0.0159,4.5927,0.0041,1.0000,0.0007,0.2081,0.0000,0.0000,1.874E-3,5.0000,0.0082,0.0453,0.0000,0.0000,4.196E-6,10.0000,0.0303,0.0148,0.0000,0.0000,4.739E-8,19.2000,0.2490,0.0036,0.0000,0.0000,1.659E-10,31.6929,0.6928,0.0025,0.0968,0.2500,6.181E-8,19.2000,0.2490,0.0036,0.0000,0.0000,1.659E-10,19.2000,0.2490,0.0036,0.0000,0.0000,1.659E-10,24.8421,0.6003,0.0028,0.0323,0.0000,6.071E-11,24.8421,0.6003,0.0028,0.0323,0.0000,6.071E-11,3.2325,0.0039,0.0757,0.0000,0.0000,3.278E-5,12.0216,0.0485,0.0098,0.0000,0.0000,9.11E-9
Lepidocyrtus_cinereus,31,4.6567,5.4756,500,0.9984,4,5.3222,0.9975,0.0004,10031,25.9760,0.2581,0.4155,0.2423,16.2253,7.8021,2.9061,2.8982,1.6041,1.3049,7.3127,2.2649,11.8899,0.0000,3.2226,2.7756,0.1140,0.0080,0.0000,0.0000,0.0000,3.4497,0.0000,0.4027,0.2173,0.0000,6.8404,0.0000,1.5623,0.2437,0.0635,4.5711,0.0040,1.0000,0.0007,0.2021,0.0000,0.0000,1.667E-3,5.0000,0.0082,0.0433,0.0000,0.0000,3.504E-6,10.0000,0.0324,0.0138,0.0000,0.0000,3.582E-8,20.3045,0.2641,0.0032,0.0000,0.0000,1.036E-10,26.4600,0.6452,0.0028,0.0968,0.2500,8.681E-8,20.3045,0.2641,0.0032,0.0000,0.0000,1.036E-10,20.3045,0.2641,0.0032,0.0000,0.0000,1.036E-10,23.0312,0.5993,0.0030,0.0323,0.0000,8E-11,23.0312,0.5993,0.0030,0.0323,0.0000,8E-11,3.1774,0.0038,0.0741,0.0000,0.0000,3.01E-5,11.8564,0.0518,0.0096,0.0000,0.0000,8.389E-9
Lepidocyrtus_cinereus,31,4.6651,5.4807,500,0.9985,4,5.0890,0.9981,0.0006,10031,21.7691,3.4085,1.8270,0.9952,14.2709,8.5495,0.1645,0.2024,0.0000,3.3470,4.2450,4.0714,13.0063,0.0000,10.8388,2.8879,0.0929,0.0381,0.0000,0.0000,0.0000,1.9911,0.0000,0.3472,0.0685,0.0000,5.6663,0.0000,1.8313,0.3044,0.0768,4.5597,0.0040,1.0000,0.0007,0.2015,0.0000,0.0000,1.648E-3,5.0000,0.0082,0.0427,0.0000,0.0000,3.314E-6,10.0000,0.0312,0.0133,0.0000,0.0000,3.091E-8,20.6325,0.2941,0.0031,0.0000,0.0000,9.122E-11,28.2790,0.6566,0.0026,0.0645,0.5000,4.017E-5,20.6325,0.2941,0.0031,0.0000,0.0000,9.122E-11,20.6325,0.2941,0.0031,0.0000,0.0000,9.122E-11,22.2753,0.4699,0.0029,0.0323,0.0000,6.986E-11,22.2753,0.4699,0.0029,0.0323,0.0000,6.986E-11,3.1783,0.0038,0.0737,0.0000,0.0000,2.946E-5,11.7312,0.0518,0.0095,0.0000,0.0000,8.045E-9
Lepidocyrtus_cinereus,31,4.6515,5.4855,500,0.9984,4,5.5307,0.9981,0.0004,10031,23.7928,2.3477,1.7354,0.7180,13.5264,8.9923,1.5949,0.0639,0.0000,1.1464,2.1458,1.8985,16.0762,0.0000,13.2666,1.3649,0.1331,0.0438,0.0000,0.0000,0.0000,2.2961,0.0000,0.4337,0.2582,0.0000,6.2263,0.0000,1.0698,0.8581,0.0113,4.5582,0.0040,1.0000,0.0007,0.1908,0.0000,0.0000,1.326E-3,5.0000,0.0087,0.0414,0.0000,0.0000,2.93E-6,10.0000,0.0320,0.0131,0.0000,0.0000,2.909E-8,18.6783,0.2497,0.0037,0.0000,0.0000,1.851E-10,27.3198,0.6575,0.0027,0.0323,0.0000,5.249E-11,18.6783,0.2497,0.0037,0.0000,0.0000,1.851E-10,18.6783,0.2497,0.0037,0.0000,0.0000,1.851E-10,29.5947,0.6846,0.0026,0.1290,0.0000,4.514E-11,29.5947,0.6846,0.0026,0.1290,0.0000,4.514E-11,3.0968,0.0038,0.0726,0.0000,0.0000,2.774E-5,11.5886,0.0494,0.0095,0.0000,0.0000,8.045E-9
Lepidocyrtus_cinereus,32,4.7737,5.5430,500,0.9984,3,2.4908,0.8940,0.0856,10032,22.3507,1.6701,1.8717,0.0459,17.5816,7.2192,2.0207,0.0209,0.0088,2.3862,2.0753,2.5061,14.1287,0.0000,14.8109,0.9721,0.1735,0.0480,0.0571,0.0000,0.0000,1.6762,0.0000,0.4025,0.0833,0.0000,6.1241,0.0430,1.2410,0.4537,0.0287,4.4310,0.0035,1.0000,0.0007,0.1690,0.0000,0.3333,7.6E-2,5.0000,0.0088,0.0328,0.0000,0.3333,3.156E-3,10.0000,0.0390,0.0087,0.0000,0.3333,2.243E-4,18.8256,0.6170,0.0032,0.0000,0.3333,3.046E-5,29.8441,0.6679,0.0026,0.0938,0.3333,2.012E-5,18.8256,0.6170,0.0032,0.0000,0.3333,3.046E-5,18.8256,0.6170,0.0032,0.0000,0.3333,3.046E-5,0.3532,0.0002,0.3156,0.0000,0.3333,2.359E-1,0.3532,0.0002,0.3156,0.0000,0.0000,3.143E-2,2.8549,0.0033,0.0659,0.0000,0.3333,1.245E-2,10.2008,0.0415,0.0084,0.0000,0.3333,2.092E-4
Lepidocyrtus_cinereus,32,4.6147,5.4528,500,0.9984,3,5.6238,0.9996,0.0001,10032,17.0398,1.7610,2.8315,0.2365,15.8618,5.7597,2.4457,0.1039,0.0000,2.1217,2.3741,3.0651,17.7639,0.0000,14.0575,2.0357,0.1362,0.0202,0.0000,0.0015,0.0000,2.2763,0.0000,0.5229,0.1527,0.0000,6.9402,0.0000,2.0037,0.4003,0.0880,4.6061,0.0042,1.0000,0.0007,0.2031,0.0000,0.0000,8.384E-3,5.0000,0.0087,0.0438,0.0000,0.0000,8.38E-5,10.0000,0.0312,0.0141,0.0000,0.0000,2.776E-6,19.2865,0.2470,0.0037,0.0000,0.0000,5.017E-8,23.4674,0.6575,0.0031,0.0312,0.0000,2.951E-8,19.2865,0.2470,0.0037,0.0000,0.0000,5.017E-8,19.2865,0.2470,0.0037,0.0000,0.0000,5.017E-8,100.0000,0.7343,0.0000,0.7500,0.0000,0E0,100.0000,0.7343,0.0000,0.7500,0.0000,0E0,3.2376,0.0039,0.0736,0.0000,0.0000,3.981E-4,11.6818,0.0474,0.0100,0.0000,0.0000,9.905E-7
Lepidocyrtus_cinereus,32,4.6297,5.4488,500,0.9984,3,5.3904,0.9984,0.0006,10032,18.7036,2.6625,2.6249,2.0836,12.9806,7.2668,1.4674,0.1880,0.0000,4.6288,6.8400,3.1320,15.4148,0.0000,9.3258,1.0631,0.1130,0.0175,0.3582,0.0000,0.0000,2.4336,0.0000,0.4656,0.1424,0.0000,6.4604,0.0000,1.3575,0.2390,0.0308,4.5947,0.0041,1.0000,0.0007,0.2037,0.0000,0.0000,8.458E-3,5.0000,0.0082,0.0431,0.0000,0.0000,7.985E-5,10.0000,0.0323,0.0138,0.0000,0.0000,2.603E-6,20.2765,0.2830,0.0034,0.0000,0.0000,3.893E-8,26.3919,0.6853,0.0029,0.0938,0.3333,2.502E-5,20.2765,0.2830,0.0034,0.0000,0.0000,3.893E-8,20.2765,0.2830,0.0034,0.0000,0.0000,3.893E-8,22.7806,0.5826,0.0031,0.0312,0.0000,2.951E-8,22.7806,0.5826,0.0031,0.0312,0.0000,2.951E-8,3.1902,0.0039,0.0744,0.0000,0.0000,4.112E-4,11.7046,0.0487,0.0098,0.0000,0.0000,9.322E-7
Lepidocyrtus_cinereus,32,4.6147,5.4528,500,0.9984,3,5.6238,0.9996,0.0001,10032,17.0398,1.7610,2.8315,0.2365,15.8618,5.7597,2.4457,0.1039,0.0000,2.1217,2.3741,3.0651,17.7639,0.0000,14.0575,2.0357,0.1362,0.0202,0.0000,0.0015,0.0000,2.2763,0.0000,0.5229,0.1527,0.0000,6.9402,0.0000,2.0037,0.4003,0.0880,4.6061,0.0042,1.0000,0.0007,0.2031,0.0000,0.0000,8.384E-3,5.0000,0.0087,0.0438,0.0000,0.0000,8.38E-5,10.0000,0.0312,0.0141,0.0000,0.0000,2.776E-6,19.2865,0.2470,0.0037,0.0000,0.0000,5.017E-8,23.4674,0.6575,0.0031,0.0312,0.0000,2.951E-8,19.2865,0.2470,0.0037,0.0000,0.0000,5.017E-8,19.2865,0.2470,0.0037,0.0000,0.0000,5.017E-8,100.0000,0.7343,0.0000,0.7500,0.0000,0E0,100.0000,0.7343,0.0000,0.7500,0.0000,0E0,3.2376,0.0039,0.0736,0.0000,0.0000,3.981E-4,11.6818,0.0474,0.0100,0.0000,0.0000,9.905E-7
Lepidocyrtus_cinereus,32,4.6371,5.4604,500,0.9984,3,5.5484,0.9988,0.0006,10032,17.3594,3.0221,1.0996,0.2052,16.5030,7.8569,1.4365,0.0146,0.0000,2.6197,2.5565,3.2283,14.5026,0.0000,15.6925,1.7124,0.0889,0.0380,0.0000,0.0000,0.0109,2.4172,0.0000,0.4192,0.2020,0.0000,6.8607,0.0000,1.6002,0.5508,0.0030,4.5781,0.0041,1.0000,0.0007,0.1908,0.0000,0.0000,6.945E-3,5.0000,0.0089,0.0408,0.0000,0.0000,6.777E-5,10.0000,0.0328,0.0129,0.0000,0.0000,2.126E-6,19.6754,0.2630,0.0035,0.0000,0.0000,4.247E-8,23.1030,0.6553,0.0031,0.0312,0.0000,2.951E-8,19.6754,0.2630,0.0035,0.0000,0.0000,4.247E-8,19.6754,0.2630,0.0035,0.0000,0.0000,4.247E-8,29.2079,0.6814,0.0027,0.1250,0.0000,1.95E-8,29.2079,0.6814,0.0027,0.1250,0.0000,1.95E-8,3.0884,0.0039,0.0721,0.0000,0.0000,3.743E-4,11.4059,0.0476,0.0097,0.0000,0.0000,9.04E-7
