Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Iridopsis_larvaria,124,2.9555,3.5857,500,0.9878,14,3.4702,0.9842,0.0097,10124,3.6578,4.4027,2.1428,1.3414,1.1962,24.1683,3.0045,2.2728,0.3797,3.9527,0.0260,2.0339,6.9667,1.3220,19.1418,0.1448,0.4179,0.2230,1.4188,0.7949,1.0691,2.3253,4.3568,0.5107,2.2734,1.1303,0.5998,3.0743,0.7847,4.8670,0.0000,6.3614,0.0252,1.0000,0.0034,0.5269,0.0000,0.0000,1.27E-4,5.0000,0.0155,0.2340,0.0081,0.0000,1.476E-9,10.0000,0.0379,0.1181,0.0242,0.0714,1.088E-11,4.3711,0.0133,0.2588,0.0000,0.0000,6.043E-9,30.8394,0.3981,0.0139,0.0887,0.1429,4.723E-21,17.7616,0.0970,0.0484,0.0484,0.0714,1.069E-16,20.4054,0.1231,0.0361,0.0484,0.0714,2.353E-18,14.2867,0.0659,0.0714,0.0242,0.0714,1.643E-14,25.9000,0.2309,0.0203,0.0806,0.0714,1.408E-21,4.3711,0.0133,0.2588,0.0000,0.0000,6.043E-9,16.2525,0.0831,0.0572,0.0403,0.0714,9.283E-16
Iridopsis_larvaria,123,2.9163,3.5496,500,0.9872,15,3.9645,0.9910,0.0053,10123,8.1210,4.3104,1.8567,0.5601,1.0168,26.6059,2.0811,4.1586,0.3060,0.4934,0.0317,2.7599,4.2252,1.2515,18.6676,0.4017,0.9080,0.1039,1.8105,1.2224,1.7610,4.0705,3.6017,0.5958,1.5669,1.9150,0.1748,1.2129,1.2194,2.9819,0.0076,6.4223,0.0269,1.0000,0.0037,0.5529,0.0000,0.0000,1.379E-4,5.0000,0.0157,0.2513,0.0081,0.0000,1.007E-9,10.0000,0.0377,0.1279,0.0163,0.0000,4.022E-14,4.7088,0.0148,0.2627,0.0000,0.0000,1.955E-9,29.8064,0.3149,0.0166,0.0894,0.0667,1.775E-24,18.2357,0.1042,0.0506,0.0488,0.0667,1.025E-17,24.0645,0.1800,0.0280,0.0650,0.0667,2.602E-21,15.6532,0.0777,0.0667,0.0407,0.0667,4.832E-16,48.7007,0.7280,0.0071,0.4228,0.0667,1.263E-29,4.7088,0.0148,0.2627,0.0000,0.0000,1.955E-9,16.5200,0.0850,0.0608,0.0407,0.0667,1.32E-16
Iridopsis_larvaria,124,2.9941,3.5785,500,0.9877,14,2.2303,0.9317,0.0451,10124,5.9493,2.7902,3.1861,1.6117,0.9088,26.9669,1.7039,4.3135,1.4558,3.6925,0.0000,2.7817,6.2182,1.3405,18.1278,0.4057,0.3167,0.1868,0.6118,0.4372,0.9484,2.0855,4.0017,0.4404,1.7080,1.1410,0.2530,0.7736,1.0762,4.5108,0.0565,6.3180,0.0240,1.0000,0.0032,0.5363,0.0000,0.0714,2.131E-3,5.0000,0.0142,0.2332,0.0000,0.0714,6.619E-8,10.0000,0.0358,0.1133,0.0242,0.0714,6.347E-12,5.4529,0.0159,0.2169,0.0000,0.0714,2.631E-8,26.1250,0.2316,0.0187,0.0968,0.4286,4.007E-11,16.9781,0.0898,0.0493,0.0484,0.2143,1.322E-12,16.9073,0.0890,0.0498,0.0403,0.2143,1.473E-12,11.9906,0.0481,0.0884,0.0242,0.0714,2.589E-13,11.9906,0.0481,0.0884,0.0242,0.0714,2.589E-13,5.4529,0.0159,0.2169,0.0000,0.0714,2.631E-8,16.0763,0.0807,0.0547,0.0403,0.2143,4.11E-12
Iridopsis_larvaria,124,3.0216,3.6486,500,0.9901,14,2.2364,0.8810,0.0759,10124,3.9289,6.4971,3.2836,0.6601,1.3638,22.3644,1.8457,1.4332,0.2733,4.8263,0.0000,2.8908,5.7085,1.2573,13.0852,0.2597,0.9212,0.2938,1.3515,0.1511,1.9631,6.5731,3.6549,0.3746,4.2537,1.2516,0.4687,0.2586,0.8731,7.8570,0.0761,6.2926,0.0235,1.0000,0.0031,0.5051,0.0000,0.1429,7.187E-3,5.0000,0.0149,0.2135,0.0000,0.1429,5.251E-7,10.0000,0.0384,0.1034,0.0081,0.1429,1.114E-10,5.6197,0.0170,0.1928,0.0000,0.1429,1.624E-7,29.3211,0.3583,0.0143,0.0968,0.2143,1.82E-18,20.0813,0.1333,0.0323,0.0323,0.1429,1.104E-16,20.6742,0.1424,0.0303,0.0323,0.1429,5.198E-17,7.5998,0.0254,0.1428,0.0081,0.1429,4.944E-9,24.7022,0.2310,0.0202,0.0726,0.1429,4.164E-19,5.6197,0.0170,0.1928,0.0000,0.1429,1.624E-7,15.5162,0.0806,0.0533,0.0242,0.1429,4.362E-14
Iridopsis_larvaria,123,2.9497,3.5894,500,0.9879,15,3.3453,0.9674,0.0217,10123,2.0072,4.9636,2.2196,0.1394,1.5703,27.4829,1.9363,2.4144,1.9375,5.2543,0.0833,2.6555,5.0457,1.3193,15.5623,0.4011,0.5223,0.2546,1.0838,0.9022,1.1262,5.3012,1.3618,0.4323,1.8091,1.0452,0.1826,3.0053,1.0524,6.9032,0.0248,6.3355,0.0244,1.0000,0.0033,0.5419,0.0000,0.0000,1.021E-4,5.0000,0.0146,0.2360,0.0081,0.0667,1.944E-8,10.0000,0.0362,0.1170,0.0163,0.0667,1.198E-12,4.7578,0.0138,0.2454,0.0000,0.0667,3.318E-8,28.3390,0.3276,0.0157,0.0976,0.1333,3.611E-22,18.9895,0.1066,0.0407,0.0407,0.1333,8.173E-17,19.9091,0.1174,0.0366,0.0407,0.1333,2.108E-17,12.2559,0.0504,0.0886,0.0163,0.0667,2.531E-14,29.4826,0.3670,0.0145,0.1138,0.1333,1.305E-22,4.7578,0.0138,0.2454,0.0000,0.0667,3.318E-8,16.2396,0.0811,0.0557,0.0325,0.1333,4.706E-15
Iridopsis_larvaria,125,3.0032,3.6174,500,0.9894,13,2.6299,0.9099,0.0679,10125,4.7478,6.4227,3.5408,0.6124,1.4278,30.7314,1.8914,0.6932,0.3645,1.4710,0.0000,3.2356,4.8137,1.3833,14.6973,0.4493,0.2913,0.0982,0.9659,1.2040,0.2270,4.7969,3.5116,0.4676,3.0532,1.2619,0.6188,0.8023,1.1528,4.9397,0.1267,6.3285,0.0244,1.0000,0.0033,0.5111,0.0000,0.0769,2.182E-3,5.0000,0.0153,0.2205,0.0000,0.0769,1.371E-7,10.0000,0.0388,0.1092,0.0160,0.1538,1.669E-9,5.1124,0.0157,0.2166,0.0000,0.0769,1.109E-7,29.9894,0.3780,0.0142,0.0960,0.2308,9.313E-17,17.5704,0.0989,0.0458,0.0480,0.1538,1.34E-13,27.9215,0.3102,0.0164,0.0560,0.1538,1.741E-18,7.4172,0.0252,0.1539,0.0080,0.1538,6.592E-8,28.6947,0.3378,0.0156,0.0720,0.1538,1.013E-18,5.1124,0.0157,0.2166,0.0000,0.0769,1.109E-7,15.8681,0.0822,0.0553,0.0240,0.1538,1.041E-12
Iridopsis_larvaria,125,2.9269,3.5977,500,0.9891,13,3.6662,0.9518,0.0433,10125,8.0743,5.6467,1.9600,1.9626,1.1153,21.7896,0.2969,2.7781,0.8757,1.7154,0.0487,2.8461,6.9476,1.5562,16.2209,0.2695,0.6803,0.2251,1.1876,1.3576,1.3756,3.2890,3.1690,0.7639,3.5286,1.2612,0.2166,2.0283,0.8350,5.9431,0.0358,6.3825,0.0258,1.0000,0.0034,0.5437,0.0000,0.0769,4.321E-3,5.0000,0.0152,0.2387,0.0000,0.0769,3.471E-7,10.0000,0.0380,0.1194,0.0160,0.0769,9.719E-11,8.6699,0.0307,0.1415,0.0000,0.0769,7.301E-10,30.2156,0.3667,0.0152,0.0960,0.0769,1.965E-21,18.4209,0.1047,0.0459,0.0480,0.0769,1.096E-15,24.3479,0.1888,0.0245,0.0560,0.0769,5.925E-19,13.7368,0.0627,0.0769,0.0320,0.0769,5.196E-13,41.7109,0.6588,0.0086,0.3200,0.0769,2.089E-24,6.9758,0.0228,0.1780,0.0000,0.0769,1.097E-8,16.2202,0.0834,0.0584,0.0320,0.0769,1.924E-14
Iridopsis_larvaria,124,3.0125,3.5767,500,0.9856,14,2.2641,0.9485,0.0170,10124,7.4564,4.6568,0.4956,2.4615,0.8795,28.3905,2.4663,2.5920,0.2713,0.9411,0.0000,2.4422,5.3462,1.2489,18.9476,0.4332,0.2917,0.0849,0.9717,0.8906,0.8358,5.9138,3.9289,0.3162,0.9831,1.6172,0.0872,0.7036,1.5706,2.7759,0.0000,6.3058,0.0237,1.0000,0.0031,0.5328,0.0000,0.0000,1.485E-4,5.0000,0.0145,0.2227,0.0161,0.0000,7.398E-10,10.0000,0.0358,0.1085,0.0323,0.3571,2.49E-6,3.6139,0.0099,0.2850,0.0000,0.0000,2.329E-8,28.0068,0.3178,0.0152,0.0968,0.4286,7.933E-12,15.9054,0.0826,0.0530,0.0565,0.3571,5.211E-9,24.0873,0.1975,0.0216,0.0726,0.3571,1.882E-12,9.5270,0.0335,0.1157,0.0242,0.1429,4.164E-10,9.5206,0.0335,0.1157,0.0161,0.0714,8.288E-12,3.6139,0.0099,0.2850,0.0000,0.0000,2.329E-8,15.7421,0.0817,0.0540,0.0484,0.3571,6.124E-9
Iridopsis_larvaria,124,3.0182,3.5814,500,0.9878,14,1.9143,0.9171,0.0565,10124,7.0051,4.2725,4.0114,0.5513,1.4767,23.6212,2.2175,1.8324,0.1558,0.5216,0.0431,1.8051,6.6747,0.8813,17.3189,0.1039,0.4097,0.2146,1.4872,0.7399,0.7623,6.3495,1.5789,0.6765,1.6592,1.0499,0.1610,1.2186,0.5671,10.5857,0.0472,6.3170,0.0239,1.0000,0.0033,0.5434,0.0000,0.0714,2.496E-3,5.0000,0.0143,0.2392,0.0000,0.0714,9.156E-8,10.0000,0.0350,0.1172,0.0081,0.0714,9.871E-12,5.9464,0.0172,0.2068,0.0000,0.0714,1.434E-8,28.7339,0.3144,0.0150,0.0968,0.4286,7.153E-12,17.3171,0.0898,0.0484,0.0484,0.1429,1.372E-14,17.8725,0.0957,0.0454,0.0484,0.1429,6.467E-15,10.8389,0.0394,0.1053,0.0081,0.0714,2.47E-12,10.8389,0.0394,0.1053,0.0081,0.0714,2.47E-12,5.9464,0.0172,0.2068,0.0000,0.0714,1.434E-8,16.2649,0.0790,0.0546,0.0484,0.1429,5.789E-14
Iridopsis_larvaria,126,2.9759,3.5877,500,0.9876,12,2.7111,0.9460,0.0360,10126,5.4390,5.7496,4.7593,0.0700,2.1475,27.2691,1.9211,4.0747,0.2575,1.0758,0.0816,3.3636,5.5234,1.2672,19.5124,0.2390,0.5788,0.1323,1.2397,0.3428,1.2785,2.3025,1.2464,0.9447,2.1390,1.2452,0.5400,0.1985,0.5396,4.4317,0.0896,6.3135,0.0239,1.0000,0.0033,0.5280,0.0000,0.0000,4.7E-4,5.0000,0.0145,0.2290,0.0079,0.0833,8.617E-7,10.0000,0.0358,0.1124,0.0159,0.0833,3.888E-10,3.8409,0.0108,0.2787,0.0000,0.0833,7.037E-6,26.1202,0.2599,0.0180,0.0873,0.3333,5.055E-12,18.5891,0.1047,0.0397,0.0397,0.2500,4.832E-11,18.6745,0.1058,0.0392,0.0397,0.2500,4.323E-11,12.3625,0.0509,0.0833,0.0238,0.0833,1.495E-11,12.5102,0.0520,0.0819,0.0238,0.0833,1.229E-11,6.8333,0.0213,0.1734,0.0079,0.0833,4.305E-8,15.9050,0.0778,0.0544,0.0397,0.1667,1.357E-11
