Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Gastropoda_genus_species,113,3.8946,4.3041,500,0.9944,13,4.3454,0.9948,0.0010,10113,5.9085,0.3212,2.9458,0.9725,3.2706,8.8280,1.5315,0.1529,0.0139,2.0896,0.1172,0.6580,8.0634,0.1683,2.5857,9.0697,0.3684,0.0000,0.0711,0.0563,0.0376,12.8978,0.0369,0.3827,1.2445,6.5701,10.9042,6.7404,0.2168,13.7766,0.0000,5.3926,0.0097,1.0000,0.0020,0.1586,0.0000,0.0000,4.02E-11,5.0000,0.0242,0.0348,0.0000,0.0000,1.101E-19,10.0000,0.1338,0.0143,0.0000,0.0000,1.082E-24,10.0476,0.1338,0.0142,0.0000,0.0000,9.892E-25,18.4260,0.5799,0.0105,0.0619,0.0769,2.264E-23,14.7780,0.5594,0.0111,0.0088,0.0000,3.77E-26,10.0476,0.1338,0.0142,0.0000,0.0000,9.892E-25,15.9663,0.5730,0.0109,0.0265,0.0000,2.983E-26,15.9663,0.5730,0.0109,0.0265,0.0000,2.983E-26,2.7734,0.0086,0.0683,0.0000,0.0000,7.076E-16,7.1774,0.0499,0.0217,0.0000,0.0000,2.303E-22
Gastropoda_genus_species,113,3.8954,4.3077,500,0.9944,13,4.3471,0.9935,0.0011,10113,1.0028,1.0826,5.0401,1.5584,1.9182,8.2289,1.5196,0.4500,0.0372,3.8442,0.1701,0.7645,6.5069,0.2683,4.6918,9.2028,0.5858,0.6557,0.0842,0.0682,0.2868,13.1584,0.0282,0.2615,2.0082,6.5831,11.3700,7.2897,1.6995,9.6339,0.0000,5.3827,0.0096,1.0000,0.0020,0.1563,0.0000,0.0000,3.332E-11,5.0000,0.0245,0.0337,0.0000,0.0000,7.284E-20,10.0000,0.1475,0.0139,0.0088,0.0000,7.523E-25,9.6014,0.1327,0.0144,0.0000,0.0000,1.183E-24,21.9514,0.5709,0.0098,0.0619,0.0769,9.978E-24,15.2708,0.5566,0.0109,0.0088,0.0000,2.983E-26,9.6014,0.1327,0.0144,0.0000,0.0000,1.183E-24,17.6721,0.5664,0.0105,0.0265,0.0000,1.843E-26,17.6721,0.5664,0.0105,0.0265,0.0000,1.843E-26,2.7827,0.0085,0.0663,0.0000,0.0000,4.737E-16,6.9832,0.0502,0.0215,0.0000,0.0000,2.044E-22
Gastropoda_genus_species,113,3.8939,4.2949,500,0.9944,13,4.3628,0.9951,0.0008,10113,4.4604,0.4289,3.2912,0.9366,3.3654,7.3548,1.4117,0.8637,0.0606,1.7753,0.1572,0.3318,8.1422,0.3707,1.3793,9.3183,0.2713,0.3011,0.4546,0.4708,0.0260,16.7193,0.0093,0.2324,2.8275,6.1834,11.5110,6.1524,0.0199,10.9998,0.1733,5.3932,0.0097,1.0000,0.0022,0.1515,0.0000,0.0000,2.213E-11,5.0000,0.0248,0.0335,0.0000,0.0000,6.748E-20,10.0000,0.1460,0.0142,0.0088,0.0000,9.892E-25,8.4747,0.0875,0.0172,0.0000,0.0000,1.158E-23,23.7358,0.6100,0.0097,0.0885,0.0000,6.645E-27,15.8638,0.5606,0.0109,0.0088,0.0000,2.983E-26,8.4747,0.0875,0.0172,0.0000,0.0000,1.158E-23,34.4994,0.6141,0.0082,0.2212,0.0000,7.666E-28,34.4994,0.6141,0.0082,0.2212,0.0000,7.666E-28,2.6726,0.0086,0.0674,0.0000,0.0000,5.967E-16,7.0015,0.0527,0.0217,0.0000,0.0000,2.303E-22
Gastropoda_genus_species,113,3.8848,4.3041,500,0.9944,13,4.3800,0.9954,0.0008,10113,1.1052,2.1153,0.7231,3.7560,3.7439,6.2295,1.0278,0.0825,0.5881,3.0201,0.1388,0.6474,7.2934,0.5566,0.8518,9.9124,0.2089,0.0000,0.1953,0.0514,0.8198,15.5941,0.0132,0.2491,2.3248,6.1239,11.7792,8.7941,0.4024,11.6521,0.0000,5.3896,0.0097,1.0000,0.0020,0.1589,0.0000,0.0000,4.119E-11,5.0000,0.0244,0.0344,0.0000,0.0000,9.486E-20,10.0000,0.1383,0.0140,0.0088,0.0000,8.247E-25,9.7021,0.1218,0.0145,0.0000,0.0000,1.293E-24,22.9696,0.5842,0.0097,0.0885,0.0000,6.645E-27,15.3843,0.5534,0.0109,0.0088,0.0000,2.983E-26,9.7021,0.1218,0.0145,0.0000,0.0000,1.293E-24,22.9696,0.5842,0.0097,0.0885,0.0000,6.645E-27,22.9696,0.5842,0.0097,0.0885,0.0000,6.645E-27,2.7802,0.0086,0.0679,0.0000,0.0000,6.561E-16,7.0763,0.0488,0.0217,0.0000,0.0000,2.303E-22
Gastropoda_genus_species,113,3.8838,4.2973,500,0.9944,13,4.3598,0.9951,0.0009,10113,0.7758,0.5155,3.0770,3.1252,3.6471,6.4571,1.4344,0.3805,0.9024,4.1656,0.2257,0.5943,7.6345,0.2601,3.8074,9.1659,0.5046,0.0000,0.1072,0.0433,0.2748,15.9728,0.0204,0.4241,1.7356,6.2491,11.7282,7.0820,0.0909,9.5985,0.0000,5.3884,0.0097,1.0000,0.0021,0.1558,0.0000,0.0000,3.197E-11,5.0000,0.0250,0.0342,0.0000,0.0000,8.801E-20,10.0000,0.1356,0.0141,0.0000,0.0000,9.035E-25,10.2648,0.1416,0.0137,0.0000,0.0000,6.248E-25,19.6779,0.6066,0.0103,0.0796,0.0769,1.802E-23,14.9303,0.5517,0.0111,0.0088,0.0000,3.77E-26,10.2648,0.1416,0.0137,0.0000,0.0000,6.248E-25,18.9734,0.5594,0.0103,0.0265,0.0000,1.439E-26,18.9734,0.5594,0.0103,0.0265,0.0000,1.439E-26,2.7354,0.0085,0.0679,0.0000,0.0000,6.561E-16,7.1328,0.0503,0.0216,0.0000,0.0000,2.17E-22
Gastropoda_genus_species,113,3.9101,4.3178,500,0.9944,13,3.4629,0.9892,0.0021,10113,5.4839,1.6292,0.4935,2.1535,1.9540,6.2853,0.8229,1.7567,0.0949,4.4865,0.4274,0.3409,8.6971,0.2280,3.2340,10.0229,0.1886,0.0000,0.2367,0.0878,0.2318,12.1635,0.0000,0.1628,1.0550,8.0576,12.2748,8.8720,0.0380,8.0008,0.5196,5.3749,0.0096,1.0000,0.0018,0.1640,0.0000,0.0000,6.231E-11,5.0000,0.0226,0.0323,0.0000,0.0000,4.224E-20,10.0000,0.1500,0.0134,0.0000,0.2308,5.332E-17,14.1604,0.5276,0.0112,0.0000,0.2308,8.415E-18,24.7365,0.6103,0.0095,0.0796,0.4615,1.134E-11,14.1604,0.5276,0.0112,0.0000,0.2308,8.415E-18,14.1604,0.5276,0.0112,0.0000,0.2308,8.415E-18,5.4573,0.0289,0.0286,0.0000,0.0000,8.477E-21,5.4573,0.0289,0.0286,0.0000,0.0000,8.477E-21,2.8398,0.0085,0.0654,0.0000,0.0000,3.974E-16,6.8036,0.0476,0.0213,0.0000,0.0769,1.087E-19
Gastropoda_genus_species,114,3.8901,4.2923,500,0.9943,12,4.2847,0.9925,0.0010,10114,1.6814,3.5051,3.7961,0.4326,3.2684,7.6828,1.7326,1.3668,0.1424,2.4941,0.1857,0.6352,8.1940,0.2748,4.4961,9.3549,0.2219,0.0000,0.1686,0.0973,0.0271,12.9600,0.0432,0.2073,1.2043,4.9371,11.7898,9.8534,0.2965,8.9506,0.0000,5.4030,0.0098,1.0000,0.0021,0.1537,0.0000,0.0000,1.745E-10,5.0000,0.0252,0.0341,0.0000,0.0000,2.482E-18,10.0000,0.1329,0.0145,0.0088,0.0000,8.887E-23,9.8543,0.1267,0.0148,0.0000,0.0000,1.132E-22,21.8486,0.5937,0.0100,0.0702,0.1667,6.392E-19,17.3908,0.5565,0.0107,0.0088,0.0000,2.198E-24,9.8543,0.1267,0.0148,0.0000,0.0000,1.132E-22,17.3908,0.5565,0.0107,0.0088,0.0000,2.198E-24,17.3908,0.5565,0.0107,0.0088,0.0000,2.198E-24,2.7212,0.0087,0.0676,0.0000,0.0000,9.154E-15,7.0172,0.0501,0.0219,0.0000,0.0000,1.251E-20
Gastropoda_genus_species,114,3.8855,4.2969,500,0.9943,12,4.3520,0.9951,0.0012,10114,5.4915,2.3832,1.8709,1.0326,3.0507,6.8914,0.4754,0.7791,0.3718,3.4881,0.2244,0.3595,9.2368,0.1043,0.8524,9.5066,0.2441,0.7456,0.0394,0.0420,0.7893,15.0475,0.0301,0.2429,2.0406,6.2263,11.8531,5.8870,0.0399,10.6536,0.0000,5.3970,0.0098,1.0000,0.0021,0.1547,0.0000,0.0000,1.884E-10,5.0000,0.0256,0.0345,0.0000,0.0000,2.85E-18,10.0000,0.1367,0.0143,0.0088,0.0000,7.539E-23,9.7326,0.1203,0.0147,0.0000,0.0000,1.045E-22,18.3649,0.5735,0.0106,0.0614,0.0833,2.208E-21,15.3863,0.5640,0.0110,0.0088,0.0000,3.054E-24,9.7326,0.1203,0.0147,0.0000,0.0000,1.045E-22,17.7557,0.5666,0.0106,0.0263,0.0000,1.966E-24,17.7557,0.5666,0.0106,0.0263,0.0000,1.966E-24,2.7201,0.0087,0.0683,0.0000,0.0000,1.034E-14,7.1498,0.0527,0.0218,0.0000,0.0000,1.122E-20
Gastropoda_genus_species,114,3.8761,4.2869,500,0.9943,12,4.2982,0.9942,0.0012,10114,3.2627,0.3749,4.0164,1.4518,3.2413,7.1718,0.4473,0.1889,0.0200,5.1626,0.2020,0.4321,7.4604,0.5054,3.4707,9.1023,0.3064,0.0000,0.6889,0.1554,0.0951,12.8088,0.0198,0.2377,1.3230,7.6443,11.4478,6.0790,0.2681,12.4151,0.0000,5.4165,0.0099,1.0000,0.0020,0.1670,0.0000,0.0000,4.704E-10,5.0000,0.0227,0.0367,0.0000,0.0000,5.935E-18,10.0000,0.1168,0.0147,0.0088,0.0000,1.045E-22,9.6266,0.1037,0.0154,0.0000,0.0000,1.813E-22,18.1201,0.5756,0.0107,0.0526,0.1667,1.248E-18,15.2843,0.5564,0.0112,0.0088,0.0000,3.783E-24,9.6266,0.1037,0.0154,0.0000,0.0000,1.813E-22,15.2843,0.5564,0.0112,0.0088,0.0000,3.783E-24,15.2843,0.5564,0.0112,0.0088,0.0000,3.783E-24,2.8700,0.0088,0.0696,0.0000,0.0000,1.294E-14,7.2556,0.0503,0.0222,0.0000,0.0000,1.469E-20
Gastropoda_genus_species,114,3.8835,4.2962,500,0.9943,12,4.3581,0.9942,0.0009,10114,1.7652,2.0259,2.9616,1.9792,4.1363,6.1780,0.9755,0.0998,0.0579,3.9484,0.2501,1.0813,7.4663,0.4468,4.2033,9.3259,0.3321,0.0000,0.0401,0.0750,0.9565,14.7341,0.0308,0.2372,1.9134,5.9587,12.1045,7.7213,0.0494,6.3543,2.5914,5.3983,0.0098,1.0000,0.0021,0.1554,0.0000,0.0000,1.988E-10,5.0000,0.0249,0.0345,0.0000,0.0000,2.85E-18,10.0000,0.1300,0.0143,0.0088,0.0000,7.539E-23,9.9486,0.1261,0.0144,0.0000,0.0000,8.188E-23,20.6272,0.5939,0.0103,0.0877,0.0000,1.397E-24,14.8996,0.5600,0.0112,0.0088,0.0000,3.783E-24,9.9486,0.1261,0.0144,0.0000,0.0000,8.188E-23,30.9398,0.6175,0.0088,0.2193,0.0000,2.156E-25,30.9398,0.6175,0.0088,0.2193,0.0000,2.156E-25,2.7329,0.0086,0.0678,0.0000,0.0000,9.48E-15,7.0849,0.0515,0.0219,0.0000,0.0000,1.185E-20
