Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Xylotrechus_colonus,41,4.7755,5.3161,500,0.9980,5,5.1327,0.9979,0.0006,10041,7.2209,3.4587,2.5808,0.7543,12.7425,4.7624,11.9103,0.0000,0.0000,6.4132,1.0457,0.0773,3.5980,0.0000,0.0000,16.9261,0.0000,0.0000,0.1389,0.0000,0.0016,9.9527,0.0000,0.2019,0.1290,0.0272,4.7672,0.0000,11.5009,1.6890,0.1013,4.4385,0.0037,1.0000,0.0012,0.0912,0.0000,0.0000,6.318E-6,5.0000,0.0180,0.0164,0.0000,0.0000,1.198E-9,10.0000,0.0933,0.0059,0.0000,0.0000,7.004E-12,14.6671,0.3365,0.0041,0.0000,0.0000,1.135E-12,22.2488,0.6160,0.0036,0.0244,0.2000,8.238E-10,14.6671,0.3365,0.0041,0.0000,0.0000,1.135E-12,14.6671,0.3365,0.0041,0.0000,0.0000,1.135E-12,14.6671,0.3365,0.0041,0.0000,0.0000,1.135E-12,14.6671,0.3365,0.0041,0.0000,0.0000,1.135E-12,2.0018,0.0034,0.0495,0.0000,0.0000,2.971E-7,7.9287,0.0499,0.0084,0.0000,0.0000,4.097E-11
Xylotrechus_colonus,41,4.7475,5.3210,500,0.9980,5,5.3790,0.9981,0.0005,10041,7.6974,3.5039,3.5654,4.2077,15.0820,4.7669,8.9932,0.0000,0.0000,6.7744,0.1603,0.2694,5.7732,0.0000,0.0000,16.4263,0.0000,0.0000,0.3426,0.0000,0.0014,7.6151,0.0000,0.1494,0.0616,0.0000,6.3773,0.0000,4.2863,3.8035,0.1427,4.4676,0.0038,1.0000,0.0011,0.0950,0.0000,0.0000,7.742E-6,5.0000,0.0173,0.0173,0.0000,0.0000,1.563E-9,10.0000,0.0845,0.0063,0.0000,0.0000,9.723E-12,15.9801,0.5373,0.0041,0.0000,0.0000,1.135E-12,24.9128,0.6235,0.0035,0.0488,0.0000,5.146E-13,15.9801,0.5373,0.0041,0.0000,0.0000,1.135E-12,15.9801,0.5373,0.0041,0.0000,0.0000,1.135E-12,43.3260,0.6502,0.0026,0.2439,0.0000,1.164E-13,43.3260,0.6502,0.0026,0.2439,0.0000,1.164E-13,2.0231,0.0035,0.0512,0.0000,0.0000,3.515E-7,8.1940,0.0482,0.0087,0.0000,0.0000,4.883E-11
Xylotrechus_colonus,41,4.7513,5.3235,500,0.9980,5,5.3704,0.9979,0.0005,10041,5.4342,1.4825,2.5722,4.8248,12.5212,2.8024,9.9504,0.0000,0.0311,8.0726,0.1508,0.1878,3.6917,0.0000,0.0000,15.3326,0.0000,0.0000,0.1832,0.0000,0.0008,12.6883,0.0000,0.1658,0.0475,0.3606,4.8095,0.0000,13.8023,0.8038,0.0839,4.4748,0.0038,1.0000,0.0011,0.1011,0.0000,0.0000,1.055E-5,5.0000,0.0169,0.0180,0.0000,0.0000,1.903E-9,10.0000,0.0832,0.0064,0.0000,0.0000,1.052E-11,17.3122,0.5415,0.0039,0.0000,0.0000,8.84E-13,19.2222,0.6264,0.0039,0.0488,0.0000,8.84E-13,17.3122,0.5415,0.0039,0.0000,0.0000,8.84E-13,17.3122,0.5415,0.0039,0.0000,0.0000,8.84E-13,34.7926,0.6460,0.0031,0.2439,0.0000,2.805E-13,34.7926,0.6460,0.0031,0.2439,0.0000,2.805E-13,2.0765,0.0035,0.0525,0.0000,0.0000,3.983E-7,8.3072,0.0502,0.0087,0.0000,0.0000,4.883E-11
Xylotrechus_colonus,41,4.7579,5.3140,500,0.9980,5,5.2253,0.9968,0.0005,10041,9.0014,4.9834,4.6718,1.3269,12.3737,2.0379,10.7468,0.0000,0.0000,6.9665,1.8613,0.1688,4.3225,0.0000,0.0000,13.0158,0.0000,0.0000,0.2583,0.0000,0.0000,10.5840,0.0000,0.0996,0.0904,0.0000,3.7412,0.0000,11.6538,2.0590,0.0366,4.4647,0.0038,1.0000,0.0012,0.0933,0.0000,0.0000,7.076E-6,5.0000,0.0183,0.0169,0.0000,0.0000,1.391E-9,10.0000,0.0907,0.0063,0.0000,0.0000,9.723E-12,16.0611,0.5343,0.0041,0.0000,0.0000,1.135E-12,22.2947,0.6279,0.0037,0.0976,0.4000,4.976E-7,16.0611,0.5343,0.0041,0.0000,0.0000,1.135E-12,16.0611,0.5343,0.0041,0.0000,0.0000,1.135E-12,20.3525,0.5635,0.0037,0.0488,0.0000,6.794E-13,20.3525,0.5635,0.0037,0.0488,0.0000,6.794E-13,2.0419,0.0034,0.0497,0.0000,0.0000,3.031E-7,8.1673,0.0535,0.0086,0.0000,0.0000,4.609E-11
Xylotrechus_colonus,41,4.8125,5.3174,500,0.9980,5,4.9973,0.9968,0.0007,10041,5.9455,2.2642,0.0213,0.0582,15.6184,5.2168,14.7323,0.0000,0.0000,8.0838,2.2113,0.2843,2.2407,0.0000,0.0029,16.6970,0.0000,0.0000,0.2326,0.0000,0.0000,9.7051,0.0549,0.1434,0.1393,0.0000,4.5344,0.0000,10.4536,1.2709,0.0890,4.4049,0.0036,1.0000,0.0012,0.0809,0.0000,0.0000,3.459E-6,5.0000,0.0202,0.0143,0.0000,0.0000,6.066E-10,10.0000,0.1016,0.0056,0.0000,0.0000,5.396E-12,14.2383,0.3422,0.0040,0.0000,0.0000,1.003E-12,19.3521,0.5907,0.0038,0.0732,0.6000,1.421E-4,14.2383,0.3422,0.0040,0.0000,0.0000,1.003E-12,14.2383,0.3422,0.0040,0.0000,0.0000,1.003E-12,14.2383,0.3422,0.0040,0.0000,0.0000,1.003E-12,14.2383,0.3422,0.0040,0.0000,0.0000,1.003E-12,1.8614,0.0032,0.0465,0.0000,0.0000,2.176E-7,7.5962,0.0498,0.0081,0.0000,0.0000,3.416E-11
Xylotrechus_colonus,41,4.7581,5.3261,500,0.9980,5,5.3417,0.9975,0.0006,10041,5.3690,2.4547,6.7742,1.4079,11.7457,2.4120,14.1906,0.0000,0.0000,8.7873,0.0000,0.1599,4.5917,0.0000,0.0000,13.9305,0.0000,0.0000,0.1963,0.0000,0.0016,10.2438,0.0000,0.1418,0.0590,0.0066,4.9942,0.0000,9.7600,2.7303,0.0433,4.4609,0.0038,1.0000,0.0011,0.0972,0.0000,0.0000,8.677E-6,5.0000,0.0165,0.0174,0.0000,0.0000,1.608E-9,10.0000,0.0890,0.0062,0.0000,0.0000,8.976E-12,17.0434,0.5373,0.0039,0.0000,0.0000,8.84E-13,22.4949,0.6114,0.0036,0.0488,0.0000,5.924E-13,17.0434,0.5373,0.0039,0.0000,0.0000,8.84E-13,17.0434,0.5373,0.0039,0.0000,0.0000,8.84E-13,22.4949,0.6114,0.0036,0.0488,0.0000,5.924E-13,22.4949,0.6114,0.0036,0.0488,0.0000,5.924E-13,2.0332,0.0034,0.0517,0.0000,0.0000,3.689E-7,8.1672,0.0481,0.0086,0.0000,0.0000,4.609E-11
Xylotrechus_colonus,42,4.7341,5.2982,500,0.9979,4,5.3567,0.9979,0.0005,10042,7.0818,1.1168,3.3971,4.1685,11.9238,2.8678,9.5026,0.0000,0.0947,6.0791,1.1982,0.1519,4.7378,0.0000,0.0000,16.0126,0.0000,0.0000,0.2695,0.0000,0.0012,12.7843,0.0000,0.2130,0.0719,0.0000,4.4137,0.0000,12.2553,1.5086,0.1498,4.4847,0.0039,1.0000,0.0012,0.0941,0.0000,0.0000,7.842E-5,5.0000,0.0185,0.0172,0.0000,0.0000,8.809E-8,10.0000,0.0920,0.0063,0.0000,0.0000,1.549E-9,15.9253,0.5355,0.0042,0.0000,0.0000,3.06E-10,24.5626,0.6192,0.0036,0.0476,0.0000,1.652E-10,15.9253,0.5355,0.0042,0.0000,0.0000,3.06E-10,15.9253,0.5355,0.0042,0.0000,0.0000,3.06E-10,34.2633,0.6509,0.0032,0.2381,0.0000,1.031E-10,34.2633,0.6509,0.0032,0.2381,0.0000,1.031E-10,2.0289,0.0035,0.0506,0.0000,0.0000,6.549E-6,8.0897,0.0494,0.0088,0.0000,0.0000,5.897E-9
Xylotrechus_colonus,42,4.7332,5.2992,500,0.9979,4,5.3649,0.9987,0.0004,10042,12.8695,1.7073,2.0958,2.3414,12.9826,3.6106,9.5570,0.0000,0.0000,6.0983,0.3048,0.1827,5.4653,0.0000,0.0000,14.2131,0.0000,0.0000,0.2031,0.0000,0.0020,11.1913,0.0000,0.0987,0.0668,0.0257,4.2677,0.0000,10.7486,1.8647,0.1027,4.4750,0.0038,1.0000,0.0012,0.0915,0.0000,0.0000,7.014E-5,5.0000,0.0185,0.0168,0.0000,0.0000,8.022E-8,10.0000,0.0973,0.0062,0.0000,0.0000,1.453E-9,15.6686,0.5282,0.0042,0.0000,0.0000,3.06E-10,24.3989,0.6207,0.0036,0.0476,0.0000,1.652E-10,15.6686,0.5282,0.0042,0.0000,0.0000,3.06E-10,15.6686,0.5282,0.0042,0.0000,0.0000,3.06E-10,70.1889,0.6514,0.0014,0.3810,0.0000,3.778E-12,70.1889,0.6514,0.0014,0.3810,0.0000,3.778E-12,2.0187,0.0035,0.0493,0.0000,0.0000,5.904E-6,8.0286,0.0477,0.0087,0.0000,0.0000,5.634E-9
Xylotrechus_colonus,42,4.7604,5.2993,500,0.9979,4,5.2168,0.9970,0.0006,10042,9.7202,2.0482,0.4867,0.7789,14.8023,1.9929,16.6727,0.0000,0.0000,7.2776,0.6175,0.1892,4.0599,0.0000,0.0000,14.8588,0.0000,0.0000,0.2475,0.0000,0.0000,7.8045,0.0000,0.0763,0.0543,0.0000,6.3889,0.0000,4.4839,7.1668,0.2730,4.4534,0.0038,1.0000,0.0012,0.0872,0.0000,0.0000,5.791E-5,5.0000,0.0206,0.0156,0.0000,0.0000,5.975E-8,10.0000,0.0994,0.0059,0.0000,0.0000,1.192E-9,16.6204,0.5313,0.0040,0.0000,0.0000,2.517E-10,27.2368,0.6158,0.0034,0.0952,0.5000,6.847E-5,16.6204,0.5313,0.0040,0.0000,0.0000,2.517E-10,16.6204,0.5313,0.0040,0.0000,0.0000,2.517E-10,16.6204,0.5313,0.0040,0.0000,0.0000,2.517E-10,16.6204,0.5313,0.0040,0.0000,0.0000,2.517E-10,1.9494,0.0034,0.0483,0.0000,0.0000,5.441E-6,7.8180,0.0504,0.0085,0.0000,0.0000,5.133E-9
Xylotrechus_colonus,42,4.7390,5.3018,500,0.9979,4,5.3557,0.9980,0.0005,10042,5.2211,3.9456,5.7920,0.0052,14.4792,4.1012,13.5072,0.0000,0.0000,6.9699,0.1716,0.1674,4.9250,0.0000,0.0000,17.1035,0.0000,0.0000,0.1793,0.0000,0.0006,8.2163,0.0000,0.2128,0.0650,0.0000,6.4498,0.0000,4.3232,4.1641,0.0000,4.4754,0.0038,1.0000,0.0012,0.0935,0.0000,0.0000,7.645E-5,5.0000,0.0181,0.0170,0.0000,0.0000,8.408E-8,10.0000,0.0907,0.0061,0.0000,0.0000,1.362E-9,15.6520,0.5389,0.0042,0.0000,0.0000,3.06E-10,18.8613,0.6227,0.0040,0.0476,0.0000,2.517E-10,15.6520,0.5389,0.0042,0.0000,0.0000,3.06E-10,15.6520,0.5389,0.0042,0.0000,0.0000,3.06E-10,32.2164,0.6289,0.0032,0.1429,0.0000,1.031E-10,32.2164,0.6289,0.0032,0.1429,0.0000,1.031E-10,2.0430,0.0035,0.0499,0.0000,0.0000,6.195E-6,8.0803,0.0474,0.0087,0.0000,0.0000,5.634E-9
