Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Betula_alleghaniensis,4078,0.4595,0.5131,500,0.7767,449,0.4494,0.7590,0.0098,14068,1.9108,5.2328,0.2294,0.6340,1.2996,3.3161,7.2130,0.2041,0.4307,5.9977,0.0577,1.2319,4.7781,0.6368,0.4788,0.2051,0.0905,0.0559,1.0428,46.5744,9.1155,1.1651,5.5785,0.4297,0.2998,0.2457,0.0960,0.4309,0.8257,0.1929,0.0000,9.0941,0.3114,1.0000,0.0815,0.8485,0.0064,0.0223,1.092E-14,5.0000,0.1665,0.6697,0.0282,0.0445,3.207E-38,10.0000,0.2407,0.5452,0.0665,0.0846,3.351E-56,0.0663,0.0194,0.9523,0.0000,0.0000,1.057E-6,13.8588,0.2926,0.4781,0.0998,0.1158,0E0,32.1032,0.4624,0.2918,0.2918,0.3185,0E0,24.5059,0.4102,0.3537,0.2040,0.2405,0E0,30.6207,0.4515,0.3029,0.2771,0.3007,0E0,16.2302,0.3221,0.4443,0.1226,0.1359,0E0,2.9739,0.1306,0.7436,0.0140,0.0334,1.364E-27,6.2497,0.1862,0.6328,0.0353,0.0557,5.48E-43
Betula_alleghaniensis,4074,0.4570,0.5076,500,0.7755,453,0.4828,0.7690,0.0090,14060,2.5236,3.3470,1.6094,0.6649,1.2615,3.6087,6.0216,0.0111,0.0039,4.8425,0.0751,0.9295,4.2832,0.5593,0.1182,0.0851,0.0751,0.0352,0.8918,51.0411,7.8865,1.1383,5.9203,0.6089,0.2129,0.2340,0.2277,0.7123,0.7110,0.3600,0.0000,9.0990,0.3132,1.0000,0.0853,0.8503,0.0059,0.0044,2.206E-18,5.0000,0.1665,0.6733,0.0280,0.0309,2.163E-41,10.0000,0.2432,0.5482,0.0685,0.0795,2.115E-57,0.0727,0.0208,0.9495,0.0000,0.0000,4.592E-7,13.6699,0.2900,0.4840,0.0997,0.1104,0E0,32.2490,0.4634,0.2929,0.2931,0.2892,0E0,23.1569,0.3974,0.3688,0.1942,0.2009,0E0,32.6264,0.4653,0.2901,0.2973,0.2892,0E0,20.4412,0.3713,0.3965,0.1696,0.1611,0E0,2.5073,0.1222,0.7674,0.0133,0.0155,3.776E-28,6.2395,0.1861,0.6363,0.0376,0.0375,1.631E-47
Betula_alleghaniensis,4072,0.4583,0.5113,500,0.7761,455,0.4686,0.7665,0.0099,14059,3.1870,3.1897,1.5434,1.3497,1.0260,2.9036,6.4231,0.0056,0.0000,6.1831,0.0708,1.1019,4.9576,0.7105,0.4657,0.0642,0.0890,0.0360,1.3892,45.3421,10.6560,1.0227,6.1322,0.4731,0.2858,0.2682,0.0610,0.4126,0.4244,0.2256,0.0000,9.0964,0.3123,1.0000,0.0819,0.8477,0.0066,0.0220,5.124E-15,5.0000,0.1670,0.6695,0.0275,0.0484,8.661E-38,10.0000,0.2424,0.5453,0.0697,0.0879,6.123E-56,0.0663,0.0191,0.9521,0.0000,0.0000,8.482E-7,13.7237,0.2927,0.4804,0.1000,0.1253,6.73E-64,32.1974,0.4666,0.2924,0.2925,0.3099,0E0,21.1049,0.3787,0.3876,0.1726,0.2000,0E0,31.3151,0.4612,0.2989,0.2819,0.2989,0E0,25.1454,0.4172,0.3487,0.2151,0.2308,0E0,2.4798,0.1213,0.7648,0.0138,0.0286,1.335E-25,6.1739,0.1858,0.6346,0.0344,0.0615,1.351E-41
Betula_alleghaniensis,4076,0.4564,0.5078,500,0.7756,451,0.4761,0.7685,0.0091,14063,2.8365,3.1579,0.4060,3.7959,1.3488,4.0442,5.4710,0.0826,0.0944,3.0013,0.0589,1.2407,4.8393,0.7635,1.9559,0.0601,0.1088,0.0321,1.2618,46.5277,10.7065,0.9940,4.5431,0.5162,0.2560,0.2140,0.1466,0.4820,0.8872,0.1485,0.0182,9.0988,0.3131,1.0000,0.0830,0.8485,0.0064,0.0089,1.496E-17,5.0000,0.1672,0.6717,0.0280,0.0310,1.684E-41,10.0000,0.2457,0.5484,0.0645,0.0798,5.481E-57,0.0738,0.0208,0.9499,0.0000,0.0022,1.587E-6,13.7609,0.2938,0.4834,0.0986,0.1109,0E0,32.3623,0.4637,0.2922,0.2922,0.3171,0E0,20.3578,0.3696,0.3982,0.1632,0.1685,0E0,31.1093,0.4554,0.3016,0.2797,0.3016,0E0,19.2026,0.3572,0.4110,0.1531,0.1463,0E0,2.4695,0.1224,0.7668,0.0137,0.0133,1.164E-28,6.2122,0.1873,0.6360,0.0339,0.0466,6.668E-45
Betula_alleghaniensis,4073,0.4575,0.5089,500,0.7760,454,0.4547,0.7613,0.0092,14059,0.8924,2.3805,0.1342,3.4390,1.1193,2.7970,6.3867,0.0185,0.0000,5.4493,0.0543,1.2864,4.3985,0.7577,2.5985,0.0851,0.0721,0.0295,1.1606,47.9841,11.2924,0.9279,4.4879,0.4077,0.3264,0.1681,0.0834,0.3938,0.7323,0.1362,0.0000,9.0961,0.3123,1.0000,0.0820,0.8491,0.0059,0.0110,4.106E-17,5.0000,0.1666,0.6712,0.0304,0.0308,6.339E-42,10.0000,0.2436,0.5473,0.0690,0.0859,7.248E-56,0.0841,0.0225,0.9484,0.0000,0.0000,3.375E-7,13.9424,0.2955,0.4791,0.0999,0.1189,0E0,32.1717,0.4619,0.2924,0.2924,0.3282,0E0,19.3919,0.3578,0.4076,0.1547,0.1850,0E0,30.9031,0.4543,0.3019,0.2789,0.2996,0E0,24.6419,0.4092,0.3539,0.2124,0.2269,0E0,3.3690,0.1389,0.7288,0.0177,0.0154,7.491E-35,6.2444,0.1870,0.6345,0.0356,0.0419,8.073E-47
Betula_alleghaniensis,4074,0.4553,0.5069,500,0.7755,453,0.5095,0.7754,0.0089,14063,2.9142,4.7731,2.4292,0.0191,1.3262,3.2830,5.9888,0.0168,0.1276,5.6815,0.0412,1.2032,4.2417,0.7105,2.1434,0.0818,0.0989,0.0330,1.4628,51.3602,3.9784,1.1912,4.0394,0.6045,0.3624,0.2014,0.1341,0.5540,0.8431,0.1555,0.0000,9.0981,0.3128,1.0000,0.0833,0.8507,0.0074,0.0022,7.954E-19,5.0000,0.1672,0.6725,0.0287,0.0265,9.776E-43,10.0000,0.2420,0.5480,0.0668,0.0706,4.164E-60,0.0834,0.0225,0.9492,0.0000,0.0000,4.275E-7,13.5421,0.2905,0.4858,0.0997,0.0883,0E0,32.3104,0.4643,0.2922,0.2923,0.2958,0E0,19.5674,0.3630,0.4062,0.1551,0.1589,0E0,32.1167,0.4633,0.2936,0.2896,0.2936,0E0,25.7491,0.4187,0.3447,0.2224,0.2141,0E0,3.6654,0.1437,0.7188,0.0194,0.0221,6.693E-35,6.2495,0.1867,0.6355,0.0371,0.0375,1.09E-47
Betula_alleghaniensis,4074,0.4560,0.5069,500,0.7753,453,0.4964,0.7720,0.0093,14062,2.8190,2.3665,0.8905,3.0373,1.2833,3.2146,6.0518,0.0212,0.0127,6.6135,0.0685,1.1745,4.3040,0.5733,2.2870,0.0734,0.0610,0.1022,1.1014,50.0383,5.6090,0.9577,4.6376,0.2443,0.2758,0.2532,0.1404,0.5880,0.7957,0.3872,0.0173,9.0960,0.3122,1.0000,0.0833,0.8495,0.0074,0.0044,1.698E-18,5.0000,0.1672,0.6720,0.0280,0.0331,4.669E-41,10.0000,0.2424,0.5475,0.0658,0.0684,6.553E-61,0.0697,0.0202,0.9494,0.0000,0.0000,4.516E-7,13.7949,0.2932,0.4813,0.0999,0.1126,0E0,32.2440,0.4618,0.2919,0.2919,0.2870,0E0,19.1711,0.3564,0.4100,0.1554,0.1634,0E0,32.3692,0.4624,0.2909,0.2931,0.2914,0E0,18.3969,0.3472,0.4190,0.1480,0.1523,0E0,3.1149,0.1342,0.7397,0.0160,0.0265,4.04E-30,6.2769,0.1867,0.6343,0.0371,0.0442,3.907E-46
Betula_alleghaniensis,4073,0.4589,0.5123,500,0.7768,454,0.4439,0.7573,0.0096,14060,3.1192,3.3464,1.9353,0.0057,1.1743,2.7347,6.5085,0.0153,0.2281,5.9789,0.0671,1.3434,3.9914,0.8093,2.1573,0.0797,0.0886,0.0520,1.1810,46.2468,10.9165,1.2362,4.0659,0.4837,0.3521,0.2909,0.1558,0.5320,0.8086,0.0950,0.0000,9.0904,0.3104,1.0000,0.0815,0.8499,0.0074,0.0088,1.763E-17,5.0000,0.1643,0.6698,0.0258,0.0463,3.51E-38,10.0000,0.2416,0.5440,0.0665,0.1013,2.583E-52,0.1039,0.0263,0.9450,0.0000,0.0000,1.353E-7,13.4889,0.2870,0.4824,0.0999,0.1344,2.552E-60,32.0526,0.4622,0.2910,0.2917,0.3392,0E0,23.8397,0.4040,0.3587,0.2028,0.2379,0E0,29.5717,0.4463,0.3098,0.2637,0.3106,0E0,19.4439,0.3597,0.4036,0.1598,0.1762,0E0,2.8056,0.1253,0.7516,0.0142,0.0198,9.178E-30,6.3069,0.1844,0.6308,0.0341,0.0529,1.238E-44
Betula_alleghaniensis,4075,0.4570,0.5086,500,0.7755,452,0.4444,0.7589,0.0094,14062,2.2474,3.6721,0.1532,2.0809,1.1989,2.7957,7.2338,0.0143,0.6117,6.4344,0.0326,1.0104,5.1661,0.6522,1.6396,0.0795,0.0816,0.0495,1.2561,46.0227,9.4559,1.0563,4.0866,0.4653,0.2196,0.6124,0.0553,0.5003,0.7306,0.3850,0.0000,9.0977,0.3125,1.0000,0.0808,0.8549,0.0071,0.0111,2.919E-16,5.0000,0.1644,0.6726,0.0307,0.0398,4.18E-39,10.0000,0.2408,0.5457,0.0694,0.0796,6.766E-58,0.0764,0.0221,0.9566,0.0000,0.0022,8.679E-6,13.7114,0.2898,0.4804,0.0999,0.1195,0E0,32.2035,0.4681,0.2916,0.2915,0.3274,0E0,21.1550,0.3801,0.3861,0.1762,0.2102,0E0,29.8078,0.4509,0.3094,0.2682,0.3097,0E0,25.2475,0.4167,0.3470,0.2201,0.2434,0E0,2.0112,0.1083,0.7934,0.0110,0.0133,1.633E-24,6.2332,0.1832,0.6353,0.0383,0.0531,2.159E-43
Betula_alleghaniensis,4074,0.4594,0.5127,500,0.7768,453,0.4256,0.7535,0.0094,14061,3.7613,4.9020,0.8896,1.5571,1.3026,3.0887,3.6538,0.0583,0.2885,4.3348,0.1449,1.6004,3.3267,0.6317,2.2792,0.0586,0.0892,0.0661,1.3417,49.7415,8.6326,1.1727,3.6888,0.4792,0.3947,1.0849,0.1293,0.5995,0.5624,0.1392,0.0000,9.0956,0.3121,1.0000,0.0832,0.8490,0.0074,0.0088,1.449E-17,5.0000,0.1669,0.6714,0.0280,0.0419,6.903E-39,10.0000,0.2420,0.5473,0.0677,0.0795,1.2E-57,0.1131,0.0281,0.9383,0.0000,0.0022,7.045E-8,13.9265,0.2932,0.4789,0.0999,0.1258,6.191E-64,32.4901,0.4643,0.2897,0.2894,0.3466,0E0,22.0819,0.3859,0.3784,0.1807,0.2252,0E0,30.2162,0.4490,0.3069,0.2683,0.3068,0E0,16.5713,0.3259,0.4416,0.1276,0.1545,0E0,2.8039,0.1279,0.7522,0.0142,0.0221,4.506E-29,6.2656,0.1872,0.6341,0.0344,0.0486,5.709E-45
