Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Blastopsocus_lithinus,47,4.5818,5.1662,500,0.9977,6,5.1813,0.9977,0.0006,10047,16.8869,9.3823,2.4150,6.9882,12.3082,3.2842,1.0341,0.0000,0.0000,0.1938,0.9231,0.1858,14.3593,0.0000,0.1958,7.5256,0.0666,0.0390,0.0437,0.0000,0.0000,10.0773,0.0000,0.1563,0.0202,0.2828,8.7222,0.0162,2.8991,1.9687,0.0258,4.6410,0.0045,1.0000,0.0011,0.1257,0.0000,0.0000,3.946E-6,5.0000,0.0163,0.0213,0.0000,0.0000,9.338E-11,10.0000,0.0970,0.0077,0.0000,0.0000,2.026E-13,16.7594,0.5582,0.0047,0.0000,0.0000,1.048E-14,19.4801,0.6089,0.0045,0.0426,0.1667,1.077E-11,16.7594,0.5582,0.0047,0.0000,0.0000,1.048E-14,16.7594,0.5582,0.0047,0.0000,0.0000,1.048E-14,16.7594,0.5582,0.0047,0.0000,0.0000,1.048E-14,16.7594,0.5582,0.0047,0.0000,0.0000,1.048E-14,2.4145,0.0041,0.0551,0.0000,0.0000,2.811E-8,8.2025,0.0507,0.0103,0.0000,0.0000,1.161E-12
Blastopsocus_lithinus,47,4.6626,5.1743,500,0.9977,6,2.5031,0.9460,0.0294,10047,18.3195,5.2088,0.4829,8.7434,10.6478,2.5151,1.5294,0.0008,0.1550,1.5787,0.0000,0.2780,14.1972,0.0000,0.2915,10.3819,0.1213,0.0000,0.0073,0.0000,0.0000,10.2618,0.0000,0.1023,0.0320,0.4965,7.1065,0.0325,5.8374,1.6726,0.0000,4.5686,0.0042,1.0000,0.0011,0.1101,0.0000,0.3333,1.833E-3,5.0000,0.0198,0.0177,0.0000,0.3333,1.436E-6,10.0000,0.0950,0.0066,0.0000,0.3333,2.764E-8,18.1622,0.5808,0.0044,0.0000,0.3333,5.479E-9,22.6788,0.5921,0.0041,0.0638,0.5000,1.347E-6,18.1622,0.5808,0.0044,0.0000,0.3333,5.479E-9,18.1622,0.5808,0.0044,0.0000,0.3333,5.479E-9,0.6292,0.0006,0.1558,0.0000,0.0000,1.428E-5,0.6292,0.0006,0.1558,0.0000,0.0000,1.428E-5,2.2899,0.0038,0.0488,0.0000,0.3333,7.838E-5,7.7421,0.0520,0.0096,0.0000,0.3333,1.231E-7
Blastopsocus_lithinus,47,4.5929,5.1714,500,0.9977,6,5.2127,0.9977,0.0005,10047,10.6492,8.4079,4.4924,6.0697,13.0276,2.3918,1.9139,0.0000,0.0000,3.1355,0.0838,0.1665,13.2093,0.0000,0.2518,6.8934,0.0891,0.0362,0.0195,0.0000,0.0000,12.5759,0.0000,0.2045,0.0131,0.2652,9.8033,0.0359,4.1868,2.0775,0.0000,4.6213,0.0044,1.0000,0.0011,0.1186,0.0000,0.0000,2.789E-6,5.0000,0.0179,0.0200,0.0000,0.0000,6.411E-11,10.0000,0.1039,0.0074,0.0000,0.0000,1.597E-13,16.6665,0.5996,0.0047,0.0000,0.0000,1.048E-14,22.5934,0.6049,0.0043,0.0851,0.0000,6.146E-15,16.6665,0.5996,0.0047,0.0000,0.0000,1.048E-14,16.6665,0.5996,0.0047,0.0000,0.0000,1.048E-14,34.8489,0.6161,0.0034,0.2340,0.0000,1.502E-15,34.8489,0.6161,0.0034,0.2340,0.0000,1.502E-15,2.3295,0.0040,0.0534,0.0000,0.0000,2.331E-8,7.9995,0.0514,0.0101,0.0000,0.0000,1.032E-12
Blastopsocus_lithinus,48,4.5652,5.1469,500,0.9976,5,5.2385,0.9984,0.0004,10048,21.8034,7.7617,1.8935,1.5792,12.7188,2.0791,1.0772,0.0000,0.0000,2.2791,0.0630,0.6227,13.4809,0.0000,0.2376,8.6759,0.0793,0.0431,0.0375,0.0000,0.0000,11.0530,0.0000,0.1261,0.0185,0.2250,9.2769,0.0186,1.5652,3.2845,0.0000,4.6651,0.0046,1.0000,0.0012,0.1219,0.0000,0.0000,2.693E-5,5.0000,0.0177,0.0217,0.0000,0.0000,4.807E-9,10.0000,0.0983,0.0079,0.0000,0.0000,3.004E-11,20.0463,0.6078,0.0045,0.0000,0.0000,1.802E-12,21.5218,0.6104,0.0045,0.0625,0.0000,1.802E-12,20.0463,0.6078,0.0045,0.0000,0.0000,1.802E-12,20.0463,0.6078,0.0045,0.0000,0.0000,1.802E-12,79.0692,0.6648,0.0011,0.4583,0.0000,1.572E-15,79.0692,0.6648,0.0011,0.4583,0.0000,1.572E-15,2.3849,0.0042,0.0553,0.0000,0.0000,5.188E-7,8.1836,0.0501,0.0105,0.0000,0.0000,1.307E-10
Blastopsocus_lithinus,48,4.5856,5.1520,500,0.9976,5,5.1095,0.9973,0.0008,10048,19.8569,10.2501,0.5282,2.8340,12.4156,1.6731,0.5972,0.0000,0.0000,0.0000,0.0615,0.3113,11.7388,0.0000,0.2166,15.1731,0.0822,0.0523,0.0122,0.0000,0.0000,9.7252,0.0000,0.1578,0.0014,0.1091,6.9087,0.0366,2.8014,4.4568,0.0000,4.6400,0.0045,1.0000,0.0011,0.1224,0.0000,0.0000,2.749E-5,5.0000,0.0176,0.0206,0.0000,0.0000,3.711E-9,10.0000,0.0984,0.0075,0.0000,0.0000,2.317E-11,16.3636,0.5742,0.0048,0.0000,0.0000,2.488E-12,23.0216,0.5831,0.0042,0.0625,0.2000,1.521E-9,16.3636,0.5742,0.0048,0.0000,0.0000,2.488E-12,16.3636,0.5742,0.0048,0.0000,0.0000,2.488E-12,16.3636,0.5742,0.0048,0.0000,0.0000,2.488E-12,16.3636,0.5742,0.0048,0.0000,0.0000,2.488E-12,2.4219,0.0041,0.0531,0.0000,0.0000,4.239E-7,8.0083,0.0495,0.0103,0.0000,0.0000,1.132E-10
Blastopsocus_lithinus,48,4.5995,5.1522,500,0.9976,5,4.9760,0.9960,0.0006,10048,20.8230,11.6876,0.0002,3.0905,15.4274,1.7001,1.6765,0.0000,0.0000,0.0000,0.1441,0.5180,11.3774,0.0000,0.2462,5.2889,0.0698,0.0199,0.0102,0.0000,0.0000,9.0266,0.0000,0.0939,0.0072,0.1559,4.7253,0.0405,11.3076,2.5633,0.0000,4.6195,0.0044,1.0000,0.0011,0.1186,0.0000,0.0000,2.35E-5,5.0000,0.0174,0.0195,0.0000,0.0000,2.824E-9,10.0000,0.1007,0.0072,0.0000,0.0000,1.889E-11,17.0679,0.5469,0.0046,0.0000,0.0000,2.011E-12,21.0170,0.5718,0.0043,0.0417,0.2000,1.671E-9,17.0679,0.5469,0.0046,0.0000,0.0000,2.011E-12,17.0679,0.5469,0.0046,0.0000,0.0000,2.011E-12,17.0679,0.5469,0.0046,0.0000,0.0000,2.011E-12,17.0679,0.5469,0.0046,0.0000,0.0000,2.011E-12,2.3634,0.0040,0.0522,0.0000,0.0000,3.894E-7,7.8186,0.0511,0.0101,0.0000,0.0000,1.026E-10
Blastopsocus_lithinus,48,4.5713,5.1451,500,0.9976,5,5.0769,0.9970,0.0007,10048,15.6812,14.0192,2.2640,4.0981,12.8240,2.3261,1.1934,0.0000,0.0000,0.0000,1.2015,0.2520,9.7034,0.0000,0.2362,7.2125,0.0507,0.0193,0.0316,0.0000,0.0000,11.4412,0.0000,0.1026,0.0000,0.0907,8.8514,0.0099,6.6230,1.5550,0.2129,4.6509,0.0045,1.0000,0.0011,0.1267,0.0000,0.0000,3.264E-5,5.0000,0.0167,0.0213,0.0000,0.0000,4.382E-9,10.0000,0.0966,0.0076,0.0000,0.0000,2.476E-11,16.4872,0.5457,0.0048,0.0000,0.0000,2.488E-12,18.9655,0.5821,0.0046,0.0417,0.2000,2.188E-9,16.4872,0.5457,0.0048,0.0000,0.0000,2.488E-12,16.4872,0.5457,0.0048,0.0000,0.0000,2.488E-12,16.4872,0.5457,0.0048,0.0000,0.0000,2.488E-12,16.4872,0.5457,0.0048,0.0000,0.0000,2.488E-12,2.4343,0.0041,0.0549,0.0000,0.0000,5.004E-7,8.1101,0.0491,0.0104,0.0000,0.0000,1.188E-10
Blastopsocus_lithinus,48,4.5697,5.1498,500,0.9976,5,5.1827,0.9978,0.0007,10048,22.8834,9.7105,1.8964,1.3372,11.2805,2.0107,2.2618,0.0000,0.0000,0.0000,0.0567,0.1782,9.0886,0.0000,0.2597,13.4574,0.0789,0.0418,0.0139,0.0000,0.0000,9.6912,0.0000,0.1362,0.0035,0.1901,6.8489,0.0208,6.2247,2.3291,0.0000,4.6508,0.0045,1.0000,0.0011,0.1275,0.0000,0.0000,3.368E-5,5.0000,0.0169,0.0210,0.0000,0.0000,4.083E-9,10.0000,0.0933,0.0077,0.0000,0.0000,2.643E-11,19.2529,0.5808,0.0045,0.0000,0.0000,1.802E-12,20.7147,0.6047,0.0045,0.0625,0.2000,2.004E-9,19.2529,0.5808,0.0045,0.0000,0.0000,1.802E-12,19.2529,0.5808,0.0045,0.0000,0.0000,1.802E-12,19.2529,0.5808,0.0045,0.0000,0.0000,1.802E-12,19.2529,0.5808,0.0045,0.0000,0.0000,1.802E-12,2.4901,0.0041,0.0531,0.0000,0.0000,4.239E-7,8.0606,0.0503,0.0104,0.0000,0.0000,1.188E-10
Blastopsocus_lithinus,48,4.5787,5.1455,500,0.9976,5,5.1574,0.9976,0.0007,10048,14.7156,15.8952,2.8037,0.0002,12.3376,2.3247,1.3156,0.0000,0.0000,1.4879,1.4696,0.3177,12.8730,0.0000,0.2353,7.8292,0.0849,0.0190,0.0180,0.0000,0.0000,10.3838,0.0000,0.0967,0.0000,0.1322,8.2688,0.0339,6.2975,1.0527,0.0072,4.6532,0.0046,1.0000,0.0011,0.1266,0.0000,0.0000,3.251E-5,5.0000,0.0172,0.0213,0.0000,0.0000,4.382E-9,10.0000,0.0927,0.0077,0.0000,0.0000,2.643E-11,19.2116,0.5690,0.0045,0.0000,0.0000,1.802E-12,20.6259,0.5974,0.0045,0.0625,0.2000,2.004E-9,19.2116,0.5690,0.0045,0.0000,0.0000,1.802E-12,19.2116,0.5690,0.0045,0.0000,0.0000,1.802E-12,19.2116,0.5690,0.0045,0.0000,0.0000,1.802E-12,19.2116,0.5690,0.0045,0.0000,0.0000,1.802E-12,2.4778,0.0041,0.0530,0.0000,0.0000,4.2E-7,8.1077,0.0521,0.0104,0.0000,0.0000,1.188E-10
Blastopsocus_lithinus,48,4.5722,5.1510,500,0.9976,5,5.2318,0.9979,0.0005,10048,17.7126,10.9522,1.6801,5.4215,11.0339,2.3364,1.2065,0.0000,0.0000,1.5022,0.0566,0.4447,10.7505,0.0000,0.2456,11.9275,0.1156,0.0315,0.0429,0.0000,0.0000,9.6235,0.0000,0.0965,0.0085,0.1414,6.8046,0.0186,5.6977,2.1447,0.0041,4.6430,0.0045,1.0000,0.0011,0.1199,0.0000,0.0000,2.48E-5,5.0000,0.0175,0.0205,0.0000,0.0000,3.622E-9,10.0000,0.1005,0.0075,0.0000,0.0000,2.317E-11,19.4519,0.5964,0.0045,0.0000,0.0000,1.802E-12,25.3469,0.6048,0.0041,0.0625,0.0000,1.131E-12,19.4519,0.5964,0.0045,0.0000,0.0000,1.802E-12,19.4519,0.5964,0.0045,0.0000,0.0000,1.802E-12,36.2376,0.6460,0.0035,0.2708,0.0000,5.128E-13,36.2376,0.6460,0.0035,0.2708,0.0000,5.128E-13,2.3342,0.0041,0.0546,0.0000,0.0000,4.869E-7,8.0170,0.0502,0.0103,0.0000,0.0000,1.132E-10
