Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Cinna_latifolia,33,3.0600,4.1326,500,0.9931,4,2.9859,0.9872,0.0048,10033,1.7420,2.8153,0.5543,1.6643,2.6466,13.0967,2.8001,2.5835,0.1905,3.5073,0.0000,6.9410,15.1305,0.8421,0.0000,5.3817,0.7006,0.0000,0.5169,27.1087,0.0000,1.0861,0.0000,0.0000,0.0000,2.2461,0.0477,3.2972,3.7225,1.3784,0.0000,6.1691,0.0225,1.0000,0.0031,0.4188,0.0000,0.0000,3.077E-2,5.0000,0.0177,0.1817,0.0000,0.0000,1.09E-3,10.0000,0.0442,0.0992,0.0303,0.0000,9.673E-5,9.4827,0.0400,0.1048,0.0000,0.0000,1.204E-4,37.7357,0.3948,0.0120,0.0909,0.5000,8.447E-4,23.7094,0.1761,0.0303,0.0303,0.0000,8.429E-7,31.1191,0.2919,0.0181,0.0303,0.5000,1.927E-3,26.3234,0.2077,0.0250,0.0303,0.0000,3.917E-7,26.3234,0.2077,0.0250,0.0303,0.0000,3.917E-7,5.2018,0.0187,0.1765,0.0000,0.0000,9.708E-4,17.9738,0.1073,0.0475,0.0303,0.0000,5.109E-6
Cinna_latifolia,33,3.2132,4.1967,500,0.9935,4,1.8885,0.9369,0.0429,10033,2.0832,2.2863,0.7676,0.1503,3.2435,12.0176,1.2480,1.3297,0.3407,4.4087,0.0000,5.2876,13.7650,0.6363,0.0000,6.2109,1.0105,0.0000,0.5130,35.1937,0.0000,0.5319,0.0000,0.0000,0.0000,1.6750,0.0423,1.8139,4.7524,0.6273,0.0646,6.0234,0.0192,1.0000,0.0027,0.4051,0.0000,0.0000,2.692E-2,5.0000,0.0154,0.1682,0.0000,0.2500,1.665E-2,10.0000,0.0411,0.0882,0.0000,0.2500,2.564E-3,10.0693,0.0414,0.0876,0.0000,0.2500,2.513E-3,33.7563,0.3455,0.0123,0.0909,0.5000,8.871E-4,19.1639,0.1169,0.0368,0.0303,0.2500,1.935E-4,19.1639,0.1169,0.0368,0.0303,0.2500,1.935E-4,3.6789,0.0108,0.2100,0.0000,0.2500,3.121E-2,3.6767,0.0108,0.2100,0.0000,0.0000,1.945E-3,5.2052,0.0162,0.1631,0.0000,0.2500,1.522E-2,17.9037,0.1045,0.0411,0.0303,0.2500,2.685E-4
Cinna_latifolia,33,3.2177,4.2253,500,0.9928,4,1.4348,0.9057,0.0643,10033,2.0085,2.1916,1.5327,1.3474,5.8063,11.9037,3.4296,1.9721,0.0217,4.6191,0.0000,3.3817,10.6634,0.6773,0.0000,5.7478,0.3990,0.0197,0.2907,34.5126,0.0000,0.5536,0.1100,0.0000,0.0040,1.0829,0.0463,1.6192,4.3628,1.6964,0.0000,6.0266,0.0191,1.0000,0.0026,0.4257,0.0000,0.0000,3.284E-2,5.0000,0.0147,0.1785,0.0000,0.2500,1.971E-2,10.0000,0.0373,0.0930,0.0303,0.2500,2.992E-3,9.0966,0.0323,0.1034,0.0000,0.2500,4.074E-3,40.1256,0.4785,0.0079,0.0909,0.5000,3.681E-4,15.6890,0.0772,0.0517,0.0606,0.5000,1.497E-2,39.4738,0.4653,0.0081,0.0606,0.5000,3.869E-4,3.0748,0.0082,0.2500,0.0000,0.2500,5.077E-2,15.6075,0.0769,0.0521,0.0303,0.2500,5.444E-4,5.3931,0.0162,0.1682,0.0000,0.2500,1.665E-2,18.1218,0.0988,0.0413,0.0606,0.5000,9.663E-3
Cinna_latifolia,33,3.0562,4.1437,500,0.9931,4,3.1450,0.9914,0.0025,10033,5.6269,3.5580,0.9896,1.9437,5.3923,12.6746,2.3872,1.4782,0.0446,5.1667,0.0000,5.2610,11.2832,1.1368,0.0000,5.4585,0.3736,0.0000,0.3324,22.3909,0.0000,0.2671,0.0000,0.0000,0.0135,6.1908,0.0000,1.2040,6.5910,0.2355,0.0000,6.1622,0.0223,1.0000,0.0033,0.4051,0.0000,0.0000,2.692E-2,5.0000,0.0186,0.1768,0.0000,0.0000,9.774E-4,10.0000,0.0454,0.0983,0.0000,0.0000,9.328E-5,11.9522,0.0566,0.0810,0.0000,0.0000,4.312E-5,31.3579,0.2899,0.0178,0.0909,0.0000,1.013E-7,23.4044,0.1721,0.0309,0.0303,0.0000,9.114E-7,23.4044,0.1721,0.0309,0.0303,0.0000,9.114E-7,33.9646,0.3304,0.0151,0.1212,0.0000,5.131E-8,33.9646,0.3304,0.0151,0.1212,0.0000,5.131E-8,4.9899,0.0186,0.1771,0.0000,0.0000,9.841E-4,18.0452,0.1041,0.0472,0.0303,0.0000,4.982E-6
Cinna_latifolia,33,3.0277,4.0988,500,0.9940,4,4.5892,0.9952,0.0032,10033,8.5663,3.8068,1.2520,0.8768,5.5368,18.5064,1.9188,2.3667,0.0999,3.0766,0.0000,6.0563,12.1781,0.6896,0.0000,5.5550,0.5515,0.0000,0.6538,18.6089,0.0153,0.3742,0.0000,0.0000,0.0240,1.6026,0.0855,2.0689,4.9377,0.5140,0.0774,6.1849,0.0228,1.0000,0.0032,0.4008,0.0000,0.0000,2.58E-2,5.0000,0.0193,0.1721,0.0000,0.0000,8.779E-4,10.0000,0.0473,0.0947,0.0000,0.0000,8.038E-5,15.2062,0.0871,0.0583,0.0000,0.0000,1.156E-5,31.8694,0.3124,0.0170,0.0909,0.0000,8.438E-8,23.3273,0.1767,0.0303,0.0303,0.0000,8.429E-7,15.2062,0.0871,0.0583,0.0000,0.0000,1.156E-5,33.2420,0.3446,0.0156,0.1212,0.0000,5.996E-8,33.2420,0.3446,0.0156,0.1212,0.0000,5.996E-8,4.9391,0.0190,0.1737,0.0000,0.0000,9.109E-4,17.4480,0.1055,0.0483,0.0303,0.0000,5.461E-6
Cinna_latifolia,33,3.1105,4.1640,500,0.9939,4,3.9584,0.9900,0.0040,10033,7.9700,5.7434,2.7374,1.0574,5.1115,14.0081,4.3135,0.5469,0.0052,3.6990,0.0000,4.9432,9.8882,0.7950,0.0000,4.1588,1.0508,0.0000,0.4408,24.6810,0.0000,0.1644,0.0000,0.0000,0.0114,0.3606,0.0868,2.3811,5.4858,0.2840,0.0757,6.1201,0.0211,1.0000,0.0030,0.4109,0.0000,0.0000,2.852E-2,5.0000,0.0170,0.1755,0.0000,0.0000,9.491E-4,10.0000,0.0425,0.0939,0.0000,0.0000,7.771E-5,14.0346,0.0715,0.0624,0.0000,0.0000,1.516E-5,26.9232,0.2243,0.0217,0.0909,0.2500,4.036E-5,22.5383,0.1534,0.0303,0.0303,0.0000,8.429E-7,25.9942,0.2128,0.0231,0.0303,0.0000,2.859E-7,26.5429,0.2228,0.0223,0.0606,0.0000,2.485E-7,26.5429,0.2228,0.0223,0.0606,0.0000,2.485E-7,5.1462,0.0178,0.1718,0.0000,0.0000,8.718E-4,17.6896,0.1060,0.0453,0.0303,0.0000,4.193E-6
Cinna_latifolia,33,3.3757,4.2603,500,0.9957,4,-1.3432,0.6384,0.1498,10033,3.0533,1.4309,0.5963,1.5692,6.4673,17.0780,2.0932,1.4990,0.0852,2.2679,0.0000,9.0150,11.7654,0.3268,0.0671,6.2505,0.0595,0.0000,0.1256,30.1154,0.0115,0.0887,0.1098,0.0000,0.0303,1.1339,0.0342,1.5423,2.8911,0.2928,0.0000,5.8730,0.0165,1.0000,0.0024,0.3208,0.0000,0.5000,3.852E-1,5.0000,0.0176,0.1211,0.0000,0.7500,4.033E-1,10.0000,0.0485,0.0629,0.0000,0.7500,2.288E-1,22.2952,0.1860,0.0216,0.0000,0.7500,8.375E-2,28.8859,0.2850,0.0140,0.0909,0.7500,5.466E-2,22.2952,0.1860,0.0216,0.0303,0.7500,8.375E-2,22.2952,0.1860,0.0216,0.0000,0.7500,8.375E-2,0.3030,0.0007,0.5000,0.0000,0.5000,6.876E-1,3.5925,0.0115,0.1549,0.0000,0.5000,1.159E-1,4.1026,0.0140,0.1409,0.0000,0.7500,4.554E-1,15.9121,0.1061,0.0354,0.0000,0.7500,1.342E-1
Cinna_latifolia,34,3.1185,4.0659,500,0.9933,3,1.2713,0.9511,0.0199,10034,4.7074,1.8959,3.4739,2.5684,3.3917,14.0202,5.5109,0.5914,0.0208,5.3585,0.0000,4.7996,11.8528,0.4896,0.0000,4.7012,0.4282,0.0000,0.2748,26.7090,0.0000,0.2266,0.0000,0.1257,0.0000,1.4836,0.0277,1.0065,3.8716,2.4639,0.0000,6.1140,0.0210,1.0000,0.0030,0.4068,0.0000,0.0000,6.733E-2,5.0000,0.0168,0.1773,0.0000,0.0000,5.573E-3,10.0000,0.0427,0.0945,0.0000,0.0000,8.433E-4,15.3725,0.0831,0.0557,0.0000,0.3333,8.965E-3,30.8006,0.2788,0.0166,0.0882,0.6667,4.91E-2,18.5342,0.1132,0.0426,0.0294,0.3333,5.279E-3,15.3725,0.0831,0.0557,0.0000,0.3333,8.965E-3,10.0783,0.0433,0.0938,0.0000,0.0000,8.248E-4,10.0783,0.0433,0.0938,0.0000,0.0000,8.248E-4,5.2629,0.0177,0.1706,0.0000,0.0000,4.967E-3,17.8770,0.1074,0.0450,0.0294,0.3333,5.905E-3
Cinna_latifolia,34,3.0954,4.0684,500,0.9915,3,2.5015,0.7426,0.2098,10034,2.3114,3.1302,0.4375,0.7312,4.3879,12.6492,2.2207,1.6576,0.0000,0.4300,0.0000,4.0633,9.0649,0.8486,0.0000,7.4924,0.8639,0.0000,0.2421,36.1805,0.0000,0.4303,0.0000,0.0000,0.0228,5.0871,0.0366,2.6577,3.6160,1.3802,0.0581,6.1276,0.0214,1.0000,0.0028,0.4294,0.0000,0.3333,3.949E-1,5.0000,0.0169,0.1820,0.0000,0.3333,8.73E-2,10.0000,0.0418,0.0984,0.0294,0.3333,2.712E-2,6.1176,0.0212,0.1555,0.0000,0.3333,6.5E-2,32.0222,0.2898,0.0156,0.0882,0.3333,7.268E-4,23.6094,0.1682,0.0294,0.0294,0.3333,2.542E-3,29.4681,0.2412,0.0188,0.0294,0.3333,1.051E-3,1.8141,0.0052,0.3334,0.0000,0.3333,2.593E-1,77.7193,0.8730,0.0009,0.7647,0.3333,2.412E-6,5.2774,0.0179,0.1748,0.0000,0.3333,8.099E-2,18.1702,0.1032,0.0456,0.0294,0.3333,6.06E-3
Cinna_latifolia,34,3.2157,4.2498,500,0.9946,3,0.2828,0.9062,0.0306,10034,7.9234,3.7499,1.3326,3.2908,6.2826,13.3179,2.6507,0.0585,0.0000,5.2446,0.0000,5.4668,11.0316,0.6969,0.0000,4.7579,0.6370,0.0000,0.9208,22.0480,0.1635,0.1944,0.0000,0.0000,0.0000,1.4820,0.2079,1.7574,6.6081,0.1766,0.0000,6.0195,0.0190,1.0000,0.0026,0.4064,0.0000,0.0000,6.713E-2,5.0000,0.0156,0.1679,0.0000,0.0000,4.736E-3,10.0000,0.0411,0.0888,0.0000,0.6667,2.434E-1,15.4829,0.0799,0.0514,0.0000,0.6667,1.465E-1,27.2464,0.2274,0.0192,0.0882,0.6667,5.66E-2,21.9535,0.1443,0.0294,0.0294,0.6667,8.563E-2,15.4829,0.0799,0.0514,0.0000,0.6667,1.465E-1,6.4691,0.0216,0.1358,0.0000,0.0000,2.506E-3,6.4691,0.0216,0.1358,0.0000,0.0000,2.506E-3,5.1133,0.0161,0.1651,0.0000,0.0000,4.503E-3,18.0154,0.1026,0.0410,0.0294,0.6667,1.179E-1
