Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Parallelia_bistriaris,118,2.5423,3.2708,500,0.9787,12,1.8764,0.9162,0.0329,10118,4.9107,0.3891,1.5066,0.0672,2.6432,11.2743,9.0952,0.0925,2.8759,5.5053,0.9607,4.9244,4.6875,2.5267,23.1573,0.5249,1.3218,0.3117,0.0000,1.1082,5.1657,2.6864,0.3504,1.2547,0.4621,2.4431,0.6294,2.5495,1.6373,4.9320,0.0061,6.7690,0.0397,1.0000,0.0055,0.5318,0.0000,0.0000,5.119E-4,5.0000,0.0248,0.2656,0.0254,0.0833,4.207E-6,10.0000,0.0552,0.1537,0.0424,0.2500,6.738E-6,2.5089,0.0125,0.3833,0.0000,0.0000,1.005E-5,27.6196,0.2446,0.0366,0.0847,0.4167,5.888E-8,21.1550,0.1581,0.0593,0.0593,0.4167,1.565E-6,20.3259,0.1481,0.0633,0.0508,0.4167,2.415E-6,7.7721,0.0399,0.1926,0.0254,0.1667,3.16E-6,6.7920,0.0342,0.2146,0.0254,0.0833,4.278E-7,2.5089,0.0125,0.3833,0.0000,0.0000,1.005E-5,16.5403,0.1067,0.0860,0.0508,0.3333,1.077E-6
Parallelia_bistriaris,116,2.4818,3.1940,500,0.9817,14,2.8933,0.9837,0.0058,10116,2.0884,1.1473,0.3210,3.0075,3.4432,9.7475,6.4507,0.0890,3.5374,7.4047,0.9790,5.4762,5.1610,2.0618,23.4514,0.6726,0.4077,0.3629,0.2222,0.8467,7.9314,3.1274,0.4006,1.0870,0.3332,3.2665,0.7432,1.3137,1.7711,3.1474,0.0000,6.8324,0.0427,1.0000,0.0059,0.5593,0.0000,0.0000,2.932E-4,5.0000,0.0255,0.2862,0.0086,0.0000,2.471E-8,10.0000,0.0554,0.1699,0.0259,0.0000,1.674E-11,3.3761,0.0173,0.3554,0.0000,0.0000,5.125E-7,29.0605,0.2446,0.0388,0.0948,0.0714,5.995E-18,25.0198,0.1988,0.0517,0.0517,0.0714,2.513E-16,26.3384,0.2141,0.0470,0.0517,0.0714,7.222E-17,20.5859,0.1457,0.0715,0.0431,0.0714,1.66E-14,17.7664,0.1180,0.0885,0.0345,0.0000,1.801E-15,5.5330,0.0284,0.2686,0.0086,0.0000,1.017E-8,17.3190,0.1136,0.0916,0.0345,0.0000,2.944E-15
Parallelia_bistriaris,116,2.5594,3.2438,500,0.9821,14,1.9270,0.9446,0.0248,10116,0.7227,2.0754,2.1001,0.4488,4.0410,10.1959,7.3723,0.0353,3.8271,5.3378,0.5788,7.1427,3.8180,2.1152,28.1406,0.8229,0.6825,0.0590,1.1859,1.5704,5.0309,3.2083,0.6331,1.2987,0.0914,1.6723,0.9647,1.2149,1.3382,2.2655,0.0096,6.7579,0.0394,1.0000,0.0054,0.5464,0.0000,0.0000,2.112E-4,5.0000,0.0238,0.2716,0.0172,0.0714,4.592E-7,10.0000,0.0534,0.1575,0.0172,0.0714,4.377E-10,3.0137,0.0142,0.3616,0.0000,0.0714,1.681E-5,27.8045,0.2328,0.0379,0.0862,0.2857,5.266E-12,23.5840,0.1798,0.0517,0.0517,0.2143,2.22E-12,21.6805,0.1586,0.0596,0.0345,0.2143,1.038E-11,13.1853,0.0765,0.1180,0.0345,0.1429,5.282E-10,13.1765,0.0764,0.1180,0.0345,0.0714,1.076E-11,3.0137,0.0142,0.3616,0.0000,0.0714,1.681E-5,17.0969,0.1100,0.0850,0.0345,0.2143,4.785E-10
Parallelia_bistriaris,117,2.4803,3.2109,500,0.9804,13,3.1073,0.9778,0.0118,10117,2.8876,3.4258,0.2676,0.1188,3.6392,9.5393,9.0532,0.0488,2.7809,5.6189,0.8403,6.5612,4.6372,3.2999,22.1861,0.5882,0.5075,0.2091,0.1171,0.9044,7.0933,3.0800,0.4153,1.1782,0.3549,2.0353,1.2372,2.0814,2.1658,2.9514,0.1760,6.8419,0.0431,1.0000,0.0061,0.5606,0.0000,0.0000,5.406E-4,5.0000,0.0255,0.2889,0.0171,0.0000,9.775E-8,10.0000,0.0562,0.1719,0.0256,0.0000,1.143E-10,1.5488,0.0087,0.4915,0.0000,0.0000,9.755E-5,29.7322,0.2578,0.0366,0.0940,0.1538,1.141E-14,23.7238,0.1783,0.0568,0.0598,0.0769,1.399E-14,23.7238,0.1783,0.0568,0.0513,0.0769,1.399E-14,19.7703,0.1349,0.0769,0.0427,0.0769,5.165E-13,25.0796,0.1965,0.0514,0.0598,0.0769,4.21E-15,4.9856,0.0253,0.2895,0.0085,0.0000,1.004E-7,17.3876,0.1122,0.0925,0.0427,0.0769,4.676E-12
Parallelia_bistriaris,117,2.4907,3.2316,500,0.9793,13,2.5752,0.8906,0.0679,10117,0.6780,1.0351,1.6493,1.0514,3.1974,11.7613,7.0182,0.1235,0.0659,6.7933,0.4392,6.2588,6.4027,2.7187,24.9145,0.7691,1.1837,0.2877,0.1629,1.7194,6.5551,2.9795,0.4837,1.2782,0.3219,2.2496,1.1947,1.6591,1.8851,2.8779,0.2851,6.8339,0.0426,1.0000,0.0058,0.5667,0.0000,0.1538,3.514E-2,5.0000,0.0247,0.2867,0.0171,0.1538,4.571E-5,10.0000,0.0551,0.1678,0.0256,0.1538,1.663E-7,2.0296,0.0105,0.4491,0.0000,0.1538,4.064E-3,27.8125,0.2388,0.0407,0.0940,0.1538,3.693E-14,23.6107,0.1829,0.0555,0.0513,0.1538,1.071E-12,23.6107,0.1829,0.0555,0.0513,0.1538,1.071E-12,10.9534,0.0624,0.1538,0.0256,0.1538,6.557E-8,43.4484,0.5383,0.0142,0.1966,0.1538,3.691E-19,5.9921,0.0299,0.2543,0.0171,0.1538,1.322E-5,17.0659,0.1101,0.0917,0.0342,0.1538,2.531E-10
Parallelia_bistriaris,116,2.4338,3.1784,500,0.9811,14,3.6647,0.9940,0.0015,10116,4.1249,2.0626,0.3869,0.4585,3.4833,9.9802,5.3175,0.1242,3.2963,6.5418,0.6682,6.0544,5.9428,2.5324,21.4328,1.3560,0.5665,0.2632,0.1417,3.3468,7.0000,2.9166,0.2723,1.0022,0.5903,2.2667,0.6065,1.3757,2.2768,3.4392,0.1724,6.8935,0.0456,1.0000,0.0065,0.5646,0.0000,0.0000,3.341E-4,5.0000,0.0268,0.2929,0.0086,0.0000,3.421E-8,10.0000,0.0582,0.1760,0.0172,0.0000,2.727E-11,2.8157,0.0153,0.3943,0.0000,0.0000,2.198E-6,29.1956,0.2603,0.0407,0.0948,0.0000,3.455E-20,23.8823,0.1892,0.0587,0.0603,0.0000,5.793E-18,23.8351,0.1882,0.0589,0.0431,0.0000,6.072E-18,42.9698,0.5075,0.0163,0.1897,0.0000,9.433E-26,42.9698,0.5075,0.0163,0.1897,0.0000,9.433E-26,5.6080,0.0301,0.2725,0.0086,0.0000,1.247E-8,17.1133,0.1136,0.0974,0.0345,0.0000,6.886E-15
Parallelia_bistriaris,118,2.5575,3.2653,500,0.9833,12,1.6501,0.8905,0.0591,10118,1.5395,1.5020,1.5769,0.3739,2.4219,8.6762,6.1984,0.1895,3.7613,3.8559,0.6720,6.4492,6.9433,2.6335,27.5133,1.0283,0.5237,0.2747,0.1641,1.5230,5.1384,2.9810,0.7960,1.3050,0.6925,4.1747,1.1291,2.9820,1.8326,1.1294,0.0187,6.7454,0.0388,1.0000,0.0054,0.5217,0.0000,0.0833,4.883E-3,5.0000,0.0251,0.2583,0.0169,0.1667,5.104E-5,10.0000,0.0553,0.1509,0.0169,0.1667,3.012E-7,3.4684,0.0172,0.3186,0.0000,0.0833,2.921E-5,28.8521,0.2573,0.0333,0.0932,0.3333,6.648E-10,23.1320,0.1819,0.0508,0.0508,0.3333,1.825E-8,24.4985,0.1955,0.0459,0.0508,0.3333,8.199E-9,8.9798,0.0486,0.1666,0.0169,0.1667,7.845E-7,11.1073,0.0631,0.1362,0.0169,0.1667,1.113E-7,3.4684,0.0172,0.3186,0.0000,0.0833,2.921E-5,16.7525,0.1081,0.0840,0.0339,0.2500,3.622E-8
Parallelia_bistriaris,117,2.5642,3.2744,500,0.9816,13,1.7796,0.8638,0.0642,10117,0.2927,1.3825,1.1230,1.8980,4.0414,11.3514,9.1304,0.2252,0.0927,8.3936,0.5835,5.9125,3.2465,2.3688,27.8757,0.9598,0.2994,0.3303,0.0551,1.2203,5.9076,2.4508,0.3579,0.9221,0.7049,1.8199,0.6810,1.2970,2.1580,2.8790,0.0391,6.7553,0.0393,1.0000,0.0054,0.5418,0.0000,0.1538,2.348E-2,5.0000,0.0238,0.2697,0.0085,0.1538,2.433E-5,10.0000,0.0539,0.1572,0.0256,0.3077,2.276E-5,2.0264,0.0100,0.4253,0.0000,0.1538,2.399E-3,27.4180,0.2348,0.0380,0.0940,0.3077,1.017E-10,21.3989,0.1553,0.0598,0.0598,0.3077,5.606E-9,20.6579,0.1459,0.0634,0.0513,0.3077,9.304E-9,7.6505,0.0387,0.1987,0.0171,0.2308,1.509E-5,35.0156,0.3464,0.0221,0.1538,0.3077,8.436E-13,6.5236,0.0328,0.2247,0.0085,0.1538,3.623E-6,17.0650,0.1088,0.0848,0.0342,0.3077,1.182E-7
Parallelia_bistriaris,118,2.6084,3.2728,500,0.9834,12,0.9194,0.8250,0.0733,10118,3.0991,4.8337,0.3318,1.5376,3.8712,11.8561,8.7207,0.0211,3.0992,4.2695,0.4741,7.4362,2.9527,2.4204,27.6756,0.7865,0.7079,0.1203,0.2856,0.6895,2.4238,2.0803,0.5831,0.5803,0.6160,1.8853,0.7855,2.0870,1.8373,1.8853,0.0474,6.7223,0.0378,1.0000,0.0052,0.5321,0.0000,0.0833,5.953E-3,5.0000,0.0237,0.2591,0.0085,0.3333,3.557E-3,10.0000,0.0538,0.1482,0.0169,0.3333,6.542E-5,4.0657,0.0191,0.2944,0.0000,0.1667,1.735E-4,26.7280,0.2362,0.0364,0.0932,0.5833,4.066E-5,21.2262,0.1548,0.0551,0.0593,0.4167,9.6E-7,21.1821,0.1548,0.0553,0.0424,0.4167,9.835E-7,4.0657,0.0191,0.2944,0.0085,0.3333,8.386E-3,2.7067,0.0126,0.3642,0.0000,0.0833,1.195E-4,4.0657,0.0191,0.2944,0.0000,0.1667,1.735E-4,16.4568,0.1033,0.0820,0.0424,0.4167,1.365E-5
Parallelia_bistriaris,117,2.4721,3.1944,500,0.9796,13,3.2536,0.9788,0.0134,10117,0.8123,0.7719,0.9166,2.0738,3.2425,11.4542,7.7523,0.1086,3.1006,6.3852,0.9119,6.4209,4.0578,2.8872,25.1718,0.6067,0.3097,0.2439,0.1674,0.5240,7.1247,3.4015,0.3145,1.2432,0.8499,1.7839,1.2499,1.2635,2.5586,2.2813,0.0097,6.8441,0.0433,1.0000,0.0061,0.5486,0.0000,0.0000,4.075E-4,5.0000,0.0261,0.2828,0.0171,0.0000,7.397E-8,10.0000,0.0567,0.1688,0.0342,0.0769,5.883E-9,2.2998,0.0126,0.4152,0.0000,0.0000,1.091E-5,28.3008,0.2410,0.0408,0.0940,0.0769,2.679E-16,21.8418,0.1609,0.0655,0.0684,0.0769,7.663E-14,21.8214,0.1605,0.0655,0.0513,0.0769,7.663E-14,19.6752,0.1386,0.0769,0.0513,0.0769,5.165E-13,32.3672,0.3018,0.0306,0.1111,0.0769,8.654E-18,3.9732,0.0210,0.3222,0.0085,0.0000,4.038E-7,17.2404,0.1143,0.0927,0.0342,0.0769,4.796E-12
