Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Elateridae_genus_species,163,3.4462,3.8289,500,0.9883,18,3.9788,0.9912,0.0012,10163,4.2218,1.7717,2.8245,0.0406,0.5931,3.7398,1.7180,0.2072,0.2006,0.1171,5.6759,0.6865,7.2063,0.1341,11.4424,9.6692,0.0000,0.4234,3.2268,0.0232,0.0528,14.8490,1.6066,4.5544,0.0910,1.3014,7.9677,1.9646,0.1471,13.5362,0.0072,5.8315,0.0150,1.0000,0.0022,0.2300,0.0061,0.0000,3.232E-12,5.0000,0.0256,0.0593,0.0184,0.0000,8.305E-23,10.0000,0.0983,0.0255,0.0184,0.0000,2.056E-29,0.3080,0.0006,0.4134,0.0000,0.0000,1.242E-7,20.8494,0.5754,0.0144,0.0982,0.0000,6.791E-34,13.3800,0.1923,0.0184,0.0184,0.0000,5.845E-32,15.5518,0.3557,0.0163,0.0184,0.0000,6.848E-33,20.8494,0.5754,0.0144,0.0982,0.0000,6.791E-34,20.8494,0.5754,0.0144,0.0982,0.0000,6.791E-34,3.3803,0.0132,0.0884,0.0123,0.0000,1.078E-19,8.1334,0.0584,0.0335,0.0184,0.0000,2.756E-27
Elateridae_genus_species,162,3.4614,3.8462,500,0.9888,19,3.9600,0.9913,0.0012,10162,4.1734,2.9120,2.1331,0.0238,2.4793,4.8908,0.1853,0.2014,1.1468,1.1168,7.0917,0.2261,5.0855,0.1539,11.7727,10.0044,0.0096,0.1201,1.7881,0.0190,0.0254,12.4613,1.3882,5.6348,0.0384,0.9739,8.4207,1.7742,0.1164,13.6329,0.0000,5.7929,0.0144,1.0000,0.0022,0.2262,0.0062,0.0000,5.453E-13,5.0000,0.0259,0.0551,0.0185,0.0000,1.211E-24,10.0000,0.1046,0.0234,0.0185,0.0000,1.053E-31,0.3567,0.0007,0.3909,0.0000,0.0000,1.772E-8,20.2548,0.6012,0.0144,0.0988,0.0526,1.275E-32,12.4397,0.1832,0.0185,0.0185,0.0000,1.192E-33,14.4826,0.3252,0.0163,0.0185,0.0000,1.121E-34,15.7610,0.4538,0.0157,0.0309,0.0000,5.568E-35,15.7610,0.4538,0.0157,0.0309,0.0000,5.568E-35,2.4093,0.0074,0.1151,0.0062,0.0000,1.455E-18,7.7910,0.0548,0.0322,0.0185,0.0000,4.404E-29
Elateridae_genus_species,162,3.4533,3.8325,500,0.9883,19,3.9330,0.9942,0.0012,10162,7.9239,0.9139,1.0971,0.1836,0.3868,2.9733,0.1461,0.1135,0.0670,0.4238,2.6586,0.1461,8.1627,0.1934,8.5864,10.2061,0.0000,0.9285,1.1712,0.0252,0.0848,15.4150,1.5950,7.2229,0.0358,1.2297,8.6063,2.1483,0.1182,17.2301,0.0068,5.8211,0.0148,1.0000,0.0023,0.2257,0.0062,0.0000,5.232E-13,5.0000,0.0261,0.0584,0.0185,0.0000,3.593E-24,10.0000,0.0938,0.0255,0.0185,0.0000,5.249E-31,0.2794,0.0006,0.4236,0.0000,0.0000,8.182E-8,26.2896,0.6192,0.0132,0.0988,0.0526,2.726E-33,13.1176,0.1860,0.0185,0.0185,0.0000,1.192E-33,13.9367,0.2193,0.0174,0.0185,0.0000,3.792E-34,13.9367,0.2193,0.0174,0.0185,0.0000,3.792E-34,13.9367,0.2193,0.0174,0.0185,0.0000,3.792E-34,3.3696,0.0131,0.0869,0.0123,0.0000,6.929E-21,8.1537,0.0601,0.0332,0.0185,0.0000,7.805E-29
Elateridae_genus_species,163,3.4454,3.8262,500,0.9883,18,3.9867,0.9923,0.0014,10163,0.9321,2.7703,3.6448,0.5189,2.7918,4.7747,0.3066,0.1409,0.6321,0.2249,7.0063,0.4177,4.2994,0.2097,11.4378,10.5034,0.0000,0.0870,1.8486,0.0134,0.0119,13.5222,1.3509,6.0090,0.4044,1.4125,8.8801,1.9699,0.1179,13.7505,0.0104,5.8280,0.0149,1.0000,0.0023,0.2268,0.0061,0.0000,2.522E-12,5.0000,0.0265,0.0585,0.0184,0.0000,6.53E-23,10.0000,0.0937,0.0255,0.0184,0.0000,2.056E-29,0.3071,0.0006,0.4074,0.0000,0.0000,9.541E-8,20.6290,0.5664,0.0144,0.0982,0.0000,6.791E-34,13.4079,0.2042,0.0184,0.0184,0.0000,5.845E-32,14.8679,0.2955,0.0169,0.0184,0.0000,1.298E-32,24.7413,0.6082,0.0135,0.1043,0.0000,2.161E-34,24.7413,0.6082,0.0135,0.1043,0.0000,2.161E-34,3.3574,0.0132,0.0878,0.0123,0.0000,9.554E-20,8.1035,0.0603,0.0334,0.0184,0.0000,2.613E-27
Elateridae_genus_species,163,3.4534,3.8315,500,0.9884,18,3.9174,0.9911,0.0013,10163,7.3610,0.4375,0.0316,1.9777,0.8914,4.4591,0.1846,0.1802,0.7669,2.0063,4.0427,0.3999,6.5717,0.1232,12.2201,10.3532,0.0000,0.5982,1.7338,0.0219,0.3218,13.5966,1.7596,7.2601,0.0374,0.6876,7.6173,1.0758,0.1012,13.1816,0.0000,5.8181,0.0148,1.0000,0.0022,0.2310,0.0061,0.0000,3.517E-12,5.0000,0.0256,0.0583,0.0184,0.0000,5.962E-23,10.0000,0.1004,0.0246,0.0184,0.0000,1.088E-29,0.3228,0.0007,0.4095,0.0000,0.0000,1.05E-7,20.0702,0.5818,0.0146,0.0920,0.0556,1.058E-30,13.0607,0.1889,0.0184,0.0184,0.0000,5.845E-32,14.7106,0.3162,0.0166,0.0184,0.0000,9.453E-33,16.9033,0.4228,0.0154,0.0307,0.0000,2.511E-33,16.9033,0.4228,0.0154,0.0307,0.0000,2.511E-33,3.3875,0.0131,0.0872,0.0123,0.0000,8.461E-20,7.9975,0.0568,0.0331,0.0184,0.0000,2.227E-27
Elateridae_genus_species,163,3.5193,3.8944,500,0.9898,18,2.9540,0.9698,0.0138,10163,4.4195,1.2459,2.6968,1.6940,0.3522,4.4404,0.1041,0.0461,0.0307,0.3311,6.6628,0.1866,4.1895,0.2925,4.6653,10.4993,0.0000,0.0556,0.5023,0.0195,0.7221,18.1532,0.0713,6.7939,2.0229,1.6601,8.9054,1.7997,0.0586,17.3342,0.0447,5.7540,0.0139,1.0000,0.0023,0.2041,0.0061,0.0556,2.683E-11,5.0000,0.0287,0.0473,0.0061,0.1111,8.853E-20,10.0000,0.1173,0.0214,0.0123,0.1667,6.713E-23,0.3659,0.0007,0.3525,0.0000,0.0000,7.045E-9,23.0761,0.6018,0.0138,0.0736,0.2778,5.168E-21,11.6049,0.1765,0.0184,0.0184,0.2222,1.456E-21,11.4690,0.1753,0.0186,0.0123,0.1667,8.519E-24,2.2083,0.0069,0.1111,0.0061,0.1111,6.6E-14,7.0347,0.0544,0.0319,0.0061,0.1111,1.639E-22,3.2307,0.0123,0.0766,0.0061,0.1111,1.833E-16,7.2219,0.0575,0.0310,0.0061,0.1667,1.748E-20
Elateridae_genus_species,163,3.4701,3.8401,500,0.9875,18,3.5483,0.9687,0.0249,10163,3.1165,1.6320,2.3572,3.7810,0.6791,3.5473,0.0976,0.0385,0.0528,0.3603,3.0031,0.5166,7.1632,0.1705,6.2857,9.5963,0.0040,0.1435,1.0412,0.0041,0.2891,16.3787,3.5053,8.8524,0.0056,1.0156,10.5944,1.4874,0.5769,13.6965,0.0074,5.7948,0.0145,1.0000,0.0023,0.2192,0.0061,0.0556,8.906E-11,5.0000,0.0259,0.0544,0.0184,0.0556,5.487E-21,10.0000,0.1097,0.0232,0.0184,0.0556,2.923E-27,0.1088,0.0002,0.5766,0.0000,0.0000,4.963E-5,19.9627,0.6109,0.0146,0.0920,0.1111,6.089E-28,12.4994,0.1911,0.0184,0.0184,0.0556,5.618E-29,14.7650,0.3713,0.0163,0.0184,0.0556,7.43E-30,4.9113,0.0252,0.0556,0.0184,0.0556,7.894E-21,19.0632,0.5216,0.0147,0.0675,0.0556,1.186E-30,2.3124,0.0072,0.1179,0.0061,0.0556,2.621E-15,7.7071,0.0563,0.0323,0.0184,0.0556,7.804E-25
Elateridae_genus_species,163,3.4826,3.8766,500,0.9910,18,3.3760,0.9604,0.0301,10163,3.8601,3.1000,1.6800,1.2199,2.3261,4.5615,0.2091,0.0512,0.0299,0.5471,2.7575,0.1911,7.4521,0.1860,8.6713,9.1795,0.0000,0.0433,2.7924,0.0283,0.0829,13.4034,3.3492,6.8544,0.3436,1.4274,10.1264,1.7296,0.9648,12.8139,0.0180,5.8019,0.0146,1.0000,0.0024,0.2181,0.0000,0.0556,8.198E-11,5.0000,0.0254,0.0560,0.0123,0.0556,8.896E-21,10.0000,0.1012,0.0236,0.0123,0.0556,3.888E-27,2.4672,0.0085,0.1130,0.0000,0.0556,1.276E-15,19.0666,0.6048,0.0148,0.0798,0.2222,6.739E-23,12.6954,0.1988,0.0184,0.0184,0.0556,5.618E-29,10.8247,0.1300,0.0215,0.0123,0.0556,8.213E-28,5.0343,0.0256,0.0556,0.0123,0.0556,7.894E-21,17.0831,0.4273,0.0153,0.0368,0.0556,2.319E-30,2.4672,0.0085,0.1130,0.0000,0.0556,1.276E-15,7.8182,0.0572,0.0325,0.0123,0.0556,8.652E-25
Elateridae_genus_species,163,3.4441,3.8298,500,0.9884,18,4.0045,0.9925,0.0011,10163,2.5457,0.4295,3.1639,1.7828,0.5623,5.0782,1.7420,0.1644,0.1180,0.8683,5.9340,0.1729,6.0627,0.1930,8.3009,10.3089,0.0000,0.0666,1.4426,0.0174,0.1058,15.3288,3.2480,6.9821,0.0955,1.2536,9.2162,2.8762,0.1094,11.8302,0.0000,5.8272,0.0149,1.0000,0.0023,0.2243,0.0061,0.0000,2.072E-12,5.0000,0.0261,0.0580,0.0184,0.0000,5.441E-23,10.0000,0.0966,0.0253,0.0184,0.0000,1.788E-29,0.2974,0.0006,0.4126,0.0000,0.0000,1.2E-7,20.9138,0.5665,0.0145,0.0982,0.0000,7.679E-34,13.3268,0.1911,0.0184,0.0184,0.0000,5.845E-32,14.9939,0.3261,0.0166,0.0184,0.0000,9.453E-33,23.2228,0.6105,0.0139,0.1043,0.0000,3.627E-34,23.2228,0.6105,0.0139,0.1043,0.0000,3.627E-34,3.4107,0.0132,0.0857,0.0123,0.0000,6.222E-20,8.0520,0.0589,0.0334,0.0184,0.0000,2.613E-27
Elateridae_genus_species,164,3.4508,3.8328,500,0.9884,17,3.8457,0.9915,0.0015,10164,4.7272,1.6389,1.8216,5.0036,0.4550,3.1228,0.1580,0.2143,0.3775,2.0713,3.8765,0.1540,7.3722,0.2264,9.1630,7.5549,0.0024,0.0366,1.0438,0.0242,0.0343,16.1769,2.8834,7.2276,0.0178,1.7273,9.6961,0.9678,0.4784,11.7391,0.0071,5.8001,0.0145,1.0000,0.0022,0.2282,0.0061,0.0000,1.23E-11,5.0000,0.0254,0.0556,0.0183,0.0000,4.621E-22,10.0000,0.1037,0.0238,0.0183,0.0000,2.54E-28,0.2948,0.0006,0.4238,0.0000,0.0000,4.58E-7,18.8974,0.6071,0.0148,0.0854,0.1765,1.516E-23,12.6581,0.1849,0.0183,0.0183,0.0000,2.895E-30,14.2598,0.3178,0.0166,0.0183,0.0000,5.675E-31,15.6242,0.4062,0.0159,0.0305,0.0000,2.765E-31,15.6242,0.4062,0.0159,0.0305,0.0000,2.765E-31,3.3588,0.0128,0.0851,0.0122,0.0000,6.444E-19,7.8396,0.0577,0.0325,0.0183,0.0000,4.95E-26
