Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Hallomenus_scapularis,27,4.7401,5.5705,500,0.9986,4,5.7548,0.9992,0.0003,10027,7.9547,0.6928,0.1850,2.3292,9.8315,20.3752,0.7985,3.4140,0.0000,6.4867,0.0007,0.6083,11.2871,0.0000,0.0242,15.8794,0.0000,0.0382,0.0000,0.0000,0.0000,5.9714,0.0000,0.0279,0.0197,0.8427,0.0362,1.6169,0.8711,8.8332,1.8754,4.4729,0.0037,1.0000,0.0010,0.1270,0.0000,0.0000,2.598E-4,5.0000,0.0124,0.0288,0.0000,0.0000,6.901E-7,10.0000,0.0503,0.0107,0.0000,0.0000,1.297E-8,23.0711,0.3481,0.0029,0.0000,0.0000,6.997E-11,27.5644,0.6213,0.0026,0.0370,0.0000,4.521E-11,23.0711,0.3481,0.0029,0.0000,0.0000,6.997E-11,23.0711,0.3481,0.0029,0.0000,0.0000,6.997E-11,43.8871,0.7226,0.0019,0.2963,0.0000,1.289E-11,43.8871,0.7226,0.0019,0.2963,0.0000,1.289E-11,2.3645,0.0035,0.0640,0.0000,0.0000,1.681E-5,11.4779,0.0670,0.0087,0.0000,0.0000,5.668E-9
Hallomenus_scapularis,28,4.7490,5.5460,500,0.9986,3,5.7210,0.9991,0.0003,10028,4.5040,3.4730,4.9892,0.0959,9.6429,21.3707,1.0400,3.1075,0.0000,5.6717,0.0202,0.5938,11.8585,0.0000,0.0296,14.6400,0.0000,0.0294,0.0000,0.0000,0.0000,5.6737,0.0000,0.0343,0.0273,0.8165,0.0490,1.0136,0.6556,10.6632,0.0002,4.4639,0.0037,1.0000,0.0010,0.1216,0.0000,0.0000,1.796E-3,5.0000,0.0127,0.0273,0.0000,0.0000,2.04E-5,10.0000,0.0528,0.0102,0.0000,0.0000,1.052E-6,22.2129,0.3313,0.0029,0.0000,0.0000,2.419E-8,28.3801,0.6112,0.0025,0.0357,0.0000,1.549E-8,22.2129,0.3313,0.0029,0.0000,0.0000,2.419E-8,22.2129,0.3313,0.0029,0.0000,0.0000,2.419E-8,62.4137,0.7139,0.0012,0.2857,0.0000,1.714E-9,62.4137,0.7139,0.0012,0.2857,0.0000,1.714E-9,2.3180,0.0035,0.0619,0.0000,0.0000,2.375E-4,11.1976,0.0643,0.0086,0.0000,0.0000,6.307E-7
Hallomenus_scapularis,28,4.7479,5.5472,500,0.9986,3,5.7390,0.9995,0.0001,10028,9.7226,2.1486,1.5212,1.2177,7.6599,23.2796,0.8497,3.8645,0.0000,3.5007,0.0004,0.7829,11.4751,0.0000,0.0267,12.4932,0.0000,0.0314,0.2843,0.0000,0.0000,4.1386,0.0000,0.0486,0.0171,1.9327,0.0542,0.7109,10.2451,1.9893,2.0050,4.4636,0.0037,1.0000,0.0010,0.1221,0.0000,0.0000,1.818E-3,5.0000,0.0127,0.0273,0.0000,0.0000,2.04E-5,10.0000,0.0537,0.0101,0.0000,0.0000,1.022E-6,22.2265,0.3426,0.0029,0.0000,0.0000,2.419E-8,28.3064,0.6060,0.0025,0.0357,0.0000,1.549E-8,22.2265,0.3426,0.0029,0.0000,0.0000,2.419E-8,22.2265,0.3426,0.0029,0.0000,0.0000,2.419E-8,100.0000,0.7290,0.0000,0.6071,0.0000,0E0,100.0000,0.7290,0.0000,0.6071,0.0000,0E0,2.3359,0.0034,0.0616,0.0000,0.0000,2.341E-4,11.1560,0.0638,0.0086,0.0000,0.0000,6.307E-7
Hallomenus_scapularis,28,4.7640,5.5533,500,0.9986,3,5.4415,0.9987,0.0006,10028,9.8234,2.4881,0.0512,1.8521,8.6452,25.1702,0.4301,3.7329,0.1016,4.7139,0.0006,0.7322,10.2249,0.0044,0.0033,11.4075,0.0000,0.0423,0.0703,0.0000,0.0000,2.6336,0.0000,0.0430,0.0223,1.4032,0.0541,0.5221,12.3625,2.4020,1.0630,4.4488,0.0037,1.0000,0.0010,0.1215,0.0000,0.0000,1.792E-3,5.0000,0.0126,0.0268,0.0000,0.0000,1.93E-5,10.0000,0.0507,0.0099,0.0000,0.0000,9.622E-7,21.3650,0.3135,0.0031,0.0000,0.0000,2.954E-8,25.8147,0.5863,0.0027,0.0357,0.3333,2.171E-5,21.3650,0.3135,0.0031,0.0000,0.0000,2.954E-8,21.3650,0.3135,0.0031,0.0000,0.0000,2.954E-8,23.7062,0.5154,0.0028,0.0357,0.0000,2.177E-8,23.7062,0.5154,0.0028,0.0357,0.0000,2.177E-8,2.3184,0.0034,0.0617,0.0000,0.0000,2.352E-4,11.0711,0.0641,0.0085,0.0000,0.0000,6.09E-7
Hallomenus_scapularis,28,4.7867,5.5456,500,0.9986,3,5.2542,0.9979,0.0004,10028,7.4861,1.6900,0.0022,2.5587,9.9299,24.8470,0.7512,2.7928,0.0000,5.9984,0.0063,0.1652,14.8732,0.0000,0.0837,12.4079,0.0000,0.0424,0.0000,0.0000,0.0000,6.8113,0.0000,0.0340,0.0168,0.0620,0.0449,0.6082,0.4920,8.2896,0.0063,4.4330,0.0036,1.0000,0.0011,0.1154,0.0000,0.0000,1.536E-3,5.0000,0.0131,0.0263,0.0000,0.0000,1.825E-5,10.0000,0.0515,0.0099,0.0000,0.0000,9.622E-7,21.7206,0.3553,0.0030,0.0000,0.0000,2.677E-8,26.8938,0.6132,0.0026,0.0714,0.3333,2.013E-5,21.7206,0.3553,0.0030,0.0000,0.0000,2.677E-8,21.7206,0.3553,0.0030,0.0000,0.0000,2.677E-8,23.3689,0.4266,0.0028,0.0357,0.0000,2.177E-8,23.3689,0.4266,0.0028,0.0357,0.0000,2.177E-8,2.2587,0.0033,0.0606,0.0000,0.0000,2.229E-4,11.0582,0.0622,0.0084,0.0000,0.0000,5.878E-7
Hallomenus_scapularis,28,4.8693,5.6247,500,0.9986,3,3.7109,0.9860,0.0105,10028,4.9609,3.0561,3.6941,0.6088,12.2157,22.2502,0.6155,3.8564,0.0000,3.9271,0.1161,0.6711,10.2742,0.0000,0.0347,13.1901,0.0000,0.0395,0.1595,0.0029,0.0000,6.8826,0.0000,0.0177,0.0000,0.8197,0.1282,0.5531,1.7081,9.4251,0.7926,4.3443,0.0033,1.0000,0.0009,0.1162,0.0000,0.0000,1.568E-3,5.0000,0.0126,0.0235,0.0000,0.3333,1.635E-3,10.0000,0.0508,0.0076,0.0000,0.3333,1.714E-4,23.6785,0.5710,0.0026,0.0000,0.3333,2.013E-5,25.7137,0.6106,0.0026,0.0714,0.3333,2.013E-5,23.6785,0.5710,0.0026,0.0000,0.3333,2.013E-5,23.6785,0.5710,0.0026,0.0000,0.3333,2.013E-5,3.3010,0.0056,0.0397,0.0000,0.0000,6.252E-5,3.3010,0.0056,0.0397,0.0000,0.0000,6.252E-5,2.2969,0.0031,0.0580,0.0000,0.0000,1.955E-4,9.9913,0.0494,0.0077,0.0000,0.3333,1.76E-4
Hallomenus_scapularis,28,4.7839,5.5435,500,0.9986,3,5.2100,0.9978,0.0004,10028,4.6619,4.0108,1.2525,3.3103,10.5329,21.6295,0.9560,4.0372,0.0000,6.6315,0.0008,1.3495,6.9689,0.0000,0.0285,16.5457,0.0000,0.0395,0.0000,0.0000,0.0000,4.7998,0.0000,0.0067,0.0122,1.2031,0.0395,0.4836,2.6994,8.7753,0.0249,4.4324,0.0036,1.0000,0.0010,0.1248,0.0000,0.0000,1.941E-3,5.0000,0.0117,0.0271,0.0000,0.0000,1.996E-5,10.0000,0.0481,0.0099,0.0000,0.0000,9.622E-7,21.3684,0.3257,0.0029,0.0000,0.0000,2.419E-8,26.5397,0.6117,0.0026,0.0714,0.3333,2.013E-5,21.3684,0.3257,0.0029,0.0000,0.0000,2.419E-8,21.3684,0.3257,0.0029,0.0000,0.0000,2.419E-8,21.3684,0.3257,0.0029,0.0000,0.0000,2.419E-8,21.3684,0.3257,0.0029,0.0000,0.0000,2.419E-8,2.4037,0.0033,0.0612,0.0000,0.0000,2.295E-4,11.0113,0.0590,0.0084,0.0000,0.0000,5.878E-7
Hallomenus_scapularis,28,4.9052,5.6014,500,0.9986,3,1.2739,0.8199,0.1452,10028,6.7406,1.0359,1.7753,0.0227,8.8120,26.1375,1.2800,6.2093,0.0000,3.0162,0.0054,3.0641,9.7154,0.0000,0.0361,15.5137,0.0000,0.0552,0.0000,0.0844,0.0000,5.0213,0.0000,0.0066,0.0052,0.3210,0.0307,0.6140,3.5367,6.9285,0.0321,4.3049,0.0032,1.0000,0.0010,0.1009,0.0000,0.3333,2.85E-2,5.0000,0.0143,0.0199,0.0000,0.3333,1.177E-3,10.0000,0.0624,0.0073,0.0000,0.3333,1.582E-4,19.0146,0.3795,0.0030,0.0000,0.3333,2.68E-5,24.1722,0.5781,0.0026,0.0714,0.6667,7.758E-3,19.0146,0.3795,0.0030,0.0000,0.3333,2.68E-5,19.0146,0.3795,0.0030,0.0000,0.3333,2.68E-5,0.1001,0.0001,0.3334,0.0000,0.3333,2.593E-1,20.8884,0.4207,0.0028,0.0357,0.3333,2.335E-5,2.1125,0.0029,0.0528,0.0000,0.3333,8.055E-3,9.9420,0.0614,0.0074,0.0000,0.3333,1.626E-4
Hallomenus_scapularis,28,4.7698,5.5510,500,0.9986,3,5.4000,0.9983,0.0006,10028,6.6618,2.2890,3.5424,0.0000,11.7053,22.5941,0.7826,3.9192,0.0000,6.6494,0.5424,0.1273,9.4200,0.0000,0.1100,12.7634,0.0000,0.0428,0.0000,0.0000,0.0000,6.4368,0.0000,0.0585,0.0213,1.0789,0.0767,1.3672,0.6548,8.8938,0.2625,4.4453,0.0036,1.0000,0.0010,0.1207,0.0000,0.0000,1.757E-3,5.0000,0.0127,0.0266,0.0000,0.0000,1.888E-5,10.0000,0.0551,0.0098,0.0000,0.0000,9.333E-7,21.7274,0.3441,0.0029,0.0000,0.0000,2.419E-8,27.7480,0.5919,0.0025,0.0357,0.3333,1.861E-5,21.7274,0.3441,0.0029,0.0000,0.0000,2.419E-8,21.7274,0.3441,0.0029,0.0000,0.0000,2.419E-8,23.2270,0.5047,0.0028,0.0357,0.0000,2.177E-8,23.2270,0.5047,0.0028,0.0357,0.0000,2.177E-8,2.2682,0.0034,0.0620,0.0000,0.0000,2.386E-4,11.0131,0.0674,0.0085,0.0000,0.0000,6.09E-7
Hallomenus_scapularis,28,4.7809,5.5415,500,0.9986,3,5.3088,0.9987,0.0006,10028,8.6471,2.5061,1.7795,0.8751,8.6818,24.4831,0.2978,3.6783,0.0000,4.1512,0.0021,0.7710,11.0962,0.0000,0.0210,11.2549,0.0000,0.0324,0.2108,0.0000,0.0000,3.7608,0.0000,0.0341,0.0077,1.4306,0.1518,0.6669,12.2129,3.2120,0.0350,4.4358,0.0036,1.0000,0.0011,0.1131,0.0000,0.0000,1.446E-3,5.0000,0.0134,0.0256,0.0000,0.0000,1.683E-5,10.0000,0.0531,0.0097,0.0000,0.0000,9.05E-7,21.9721,0.3600,0.0030,0.0000,0.0000,2.677E-8,27.0926,0.6104,0.0026,0.0714,0.3333,2.013E-5,21.9721,0.3600,0.0030,0.0000,0.0000,2.677E-8,21.9721,0.3600,0.0030,0.0000,0.0000,2.677E-8,23.6236,0.4149,0.0027,0.0357,0.0000,1.952E-8,23.6236,0.4149,0.0027,0.0357,0.0000,1.952E-8,2.2017,0.0033,0.0605,0.0000,0.0000,2.218E-4,10.9822,0.0615,0.0084,0.0000,0.0000,5.878E-7
