Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Hypsibius_roanensis,78,4.4697,4.7443,500,0.9961,9,3.6817,0.9590,0.0343,10078,5.5849,0.8611,0.0000,0.0000,34.5765,1.3086,13.8462,0.0003,0.2582,12.3208,0.0000,6.9673,13.2941,0.2892,0.0000,0.0832,0.0128,0.1251,1.2613,2.8588,0.0000,0.1316,0.0000,0.0000,0.1157,6.0172,0.0000,0.0000,0.0871,0.0000,0.0000,4.7721,0.0054,1.0000,0.0016,0.0795,0.0000,0.1111,1.332E-8,5.0000,0.0488,0.0106,0.0000,0.1111,1.439E-15,10.0000,0.5472,0.0074,0.0385,0.1111,8.411E-17,5.9773,0.0812,0.0089,0.0000,0.1111,3.612E-16,17.9932,0.5472,0.0066,0.0385,0.1111,3.414E-17,5.9773,0.0812,0.0089,0.0128,0.1111,3.612E-16,5.9773,0.0812,0.0089,0.0000,0.1111,3.612E-16,0.6642,0.0010,0.1111,0.0000,0.1111,1.887E-7,17.9932,0.5472,0.0066,0.0385,0.1111,3.414E-17,1.9468,0.0047,0.0401,0.0000,0.1111,5.788E-11,4.6452,0.0313,0.0117,0.0000,0.1111,3.146E-15
Hypsibius_roanensis,78,4.4599,4.7645,500,0.9961,9,4.0818,0.9892,0.0069,10078,4.8015,0.0000,0.8037,0.0135,32.6653,1.6826,12.7883,0.2831,0.2927,16.9522,0.1153,6.5882,11.3101,0.2079,0.0000,0.1211,0.0212,0.0000,2.1997,3.3526,0.0020,0.0150,0.0236,0.0000,0.0610,5.5779,0.0421,0.0000,0.0794,0.0000,0.0000,4.7685,0.0053,1.0000,0.0016,0.0778,0.0000,0.0000,1.043E-10,5.0000,0.0429,0.0104,0.0000,0.1111,1.238E-15,10.0000,0.5464,0.0074,0.0385,0.1111,8.411E-17,7.8194,0.2912,0.0078,0.0000,0.1111,1.274E-16,14.8918,0.5464,0.0069,0.0385,0.1111,4.846E-17,7.8194,0.2912,0.0078,0.0128,0.1111,1.274E-16,7.8194,0.2912,0.0078,0.0000,0.1111,1.274E-16,1.1311,0.0020,0.0692,0.0000,0.1111,4.421E-9,1.1309,0.0020,0.0692,0.0000,0.0000,3.62E-11,1.8939,0.0046,0.0394,0.0000,0.1111,5.036E-11,4.6273,0.0321,0.0116,0.0000,0.1111,2.939E-15
Hypsibius_roanensis,78,4.4139,4.7292,500,0.9961,9,4.8183,0.9976,0.0008,10078,0.2703,3.1858,0.0006,2.2851,31.9090,2.0430,14.5642,0.0000,0.0865,13.5449,0.0600,6.0567,11.4806,0.0380,0.0365,0.3923,0.0135,0.0000,3.1241,4.3134,0.0039,0.0621,0.0000,0.0000,0.0553,6.2843,0.0155,0.0000,0.1743,0.0000,0.0000,4.8239,0.0056,1.0000,0.0014,0.0965,0.0000,0.0000,7.289E-10,5.0000,0.0318,0.0132,0.0000,0.0000,1.214E-17,10.0000,0.5107,0.0075,0.0256,0.0000,7.888E-20,7.1537,0.0986,0.0087,0.0000,0.0000,2.951E-19,12.3969,0.5419,0.0073,0.0513,0.0000,6.205E-20,7.1537,0.0986,0.0087,0.0128,0.0000,2.951E-19,7.1537,0.0986,0.0087,0.0000,0.0000,2.951E-19,11.4464,0.5107,0.0073,0.0256,0.0000,6.205E-20,11.4464,0.5107,0.0073,0.0256,0.0000,6.205E-20,2.0908,0.0048,0.0439,0.0000,0.0000,6.004E-13,5.2726,0.0360,0.0123,0.0000,0.0000,6.463E-18
Hypsibius_roanensis,78,4.4163,4.7292,500,0.9961,9,4.7965,0.9962,0.0007,10078,2.3226,0.2513,0.0581,1.0022,31.6924,4.2961,8.5555,0.2228,0.0982,19.7106,0.1207,6.8683,12.3931,0.0532,0.0064,0.4445,0.0029,0.0000,2.4000,3.7004,0.0000,0.1675,0.0000,0.0000,0.0358,5.4836,0.0674,0.0000,0.0464,0.0000,0.0000,4.8217,0.0056,1.0000,0.0013,0.0974,0.0000,0.0000,7.918E-10,5.0000,0.0310,0.0132,0.0000,0.0000,1.214E-17,10.0000,0.5369,0.0075,0.0256,0.0000,7.888E-20,6.7711,0.0977,0.0090,0.0000,0.0000,3.99E-19,12.5371,0.5520,0.0073,0.0513,0.0000,6.205E-20,6.7711,0.0977,0.0090,0.0128,0.0000,3.99E-19,6.7711,0.0977,0.0090,0.0000,0.0000,3.99E-19,17.5866,0.5729,0.0068,0.1154,0.0000,3.306E-20,17.5866,0.5729,0.0068,0.1154,0.0000,3.306E-20,2.1652,0.0049,0.0424,0.0000,0.0000,4.4E-13,5.2699,0.0366,0.0123,0.0000,0.0000,6.463E-18
Hypsibius_roanensis,78,4.4281,4.7364,500,0.9961,9,4.7475,0.9949,0.0008,10078,2.3673,1.5460,0.0000,1.9515,33.4497,1.3563,16.6125,0.1760,0.2370,11.9294,0.1103,6.6303,12.3901,0.0233,0.0136,0.4696,0.0277,0.0000,1.3395,3.0977,0.0010,0.0511,0.0000,0.0000,0.0478,6.0864,0.0280,0.0000,0.0579,0.0000,0.0000,4.7963,0.0055,1.0000,0.0016,0.0830,0.0000,0.0000,1.86E-10,5.0000,0.0380,0.0118,0.0000,0.0000,4.462E-18,10.0000,0.5118,0.0075,0.0256,0.0000,7.888E-20,6.6780,0.1035,0.0087,0.0000,0.0000,2.951E-19,12.0958,0.5565,0.0073,0.0513,0.0000,6.205E-20,6.6780,0.1035,0.0087,0.0128,0.0000,2.951E-19,6.6780,0.1035,0.0087,0.0000,0.0000,2.951E-19,12.0958,0.5565,0.0073,0.0513,0.0000,6.205E-20,12.0958,0.5565,0.0073,0.0513,0.0000,6.205E-20,1.9651,0.0048,0.0411,0.0000,0.0000,3.331E-13,4.9580,0.0373,0.0120,0.0000,0.0000,5.184E-18
Hypsibius_roanensis,78,4.4114,4.7255,500,0.9961,9,4.7508,0.9966,0.0009,10078,2.6920,0.1094,3.8364,0.0000,32.8726,1.8271,14.9209,0.0000,0.0890,13.5544,0.0921,5.0198,12.1359,0.0280,0.0116,0.4272,0.0012,0.0000,2.0184,4.3459,0.0114,0.0464,0.0000,0.0000,0.0000,5.8263,0.0886,0.0000,0.0454,0.0000,0.0000,4.8189,0.0056,1.0000,0.0015,0.0882,0.0000,0.0000,3.234E-10,5.0000,0.0332,0.0132,0.0000,0.0000,1.214E-17,10.0000,0.5129,0.0075,0.0256,0.0000,7.888E-20,6.9821,0.1021,0.0089,0.0000,0.0000,3.613E-19,24.9174,0.5760,0.0061,0.0897,0.2222,1.06E-14,6.9821,0.1021,0.0089,0.0128,0.0000,3.613E-19,6.9821,0.1021,0.0089,0.0000,0.0000,3.613E-19,13.9456,0.5141,0.0070,0.0513,0.0000,4.275E-20,13.9456,0.5141,0.0070,0.0513,0.0000,4.275E-20,2.0057,0.0049,0.0435,0.0000,0.0000,5.532E-13,5.3062,0.0382,0.0122,0.0000,0.0000,6.009E-18
Hypsibius_roanensis,78,4.4500,4.7367,500,0.9961,9,4.6122,0.9938,0.0009,10078,0.0670,1.6605,1.9456,2.5464,35.3468,3.4827,21.1665,0.0000,0.3078,4.3101,0.1099,7.0209,11.8858,0.0346,0.0146,0.7376,0.0189,0.0000,1.0427,2.5709,0.0272,0.0776,0.0000,0.0000,0.0407,5.5447,0.0097,0.0000,0.0307,0.0000,0.0000,4.7793,0.0054,1.0000,0.0018,0.0733,0.0000,0.0000,6.13E-11,5.0000,0.0443,0.0112,0.0000,0.0000,2.801E-18,10.0000,0.5295,0.0074,0.0385,0.1111,8.411E-17,6.6387,0.1099,0.0086,0.0000,0.0000,2.663E-19,15.6983,0.5431,0.0068,0.0513,0.4444,1.853E-9,6.7462,0.1134,0.0085,0.0128,0.0000,2.399E-19,6.6387,0.1099,0.0086,0.0000,0.0000,2.663E-19,9.7589,0.4453,0.0074,0.0256,0.0000,7.001E-20,9.7589,0.4453,0.0074,0.0256,0.0000,7.001E-20,1.7794,0.0047,0.0412,0.0000,0.0000,3.405E-13,4.7961,0.0408,0.0118,0.0000,0.0000,4.462E-18
Hypsibius_roanensis,79,4.4107,4.7192,500,0.9961,8,4.7826,0.9962,0.0007,10079,0.7040,3.1140,0.0000,0.0702,32.4065,0.9730,15.4009,0.0440,0.2600,9.8105,0.0700,8.1238,15.3108,0.0007,0.0274,0.3338,0.0126,0.0000,1.6222,3.9951,0.0016,0.3407,0.0000,0.0000,0.0482,7.1376,0.1588,0.0000,0.0337,0.0000,0.0000,4.8336,0.0057,1.0000,0.0014,0.0936,0.0000,0.0000,5.872E-9,5.0000,0.0327,0.0132,0.0000,0.0000,9.193E-16,10.0000,0.5060,0.0076,0.0253,0.0000,1.16E-17,7.4911,0.1309,0.0085,0.0000,0.0000,2.81E-17,16.4108,0.5561,0.0069,0.0506,0.0000,5.413E-18,7.4911,0.1309,0.0085,0.0127,0.0000,2.81E-17,7.4911,0.1309,0.0085,0.0000,0.0000,2.81E-17,16.4108,0.5561,0.0069,0.0506,0.0000,5.413E-18,16.4108,0.5561,0.0069,0.0506,0.0000,5.413E-18,2.0859,0.0050,0.0429,0.0000,0.0000,1.139E-11,5.2347,0.0369,0.0124,0.0000,0.0000,5.597E-16
Hypsibius_roanensis,79,4.4044,4.7191,500,0.9961,8,4.7435,0.9956,0.0009,10079,3.4949,2.0756,0.0068,0.0738,32.6313,1.3886,12.8554,0.0000,0.1460,16.5752,0.1134,7.1850,12.0309,0.0232,0.0222,0.5073,0.0221,0.0000,1.7306,3.6826,0.0005,0.0591,0.0000,0.0000,0.0286,5.0973,0.0304,0.0000,0.2193,0.0000,0.0000,4.8447,0.0057,1.0000,0.0015,0.0952,0.0000,0.0000,6.774E-9,5.0000,0.0307,0.0140,0.0000,0.0000,1.467E-15,10.0000,0.5423,0.0076,0.0253,0.0000,1.16E-17,7.4890,0.1074,0.0086,0.0000,0.0000,3.082E-17,12.7819,0.5494,0.0074,0.0506,0.0000,9.4E-18,7.5853,0.1090,0.0086,0.0127,0.0000,3.082E-17,7.4890,0.1074,0.0086,0.0000,0.0000,3.082E-17,12.7819,0.5494,0.0074,0.0506,0.0000,9.4E-18,12.7819,0.5494,0.0074,0.0506,0.0000,9.4E-18,2.0962,0.0050,0.0445,0.0000,0.0000,1.551E-11,5.4050,0.0386,0.0126,0.0000,0.0000,6.355E-16
Hypsibius_roanensis,79,4.4042,4.7193,500,0.9961,8,4.7281,0.9968,0.0009,10079,2.2464,2.1069,1.1524,0.0000,31.7295,1.4829,12.2028,0.2784,0.1806,15.2955,0.1487,6.8488,12.4553,0.0397,0.0163,0.4196,0.0213,0.0000,2.2579,3.9591,0.0000,0.0384,0.0000,0.0000,0.0387,6.8146,0.0219,0.0000,0.2441,0.0000,0.0000,4.8301,0.0056,1.0000,0.0013,0.0987,0.0000,0.0000,9.021E-9,5.0000,0.0315,0.0131,0.0000,0.0000,8.655E-16,10.0000,0.4358,0.0076,0.0253,0.0000,1.16E-17,7.0182,0.1106,0.0087,0.0000,0.0000,3.377E-17,11.1742,0.5569,0.0075,0.0380,0.1250,1.102E-14,7.1197,0.1128,0.0087,0.0127,0.0000,3.377E-17,7.0182,0.1106,0.0087,0.0000,0.0000,3.377E-17,10.1703,0.4358,0.0075,0.0253,0.0000,1.045E-17,10.1703,0.4358,0.0075,0.0253,0.0000,1.045E-17,2.1661,0.0049,0.0424,0.0000,0.0000,1.038E-11,5.2014,0.0353,0.0124,0.0000,0.0000,5.597E-16
