Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Antrodiaetus_unicolor,32,4.6772,5.4845,500,0.9984,4,4.7990,0.9980,0.0007,10032,17.8602,13.1199,2.9376,0.0158,0.7418,6.8395,5.9751,0.0001,0.0029,2.1509,0.0000,7.2773,20.0165,0.0000,0.0123,2.4981,0.1145,0.0000,0.0248,0.0000,0.0058,7.9539,0.0000,0.3804,0.3171,0.2239,9.1671,0.0000,0.1983,2.1661,0.0000,4.5315,0.0039,1.0000,0.0008,0.1724,0.0000,0.0000,8.844E-4,5.0000,0.0093,0.0351,0.0000,0.0000,1.516E-6,10.0000,0.0426,0.0106,0.0000,0.0000,1.246E-8,19.6495,0.3309,0.0033,0.0000,0.0000,1.171E-10,36.8764,0.6868,0.0024,0.0938,0.5000,3.423E-5,19.6495,0.3309,0.0033,0.0000,0.0000,1.171E-10,19.6495,0.3309,0.0033,0.0000,0.0000,1.171E-10,19.6495,0.3309,0.0033,0.0000,0.0000,1.171E-10,19.6495,0.3309,0.0033,0.0000,0.0000,1.171E-10,2.9675,0.0037,0.0664,0.0000,0.0000,1.942E-5,10.8226,0.0544,0.0092,0.0000,0.0000,7.073E-9
Antrodiaetus_unicolor,32,4.6527,5.4866,500,0.9984,4,5.3362,0.9976,0.0005,10032,22.7428,8.3811,0.2187,1.7175,1.2744,4.7493,6.9121,0.0250,0.7778,3.7817,0.0226,8.0307,16.6555,0.0000,0.0534,2.1581,0.1813,0.0000,0.0000,0.0000,0.0000,10.2100,0.0000,0.3770,0.1822,0.3258,9.8277,0.0000,0.8467,0.5485,0.0000,4.5614,0.0040,1.0000,0.0008,0.1744,0.0000,0.0000,9.26E-4,5.0000,0.0094,0.0350,0.0000,0.0000,1.499E-6,10.0000,0.0440,0.0107,0.0000,0.0000,1.294E-8,22.8058,0.5943,0.0031,0.0000,0.0000,9.118E-11,24.7326,0.6484,0.0031,0.0312,0.2500,1.178E-7,22.8058,0.5943,0.0031,0.0000,0.0000,9.118E-11,22.8058,0.5943,0.0031,0.0000,0.0000,9.118E-11,22.8058,0.5943,0.0031,0.0000,0.0000,9.118E-11,22.8058,0.5943,0.0031,0.0000,0.0000,9.118E-11,2.9563,0.0038,0.0680,0.0000,0.0000,2.136E-5,10.6635,0.0514,0.0095,0.0000,0.0000,8.042E-9
Antrodiaetus_unicolor,32,4.6526,5.4862,500,0.9984,4,5.3809,0.9981,0.0006,10032,13.9398,14.6997,0.0573,2.1497,1.0444,5.3304,7.7907,0.0361,0.0036,3.2673,0.0009,5.8512,20.6348,0.0000,0.0119,2.7734,0.0945,0.0000,0.0000,0.0000,0.0000,7.9371,0.0000,0.3695,0.2019,0.6468,9.1449,0.0000,0.3195,3.6947,0.0000,4.5683,0.0041,1.0000,0.0008,0.1808,0.0000,0.0000,1.069E-3,5.0000,0.0093,0.0367,0.0000,0.0000,1.811E-6,10.0000,0.0396,0.0112,0.0000,0.0000,1.554E-8,22.6743,0.5883,0.0032,0.0000,0.0000,1.035E-10,28.4702,0.6752,0.0028,0.0625,0.2500,8.679E-8,22.6743,0.5883,0.0032,0.0000,0.0000,1.035E-10,22.6743,0.5883,0.0032,0.0000,0.0000,1.035E-10,22.6743,0.5883,0.0032,0.0000,0.0000,1.035E-10,22.6743,0.5883,0.0032,0.0000,0.0000,1.035E-10,2.9992,0.0038,0.0696,0.0000,0.0000,2.344E-5,10.8635,0.0526,0.0096,0.0000,0.0000,8.386E-9
Antrodiaetus_unicolor,32,4.6662,5.4833,500,0.9984,4,5.2762,0.9974,0.0006,10032,20.3479,5.5253,3.7890,1.8620,1.2283,5.1601,5.0727,0.0000,0.0036,4.6372,0.0094,9.0239,17.3079,0.0000,0.0283,1.8917,0.2301,0.0000,0.0000,0.0000,0.0000,11.4548,0.0236,0.3688,0.1780,0.8871,10.1191,0.0000,0.6580,0.1933,0.0000,4.5522,0.0040,1.0000,0.0008,0.1709,0.0000,0.0000,8.521E-4,5.0000,0.0092,0.0337,0.0000,0.0000,1.289E-6,10.0000,0.0464,0.0105,0.0000,0.0000,1.2E-8,22.8083,0.5883,0.0031,0.0000,0.0000,9.118E-11,24.7295,0.6456,0.0031,0.0312,0.2500,1.178E-7,22.8083,0.5883,0.0031,0.0000,0.0000,9.118E-11,22.8083,0.5883,0.0031,0.0000,0.0000,9.118E-11,22.8083,0.5883,0.0031,0.0000,0.0000,9.118E-11,22.8083,0.5883,0.0031,0.0000,0.0000,9.118E-11,2.8899,0.0038,0.0678,0.0000,0.0000,2.111E-5,10.6195,0.0535,0.0094,0.0000,0.0000,7.708E-9
Antrodiaetus_unicolor,32,4.6371,5.4835,500,0.9984,4,5.5790,0.9991,0.0004,10032,18.4920,5.0643,4.7382,3.4238,1.3923,6.2443,6.1628,0.0103,0.0268,2.9946,0.0134,5.0098,20.5791,0.0000,0.0759,2.8831,0.1463,0.0000,0.0000,0.0000,0.0000,10.1722,0.0000,0.3802,0.1733,0.5949,9.4239,0.0000,1.3315,0.6670,0.0000,4.6010,0.0042,1.0000,0.0008,0.1856,0.0000,0.0000,1.187E-3,5.0000,0.0099,0.0383,0.0000,0.0000,2.147E-6,10.0000,0.0414,0.0120,0.0000,0.0000,2.047E-8,23.6834,0.6516,0.0032,0.0000,0.0000,1.035E-10,31.7649,0.6829,0.0027,0.0938,0.0000,5.247E-11,23.6834,0.6516,0.0032,0.0000,0.0000,1.035E-10,23.6834,0.6516,0.0032,0.0000,0.0000,1.035E-10,52.6982,0.6992,0.0018,0.3125,0.0000,1.036E-11,52.6982,0.6992,0.0018,0.3125,0.0000,1.036E-11,3.0700,0.0040,0.0703,0.0000,0.0000,2.439E-5,11.0705,0.0535,0.0099,0.0000,0.0000,9.484E-9
Antrodiaetus_unicolor,32,4.6343,5.4836,500,0.9984,4,5.5302,0.9987,0.0005,10032,19.2220,10.8265,1.2561,2.1411,0.7529,7.7874,2.5035,0.0000,0.0025,5.5805,0.0083,5.0801,19.2444,0.0000,0.0627,3.3297,0.1310,0.0000,0.0000,0.0000,0.0000,8.9605,0.0267,0.4561,0.1837,0.2506,9.6996,0.0000,1.0260,1.4680,0.0000,4.5880,0.0041,1.0000,0.0008,0.1779,0.0000,0.0000,1.002E-3,5.0000,0.0098,0.0361,0.0000,0.0000,1.695E-6,10.0000,0.0438,0.0115,0.0000,0.0000,1.727E-8,23.5964,0.6482,0.0032,0.0000,0.0000,1.035E-10,29.5068,0.6799,0.0029,0.0938,0.0000,6.983E-11,23.5964,0.6482,0.0032,0.0000,0.0000,1.035E-10,23.5964,0.6482,0.0032,0.0000,0.0000,1.035E-10,29.5068,0.6799,0.0029,0.0938,0.0000,6.983E-11,29.5068,0.6799,0.0029,0.0938,0.0000,6.983E-11,2.9992,0.0039,0.0687,0.0000,0.0000,2.225E-5,10.9545,0.0581,0.0098,0.0000,0.0000,9.107E-9
Antrodiaetus_unicolor,33,4.6470,5.4587,500,0.9984,3,5.2821,0.9973,0.0004,10033,21.9989,3.0848,3.9215,0.0387,0.7957,5.2742,5.9165,0.0123,0.0077,4.7695,0.0251,7.9138,19.4253,0.0000,0.0098,2.6238,0.1284,0.0000,0.0066,0.0000,0.0000,9.8476,0.0000,0.3085,0.2616,0.3658,8.9732,0.0000,1.0927,3.1980,0.0000,4.5665,0.0041,1.0000,0.0008,0.1673,0.0000,0.0000,4.687E-3,5.0000,0.0100,0.0333,0.0000,0.0000,3.689E-5,10.0000,0.0443,0.0105,0.0000,0.0000,1.146E-6,26.4564,0.6403,0.0030,0.0000,0.0000,2.673E-8,28.3524,0.6459,0.0030,0.0909,0.0000,2.673E-8,26.4564,0.6403,0.0030,0.0000,0.0000,2.673E-8,26.4564,0.6403,0.0030,0.0000,0.0000,2.673E-8,26.4564,0.6403,0.0030,0.0000,0.0000,2.673E-8,26.4564,0.6403,0.0030,0.0000,0.0000,2.673E-8,2.8752,0.0038,0.0666,0.0000,0.0000,2.951E-4,10.4675,0.0493,0.0096,0.0000,0.0000,8.76E-7
Antrodiaetus_unicolor,33,4.6269,5.4569,500,0.9984,3,5.5257,0.9989,0.0006,10033,21.4260,3.2312,4.3330,1.8905,0.9868,6.2148,5.6160,0.0341,0.0031,3.3657,0.0093,5.9724,21.7765,0.0000,0.0720,3.2039,0.1254,0.0000,0.0000,0.0000,0.0000,8.7040,0.0000,0.3952,0.2010,0.7291,9.5946,0.0000,1.0391,1.0764,0.0000,4.6012,0.0042,1.0000,0.0008,0.1832,0.0000,0.0000,6.148E-3,5.0000,0.0096,0.0371,0.0000,0.0000,5.097E-5,10.0000,0.0432,0.0114,0.0000,0.0000,1.467E-6,23.1885,0.6467,0.0033,0.0000,0.0000,3.558E-8,28.9238,0.6724,0.0030,0.0909,0.0000,2.673E-8,23.1885,0.6467,0.0033,0.0000,0.0000,3.558E-8,23.1885,0.6467,0.0033,0.0000,0.0000,3.558E-8,33.0604,0.6740,0.0028,0.1515,0.0000,2.174E-8,33.0604,0.6740,0.0028,0.1515,0.0000,2.174E-8,3.0672,0.0040,0.0692,0.0000,0.0000,3.31E-4,10.7933,0.0530,0.0099,0.0000,0.0000,9.608E-7
Antrodiaetus_unicolor,33,4.6288,5.4578,500,0.9984,3,5.5397,0.9990,0.0003,10033,20.3938,4.5232,1.7937,3.0438,1.0120,6.8713,5.7100,0.1842,0.0057,5.9574,0.0167,7.0703,18.2926,0.0000,0.0128,3.0529,0.1482,0.0000,0.0110,0.0000,0.0000,8.9997,0.0000,0.4537,0.1513,0.6409,9.4534,0.0000,0.8662,1.3351,0.0000,4.5949,0.0042,1.0000,0.0008,0.1761,0.0000,0.0000,5.463E-3,5.0000,0.0097,0.0355,0.0000,0.0000,4.467E-5,10.0000,0.0451,0.0112,0.0000,0.0000,1.391E-6,23.2179,0.6456,0.0033,0.0000,0.0000,3.558E-8,28.9832,0.6736,0.0030,0.0909,0.0000,2.673E-8,23.2179,0.6456,0.0033,0.0000,0.0000,3.558E-8,23.2179,0.6456,0.0033,0.0000,0.0000,3.558E-8,62.7931,0.6977,0.0014,0.4545,0.0000,2.717E-9,62.7931,0.6977,0.0014,0.4545,0.0000,2.717E-9,2.9888,0.0039,0.0683,0.0000,0.0000,3.183E-4,10.7510,0.0530,0.0098,0.0000,0.0000,9.319E-7
Antrodiaetus_unicolor,33,4.6297,5.4555,500,0.9984,3,5.3489,0.9980,0.0007,10033,21.0473,1.7548,3.4186,4.8318,1.1181,7.9741,2.5133,0.1252,0.0068,4.1463,0.0120,7.4385,20.7295,0.0000,0.0682,2.8903,0.1452,0.0000,0.0000,0.0000,0.0000,7.7950,0.0000,0.4040,0.2293,0.4883,9.7024,0.0000,0.5525,2.6085,0.0000,4.5958,0.0042,1.0000,0.0008,0.1861,0.0000,0.0000,6.444E-3,5.0000,0.0094,0.0374,0.0000,0.0000,5.222E-5,10.0000,0.0429,0.0114,0.0000,0.0000,1.467E-6,26.6251,0.6436,0.0030,0.0000,0.0000,2.673E-8,32.0958,0.6437,0.0027,0.0909,0.0000,1.949E-8,26.6251,0.6436,0.0030,0.0000,0.0000,2.673E-8,26.6251,0.6436,0.0030,0.0000,0.0000,2.673E-8,32.0958,0.6437,0.0027,0.0909,0.0000,1.949E-8,32.0958,0.6437,0.0027,0.0909,0.0000,1.949E-8,3.0967,0.0039,0.0687,0.0000,0.0000,3.239E-4,10.7678,0.0508,0.0099,0.0000,0.0000,9.608E-7
