Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Hydroptila_species,44,3.8617,4.5819,500,0.9967,5,3.3855,0.9763,0.0170,10044,8.1497,1.2658,1.9000,9.6496,2.0981,5.4616,0.2139,1.6047,10.8382,6.8194,3.2149,0.3348,6.4693,0.0794,0.4028,2.7515,0.0528,0.0000,0.0091,0.3018,0.0000,0.3635,0.0112,0.5380,0.0220,36.6395,0.0320,0.3386,0.4157,0.0219,0.0000,5.3757,0.0097,1.0000,0.0025,0.1855,0.0000,0.0000,2.195E-4,5.0000,0.0185,0.0643,0.0000,0.2000,8.116E-5,10.0000,0.0555,0.0321,0.0000,0.2000,5.146E-6,13.3442,0.0883,0.0227,0.0000,0.2000,1.304E-6,31.0209,0.3871,0.0062,0.0909,0.4000,2.33E-6,13.3894,0.0889,0.0227,0.0227,0.2000,1.304E-6,13.3442,0.0883,0.0227,0.0000,0.2000,1.304E-6,2.9178,0.0089,0.0990,0.0000,0.0000,9.493E-6,2.9178,0.0089,0.0990,0.0000,0.0000,9.493E-6,2.9178,0.0089,0.0990,0.0000,0.0000,9.493E-6,13.9585,0.0955,0.0215,0.0227,0.2000,1.051E-6
Hydroptila_species,44,3.8659,4.5383,500,0.9962,5,1.0052,0.8350,0.1015,10044,12.7900,3.6790,5.9401,2.9473,1.3408,3.2975,0.3707,1.9391,3.4402,3.8810,6.1058,0.4124,8.0335,0.3121,0.1976,3.1547,0.0900,0.0218,0.0747,9.4653,0.0000,0.1651,0.0119,0.8085,0.0352,30.9782,0.0508,0.2598,0.1894,0.0074,0.0000,5.3716,0.0096,1.0000,0.0024,0.1960,0.0000,0.4000,5.492E-2,5.0000,0.0168,0.0705,0.0000,0.4000,3.143E-3,10.0000,0.0507,0.0341,0.0227,0.4000,3.781E-4,8.1131,0.0355,0.0430,0.0000,0.4000,7.452E-4,27.8225,0.3140,0.0073,0.0909,0.4000,3.798E-6,13.8303,0.0884,0.0227,0.0227,0.4000,1.13E-4,21.4390,0.1795,0.0115,0.0227,0.4000,1.514E-5,0.6520,0.0015,0.2356,0.0000,0.2000,1.249E-2,39.8695,0.5533,0.0039,0.2500,0.4000,5.82E-7,2.9624,0.0085,0.1064,0.0000,0.4000,1.021E-2,14.4293,0.0922,0.0214,0.0227,0.4000,9.496E-5
Hydroptila_species,44,3.8876,4.6088,500,0.9967,5,2.6741,0.9827,0.0068,10044,13.3946,6.3961,1.5092,2.9275,2.0890,4.3087,0.1728,2.9077,4.1505,3.4938,3.9202,0.5654,7.5453,0.2337,0.1431,2.4081,0.1557,0.0000,0.0467,0.3554,0.0000,1.0471,0.2179,0.7518,0.0101,40.3414,0.3174,0.3925,0.1986,0.0000,0.0000,5.3416,0.0091,1.0000,0.0015,0.2696,0.0000,0.0000,1.425E-3,5.0000,0.0121,0.0785,0.0000,0.0000,2.972E-6,10.0000,0.0435,0.0331,0.0000,0.2000,5.811E-6,13.1425,0.0784,0.0226,0.0000,0.4000,1.116E-4,29.9464,0.4135,0.0058,0.0909,0.6000,3.296E-4,13.1833,0.0785,0.0226,0.0227,0.4000,1.116E-4,13.1425,0.0784,0.0226,0.0000,0.4000,1.116E-4,8.2708,0.0304,0.0424,0.0000,0.0000,1.373E-7,8.2708,0.0304,0.0424,0.0000,0.0000,1.373E-7,3.8886,0.0082,0.1012,0.0000,0.0000,1.059E-5,14.0037,0.0870,0.0207,0.0227,0.4000,8.608E-5
Hydroptila_species,44,3.8449,4.5521,500,0.9964,5,2.8323,0.9783,0.0102,10044,10.3665,6.5466,6.8887,1.6134,1.3763,5.3327,0.3094,1.7568,3.6995,1.0901,2.7624,0.1523,4.8536,0.2369,0.1461,3.4578,0.0178,0.0000,0.0574,1.9457,0.0025,0.1248,0.6223,0.7120,0.0048,44.9875,0.0000,0.4945,0.3867,0.0549,0.0000,5.3880,0.0097,1.0000,0.0018,0.2369,0.0000,0.0000,7.455E-4,5.0000,0.0140,0.0782,0.0000,0.0000,2.916E-6,10.0000,0.0448,0.0351,0.0000,0.4000,4.116E-4,10.9358,0.0537,0.0312,0.0000,0.4000,2.887E-4,26.2568,0.2887,0.0077,0.0909,0.4000,4.454E-6,13.7449,0.0822,0.0227,0.0227,0.4000,1.13E-4,10.9358,0.0537,0.0312,0.0000,0.4000,2.887E-4,7.6430,0.0278,0.0494,0.0000,0.0000,2.937E-7,7.6430,0.0278,0.0494,0.0000,0.0000,2.937E-7,3.4313,0.0086,0.1088,0.0000,0.0000,1.526E-5,14.1792,0.0899,0.0217,0.0227,0.4000,9.895E-5
Hydroptila_species,44,3.9189,4.6066,500,0.9964,5,1.5582,0.8297,0.1453,10044,11.6811,6.4229,4.2294,0.0594,1.1929,6.9945,0.5700,2.2351,4.1354,3.3689,1.7873,0.3503,7.4447,0.1224,0.2719,2.9236,0.0623,0.0000,0.1071,2.8595,0.0000,0.1577,0.6613,0.4362,0.1265,40.3002,0.8981,0.5932,0.0081,0.0000,0.0000,5.3134,0.0089,1.0000,0.0018,0.2189,0.0000,0.2000,9.476E-3,5.0000,0.0150,0.0697,0.0000,0.2000,1.114E-4,10.0000,0.0464,0.0314,0.0227,0.2000,4.716E-6,8.3437,0.0323,0.0398,0.0000,0.2000,1.218E-5,30.1172,0.3899,0.0057,0.0909,0.4000,1.812E-6,12.7010,0.0720,0.0227,0.0227,0.4000,1.13E-4,20.6272,0.2020,0.0106,0.0227,0.4000,1.157E-5,1.1827,0.0022,0.2000,0.0000,0.2000,6.723E-3,11.8586,0.0642,0.0250,0.0227,0.2000,1.911E-6,3.2945,0.0080,0.1007,0.0000,0.2000,4.719E-4,13.7435,0.0834,0.0202,0.0227,0.4000,8.008E-5
Hydroptila_species,44,3.9132,4.6097,500,0.9969,5,1.0160,0.8635,0.0734,10044,10.6511,8.4384,3.4910,2.0214,1.2357,5.9655,0.5552,1.7790,5.5999,2.1428,4.9209,0.8524,7.4099,0.0414,0.4075,3.2324,0.0830,0.0000,0.2382,0.1305,0.0221,0.2848,0.0097,0.6546,0.0767,38.9936,0.2565,0.0000,0.3677,0.1383,0.0000,5.3345,0.0092,1.0000,0.0019,0.2086,0.0000,0.4000,6.472E-2,5.0000,0.0157,0.0676,0.0000,0.4000,2.785E-3,10.0000,0.0501,0.0327,0.0000,0.4000,3.314E-4,17.3155,0.1329,0.0150,0.0000,0.4000,3.322E-5,29.9752,0.3489,0.0062,0.0909,0.4000,2.33E-6,17.3895,0.1331,0.0149,0.0227,0.4000,3.257E-5,17.3155,0.1329,0.0150,0.0000,0.4000,3.322E-5,0.4588,0.0008,0.2965,0.0000,0.2000,2.948E-2,0.2375,0.0004,0.3739,0.0000,0.0000,7.303E-3,3.1070,0.0082,0.1015,0.0000,0.4000,8.918E-3,14.0950,0.0853,0.0206,0.0000,0.4000,8.485E-5
Hydroptila_species,44,3.7950,4.5259,500,0.9967,5,4.3267,0.9935,0.0041,10044,11.9327,3.9366,2.3140,6.8710,1.2449,6.8714,1.0954,1.6643,4.4228,2.7673,2.0899,0.4148,5.2550,0.1409,0.4613,3.7583,0.1232,0.0000,0.0233,0.2601,0.0029,0.1581,0.6120,1.3636,0.0079,41.6458,0.0015,0.4458,0.0084,0.1068,0.0000,5.4320,0.0102,1.0000,0.0020,0.2259,0.0000,0.0000,5.884E-4,5.0000,0.0161,0.0753,0.0000,0.0000,2.416E-6,10.0000,0.0490,0.0355,0.0000,0.0000,5.673E-8,17.1689,0.1316,0.0175,0.0000,0.2000,4.648E-7,28.1249,0.3102,0.0078,0.0909,0.2000,1.807E-8,17.2357,0.1325,0.0174,0.0227,0.2000,4.544E-7,17.1689,0.1316,0.0175,0.0000,0.2000,4.648E-7,13.3244,0.0858,0.0249,0.0000,0.0000,9.554E-9,13.3244,0.0858,0.0249,0.0000,0.0000,9.554E-9,3.3469,0.0090,0.1064,0.0000,0.0000,1.366E-5,14.2988,0.0933,0.0227,0.0000,0.2000,1.304E-6
Hydroptila_species,44,3.8381,4.5982,500,0.9966,5,4.0919,0.9897,0.0060,10044,15.5545,6.0491,5.1742,2.0625,1.2483,7.5526,0.7557,2.1507,1.9453,1.5877,2.3156,0.5377,6.3923,0.1377,0.4133,3.4316,0.1202,0.0000,0.2023,0.5501,0.0000,0.5242,0.0323,0.8477,0.0318,39.7877,0.0206,0.3791,0.1141,0.0437,0.0375,5.4350,0.0102,1.0000,0.0020,0.2287,0.0000,0.0000,6.256E-4,5.0000,0.0164,0.0744,0.0000,0.0000,2.275E-6,10.0000,0.0519,0.0354,0.0000,0.0000,5.594E-8,10.5969,0.0567,0.0332,0.0000,0.2000,5.881E-6,30.4092,0.3347,0.0067,0.0909,0.4000,2.939E-6,14.1793,0.0931,0.0227,0.0227,0.2000,1.304E-6,25.1604,0.2623,0.0094,0.0227,0.4000,8.083E-6,10.3828,0.0549,0.0340,0.0000,0.0000,4.511E-8,10.3828,0.0549,0.0340,0.0000,0.0000,4.511E-8,3.4240,0.0090,0.1035,0.0000,0.0000,1.19E-5,14.1345,0.0931,0.0228,0.0227,0.2000,1.326E-6
Hydroptila_species,44,3.7820,4.5588,500,0.9967,5,4.7207,0.9956,0.0026,10044,10.7850,5.4940,2.6313,4.6957,0.9440,5.0847,0.4082,3.0115,4.1691,3.9447,4.8310,0.3887,6.4496,0.3382,0.3321,2.5043,0.1728,0.0000,0.0304,0.3073,1.0405,0.7648,0.0187,0.7323,0.0177,39.6291,0.0178,0.4089,0.7400,0.1077,0.0000,5.4623,0.0105,1.0000,0.0021,0.2304,0.0000,0.0000,6.491E-4,5.0000,0.0163,0.0766,0.0000,0.0000,2.631E-6,10.0000,0.0515,0.0369,0.0000,0.0000,6.876E-8,14.5124,0.0990,0.0231,0.0000,0.0000,6.575E-9,29.7341,0.3373,0.0075,0.0909,0.2000,1.545E-8,14.7006,0.1006,0.0227,0.0227,0.0000,6.028E-9,14.5124,0.0990,0.0231,0.0000,0.0000,6.575E-9,18.8338,0.1596,0.0159,0.0227,0.0000,1.026E-9,18.8338,0.1596,0.0159,0.0227,0.0000,1.026E-9,3.4339,0.0093,0.1059,0.0000,0.0000,1.334E-5,14.3742,0.0960,0.0234,0.0000,0.0000,7.011E-9
Hydroptila_species,45,3.9529,4.6828,500,0.9971,4,0.6498,0.9207,0.0313,10045,13.6793,5.1100,6.8933,1.0399,1.9969,8.1572,1.8460,2.3330,4.4293,7.3650,1.2739,0.3928,4.9768,0.1394,0.1273,2.3864,0.0411,0.0000,0.0175,0.5725,0.0000,0.0844,0.8658,1.1212,0.1411,34.5648,0.0208,0.3058,0.0000,0.0282,0.0901,5.2963,0.0088,1.0000,0.0019,0.1945,0.0000,0.0000,1.432E-3,5.0000,0.0171,0.0600,0.0000,0.5000,1.993E-2,10.0000,0.0526,0.0286,0.0000,0.7500,1.095E-1,15.3264,0.1077,0.0154,0.0000,0.7500,6.031E-2,31.4703,0.4308,0.0054,0.0889,0.7500,2.133E-2,15.3870,0.1079,0.0154,0.0222,0.7500,6.031E-2,15.3264,0.1077,0.0154,0.0000,0.7500,6.031E-2,1.5410,0.0032,0.1515,0.0000,0.2500,1.233E-2,1.5405,0.0032,0.1515,0.0000,0.0000,5.271E-4,2.9756,0.0078,0.0946,0.0000,0.5000,4.714E-2,13.0806,0.0813,0.0198,0.0000,0.7500,7.692E-2
