Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Tolype_notialis,34,3.5981,4.4162,500,0.9899,4,2.9791,0.9894,0.0041,10034,12.0054,4.1635,1.9180,1.4152,7.0624,12.4545,4.1728,0.2095,0.5928,2.1916,0.2578,3.2960,5.8922,0.1363,31.9097,0.8156,0.2844,0.1251,3.3942,0.0000,0.0000,0.1153,4.6038,0.0636,0.3347,0.2767,0.0249,0.0000,2.1723,0.0992,0.0127,5.6393,0.0120,1.0000,0.0019,0.4834,0.0000,0.0000,5.458E-2,5.0000,0.0080,0.2184,0.0000,0.0000,2.273E-3,10.0000,0.0186,0.1053,0.0294,0.0000,1.231E-4,5.0974,0.0082,0.2151,0.0000,0.0000,2.139E-3,25.1360,0.1396,0.0133,0.0882,0.5000,1.036E-3,18.4918,0.0594,0.0320,0.0294,0.0000,1.047E-6,18.4918,0.0594,0.0320,0.0294,0.0000,1.047E-6,22.4616,0.1043,0.0186,0.0588,0.0000,1.206E-7,22.4616,0.1043,0.0186,0.0588,0.0000,1.206E-7,5.0974,0.0082,0.2151,0.0000,0.0000,2.139E-3,19.4530,0.0675,0.0280,0.0588,0.0000,6.151E-7
Tolype_notialis,33,3.5319,4.4323,500,0.9902,5,5.0551,0.9977,0.0010,10033,6.3139,5.8332,4.5422,2.0132,7.6984,15.5458,1.9972,0.1469,0.4376,3.2110,0.0000,2.3263,7.0473,0.2991,30.9772,0.9727,0.2036,0.0000,1.7771,0.0000,0.0000,0.1572,5.8616,0.1741,0.4999,0.2895,0.1021,0.0000,1.4208,0.1054,0.0464,5.7098,0.0130,1.0000,0.0019,0.5461,0.0000,0.0000,4.857E-2,5.0000,0.0077,0.2553,0.0000,0.0000,1.084E-3,10.0000,0.0171,0.1265,0.0303,0.0000,3.237E-5,6.5115,0.0101,0.2042,0.0000,0.0000,3.553E-4,28.2038,0.1667,0.0108,0.0909,0.0000,1.445E-10,18.9311,0.0550,0.0373,0.0303,0.0000,7.198E-8,18.9311,0.0550,0.0373,0.0303,0.0000,7.198E-8,32.2376,0.2917,0.0065,0.1818,0.0000,1.141E-11,32.2376,0.2917,0.0065,0.1818,0.0000,1.141E-11,6.5115,0.0101,0.2042,0.0000,0.0000,3.553E-4,20.5677,0.0700,0.0300,0.0606,0.0000,2.43E-8
Tolype_notialis,33,3.6780,4.5563,500,0.9922,5,2.7878,0.9408,0.0395,10033,5.9194,4.5888,5.2003,2.6329,10.5476,19.7826,0.5749,0.2040,1.7721,2.0139,0.0000,1.8562,6.6773,0.1166,14.0440,0.9817,1.1142,0.0409,0.8624,0.0000,0.0688,1.0734,17.7205,0.2222,0.3900,0.2584,0.0209,0.0000,1.2928,0.0230,0.0000,5.5474,0.0108,1.0000,0.0015,0.5522,0.0000,0.0000,5.133E-2,5.0000,0.0062,0.2353,0.0000,0.0000,7.216E-4,10.0000,0.0156,0.1043,0.0303,0.2000,5.414E-4,9.1888,0.0135,0.1180,0.0000,0.2000,8.782E-4,23.2406,0.1114,0.0145,0.0909,0.4000,2.954E-5,13.5641,0.0275,0.0606,0.0606,0.4000,2.028E-3,22.9996,0.1066,0.0151,0.0606,0.4000,3.333E-5,5.9442,0.0075,0.2000,0.0000,0.2000,6.725E-3,5.1453,0.0064,0.2294,0.0000,0.0000,6.359E-4,7.4700,0.0101,0.1551,0.0000,0.2000,2.534E-3,19.3337,0.0649,0.0255,0.0606,0.4000,1.598E-4
Tolype_notialis,34,3.6362,4.5248,500,0.9899,4,2.8764,0.9743,0.0141,10034,5.9705,5.4141,1.7399,4.6286,7.5047,17.5309,1.6131,0.1953,0.0044,1.6868,0.0000,1.9099,9.4123,0.1282,27.7220,0.3829,0.2673,0.0000,1.8511,0.0000,0.4605,0.0945,9.0381,0.2260,0.4316,0.1668,0.0000,0.0000,1.4686,0.1434,0.0085,5.6120,0.0115,1.0000,0.0017,0.5445,0.0000,0.0000,8.793E-2,5.0000,0.0068,0.2428,0.0000,0.0000,3.474E-3,10.0000,0.0155,0.1107,0.0294,0.0000,1.503E-4,5.3806,0.0073,0.2283,0.0000,0.0000,2.718E-3,25.6524,0.1425,0.0112,0.0882,0.5000,7.365E-4,18.5896,0.0596,0.0301,0.0294,0.5000,5.22E-3,18.5896,0.0596,0.0301,0.0294,0.5000,5.22E-3,12.9886,0.0250,0.0697,0.0294,0.0000,2.355E-5,12.9886,0.0250,0.0697,0.0294,0.0000,2.355E-5,5.3806,0.0073,0.2283,0.0000,0.0000,2.718E-3,19.3189,0.0658,0.0272,0.0588,0.5000,4.282E-3
Tolype_notialis,35,3.9226,4.7380,500,0.9953,3,-1.2439,0.7790,0.1035,10035,10.0024,4.1558,3.0437,1.2409,9.1559,20.0082,2.4188,0.0315,1.9703,0.6311,0.0000,2.1045,8.5582,0.0984,21.9166,0.3763,0.0931,0.0192,0.7678,0.0000,0.0133,0.1332,10.3250,0.1750,0.3401,0.7427,0.0000,0.0430,1.4403,0.1948,0.0000,5.3205,0.0085,1.0000,0.0012,0.4546,0.0000,0.3333,4.321E-1,5.0000,0.0062,0.1646,0.0000,0.3333,7.238E-2,10.0000,0.0167,0.0635,0.0286,0.6667,1.786E-1,9.4059,0.0150,0.0710,0.0000,0.6667,1.981E-1,20.2945,0.1141,0.0115,0.0857,1.0000,1E0,14.4154,0.0399,0.0286,0.0286,1.0000,1E0,17.9990,0.0775,0.0162,0.0286,1.0000,1E0,1.9817,0.0021,0.3333,0.0000,0.3333,2.593E-1,0.9286,0.0012,0.4668,0.0000,0.0000,1.017E-1,6.2145,0.0081,0.1299,0.0000,0.6667,3.414E-1,16.5355,0.0605,0.0203,0.0286,1.0000,1E0
Tolype_notialis,34,3.5294,4.4238,500,0.9897,4,4.8632,0.9979,0.0005,10034,5.6530,7.6918,3.5688,3.6441,8.6069,14.8389,1.4653,0.2518,2.2215,2.6780,0.0000,3.1925,7.3378,0.1818,19.2090,0.7510,0.3064,0.0000,1.8518,0.0000,0.0000,0.1100,13.6719,0.1711,0.5973,0.2626,0.0542,0.0000,1.5600,0.1195,0.0031,5.7086,0.0129,1.0000,0.0019,0.5388,0.0000,0.0000,8.426E-2,5.0000,0.0076,0.2475,0.0000,0.0000,3.75E-3,10.0000,0.0178,0.1194,0.0294,0.0000,2.032E-4,5.7561,0.0089,0.2200,0.0000,0.0000,2.341E-3,26.7679,0.1501,0.0126,0.0882,0.0000,2.486E-8,17.9218,0.0523,0.0398,0.0294,0.0000,2.5E-6,17.9218,0.0523,0.0398,0.0294,0.0000,2.5E-6,40.0201,0.6027,0.0033,0.2353,0.0000,1.17E-10,40.0201,0.6027,0.0033,0.2353,0.0000,1.17E-10,5.7561,0.0089,0.2200,0.0000,0.0000,2.341E-3,20.0494,0.0716,0.0300,0.0588,0.0000,8.098E-7
Tolype_notialis,34,3.8880,4.7122,500,0.9929,4,0.4487,0.6642,0.1733,10034,8.0288,2.7744,0.9654,5.0156,7.4003,18.3689,1.2295,0.9206,2.6870,1.0849,0.0811,2.6450,8.3842,0.0223,21.4783,0.8223,0.0805,0.0000,0.6544,0.0000,1.4280,0.1452,12.5459,0.2903,1.3175,0.4872,0.1215,0.0000,0.7897,0.2311,0.0000,5.3358,0.0087,1.0000,0.0014,0.4007,0.0000,0.5000,5.261E-1,5.0000,0.0073,0.1493,0.0294,0.5000,1.086E-1,10.0000,0.0200,0.0631,0.0294,0.5000,2.192E-2,4.9633,0.0072,0.1504,0.0000,0.5000,1.1E-1,24.8502,0.1907,0.0073,0.0882,0.5000,3.145E-4,14.9340,0.0445,0.0294,0.0294,0.5000,4.985E-3,16.2190,0.0539,0.0242,0.0294,0.5000,3.406E-3,0.5067,0.0008,0.5000,0.0000,0.5000,6.875E-1,79.4341,0.8252,0.0008,0.5882,0.5000,3.81E-6,4.9633,0.0072,0.1504,0.0000,0.5000,1.1E-1,17.2725,0.0613,0.0206,0.0588,0.5000,2.484E-3
Tolype_notialis,37,3.5848,4.3981,500,0.9899,1,5.3646,0.9992,-1.0000,10037,6.0570,8.5466,1.1302,1.8397,7.0854,18.4832,3.3373,0.1904,3.5327,1.1170,0.0000,2.3291,7.2992,0.1801,20.7359,0.9252,0.5844,0.0000,2.2381,0.0000,0.3203,0.1503,11.2595,0.1420,0.5227,0.3381,0.0514,0.0000,1.3949,0.1806,0.0290,5.6627,0.0122,1.0000,0.0018,0.5366,0.0000,0.0000,5.366E-1,5.0000,0.0072,0.2396,0.0000,0.0000,2.396E-1,10.0000,0.0171,0.1104,0.0270,0.0000,1.104E-1,5.5215,0.0079,0.2199,0.0000,0.0000,2.199E-1,24.0415,0.1245,0.0147,0.0811,0.0000,1.475E-2,16.6241,0.0457,0.0414,0.0541,0.0000,4.145E-2,16.6075,0.0456,0.0414,0.0270,0.0000,4.145E-2,74.2797,0.8598,0.0012,0.6757,0.0000,1.196E-3,74.2797,0.8598,0.0012,0.6757,0.0000,1.196E-3,5.5215,0.0079,0.2199,0.0000,0.0000,2.199E-1,19.2605,0.0674,0.0286,0.0541,0.0000,2.859E-2
Tolype_notialis,34,3.7362,4.5783,500,0.9910,4,2.0538,0.8692,0.1094,10034,9.0282,8.5480,3.3624,1.2582,13.0949,12.0876,2.6203,0.1760,1.6448,0.6689,0.0000,1.6731,5.6503,0.2673,12.4134,1.3712,0.5940,0.0000,0.9981,0.0000,2.1296,0.1562,20.3245,0.0000,0.5433,0.2432,0.0945,0.0000,1.0418,0.0103,0.0000,5.4871,0.0102,1.0000,0.0014,0.5053,0.0000,0.2500,3.205E-1,5.0000,0.0064,0.2010,0.0000,0.2500,2.759E-2,10.0000,0.0172,0.0847,0.0294,0.2500,2.277E-3,5.1370,0.0066,0.1960,0.0000,0.2500,2.57E-2,24.7329,0.1623,0.0095,0.0882,0.2500,3.371E-6,16.9579,0.0525,0.0294,0.0294,0.2500,9.941E-5,17.4117,0.0562,0.0275,0.0294,0.2500,8.153E-5,3.8743,0.0048,0.2500,0.0000,0.2500,5.081E-2,26.7980,0.2158,0.0073,0.1471,0.2500,1.532E-6,5.1370,0.0066,0.1960,0.0000,0.2500,2.57E-2,18.3485,0.0649,0.0240,0.0588,0.2500,5.442E-5
Tolype_notialis,34,3.6458,4.5269,500,0.9913,4,1.6408,0.9433,0.0258,10034,14.6119,2.7326,1.5541,5.6458,7.3948,21.4423,0.6221,0.0874,2.1836,1.2566,0.0000,2.9609,7.1686,0.5007,12.5205,1.0743,0.5331,0.0000,0.8464,0.0000,0.0000,0.2197,12.9475,0.1080,0.5849,0.3906,0.3308,1.3986,0.4255,0.4588,0.0000,5.5867,0.0113,1.0000,0.0017,0.5168,0.0000,0.0000,7.136E-2,5.0000,0.0070,0.2321,0.0000,0.0000,2.903E-3,10.0000,0.0167,0.1104,0.0294,0.0000,1.487E-4,6.2345,0.0090,0.1912,0.0000,0.0000,1.338E-3,26.9683,0.1668,0.0098,0.0882,0.7500,3.85E-2,19.2330,0.0572,0.0294,0.0294,0.5000,4.985E-3,19.7062,0.0613,0.0273,0.0294,0.5000,4.313E-3,10.1527,0.0172,0.1081,0.0294,0.0000,1.367E-4,10.1527,0.0172,0.1081,0.0294,0.0000,1.367E-4,6.2345,0.0090,0.1912,0.0000,0.0000,1.338E-3,19.9303,0.0629,0.0265,0.0588,0.5000,4.069E-3
