Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Stenostomum_species,39,3.3434,4.3823,500,0.9955,5,0.8002,0.9283,0.0294,10039,4.1971,6.3129,2.3475,1.0610,1.5084,16.6863,7.5312,5.1985,0.0000,0.1905,0.1515,1.5563,9.2471,0.5611,0.8216,1.4987,0.0960,0.0000,4.9756,0.3900,0.5864,0.1973,0.9998,0.0000,0.0000,17.8120,0.1972,0.2161,14.4248,1.2351,0.0000,5.9229,0.0168,1.0000,0.0025,0.4286,0.0000,0.0000,1.447E-2,5.0000,0.0129,0.1819,0.0000,0.0000,1.991E-4,10.0000,0.0329,0.0935,0.0000,0.4000,7.078E-3,15.5871,0.0656,0.0516,0.0000,0.4000,1.27E-3,30.9578,0.2525,0.0122,0.0769,0.8000,5.93E-2,22.8342,0.1341,0.0256,0.0256,0.8000,1.216E-1,23.7078,0.1435,0.0236,0.0256,0.8000,1.126E-1,5.0115,0.0129,0.1816,0.0000,0.2000,4.647E-3,5.0086,0.0129,0.1816,0.0000,0.0000,1.975E-4,5.5483,0.0146,0.1672,0.0000,0.2000,3.389E-3,18.9397,0.0928,0.0372,0.0256,0.4000,4.848E-4
Stenostomum_species,39,3.1523,4.1785,500,0.9952,5,3.8161,0.9852,0.0115,10039,3.5028,3.8866,2.4036,1.6079,1.7271,14.7994,5.5360,1.4391,1.0387,3.9621,0.0353,1.7772,10.6477,0.7074,2.3163,1.1466,0.1656,0.0000,5.8729,0.4908,0.6950,0.0631,0.1814,0.0067,0.0000,28.0863,0.0354,0.1704,7.5124,0.1514,0.0347,6.1116,0.0209,1.0000,0.0033,0.4264,0.0000,0.0000,1.41E-2,5.0000,0.0162,0.1939,0.0000,0.0000,2.744E-4,10.0000,0.0383,0.1057,0.0000,0.0000,1.319E-5,21.8696,0.1334,0.0350,0.0000,0.2000,7.263E-6,34.5579,0.3160,0.0129,0.0769,0.2000,1.391E-7,25.7626,0.1801,0.0256,0.0256,0.2000,2.104E-6,21.8696,0.1334,0.0350,0.0000,0.2000,7.263E-6,14.6354,0.0671,0.0663,0.0000,0.0000,1.285E-6,14.6354,0.0671,0.0663,0.0000,0.0000,1.285E-6,5.3931,0.0177,0.1837,0.0000,0.0000,2.091E-4,18.9629,0.1041,0.0449,0.0000,0.2000,1.963E-5
Stenostomum_species,39,3.2266,4.2233,500,0.9953,5,3.3565,0.9754,0.0167,10039,2.4740,10.9569,1.9665,2.7010,1.6236,15.8977,6.2164,0.7980,2.5989,0.5219,1.6291,3.4023,6.8198,0.4700,1.2571,0.4475,0.3700,0.0000,4.1567,0.4805,0.8386,0.0000,0.7738,0.2473,0.0000,23.9027,0.1775,0.1110,8.9204,0.2162,0.0246,6.0575,0.0197,1.0000,0.0030,0.3911,0.0000,0.0000,9.147E-3,5.0000,0.0168,0.1712,0.0000,0.0000,1.472E-4,10.0000,0.0411,0.0926,0.0000,0.2000,3.41E-4,19.6475,0.1249,0.0378,0.0000,0.2000,9.85E-6,32.2606,0.2781,0.0145,0.0769,0.4000,3.009E-5,24.7677,0.1830,0.0256,0.0256,0.2000,2.104E-6,19.6475,0.1249,0.0378,0.0000,0.2000,9.85E-6,9.5204,0.0384,0.0975,0.0000,0.0000,8.82E-6,9.5204,0.0384,0.0975,0.0000,0.0000,8.82E-6,4.9930,0.0167,0.1714,0.0000,0.0000,1.481E-4,18.2214,0.1068,0.0425,0.0000,0.2000,1.581E-5
Stenostomum_species,39,3.1896,4.2277,500,0.9952,5,3.4673,0.9528,0.0405,10039,5.2643,3.2133,5.0889,0.1738,1.8644,15.1128,10.9015,10.4970,0.0000,2.3856,1.5442,3.2933,6.8580,0.6663,2.0965,0.8994,0.3915,0.0000,7.2955,0.4184,0.5243,0.0475,0.5648,0.1003,0.0000,11.5961,0.0000,0.1873,9.0085,0.0064,0.0000,6.0731,0.0200,1.0000,0.0031,0.4045,0.0000,0.0000,1.083E-2,5.0000,0.0163,0.1800,0.0000,0.2000,4.493E-3,10.0000,0.0408,0.0977,0.0000,0.2000,4.203E-4,16.0766,0.0797,0.0540,0.0000,0.2000,4.065E-5,38.4445,0.3942,0.0090,0.0769,0.2000,3.207E-8,24.8415,0.1783,0.0256,0.0256,0.2000,2.104E-6,29.9163,0.2457,0.0173,0.0256,0.2000,4.45E-7,4.3041,0.0136,0.2000,0.0000,0.2000,6.723E-3,57.6084,0.7652,0.0028,0.4103,0.2000,3.019E-10,5.1591,0.0170,0.1760,0.0000,0.2000,4.123E-3,18.5474,0.1008,0.0432,0.0256,0.2000,1.686E-5
Stenostomum_species,40,3.3050,4.3462,500,0.9962,4,1.1526,0.8581,0.1029,10040,3.2642,3.0530,4.1741,2.6982,1.2365,12.7762,11.8236,5.7735,1.0391,3.1060,4.2517,5.4705,10.2634,0.6764,1.6082,0.7923,0.2002,0.0000,6.0827,0.7147,0.5530,0.4215,0.5323,0.0884,0.0000,11.3210,0.1314,0.3345,7.5004,0.0774,0.0354,5.9499,0.0175,1.0000,0.0028,0.3772,0.0000,0.2500,1.539E-1,5.0000,0.0157,0.1586,0.0000,0.2500,1.405E-2,10.0000,0.0391,0.0836,0.0000,0.2500,2.188E-3,20.5247,0.1298,0.0304,0.0000,0.7500,1.161E-1,39.0081,0.3917,0.0073,0.0750,0.7500,2.877E-2,22.8969,0.1548,0.0250,0.0250,0.7500,9.631E-2,20.5247,0.1298,0.0304,0.0000,0.7500,1.161E-1,2.4782,0.0068,0.2500,0.0000,0.2500,5.078E-2,17.7091,0.0990,0.0388,0.0000,0.2500,2.276E-4,4.8191,0.0150,0.1630,0.0000,0.2500,1.522E-2,17.9384,0.1002,0.0381,0.0000,0.5000,8.294E-3
Stenostomum_species,40,3.4438,4.3583,500,0.9948,4,-0.3309,0.8057,0.1237,10040,3.2400,3.9751,0.7887,1.3300,1.5567,14.8882,9.3526,4.3521,2.4320,4.3956,0.2495,3.9413,11.7022,0.2617,2.2632,1.4501,0.2101,0.0000,6.5973,0.0000,0.0058,0.1011,0.0284,0.1745,0.0069,15.7891,0.0000,0.1908,10.6729,0.0440,0.0000,5.8121,0.0150,1.0000,0.0024,0.3663,0.0000,0.2500,1.426E-1,5.0000,0.0135,0.1494,0.0000,0.2500,1.184E-2,10.0000,0.0350,0.0746,0.0000,0.5000,3.016E-2,11.7831,0.0460,0.0603,0.0000,0.5000,2.008E-2,33.7568,0.3260,0.0084,0.1000,0.7500,3.305E-2,19.6721,0.1181,0.0278,0.0250,0.7500,1.066E-1,19.6721,0.1181,0.0278,0.0250,0.7500,1.066E-1,2.3240,0.0056,0.2500,0.0000,0.2500,5.078E-2,8.5364,0.0275,0.0897,0.0000,0.2500,2.696E-3,4.8831,0.0131,0.1523,0.0000,0.2500,1.251E-2,17.6931,0.0992,0.0333,0.0250,0.7500,1.266E-1
Stenostomum_species,40,3.1408,4.1499,500,0.9951,4,4.4338,0.9940,0.0042,10040,6.0010,4.0523,1.8850,0.4191,1.8808,15.7438,10.5373,2.6674,2.8209,1.7374,0.0000,1.7403,13.9345,0.6080,1.4052,0.6751,0.1575,0.0000,8.4783,0.6359,0.6496,0.0489,0.3535,0.2328,0.0000,14.3138,0.0000,0.3006,8.6558,0.0000,0.0649,6.1226,0.0211,1.0000,0.0033,0.4105,0.0000,0.0000,2.838E-2,5.0000,0.0173,0.1853,0.0000,0.0000,1.178E-3,10.0000,0.0407,0.1020,0.0000,0.0000,1.082E-4,21.3945,0.1318,0.0361,0.0000,0.0000,1.69E-6,39.4977,0.3805,0.0092,0.1000,0.2500,3.057E-6,24.5392,0.1741,0.0281,0.0250,0.0000,6.224E-7,21.3945,0.1318,0.0361,0.0000,0.0000,1.69E-6,28.6640,0.2339,0.0206,0.0500,0.0000,1.807E-7,28.6640,0.2339,0.0206,0.0500,0.0000,1.807E-7,5.1798,0.0178,0.1808,0.0000,0.0000,1.068E-3,18.6266,0.1062,0.0454,0.0000,0.0000,4.255E-6
Stenostomum_species,40,3.2328,4.2485,500,0.9955,4,2.4073,0.9530,0.0229,10040,3.5331,5.6411,0.3157,1.9444,1.7408,17.8125,8.4497,3.1721,1.1665,0.1822,2.2443,1.9238,11.3305,0.5533,2.3245,1.0712,0.1663,0.0000,7.3645,0.0729,0.7019,0.2442,0.5357,0.0815,0.0000,14.6721,0.0253,0.0492,12.6057,0.0520,0.0227,6.0398,0.0192,1.0000,0.0029,0.4265,0.0000,0.0000,3.309E-2,5.0000,0.0147,0.1873,0.0000,0.0000,1.229E-3,10.0000,0.0357,0.0985,0.0000,0.2500,3.541E-3,19.0689,0.1027,0.0401,0.0000,0.5000,9.157E-3,37.1949,0.3731,0.0091,0.1000,0.5000,4.87E-4,24.5801,0.1667,0.0250,0.0250,0.5000,3.626E-3,19.0689,0.1027,0.0401,0.0000,0.5000,9.157E-3,9.6446,0.0338,0.1026,0.0000,0.0000,1.108E-4,9.6446,0.0338,0.1026,0.0000,0.0000,1.108E-4,5.4381,0.0164,0.1758,0.0000,0.0000,9.551E-4,18.6703,0.0979,0.0417,0.0000,0.5000,9.878E-3
Stenostomum_species,40,3.2440,4.1607,500,0.9920,4,2.5859,0.9703,0.0139,10040,5.5356,2.3784,0.1422,2.1404,1.4179,13.7265,7.7859,5.6785,1.5934,2.1819,0.0358,2.0119,13.9687,0.5136,1.5774,1.1591,0.2486,0.0000,6.7298,0.4933,0.1009,0.0481,0.2382,0.1801,0.0000,14.5701,0.0206,0.2336,15.1789,0.0493,0.0611,6.0054,0.0185,1.0000,0.0029,0.4082,0.0000,0.0000,2.776E-2,5.0000,0.0151,0.1792,0.0000,0.0000,1.031E-3,10.0000,0.0365,0.0955,0.0000,0.0000,8.324E-5,10.4697,0.0385,0.0907,0.0000,0.0000,6.779E-5,34.4640,0.3217,0.0108,0.1000,0.5000,6.844E-4,16.3586,0.0806,0.0500,0.0500,0.5000,1.402E-2,16.0421,0.0777,0.0514,0.0250,0.2500,5.221E-4,13.9841,0.0602,0.0627,0.0250,0.0000,1.55E-5,13.9841,0.0602,0.0627,0.0250,0.0000,1.55E-5,5.2227,0.0159,0.1735,0.0000,0.0000,9.063E-4,18.7086,0.0979,0.0403,0.0750,0.5000,9.246E-3
Stenostomum_species,40,3.1576,4.1484,500,0.9950,4,0.9978,0.7638,0.2009,10040,1.2102,4.0578,0.6971,3.1994,1.0784,18.5062,10.8664,9.3869,0.0044,4.9889,1.7795,2.6594,6.1600,0.6227,2.0452,0.7752,0.2724,0.0000,6.3585,0.5412,0.6311,0.0860,0.5271,0.3014,0.0000,14.6746,0.0000,0.1692,8.2868,0.0000,0.1141,6.0948,0.0204,1.0000,0.0031,0.4239,0.0000,0.2500,2.078E-1,5.0000,0.0157,0.1910,0.0000,0.2500,2.389E-2,10.0000,0.0375,0.1034,0.0000,0.2500,4.078E-3,21.1486,0.1285,0.0358,0.0000,0.2500,1.78E-4,36.3957,0.3410,0.0111,0.0750,0.2500,5.361E-6,24.9282,0.1770,0.0264,0.0250,0.2500,7.21E-5,21.1486,0.1285,0.0358,0.0000,0.2500,1.78E-4,3.3069,0.0099,0.2500,0.0000,0.2500,5.078E-2,40.6356,0.4019,0.0079,0.2000,0.2500,1.937E-6,5.4046,0.0174,0.1805,0.0000,0.2500,2.033E-2,18.7533,0.1007,0.0441,0.0000,0.2500,3.322E-4
