Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Neoacarus_species,69,3.6940,4.2069,500,0.9945,8,2.8651,0.9817,0.0086,10069,15.4484,3.8566,5.1216,2.4673,0.8589,7.0969,3.8898,1.0793,16.9614,5.1624,1.4390,1.2660,0.6036,0.1184,0.9040,0.8925,0.0111,0.0264,0.0490,0.7138,0.1275,0.0791,0.2872,0.2474,0.2208,29.9881,0.0347,0.1378,0.7624,0.1484,0.0000,5.5725,0.0115,1.0000,0.0019,0.2782,0.0000,0.0000,3.586E-5,5.0000,0.0149,0.0890,0.0000,0.0000,3.932E-9,10.0000,0.0439,0.0390,0.0290,0.1250,1.066E-9,9.1071,0.0373,0.0446,0.0000,0.1250,2.695E-9,21.1522,0.2237,0.0115,0.0870,0.2500,6.418E-11,12.1073,0.0608,0.0290,0.0290,0.1250,1.345E-10,9.1071,0.0373,0.0446,0.0000,0.1250,2.695E-9,5.5475,0.0173,0.0803,0.0000,0.1250,1.608E-7,5.5409,0.0173,0.0803,0.0000,0.0000,1.737E-9,3.8998,0.0103,0.1122,0.0000,0.0000,2.516E-8,12.8834,0.0702,0.0261,0.0435,0.1250,6.484E-11
Neoacarus_species,69,3.6922,4.1921,500,0.9950,8,3.0447,0.9751,0.0170,10069,8.7720,1.7549,5.8418,3.6741,0.2536,6.4212,5.7313,2.7307,29.0721,1.5736,1.1052,0.9644,1.0440,0.1957,0.9513,0.8285,0.0000,0.0312,0.0670,0.4532,0.1141,0.1574,0.1566,0.1949,0.0235,25.8203,0.1015,0.2267,1.6244,0.1147,0.0000,5.5645,0.0114,1.0000,0.0020,0.2768,0.0000,0.0000,3.445E-5,5.0000,0.0141,0.0896,0.0000,0.1250,3.413E-7,10.0000,0.0426,0.0387,0.0000,0.1250,1.011E-9,10.5169,0.0476,0.0359,0.0000,0.1250,5.901E-10,21.0987,0.2438,0.0112,0.0870,0.2500,5.487E-11,13.4129,0.0771,0.0241,0.0290,0.1250,3.734E-11,10.5169,0.0476,0.0359,0.0000,0.1250,5.901E-10,3.4676,0.0086,0.1250,0.0000,0.1250,3.404E-6,19.5393,0.1965,0.0126,0.0725,0.1250,4.018E-13,3.9539,0.0103,0.1117,0.0000,0.1250,1.569E-6,12.8960,0.0705,0.0258,0.0145,0.1250,5.985E-11
Neoacarus_species,69,3.6381,4.1512,500,0.9936,8,3.9575,0.9934,0.0028,10069,4.8368,4.5309,4.5526,0.0203,1.2852,6.7918,5.2259,0.8295,25.3943,3.4488,0.5606,1.2202,3.7238,0.2526,1.8267,0.8231,0.0128,0.0000,0.0389,0.5300,0.3514,0.1826,0.0000,0.3445,0.1887,32.2337,0.0230,0.0501,0.5935,0.1278,0.0000,5.6177,0.0120,1.0000,0.0019,0.2949,0.0000,0.0000,5.715E-5,5.0000,0.0147,0.0955,0.0000,0.0000,6.942E-9,10.0000,0.0426,0.0423,0.0290,0.0000,1.027E-11,5.8073,0.0181,0.0822,0.0000,0.0000,2.091E-9,19.9953,0.1892,0.0132,0.0870,0.1250,5.548E-13,11.6797,0.0567,0.0334,0.0290,0.0000,1.538E-12,11.6797,0.0567,0.0334,0.0290,0.0000,1.538E-12,13.5837,0.0747,0.0258,0.0435,0.0000,1.976E-13,13.5837,0.0747,0.0258,0.0435,0.0000,1.976E-13,4.0944,0.0108,0.1152,0.0000,0.0000,3.103E-8,13.1668,0.0693,0.0273,0.0435,0.0000,3.096E-13
Neoacarus_species,69,3.6387,4.1501,500,0.9938,8,3.9717,0.9911,0.0053,10069,4.9708,6.6371,3.7213,3.0460,0.7000,6.1575,3.7488,1.1620,24.0773,1.9111,0.0920,1.3704,1.6667,0.2187,3.0437,0.6470,0.1648,0.0000,0.0340,0.3239,0.0676,0.1429,0.0844,0.3508,0.2614,34.1599,0.0862,0.1257,0.7596,0.2685,0.0000,5.6284,0.0122,1.0000,0.0021,0.2784,0.0000,0.0000,3.607E-5,5.0000,0.0157,0.0913,0.0000,0.0000,4.815E-9,10.0000,0.0462,0.0405,0.0145,0.1250,1.384E-9,5.4808,0.0181,0.0835,0.0000,0.0000,2.369E-9,21.9908,0.2510,0.0114,0.0870,0.1250,2.008E-13,11.7123,0.0601,0.0321,0.0290,0.1250,2.718E-10,11.0359,0.0545,0.0351,0.0145,0.1250,5.048E-10,8.8181,0.0354,0.0483,0.0145,0.0000,2.946E-11,8.8181,0.0354,0.0483,0.0145,0.0000,2.946E-11,3.9812,0.0109,0.1126,0.0000,0.0000,2.588E-8,12.8629,0.0725,0.0276,0.0435,0.1250,9.547E-11
Neoacarus_species,69,3.6300,4.1103,500,0.9937,8,3.8957,0.9899,0.0062,10069,7.3913,5.1611,1.6579,3.3480,0.7222,3.3105,4.3420,1.2932,31.7767,6.2257,2.8681,1.0707,0.8616,0.2870,1.1477,1.3597,0.0389,0.0256,0.0335,0.3071,0.0899,0.1322,0.0750,0.2948,0.1062,24.9789,0.0918,0.1631,0.7895,0.0489,0.0015,5.6141,0.0120,1.0000,0.0023,0.2700,0.0000,0.0000,2.827E-5,5.0000,0.0156,0.0934,0.0000,0.0000,5.769E-9,10.0000,0.0424,0.0428,0.0290,0.1250,2.027E-9,7.9491,0.0302,0.0576,0.0000,0.0000,1.212E-10,21.0407,0.2179,0.0122,0.0870,0.1250,3.213E-13,10.9993,0.0494,0.0371,0.0435,0.1250,7.55E-10,7.9491,0.0302,0.0576,0.0000,0.0000,1.212E-10,8.1633,0.0317,0.0558,0.0145,0.0000,9.419E-11,8.1633,0.0317,0.0558,0.0145,0.0000,9.419E-11,3.9281,0.0108,0.1155,0.0000,0.0000,3.168E-8,13.2669,0.0730,0.0272,0.0435,0.1250,8.629E-11
Neoacarus_species,69,3.6046,4.1145,500,0.9938,8,3.9586,0.9943,0.0011,10069,6.6361,7.6030,5.4404,0.4535,0.4571,5.2066,6.0063,1.1888,24.4475,2.5808,2.2089,1.5213,1.2221,0.1485,1.7808,1.1024,0.0120,0.0000,0.0317,0.4535,0.1584,0.1029,0.1291,0.3262,0.3116,29.4439,0.0519,0.0497,0.8111,0.0966,0.0177,5.6384,0.0122,1.0000,0.0021,0.2921,0.0000,0.0000,5.297E-5,5.0000,0.0146,0.1020,0.0000,0.0000,1.171E-8,10.0000,0.0418,0.0461,0.0145,0.0000,2.034E-11,9.6624,0.0396,0.0483,0.0000,0.0000,2.946E-11,21.9395,0.2390,0.0119,0.0870,0.0000,4.07E-16,12.4100,0.0584,0.0333,0.0290,0.0000,1.501E-12,9.6624,0.0396,0.0483,0.0000,0.0000,2.946E-11,25.3565,0.3132,0.0093,0.1014,0.0000,5.769E-17,25.3565,0.3132,0.0093,0.1014,0.0000,5.769E-17,4.1034,0.0110,0.1214,0.0000,0.0000,4.706E-8,13.7626,0.0723,0.0279,0.0580,0.0000,3.679E-13
Neoacarus_species,69,3.7618,4.2704,500,0.9952,8,2.3873,0.9412,0.0328,10069,3.1979,2.5834,5.2415,5.8797,1.1843,4.4574,3.5059,1.6817,30.7055,1.5117,0.9490,1.8168,2.6107,0.0835,1.3726,0.8334,0.0000,0.0831,0.0970,0.4603,0.0992,0.2270,0.1078,0.3054,0.1557,30.2283,0.0484,0.0000,0.5348,0.0283,0.0099,5.4787,0.0105,1.0000,0.0019,0.2305,0.0000,0.1250,2.208E-4,5.0000,0.0166,0.0685,0.0000,0.2500,2.569E-6,10.0000,0.0539,0.0296,0.0145,0.2500,1.787E-8,9.1878,0.0451,0.0333,0.0000,0.2500,3.584E-8,21.7970,0.2910,0.0096,0.0725,0.5000,5.845E-7,12.5139,0.0845,0.0215,0.0145,0.2500,2.629E-9,9.1878,0.0451,0.0333,0.0000,0.2500,3.584E-8,1.2948,0.0026,0.1993,0.0000,0.2500,1.208E-3,0.9419,0.0018,0.2380,0.0000,0.0000,1.028E-5,3.4533,0.0094,0.0973,0.0000,0.2500,2E-5,11.6804,0.0744,0.0237,0.0145,0.2500,4.806E-9
Neoacarus_species,70,3.6044,4.1150,500,0.9939,7,4.5263,0.9958,0.0022,10070,5.6848,8.1283,4.1944,1.1051,1.2747,4.6925,5.0663,1.7327,24.1068,2.5988,0.9154,1.2940,0.8199,0.1610,1.4778,1.1044,0.0161,0.0000,0.0287,0.4579,0.0678,0.1967,0.0786,0.2255,0.1639,33.3129,0.1705,0.1636,0.5906,0.1701,0.0000,5.6559,0.0125,1.0000,0.0021,0.2891,0.0000,0.0000,1.687E-4,5.0000,0.0147,0.0971,0.0000,0.0000,8.15E-8,10.0000,0.0426,0.0434,0.0286,0.0000,2.898E-10,8.4297,0.0326,0.0548,0.0000,0.0000,1.487E-9,23.3721,0.2841,0.0108,0.1000,0.1429,1.115E-11,11.2569,0.0537,0.0363,0.0429,0.0000,8.378E-11,8.4297,0.0326,0.0548,0.0000,0.0000,1.487E-9,16.9558,0.1386,0.0181,0.0571,0.0000,6.299E-13,16.9558,0.1386,0.0181,0.0571,0.0000,6.299E-13,4.1150,0.0112,0.1165,0.0000,0.0000,2.91E-7,13.1356,0.0714,0.0283,0.0429,0.0000,1.454E-11
Neoacarus_species,70,3.6256,4.1148,500,0.9937,7,4.1405,0.9948,0.0024,10070,4.8332,2.2264,2.5871,4.5067,0.7232,6.5872,5.6072,0.8840,24.7767,4.9321,0.8331,1.0605,2.0509,0.0995,1.9083,0.7637,0.0214,0.0000,0.0310,0.6381,0.1033,0.1222,0.0320,0.2595,0.0913,33.7108,0.1317,0.0438,0.4185,0.0167,0.0000,5.6389,0.0122,1.0000,0.0021,0.2931,0.0000,0.0000,1.86E-4,5.0000,0.0148,0.0990,0.0000,0.0000,9.325E-8,10.0000,0.0411,0.0444,0.0286,0.0000,3.396E-10,7.9544,0.0297,0.0603,0.0000,0.0000,2.891E-9,22.4312,0.2555,0.0111,0.1000,0.1429,1.312E-11,12.0347,0.0580,0.0335,0.0286,0.0000,4.701E-11,7.9544,0.0297,0.0603,0.0000,0.0000,2.891E-9,16.4385,0.1114,0.0191,0.0571,0.0000,9.16E-13,16.4385,0.1114,0.0191,0.0571,0.0000,9.16E-13,4.0255,0.0110,0.1202,0.0000,0.0000,3.617E-7,13.4005,0.0705,0.0279,0.0429,0.0000,1.317E-11
Neoacarus_species,70,3.7567,4.2352,500,0.9946,7,1.0129,0.8055,0.1138,10070,5.5029,1.7433,4.6750,1.0284,0.3955,4.7496,3.7209,1.0872,23.8215,4.3952,2.6691,1.6092,2.4740,0.0843,1.6912,0.8441,0.0758,0.0000,0.0110,0.4056,0.1738,0.1108,0.0433,0.6851,0.1151,36.2382,0.0537,0.1206,1.2864,0.1893,0.0000,5.4906,0.0107,1.0000,0.0028,0.1855,0.0000,0.2857,3.3E-3,5.0000,0.0198,0.0658,0.0000,0.2857,2.321E-5,10.0000,0.0540,0.0301,0.0571,0.2857,4.923E-7,8.9827,0.0452,0.0349,0.0000,0.2857,1.019E-6,26.8228,0.4514,0.0080,0.1000,0.2857,6.977E-10,9.1430,0.0467,0.0341,0.0286,0.2857,9.09E-7,8.9827,0.0452,0.0349,0.0000,0.2857,1.019E-6,0.3293,0.0008,0.2857,0.0000,0.2857,2.327E-2,39.6578,0.5987,0.0053,0.3000,0.2857,8.407E-11,2.8296,0.0095,0.1034,0.0000,0.2857,2.071E-4,11.7674,0.0764,0.0240,0.0571,0.2857,1.617E-7
