Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Dichanthelium_species,86,1.8915,2.6231,500,0.9713,10,0.1174,0.7348,0.0718,10085,3.1546,2.2896,2.8424,3.4720,3.1142,14.6107,7.0826,1.6651,0.5438,2.1353,0.3269,0.3338,5.9221,4.4024,1.3388,1.4524,0.5858,0.1959,3.6394,0.8761,24.5262,1.7588,0.1917,0.0941,0.8631,1.4422,0.5408,5.9115,1.4047,3.2683,0.0147,7.3768,0.0789,1.0000,0.0120,0.5359,0.0000,0.2000,8.485E-2,5.0000,0.0549,0.3137,0.0000,0.4000,5.822E-2,10.0000,0.1068,0.2197,0.0000,0.5000,4.766E-2,10.4371,0.1115,0.2141,0.0000,0.5000,4.302E-2,26.9102,0.2690,0.0949,0.0930,0.7000,6.167E-2,26.9102,0.2690,0.0949,0.0930,0.7000,6.167E-2,24.5409,0.2477,0.1057,0.0581,0.7000,8.035E-2,4.1764,0.0463,0.3381,0.0000,0.3000,2.135E-2,2.9318,0.0323,0.3872,0.0000,0.2000,9.814E-3,5.4508,0.0596,0.3019,0.0000,0.5000,1.536E-1,15.9678,0.1656,0.1585,0.0233,0.7000,2.022E-1
Dichanthelium_species,86,1.7651,2.4275,500,0.9581,10,1.1379,0.8644,0.0345,10085,6.7510,1.5308,0.2433,0.2396,3.6342,16.0684,8.0856,1.6409,3.0383,0.5549,0.3576,0.4587,8.7328,4.3853,0.6331,2.1550,0.3279,0.0601,2.9350,1.4381,24.3682,2.3050,0.1418,0.2046,0.3035,0.6458,0.6265,2.5524,2.5986,2.9080,0.0749,7.4832,0.0884,1.0000,0.0127,0.5841,0.0000,0.0000,4.625E-3,5.0000,0.0552,0.3458,0.0000,0.0000,2.442E-5,10.0000,0.1070,0.2425,0.0349,0.1000,2.27E-5,5.7363,0.0635,0.3250,0.0000,0.0000,1.316E-5,19.4177,0.2050,0.1498,0.0930,0.5000,9.825E-3,24.7256,0.2515,0.1183,0.1163,0.5000,3.486E-3,23.2574,0.2395,0.1261,0.1047,0.5000,4.635E-3,10.3503,0.1107,0.2376,0.0465,0.3000,2.557E-3,8.5326,0.0923,0.2660,0.0116,0.0000,1.776E-6,5.7363,0.0635,0.3250,0.0000,0.0000,1.316E-5,16.0053,0.1692,0.1762,0.0698,0.5000,1.952E-2
Dichanthelium_species,86,1.8423,2.4659,500,0.9627,10,0.2833,0.7856,0.0565,10086,1.5904,3.3263,2.7296,3.5770,3.1256,20.1832,7.0357,2.1508,0.6560,0.1255,0.1798,1.1906,5.6285,6.0229,0.4641,0.7880,0.2877,0.0951,3.6526,2.2117,21.0595,3.6648,0.1530,0.2233,0.6224,0.5146,0.6014,2.5064,1.5352,4.0981,0.0000,7.4308,0.0836,1.0000,0.0117,0.5975,0.0000,0.0000,5.796E-3,5.0000,0.0507,0.3504,0.0000,0.3000,2.619E-2,10.0000,0.0999,0.2436,0.0233,0.4000,1.735E-2,5.8863,0.0592,0.3249,0.0000,0.4000,6.826E-2,28.7524,0.2722,0.0946,0.0930,0.6000,1.053E-2,28.7524,0.2722,0.0946,0.0930,0.6000,1.053E-2,24.1458,0.2316,0.1176,0.0581,0.6000,2.235E-2,5.5189,0.0558,0.3349,0.0000,0.3000,2.021E-2,4.1954,0.0425,0.3780,0.0000,0.1000,1.041E-3,5.8863,0.0592,0.3249,0.0000,0.4000,6.826E-2,16.8248,0.1673,0.1673,0.0465,0.6000,7.051E-2
Dichanthelium_species,86,1.7910,2.4794,500,0.9623,10,0.7605,0.8526,0.0332,10085,5.0301,2.3267,2.9186,3.1155,2.3484,13.1864,7.5457,1.2626,3.9454,1.0845,0.6075,0.2147,8.1349,5.7064,0.6674,2.4383,0.3958,0.1933,2.5986,0.0892,20.5567,6.0288,0.1119,0.2033,0.7296,0.7702,0.6690,3.0831,0.9552,2.9219,0.1602,7.4715,0.0877,1.0000,0.0126,0.6015,0.0000,0.0000,6.198E-3,5.0000,0.0515,0.3599,0.0000,0.0000,3.65E-5,10.0000,0.1043,0.2522,0.0233,0.3000,3.696E-3,5.4363,0.0561,0.3467,0.0000,0.0000,2.506E-5,25.0787,0.2425,0.1191,0.0930,0.6000,2.333E-2,25.6130,0.2469,0.1163,0.1163,0.6000,2.154E-2,22.0399,0.2153,0.1370,0.0698,0.6000,3.726E-2,9.7496,0.1010,0.2560,0.0233,0.3000,4.059E-3,7.4455,0.0775,0.2972,0.0233,0.0000,5.372E-6,5.4363,0.0561,0.3467,0.0000,0.0000,2.506E-5,16.9608,0.1702,0.1742,0.0465,0.5000,1.862E-2
Dichanthelium_species,86,1.7794,2.4365,500,0.9593,10,1.4122,0.8870,0.0395,10085,1.3340,3.3549,3.7661,1.3616,3.0603,10.5072,8.2614,2.9263,0.8009,2.9517,0.3149,0.3885,6.7696,6.4897,1.8772,1.7621,0.2645,0.0000,3.6420,1.3491,24.5276,1.6498,0.0621,0.9602,1.2380,0.7614,1.1622,4.3355,1.2297,2.8781,0.0136,7.5003,0.0900,1.0000,0.0134,0.5882,0.0000,0.0000,4.957E-3,5.0000,0.0563,0.3579,0.0000,0.0000,3.444E-5,10.0000,0.1080,0.2531,0.0233,0.3000,3.787E-3,7.1696,0.0781,0.3030,0.0000,0.1000,1.567E-4,20.9773,0.2151,0.1457,0.0930,0.3000,1.11E-4,23.9023,0.2398,0.1279,0.1279,0.3000,4.713E-5,20.4737,0.2078,0.1491,0.0698,0.3000,1.296E-4,9.7769,0.1050,0.2565,0.0233,0.3000,4.108E-3,5.0338,0.0566,0.3568,0.0000,0.0000,3.341E-5,6.1046,0.0669,0.3275,0.0000,0.1000,3.058E-4,16.5708,0.1705,0.1793,0.0581,0.3000,4.288E-4
Dichanthelium_species,86,1.7901,2.4660,500,0.9600,10,0.9527,0.8438,0.0442,10085,6.5330,5.1838,0.8833,0.5733,4.1997,19.5596,3.1641,2.1140,0.0000,1.1949,0.7298,1.0857,8.7232,4.1516,0.7168,1.3390,0.7513,0.0000,3.7861,1.3627,22.0177,1.7697,0.1337,1.1370,0.2369,1.6605,0.7543,1.3069,0.9234,3.7979,0.2100,7.4690,0.0872,1.0000,0.0128,0.6113,0.0000,0.0000,7.287E-3,5.0000,0.0521,0.3683,0.0116,0.1000,8.33E-4,10.0000,0.1008,0.2595,0.0233,0.3000,4.409E-3,4.7611,0.0496,0.3760,0.0000,0.1000,9.939E-4,23.0805,0.2169,0.1323,0.0930,0.5000,5.717E-3,25.0882,0.2335,0.1203,0.1163,0.5000,3.754E-3,20.9419,0.1970,0.1465,0.0581,0.5000,8.907E-3,7.8202,0.0792,0.2977,0.0116,0.3000,1.011E-2,7.6479,0.0776,0.3011,0.0116,0.1000,1.485E-4,4.7611,0.0496,0.3760,0.0000,0.1000,9.939E-4,17.4656,0.1673,0.1737,0.0465,0.3000,3.5E-4
Dichanthelium_species,87,1.8283,2.4701,500,0.9624,9,0.5672,0.8163,0.0626,10086,4.3130,4.1899,1.8876,2.6833,4.3568,16.2694,7.2104,2.7260,0.3342,1.4174,0.2120,0.2698,5.9300,5.6631,1.1016,1.2134,0.4298,0.0000,5.3705,1.4100,21.3024,5.0619,0.1468,0.1671,0.8373,0.6412,0.7134,0.6479,0.4198,2.7063,0.3678,7.4356,0.0843,1.0000,0.0124,0.5879,0.0000,0.0000,8.395E-3,5.0000,0.0513,0.3514,0.0000,0.2222,1.145E-2,10.0000,0.1016,0.2461,0.0230,0.3333,9.206E-3,5.6502,0.0584,0.3325,0.0000,0.2222,8.16E-3,24.2842,0.2320,0.1184,0.0920,0.4444,1.938E-3,25.7973,0.2448,0.1103,0.1149,0.4444,1.398E-3,24.2842,0.2320,0.1184,0.0920,0.4444,1.938E-3,7.1465,0.0729,0.2967,0.0115,0.3333,2.396E-2,4.6972,0.0485,0.3611,0.0000,0.1111,1.766E-3,5.6502,0.0584,0.3325,0.0000,0.2222,8.16E-3,16.9924,0.1678,0.1681,0.0575,0.4444,9.28E-3
Dichanthelium_species,87,1.7209,2.3457,500,0.9575,9,1.0791,0.8447,0.0710,10086,6.4882,0.9889,1.2233,0.0652,4.6784,16.0279,4.7295,2.9873,1.4331,1.1815,0.1215,0.3778,9.0233,4.6809,2.0062,0.8008,0.3412,0.0000,5.9206,1.3898,25.2610,1.7575,0.1599,0.6301,0.6779,0.7098,1.1108,0.4861,2.0275,2.7097,0.0045,7.5603,0.0956,1.0000,0.0141,0.5992,0.0000,0.1111,6.994E-2,5.0000,0.0590,0.3662,0.0115,0.1111,1.961E-3,10.0000,0.1141,0.2618,0.0230,0.2222,1.808E-3,4.6874,0.0556,0.3760,0.0000,0.1111,2.392E-3,25.5933,0.2564,0.1244,0.0920,0.3333,2.225E-4,29.7952,0.2942,0.1034,0.1034,0.4444,1.041E-3,39.3889,0.3734,0.0668,0.1149,0.4444,1.336E-4,13.0873,0.1431,0.2222,0.0575,0.2222,6.252E-4,7.2112,0.0840,0.3106,0.0230,0.1111,5.647E-4,4.6874,0.0556,0.3760,0.0000,0.1111,2.392E-3,16.2013,0.1722,0.1904,0.0575,0.3333,2.348E-3
Dichanthelium_species,87,1.8043,2.5204,500,0.9652,9,1.1484,0.8569,0.0444,10086,2.4198,3.0918,3.4429,4.6818,2.4099,14.1061,7.6169,1.4943,0.7294,0.0000,0.4471,0.6333,6.9871,5.1619,1.3595,2.7783,0.4866,0.0000,5.2054,1.2531,24.0089,4.1426,0.2671,0.5979,0.5295,0.6788,0.8281,0.4007,0.9768,2.9919,0.2725,7.4565,0.0858,1.0000,0.0130,0.5850,0.0000,0.0000,8.02E-3,5.0000,0.0524,0.3527,0.0000,0.1111,1.478E-3,10.0000,0.1014,0.2460,0.0230,0.3333,9.187E-3,5.8593,0.0611,0.3279,0.0000,0.1111,8.518E-4,31.1617,0.3009,0.0852,0.0920,0.5556,4.669E-3,29.5545,0.2857,0.0919,0.0920,0.5556,6.154E-3,31.1617,0.3009,0.0852,0.0920,0.5556,4.669E-3,9.3888,0.0960,0.2555,0.0230,0.2222,1.545E-3,4.2778,0.0452,0.3768,0.0000,0.0000,1.53E-4,5.8593,0.0611,0.3279,0.0000,0.1111,8.518E-4,16.4802,0.1629,0.1716,0.0460,0.3333,1.334E-3
Dichanthelium_species,87,1.7607,2.4682,500,0.9627,9,1.6064,0.9107,0.0321,10086,4.0966,4.6885,0.9265,1.8857,2.2426,15.7230,7.8733,1.6153,0.0986,2.6333,0.4707,0.8196,6.9284,3.8839,1.7461,2.4645,0.2904,0.0000,3.5387,1.6524,23.0017,3.0034,0.3361,0.6426,0.6435,0.6140,1.1661,2.9874,0.9048,3.0046,0.1178,7.5335,0.0930,1.0000,0.0140,0.6008,0.0000,0.0000,1.02E-2,5.0000,0.0567,0.3643,0.0000,0.0000,1.129E-4,10.0000,0.1083,0.2575,0.0115,0.1111,1.341E-4,7.4136,0.0827,0.3036,0.0000,0.0000,2.191E-5,23.5329,0.2404,0.1327,0.0920,0.2222,2.034E-5,26.7746,0.2676,0.1149,0.1149,0.3333,1.418E-4,41.0872,0.3904,0.0594,0.1609,0.4444,7.602E-5,12.6104,0.1338,0.2222,0.0230,0.2222,6.252E-4,9.4123,0.1023,0.2668,0.0115,0.0000,6.851E-6,6.2128,0.0689,0.3308,0.0000,0.0000,4.738E-5,16.1852,0.1716,0.1853,0.0460,0.2222,1.897E-4
